净值日期,单位净值,日增长率
2019-05-06,1.0001,0.0
2019-05-07,1.0001,0.0
2019-05-08,1.0001,0.0
2019-05-09,1.0001,0.0
2019-05-10,1.0004,0.03
2019-05-13,0.9995,-0.09
2019-05-14,0.9995,0.0
2019-05-15,1.0005,0.1001
2019-05-16,1.0009,0.04
2019-05-17,0.9992,-0.1698
2019-05-20,0.9985,-0.0701
2019-05-21,0.9992,0.0701
2019-05-22,0.9989,-0.03
2019-05-23,0.998,-0.0901
2019-05-24,0.9982,0.02
2019-05-27,0.9993,0.1102
2019-05-28,1.0008,0.1501
2019-05-29,1.0009,0.01
2019-05-30,1.0015,0.0599
2019-05-31,1.0014,-0.01
2019-06-03,1.0013,-0.01
2019-06-04,1.0001,-0.1198
2019-06-05,1.0,-0.01
2019-06-06,0.9985,-0.15
2019-06-10,1.0,0.1502
2019-06-11,1.0041,0.41
2019-06-12,1.0033,-0.0797
2019-06-13,1.0031,-0.0199
2019-06-14,1.0014,-0.1695
2019-06-17,1.0024,0.0999
2019-06-18,1.0044,0.1995
2019-06-19,1.006,0.1593
2019-06-20,1.0098,0.3777
2019-06-21,1.0096,-0.0198
2019-06-24,1.0108,0.1189
2019-06-25,1.008,-0.277
2019-06-26,1.0089,0.0893
2019-06-27,1.0104,0.1487
2019-06-28,1.0103,-0.0099
2019-06-30,1.0103,0.0
2019-07-01,1.0146,0.4256
2019-07-02,1.017,0.2365
2019-07-03,1.016,-0.0983
2019-07-04,1.0164,0.0394
2019-07-05,1.0183,0.1869
2019-07-08,1.015,-0.3241
2019-07-09,1.0143,-0.069
2019-07-10,1.0124,-0.1873
2019-07-11,1.0124,0.0
2019-07-12,1.0145,0.2074
2019-07-15,1.0154,0.0887
2019-07-16,1.0154,0.0
2019-07-17,1.0151,-0.0295
2019-07-18,1.0139,-0.1182
2019-07-19,1.0171,0.3156
2019-07-22,1.0163,-0.0787
2019-07-23,1.0169,0.059
2019-07-24,1.0181,0.118
2019-07-25,1.0198,0.167
2019-07-26,1.0207,0.0883
2019-07-29,1.0209,0.0196
2019-07-30,1.0221,0.1175
2019-07-31,1.019,-0.3033
2019-08-01,1.018,-0.0981
2019-08-02,1.0158,-0.2161
2019-08-05,1.01,-0.571
2019-08-06,1.0081,-0.1881
2019-08-07,1.0086,0.0496
2019-08-08,1.0133,0.466
2019-08-09,1.0121,-0.1184
2019-08-12,1.0162,0.4051
2019-08-13,1.0138,-0.2362
2019-08-14,1.0133,-0.0493
2019-08-15,1.014,0.0691
2019-08-16,1.0151,0.1085
2019-08-19,1.0212,0.6009
2019-08-20,1.0216,0.0392
2019-08-21,1.0205,-0.1077
2019-08-22,1.02,-0.049
2019-08-23,1.0205,0.049
2019-08-26,1.02,-0.049
2019-08-27,1.0243,0.4216
2019-08-28,1.0243,0.0
2019-08-29,1.024,-0.0293
2019-08-30,1.0242,0.0195
2019-09-02,1.0262,0.1953
2019-09-03,1.0261,-0.0097
2019-09-04,1.031,0.4775
2019-09-05,1.0333,0.2231
2019-09-06,1.0345,0.1161
2019-09-09,1.0361,0.1547
2019-09-10,1.0348,-0.1255
2019-09-11,1.0359,0.1063
2019-09-12,1.0375,0.1545
2019-09-16,1.0366,-0.0867
2019-09-17,1.0324,-0.4052
2019-09-18,1.0319,-0.0484
2019-09-19,1.0326,0.0678
2019-09-20,1.0322,-0.0387
2019-09-23,1.0293,-0.281
2019-09-24,1.0293,0.0
2019-09-25,1.0278,-0.1457
2019-09-26,1.0283,0.0486
2019-09-27,1.0278,-0.0486
2019-09-30,1.026,-0.1751
2019-10-08,1.0287,0.2632
2019-10-09,1.0308,0.2041
2019-10-10,1.0321,0.1261
2019-10-11,1.0349,0.2713
2019-10-14,1.0375,0.2512
2019-10-15,1.0367,-0.0771
2019-10-16,1.0371,0.0386
2019-10-17,1.037,-0.0096
2019-10-18,1.0334,-0.3472
2019-10-21,1.0352,0.1742
2019-10-22,1.0348,-0.0386
2019-10-23,1.034,-0.0773
2019-10-24,1.0344,0.0387
2019-10-25,1.0357,0.1257
2019-10-28,1.0355,-0.0193
2019-10-29,1.0342,-0.1255
2019-10-30,1.0328,-0.1354
2019-10-31,1.0315,-0.1259
2019-11-01,1.0346,0.3005
2019-11-04,1.0357,0.1063
2019-11-05,1.0391,0.3283
2019-11-06,1.0404,0.1251
2019-11-07,1.0406,0.0192
2019-11-08,1.0387,-0.1826
2019-11-11,1.0326,-0.5873
2019-11-12,1.0329,0.0291
2019-11-13,1.0322,-0.0678
2019-11-14,1.0319,-0.0291
2019-11-15,1.0308,-0.1066
2019-11-18,1.0373,0.6306
2019-11-19,1.0394,0.2024
2019-11-20,1.0381,-0.1251
2019-11-21,1.0384,0.0289
2019-11-22,1.0396,0.1156
2019-11-25,1.046,0.6156
2019-11-26,1.0459,-0.0096
2019-11-27,1.0451,-0.0765
2019-11-28,1.0436,-0.1435
2019-11-29,1.042,-0.1533
2019-12-02,1.0434,0.1344
2019-12-03,1.0438,0.0383
2019-12-04,1.0429,-0.0862
2019-12-05,1.0434,0.0479
2019-12-06,1.0433,-0.0096
2019-12-09,1.0445,0.115
2019-12-10,1.0447,0.0191
2019-12-11,1.0455,0.0766
2019-12-12,1.0446,-0.0861
2019-12-13,1.0498,0.4978
2019-12-16,1.0505,0.0667
2019-12-17,1.0551,0.4379
2019-12-18,1.054,-0.1043
2019-12-19,1.0548,0.0759
2019-12-20,1.0549,0.0095
2019-12-23,1.0537,-0.1138
2019-12-24,1.055,0.1234
2019-12-25,1.0547,-0.0284
2019-12-26,1.0577,0.2844
2019-12-27,1.0583,0.0567
2019-12-30,1.0607,0.2268
2019-12-31,1.0614,0.066
2020-01-02,1.0666,0.4899
2020-01-03,1.0672,0.0563
2020-01-06,1.0675,0.0281
2020-01-07,1.0693,0.1686
2020-01-08,1.0663,-0.2806
2020-01-09,1.07,0.347
2020-01-10,1.0697,-0.028
2020-01-13,1.0711,0.1309
2020-01-14,1.0705,-0.056
2020-01-15,1.0687,-0.1681
2020-01-16,1.0667,-0.1871
2020-01-17,1.0688,0.1969
2020-01-20,1.0712,0.2246
2020-01-21,1.0685,-0.2521
2020-01-22,1.0703,0.1685
2020-01-23,1.0657,-0.4298
2020-02-03,1.0487,-1.5952
2020-02-04,1.0585,0.9345
2020-02-05,1.0642,0.5385
2020-02-06,1.0706,0.6014
2020-02-07,1.07,-0.056
2020-02-10,1.0725,0.2336
2020-02-11,1.0759,0.317
2020-02-12,1.0786,0.251
2020-02-13,1.0779,-0.0649
2020-02-14,1.0785,0.0557
2020-02-17,1.0855,0.649
2020-02-18,1.0872,0.1566
2020-02-19,1.0857,-0.138
2020-02-20,1.089,0.304
2020-02-21,1.0947,0.5234
2020-02-24,1.0933,-0.1279
2020-02-25,1.0921,-0.1098
2020-02-26,1.0917,-0.0366
2020-02-27,1.0922,0.0458
2020-02-28,1.0829,-0.8515
2020-03-02,1.0924,0.8773
2020-03-03,1.0968,0.4028
2020-03-04,1.1002,0.31
2020-03-05,1.1057,0.4999
2020-03-06,1.1033,-0.2171
2020-03-09,1.0949,-0.7614
2020-03-10,1.0988,0.3562
2020-03-11,1.0961,-0.2457
2020-03-12,1.0919,-0.3832
2020-03-13,1.0871,-0.4396
2020-03-16,1.077,-0.9291
2020-03-17,1.0746,-0.2228
2020-03-18,1.0711,-0.3257
2020-03-19,1.068,-0.2894
2020-03-20,1.0737,0.5337
2020-03-23,1.0671,-0.6147
2020-03-24,1.074,0.6466
2020-03-25,1.0793,0.4935
2020-03-26,1.0793,0.0
2020-03-27,1.0807,0.1297
2020-03-30,1.0808,0.0093
2020-03-31,1.0805,-0.0278
2020-04-01,1.0791,-0.1296
2020-04-02,1.0821,0.278
2020-04-03,1.0829,0.0739
2020-04-07,1.0886,0.5264
2020-04-08,1.0887,0.0092
2020-04-09,1.0909,0.2021
2020-04-10,1.0886,-0.2108
2020-04-13,1.0882,-0.0367
2020-04-14,1.091,0.2573
2020-04-15,1.0898,-0.11
2020-04-16,1.0915,0.156
2020-04-17,1.0939,0.2199
2020-04-20,1.0942,0.0274
2020-04-21,1.0922,-0.1828
2020-04-22,1.0935,0.119
2020-04-23,1.0931,-0.0366
2020-04-24,1.0916,-0.1372
2020-04-27,1.0952,0.3298
2020-04-28,1.0941,-0.1004
2020-04-29,1.0976,0.3199
2020-04-30,1.0983,0.0638
2020-05-06,1.0982,-0.0091
2020-05-07,1.0958,-0.2185
2020-05-08,1.098,0.2008
2020-05-11,1.0969,-0.1002
2020-05-12,1.0959,-0.0912
2020-05-13,1.0961,0.0182
2020-05-14,1.0923,-0.3467
2020-05-15,1.0916,-0.0641
2020-05-18,1.093,0.1283
2020-05-19,1.0944,0.1281
2020-05-20,1.0926,-0.1645
2020-05-21,1.093,0.0366
2020-05-22,1.0894,-0.3294
2020-05-25,1.0895,0.0092
2020-05-26,1.0909,0.1285
2020-05-27,1.0907,-0.0183
2020-05-28,1.0919,0.11
2020-05-29,1.0922,0.0275
2020-06-01,1.0956,0.3113
2020-06-02,1.0949,-0.0639
2020-06-03,1.0949,0.0
2020-06-04,1.0935,-0.1279
2020-06-05,1.094,0.0457
2020-06-08,1.095,0.0914
2020-06-09,1.0968,0.1644
2020-06-10,1.0968,0.0
2020-06-11,1.0941,-0.2462
2020-06-12,1.0952,0.1005
2020-06-15,1.0943,-0.0822
2020-06-16,1.0979,0.329
2020-06-17,1.0982,0.0273
2020-06-18,1.0986,0.0364
2020-06-19,1.1021,0.3186
2020-06-22,1.1037,0.1452
2020-06-23,1.103,-0.0634
2020-06-24,1.1042,0.1088
2020-06-29,1.1038,-0.0362
2020-06-30,1.1053,0.1359
2020-07-01,1.1075,0.199
2020-07-02,1.1105,0.2709
2020-07-03,1.1163,0.5223
2020-07-06,1.1348,1.6573
2020-07-07,1.132,-0.2467
2020-07-08,1.1358,0.3357
2020-07-09,1.1381,0.2025
2020-07-10,1.1316,-0.5711
2020-07-13,1.1355,0.3446
2020-07-14,1.13,-0.4844
2020-07-15,1.1318,0.1593
2020-07-16,1.1367,0.4329
2020-07-17,1.1434,0.5894
2020-07-20,1.1559,1.0932
2020-07-21,1.155,-0.0779
2020-07-22,1.1579,0.2511
2020-07-23,1.1556,-0.1986
2020-07-24,1.1425,-1.1336
2020-07-27,1.1409,-0.14
2020-07-28,1.1427,0.1578
2020-07-29,1.15,0.6388
2020-07-30,1.147,-0.2609
2020-07-31,1.151,0.3487
2020-08-03,1.1573,0.5474
2020-08-04,1.1648,0.6481
2020-08-05,1.1657,0.0773
2020-08-06,1.164,-0.1458
2020-08-07,1.1621,-0.1632
2020-08-10,1.1647,0.2237
2020-08-11,1.1642,-0.0429
2020-08-12,1.1635,-0.0601
2020-08-13,1.163,-0.043
2020-08-14,1.1677,0.4041
2020-08-17,1.1768,0.7793
2020-08-18,1.1763,-0.0425
2020-08-19,1.1742,-0.1785
2020-08-20,1.1694,-0.4088
2020-08-21,1.1706,0.1026
2020-08-24,1.1709,0.03
2020-08-25,1.1715,0.05
2020-08-26,1.1665,-0.43
2020-08-27,1.1679,0.12
2020-08-28,1.1778,0.85
2020-08-31,1.1754,-0.2
2020-09-01,1.1788,0.29
2020-09-02,1.1797,0.08
2020-09-03,1.1774,-0.19
2020-09-04,1.1763,-0.09
2020-09-07,1.173,-0.28
2020-09-08,1.1766,0.31
2020-09-09,1.1696,-0.59
2020-09-10,1.1701,0.04
2020-09-11,1.1715,0.12
2020-09-14,1.1745,0.26
2020-09-15,1.1777,0.27
2020-09-16,1.1785,0.07
2020-09-17,1.178,-0.04
2020-09-18,1.1848,0.58
2020-09-21,1.1825,-0.19
2020-09-22,1.1798,-0.23
2020-09-23,1.1808,0.08
2020-09-24,1.1755,-0.45
2020-09-25,1.175,-0.04
2020-09-28,1.1753,0.03
2020-09-29,1.1742,-0.09
2020-09-30,1.1758,0.14
2020-10-09,1.1809,0.43
2020-10-12,1.1913,0.88
2020-10-13,1.1932,0.16
2020-10-14,1.1946,0.12
2020-10-15,1.1952,0.05
2020-10-16,1.1977,0.21
2020-10-19,1.1969,-0.07
2020-10-20,1.197,0.01
2020-10-21,1.199,0.17
2020-10-22,1.1982,-0.07
2020-10-23,1.1969,-0.11
2020-10-26,1.1946,-0.19
2020-10-27,1.1962,0.13
2020-10-28,1.1962,0.0
2020-10-29,1.2019,0.48
2020-10-30,1.199,-0.24
2020-11-02,1.1999,0.08
2020-11-03,1.2047,0.4
2020-11-04,1.2088,0.34
2020-11-05,1.2096,0.07
2020-11-06,1.2094,-0.02
2020-11-09,1.2132,0.31
2020-11-10,1.2104,-0.23
2020-11-11,1.2112,0.07
2020-11-12,1.2105,-0.06
2020-11-13,1.2049,-0.46
2020-11-16,1.2103,0.45
2020-11-17,1.2121,0.15
2020-11-18,1.215,0.24
2020-11-19,1.2193,0.35
2020-11-20,1.2183,-0.08
2020-11-23,1.2246,0.52
2020-11-24,1.2216,-0.24
2020-11-25,1.217,-0.38
2020-11-26,1.2211,0.34
2020-11-27,1.2263,0.43
2020-11-30,1.2254,-0.07
2020-12-01,1.2331,0.63
2020-12-02,1.2338,0.06
2020-12-03,1.2345,0.06
2020-12-04,1.2339,-0.05
2020-12-07,1.2293,-0.37
2020-12-08,1.2272,-0.17
2020-12-09,1.2215,-0.46
2020-12-10,1.2205,-0.08
2020-12-11,1.2174,-0.25
2020-12-14,1.2216,0.34
2020-12-15,1.2203,-0.11
2020-12-16,1.2206,0.02
2020-12-17,1.2225,0.16
2020-12-18,1.2158,-0.55
2020-12-21,1.2162,0.03
2020-12-22,1.2105,-0.47
2020-12-23,1.2101,-0.03
