净值日期,单位净值,日增长率
2018-06-07,1.0001,0.0
2018-06-08,1.0,-0.01
2018-06-15,0.9962,0.0
2018-06-22,0.9902,0.0
2018-06-29,0.9942,0.0
2018-06-30,0.9943,0.0
2018-07-06,0.9893,0.0
2018-07-13,0.9936,0.0
2018-07-20,0.9965,0.0
2018-07-27,0.9952,0.0
2018-07-30,0.9908,-0.4421
2018-07-31,0.988,-0.2826
2018-08-01,0.9859,-0.2126
2018-08-02,0.9812,-0.4767
2018-08-03,0.9765,-0.479
2018-08-06,0.9737,-0.2867
2018-08-07,0.9819,0.8421
2018-08-08,0.9787,-0.3259
2018-08-09,0.9895,1.1035
2018-08-10,0.9898,0.0303
2018-08-13,0.9942,0.4445
2018-08-14,0.988,-0.6236
2018-08-15,0.982,-0.6073
2018-08-16,0.9794,-0.2648
2018-08-17,0.9732,-0.633
2018-08-20,0.9787,0.5651
2018-08-21,0.9829,0.4291
2018-08-22,0.9756,-0.7427
2018-08-23,0.982,0.656
2018-08-24,0.9863,0.4379
2018-08-27,1.0011,1.5006
2018-08-28,1.0006,-0.0499
2018-08-29,0.9976,-0.2998
2018-08-30,0.9921,-0.5513
2018-08-31,0.9907,-0.1411
2018-09-03,0.9921,0.1413
2018-09-04,0.9966,0.4536
2018-09-05,0.9904,-0.6221
2018-09-06,0.988,-0.2423
2018-09-07,0.9804,-0.7692
2018-09-10,0.9681,-1.2546
2018-09-11,0.9685,0.0413
2018-09-12,0.9632,-0.5472
2018-09-13,0.9639,0.0727
2018-09-14,0.9487,-1.5769
2018-09-17,0.9402,-0.896
2018-09-18,0.9468,0.702
2018-09-19,0.9527,0.6232
2018-09-20,0.9498,-0.3044
2018-09-21,0.9507,0.0948
2018-09-25,0.9543,0.3787
2018-09-26,0.9547,0.0419
2018-09-27,0.9498,-0.5133
2018-09-28,0.9461,-0.3896
2018-10-08,0.9311,-1.5855
2018-10-09,0.9199,-1.2029
2018-10-10,0.9202,0.0326
2018-10-11,0.8934,-2.9124
2018-10-12,0.8997,0.7052
2018-10-15,0.8941,-0.6224
2018-10-16,0.8807,-1.4987
2018-10-17,0.8886,0.897
2018-10-18,0.881,-0.8553
2018-10-19,0.9025,2.4404
2018-10-22,0.9259,2.5928
2018-10-23,0.9151,-1.1664
2018-10-24,0.9089,-0.6775
2018-10-25,0.9032,-0.6271
2018-10-26,0.898,-0.5757
2018-10-29,0.8955,-0.2784
2018-10-30,0.8946,-0.1005
2018-10-31,0.9017,0.7937
2018-11-01,0.9087,0.7763
2018-11-02,0.924,1.6837
2018-11-05,0.9166,-0.8009
2018-11-06,0.9112,-0.5891
2018-11-07,0.913,0.1975
2018-11-08,0.905,-0.8762
2018-11-09,0.91,0.5525
2018-11-12,0.9225,1.3736
2018-11-13,0.9229,0.0434
2018-11-14,0.9192,-0.4009
2018-11-15,0.9271,0.8594
2018-11-16,0.9381,1.1865
2018-11-19,0.938,-0.0107
2018-11-20,0.9198,-1.9403
2018-11-21,0.9182,-0.174
2018-11-22,0.9179,-0.0327
2018-11-23,0.9034,-1.5797
2018-11-26,0.8977,-0.6309
2018-11-27,0.9019,0.4679
2018-11-28,0.9075,0.6209
2018-11-29,0.8963,-1.2342
2018-11-30,0.9011,0.5355
2018-12-03,0.9227,2.3971
2018-12-04,0.9187,-0.4335
2018-12-05,0.913,-0.6204
2018-12-06,0.8976,-1.6867
2018-12-07,0.9015,0.4345
2018-12-10,0.9003,-0.1331
2018-12-11,0.9037,0.3777
2018-12-12,0.9004,-0.3652
2018-12-13,0.9124,1.3327
2018-12-14,0.8995,-1.4139
2018-12-17,0.8937,-0.6448
2018-12-18,0.889,-0.5259
2018-12-19,0.8805,-0.9561
2018-12-20,0.8812,0.0795
2018-12-21,0.8794,-0.2043
2018-12-24,0.8886,1.0462
2018-12-25,0.886,-0.2926
2018-12-26,0.8831,-0.3273
2018-12-27,0.8754,-0.8719
2018-12-28,0.8739,-0.1714
2018-12-31,0.8738,0.0
2019-01-02,0.8704,-0.4005
2019-01-03,0.863,-0.8502
2019-01-04,0.8794,1.9003
2019-01-07,0.9022,2.5927
2019-01-08,0.899,-0.3547
2019-01-09,0.8936,-0.6007
2019-01-10,0.891,-0.291
2019-01-11,0.894,0.3367
2019-01-14,0.8877,-0.7047
2019-01-15,0.8991,1.2842
2019-01-16,0.9004,0.1446
