净值日期,单位净值,日增长率
2018-02-08,1.0,0.0
2018-02-09,1.0001,0.01
2018-02-14,1.0001,0.0
2018-02-23,1.0004,0.0
2018-03-02,1.0005,0.0
2018-03-09,1.0038,0.0
2018-03-16,0.9955,0.0
2018-03-23,0.9659,0.0
2018-03-26,0.9779,1.2424
2018-03-27,0.9958,1.8305
2018-03-28,0.9932,-0.2611
2018-03-29,0.9943,0.1108
2018-03-30,1.0062,1.1968
2018-04-02,1.0116,0.5367
2018-04-03,1.0071,-0.4448
2018-04-04,1.0014,-0.566
2018-04-09,0.9988,-0.2596
2018-04-10,0.9974,-0.1402
2018-04-11,1.001,0.3609
2018-04-12,1.0003,-0.0699
2018-04-13,0.9973,-0.2999
2018-04-16,0.9992,0.1905
2018-04-17,0.9832,-1.6013
2018-04-18,0.9927,0.9662
2018-04-19,0.9925,-0.0201
2018-04-20,0.9814,-1.1184
2018-04-23,0.9791,-0.2344
2018-04-24,0.9945,1.5729
2018-04-25,0.9968,0.2313
2018-04-26,0.9893,-0.7524
2018-04-27,0.9893,0.0
2018-05-02,0.9862,-0.3134
2018-05-03,0.9923,0.6185
2018-05-04,0.9975,0.524
2018-05-07,1.0079,1.0426
2018-05-08,1.0111,0.3175
2018-05-09,1.0091,-0.1978
2018-05-10,1.012,0.2874
2018-05-11,1.0063,-0.5632
2018-05-14,1.0068,0.0497
2018-05-15,1.0179,1.1025
2018-05-16,1.0156,-0.226
2018-05-17,1.0107,-0.4825
2018-05-18,1.0127,0.1979
2018-05-21,1.0283,1.5404
2018-05-22,1.0328,0.4376
2018-05-23,1.0273,-0.5325
2018-05-24,1.0193,-0.7787
2018-05-25,1.0027,-1.6286
2018-05-28,1.003,0.0299
2018-05-29,0.9911,-1.1864
2018-05-30,0.9747,-1.6547
2018-05-31,0.9749,0.0205
2018-06-01,0.9616,-1.3642
2018-06-04,0.9563,-0.5512
2018-06-05,0.9639,0.7947
2018-06-06,0.9599,-0.415
2018-06-07,0.9536,-0.6563
2018-06-08,0.9529,-0.0734
2018-06-11,0.9422,-1.1229
2018-06-12,0.9518,1.0189
2018-06-13,0.9422,-1.0086
2018-06-14,0.9402,-0.2123
2018-06-15,0.9243,-1.6911
2018-06-19,0.878,-5.0092
2018-06-20,0.8898,1.344
2018-06-21,0.8723,-1.9667
2018-06-22,0.8846,1.4101
2018-06-25,0.8778,-0.7687
2018-06-26,0.886,0.9342
2018-06-27,0.8767,-1.0497
2018-06-28,0.8674,-1.0608
2018-06-29,0.8927,2.9168
2018-06-30,0.8927,0.0
2018-07-02,0.8839,-0.9858
2018-07-03,0.887,0.3507
2018-07-04,0.8746,-1.398
2018-07-05,0.8641,-1.2005
2018-07-06,0.8709,0.7869
2018-07-09,0.881,1.1597
2018-07-10,0.8866,0.6356
2018-07-11,0.8731,-1.5227
2018-07-12,0.8969,2.7259
2018-07-13,0.9021,0.5798
2018-07-16,0.8997,-0.266
2018-07-17,0.8982,-0.1667
2018-07-18,0.8968,-0.1559
2018-07-19,0.8883,-0.9478
2018-07-20,0.8985,1.1483
2018-07-23,0.8951,-0.3784
2018-07-24,0.9093,1.5864
2018-07-25,0.9115,0.2419
2018-07-26,0.8976,-1.525
2018-07-27,0.9007,0.3454
2018-07-30,0.8947,-0.6661
2018-07-31,0.8954,0.0782
2018-08-01,0.8859,-1.061
2018-08-02,0.8767,-1.0385
2018-08-03,0.8638,-1.4714
2018-08-06,0.8469,-1.9565
2018-08-07,0.8661,2.2671
2018-08-08,0.8506,-1.7896
2018-08-09,0.8747,2.8333
2018-08-10,0.879,0.4916
2018-08-13,0.8836,0.5233
2018-08-14,0.8845,0.1019
2018-08-15,0.8703,-1.6054
2018-08-16,0.8647,-0.6435
2018-08-17,0.8533,-1.3184
2018-08-20,0.8569,0.4219
2018-08-21,0.8723,1.7972
2018-08-22,0.8665,-0.6649
2018-08-23,0.8743,0.9002
2018-08-24,0.8727,-0.183
2018-08-27,0.8924,2.2574
2018-08-28,0.8912,-0.1345
2018-08-29,0.8872,-0.4488
2018-08-30,0.8762,-1.2399
2018-08-31,0.8696,-0.7533
2018-09-03,0.8652,-0.506
2018-09-04,0.8683,0.3583
2018-09-05,0.8603,-0.9213
2018-09-06,0.8565,-0.4417
2018-09-07,0.8574,0.1051
2018-09-10,0.8491,-0.968
2018-09-11,0.8493,0.0236
2018-09-12,0.8491,-0.0235
2018-09-13,0.8529,0.4475
2018-09-14,0.8502,-0.3166
2018-09-17,0.8443,-0.694
2018-09-18,0.8523,0.9475
2018-09-19,0.8566,0.5045
2018-09-20,0.8562,-0.0467
2018-09-21,0.8678,1.3548
2018-09-25,0.8638,-0.4609
2018-09-26,0.8702,0.7409
2018-09-27,0.8666,-0.4137
2018-09-28,0.8699,0.3808
2018-10-08,0.855,-1.7128
2018-10-09,0.855,0.0
2018-10-10,0.8556,0.0702
2018-10-11,0.8268,-3.3661
2018-10-12,0.824,-0.3387
2018-10-15,0.8146,-1.1408
2018-10-16,0.8102,-0.5401
2018-10-17,0.8149,0.5801
2018-10-18,0.8015,-1.6444
2018-10-19,0.8149,1.6719
2018-10-22,0.8368,2.6874
2018-10-23,0.8242,-1.5057
2018-10-24,0.8232,-0.1213
2018-10-25,0.8228,-0.0486
2018-10-26,0.821,-0.2188
2018-10-29,0.8073,-1.6687
2018-10-30,0.8134,0.7556
