净值日期,单位净值,日增长率
2019-09-17,1.024,0.0
2019-09-18,1.03,0.5859
2019-09-19,1.043,1.2621
2019-09-20,1.05,0.6711
2019-09-23,1.052,0.1905
2019-09-24,1.054,0.1901
2019-09-25,1.026,-2.6565
2019-09-26,1.008,-1.7544
2019-09-27,1.022,1.3889
2019-09-30,1.006,-1.5656
2019-10-08,1.009,0.2982
2019-10-09,1.014,0.4955
2019-10-10,1.032,1.7751
2019-10-11,1.042,0.969
2019-10-14,1.053,1.0557
2019-10-15,1.045,-0.7597
2019-10-16,1.043,-0.1914
2019-10-17,1.046,0.2876
2019-10-18,1.043,-0.2868
2019-10-21,1.044,0.0959
2019-10-22,1.047,0.2874
2019-10-23,1.045,-0.191
2019-10-24,1.045,0.0
2019-10-25,1.054,0.8612
2019-10-28,1.066,1.1385
2019-10-29,1.065,-0.0938
2019-10-30,1.066,0.0939
2019-10-31,1.067,0.0938
2019-11-01,1.068,0.0937
2019-11-04,1.078,0.9363
2019-11-05,1.082,0.3711
2019-11-06,1.075,-0.647
2019-11-07,1.078,0.2791
2019-11-08,1.076,-0.1855
2019-11-11,1.07,-0.5576
2019-11-12,1.068,-0.1869
2019-11-13,1.07,0.1873
2019-11-14,1.076,0.5607
2019-11-15,1.074,-0.1859
2019-11-18,1.074,0.0
2019-11-19,1.079,0.4655
2019-11-20,1.077,-0.1854
2019-11-21,1.074,-0.2786
2019-11-22,1.066,-0.7449
2019-11-25,1.063,-0.2814
2019-11-26,1.065,0.1881
2019-11-27,1.067,0.1878
2019-11-28,1.067,0.0
2019-11-29,1.064,-0.2812
2019-12-02,1.066,0.188
2019-12-03,1.065,-0.0938
2019-12-04,1.063,-0.1878
2019-12-05,1.063,0.0
2019-12-06,1.065,0.1881
2019-12-09,1.064,-0.0939
2019-12-10,1.064,0.0
2019-12-11,1.065,0.094
2019-12-12,1.063,-0.1878
2019-12-13,1.066,0.2822
2019-12-16,1.067,0.0938
2019-12-17,1.07,0.2812
2019-12-18,1.07,0.0
2019-12-19,1.068,-0.1869
2019-12-20,1.067,-0.0936
2019-12-23,1.062,-0.4686
2019-12-24,1.064,0.1883
2019-12-25,1.065,0.094
2019-12-26,1.067,0.1878
2019-12-27,1.065,-0.1874
2019-12-30,1.069,0.3756
2019-12-31,1.071,0.1871
2020-01-02,1.081,0.9337
2020-01-03,1.08,-0.0925
2020-01-06,1.081,0.0926
2020-01-07,1.083,0.185
2020-01-08,1.074,-0.831
2020-01-09,1.08,0.5587
2020-01-10,1.084,0.3704
2020-01-13,1.095,1.0148
2020-01-14,1.09,-0.4566
2020-01-15,1.094,0.367
2020-01-16,1.094,0.0
2020-01-17,1.094,0.0
2020-01-20,1.117,2.1024
2020-01-21,1.112,-0.4476
2020-01-22,1.128,1.4388
2020-01-23,1.105,-2.039
2020-02-03,1.047,-5.2489
2020-02-04,1.07,2.1968
2020-02-05,1.081,1.028
2020-02-06,1.102,1.9426
2020-02-07,1.113,0.9982
2020-02-10,1.107,-0.5391
2020-02-11,1.115,0.7227
2020-02-12,1.128,1.1659
2020-02-13,1.122,-0.5319
2020-02-14,1.125,0.2674
2020-02-17,1.16,3.1111
2020-02-18,1.189,2.5
2020-02-19,1.168,-1.7662
2020-02-20,1.184,1.3699
2020-02-21,1.202,1.5203
2020-02-24,1.228,2.1631
2020-02-25,1.241,1.0586
2020-02-26,1.188,-4.2707
2020-02-27,1.195,0.5892
2020-02-28,1.122,-6.1088
2020-03-02,1.184,5.5258
2020-03-03,1.195,0.9291
2020-03-04,1.187,-0.6695
2020-03-05,1.181,-0.5055
2020-03-06,1.18,-0.0847
2020-03-09,1.112,-5.7627
2020-03-10,1.148,3.2374
2020-03-11,1.123,-2.1777
2020-03-12,1.107,-1.4248
2020-03-13,1.113,0.542
2020-03-16,1.071,-3.7736
2020-03-17,1.079,0.747
2020-03-18,1.07,-0.8341
2020-03-19,1.076,0.5607
2020-03-20,1.08,0.3717
2020-03-23,1.047,-3.0556
2020-03-24,1.055,0.7641
2020-03-25,1.06,0.4739
2020-03-26,1.055,-0.4717
2020-03-27,1.053,-0.1896
2020-03-30,1.042,-1.0446
2020-03-31,1.042,0.0
2020-04-01,1.04,-0.1919
2020-04-02,1.047,0.6731
2020-04-03,1.043,-0.382
2020-04-07,1.057,1.3423
2020-04-08,1.064,0.6623
2020-04-09,1.069,0.4699
2020-04-10,1.058,-1.029
2020-04-13,1.054,-0.3781
2020-04-14,1.059,0.4744
2020-04-15,1.06,0.0944
2020-04-16,1.063,0.283
2020-04-17,1.063,0.0
2020-04-20,1.066,0.2822
2020-04-21,1.064,-0.1876
2020-04-22,1.072,0.7519
2020-04-23,1.071,-0.0933
2020-04-24,1.071,0.0
2020-04-27,1.073,0.1867
2020-04-28,1.07,-0.2796
2020-04-29,1.069,-0.0935
2020-04-30,1.072,0.2806
2020-05-06,1.08,0.7463
2020-05-07,1.079,-0.0926
2020-05-08,1.081,0.1854
2020-05-11,1.078,-0.2775
2020-05-12,1.079,0.0928
2020-05-13,1.081,0.1854
2020-05-14,1.079,-0.185
2020-05-15,1.078,-0.0927
2020-05-18,1.082,0.3711
2020-05-19,1.084,0.1848
2020-05-20,1.081,-0.2768
2020-05-21,1.079,-0.185
2020-05-22,1.071,-0.7414
2020-05-25,1.076,0.4669
2020-05-26,1.081,0.4647
2020-05-27,1.073,-0.7401
2020-05-28,1.074,0.0932
2020-05-29,1.083,0.838
2020-06-01,1.093,0.9234
2020-06-02,1.084,-0.8234
2020-06-03,1.084,0.0
2020-06-04,1.09,0.5535
2020-06-05,1.095,0.4587
2020-06-08,1.091,-0.3653
2020-06-09,1.099,0.7333
2020-06-10,1.107,0.7279
2020-06-11,1.097,-0.9033
2020-06-12,1.105,0.7293
2020-06-15,1.091,-1.267
2020-06-16,1.108,1.5582
2020-06-17,1.11,0.1805
2020-06-18,1.111,0.0901
2020-06-19,1.127,1.4401
2020-06-22,1.123,-0.3549
2020-06-23,1.136,1.1576
2020-06-24,1.136,0.0
2020-06-29,1.133,-0.2641
2020-06-30,1.149,1.4122
2020-07-01,1.161,1.0444
2020-07-02,1.172,0.9475
2020-07-03,1.176,0.3413
2020-07-06,1.202,2.2109
2020-07-07,1.216,1.1647
2020-07-08,1.225,0.7401
2020-07-09,1.245,1.6327
2020-07-10,1.239,-0.4819
2020-07-13,1.268,2.3406
2020-07-14,1.263,-0.3943
2020-07-15,1.283,1.5835
2020-07-16,1.212,-5.5339
2020-07-17,1.239,2.2277
2020-07-20,1.244,0.4036
2020-07-21,1.261,1.3666
2020-07-22,1.274,1.0309
2020-07-23,1.283,0.7064
2020-07-24,1.248,-2.728
2020-07-27,1.252,0.3205
2020-07-28,1.267,1.1981
2020-07-29,1.28,1.026
2020-07-30,1.279,-0.0781
2020-07-31,1.287,0.6255
2020-08-03,1.29,0.2331
2020-08-04,1.29,0.0
2020-08-05,1.3,0.7752
2020-08-06,1.29,-0.7692
2020-08-07,1.281,-0.6977
2020-08-10,1.286,0.3903
2020-08-11,1.284,-0.1555
2020-08-12,1.271,-1.0125
2020-08-13,1.269,-0.1574
2020-08-14,1.285,1.2608
2020-08-17,1.299,1.0895
2020-08-18,1.308,0.6928
2020-08-19,1.301,-0.5352
2020-08-20,1.285,-1.2298
2020-08-21,1.304,1.4786
2020-08-24,1.322,1.38
2020-08-25,1.335,0.98
2020-08-26,1.329,-0.45
2020-08-27,1.338,0.68
2020-08-28,1.375,2.77
2020-08-31,1.376,0.07
2020-09-01,1.377,0.07
2020-09-02,1.375,-0.15
2020-09-03,1.38,0.36
2020-09-04,1.352,-2.03
2020-09-07,1.315,-2.74
2020-09-08,1.302,-0.99
2020-09-09,1.276,-2.0
2020-09-10,1.284,0.63
2020-09-11,1.302,1.4
2020-09-14,1.309,0.54
2020-09-15,1.318,0.69
2020-09-16,1.304,-1.06
2020-09-17,1.288,-1.23
2020-09-18,1.302,1.09
2020-09-21,1.293,-0.69
2020-09-22,1.287,-0.46
2020-09-23,1.293,0.47
2020-09-24,1.275,-1.39
2020-09-25,1.279,0.31
2020-09-28,1.285,0.47
2020-09-29,1.287,0.16
2020-09-30,1.291,0.31
2020-10-09,1.306,1.16
2020-10-12,1.343,2.83
2020-10-13,1.357,1.04
2020-10-14,1.352,-0.37
2020-10-15,1.351,-0.07
2020-10-16,1.344,-0.52
2020-10-19,1.335,-0.67
2020-10-20,1.356,1.57
2020-10-21,1.359,0.22
2020-10-22,1.362,0.22
2020-10-23,1.331,-2.28
2020-10-26,1.329,-0.15
2020-10-27,1.339,0.75
2020-10-28,1.358,1.42
2020-10-29,1.387,2.14
2020-10-30,1.358,-2.09
2020-11-02,1.374,1.18
2020-11-03,1.386,0.87
2020-11-04,1.401,1.08
2020-11-05,1.41,0.64
2020-11-06,1.404,-0.43
2020-11-09,1.426,1.57
2020-11-10,1.427,0.07
2020-11-11,1.415,-0.84
2020-11-12,1.427,0.85
2020-11-13,1.414,-0.91
2020-11-16,1.426,0.85
2020-11-17,1.417,-0.63
2020-11-18,1.399,-1.27
2020-11-19,1.414,1.07
2020-11-20,1.415,0.07
2020-11-23,1.424,0.64
2020-11-24,1.419,-0.35
2020-11-25,1.391,-1.97
2020-11-26,1.393,0.14
2020-11-27,1.403,0.72
2020-11-30,1.385,-1.28
2020-12-01,1.4,1.08
2020-12-02,1.401,0.07
2020-12-03,1.406,0.36
2020-12-04,1.425,1.35
2020-12-07,1.425,0.0
2020-12-08,1.428,0.21
2020-12-09,1.411,-1.19
2020-12-10,1.416,0.35
2020-12-11,1.406,-0.71
2020-12-14,1.426,1.42
2020-12-15,1.43,0.28
2020-12-16,1.436,0.42
2020-12-17,1.454,1.25
2020-12-18,1.443,-0.76
2020-12-21,1.463,1.39
2020-12-22,1.466,0.21
2020-12-23,1.467,0.07
2020-12-24,1.469,0.14
2020-12-25,1.488,1.29
2020-12-28,1.508,1.34
2020-12-29,1.5,-0.53
2020-12-30,1.525,1.67
2020-12-31,1.544,1.25
2021-01-04,1.568,1.55
2021-01-05,1.622,3.44
2021-01-06,1.631,0.55
2021-01-07,1.655,1.47
2021-01-08,1.628,-1.63
2021-01-11,1.61,-1.11
2021-01-12,1.657,2.92
2021-01-13,1.642,-0.91
2021-01-14,1.602,-2.44
2021-01-15,1.594,-0.5
2021-01-18,1.591,-0.19
2021-01-19,1.56,-1.95
2021-01-20,1.577,1.09
2021-01-21,1.612,2.22
2021-01-22,1.629,1.05
2021-01-25,1.678,3.01
2021-01-26,1.648,-1.79
2021-01-27,1.641,-0.42
2021-01-28,1.607,-2.07
2021-01-29,1.619,0.75
2021-02-01,1.633,0.86
2021-02-02,1.666,2.02
2021-02-03,1.668,0.12
2021-02-04,1.681,0.78
2021-02-05,1.702,1.25
2021-02-08,1.727,1.47
2021-02-09,1.751,1.39
2021-02-10,1.805,3.08
2021-02-18,1.746,-3.27
2021-02-19,1.75,0.23
2021-02-22,1.664,-4.91
2021-02-23,1.665,0.06
2021-02-24,1.614,-3.06
2021-02-25,1.611,-0.19
2021-02-26,1.58,-1.92
2021-03-01,1.598,1.14
2021-03-02,1.569,-1.81
2021-03-03,1.597,1.78
2021-03-04,1.545,-3.26
2021-03-05,1.542,-0.19
2021-03-08,1.472,-4.54
2021-03-09,1.446,-1.77
2021-03-10,1.473,1.87
2021-03-11,1.504,2.1
2021-03-12,1.507,0.2
2021-03-15,1.469,-2.52
2021-03-16,1.489,1.36
2021-03-17,1.504,1.01
2021-03-18,1.528,1.6
2021-03-19,1.494,-2.23
2021-03-22,1.503,0.6
2021-03-23,1.496,-0.47
2021-03-24,1.488,-0.53
2021-03-25,1.482,-0.4
2021-03-26,1.511,1.96
2021-03-29,1.519,0.53
2021-03-30,1.541,1.45
2021-03-31,1.524,-1.1
2021-04-01,1.552,1.84
2021-04-02,1.576,1.55
2021-04-06,1.564,-0.76
2021-04-07,1.538,-1.66
2021-04-08,1.552,0.91
2021-04-09,1.523,-1.87
2021-04-12,1.496,-1.77
2021-04-13,1.497,0.07
2021-04-14,1.514,1.14
2021-04-15,1.501,-0.86
2021-04-16,1.51,0.6
2021-04-19,1.531,1.39
2021-04-20,1.538,0.46
2021-04-21,1.551,0.85
2021-04-22,1.549,-0.13
2021-04-23,1.568,1.23
2021-04-26,1.555,-0.83
2021-04-27,1.569,0.9
2021-04-28,1.574,0.32
2021-04-29,1.586,0.76
2021-04-30,1.574,-0.76
2021-05-06,1.542,-2.03
2021-05-07,1.521,-1.36
2021-05-10,1.511,-0.66
2021-05-11,1.525,0.93
2021-05-12,1.534,0.59
2021-05-13,1.526,-0.52
2021-05-14,1.545,1.25
2021-05-17,1.573,1.81
2021-05-18,1.57,-0.19
2021-05-19,1.565,-0.32
2021-05-20,1.573,0.51
2021-05-21,1.562,-0.7
2021-05-24,1.581,1.22
2021-05-25,1.624,2.72
2021-05-26,1.621,-0.18
2021-05-27,1.623,0.12
2021-05-28,1.612,-0.68
2021-05-31,1.61,-0.12
2021-06-01,1.614,0.25
2021-06-02,1.603,-0.68
2021-06-03,1.595,-0.5
2021-06-04,1.605,0.63
2021-06-07,1.599,-0.37
2021-06-08,1.566,-2.06
2021-06-09,1.563,-0.19
2021-06-10,1.572,0.58
2021-06-11,1.556,-1.02
2021-06-15,1.544,-0.77
2021-06-16,1.527,-1.1
2021-06-17,1.531,0.26
2021-06-18,1.52,-0.72
2021-06-21,1.514,-0.39
2021-06-22,1.518,0.26
2021-06-23,1.507,-0.72
2021-06-24,1.51,0.2
2021-06-25,1.53,1.32
2021-06-28,1.535,0.33
2021-06-29,1.52,-0.98
2021-06-30,1.53,0.66
2021-07-01,1.538,0.52
2021-07-02,1.497,-2.67
2021-07-05,1.481,-1.07
2021-07-06,1.477,-0.27
2021-07-07,1.492,1.02
2021-07-08,1.461,-2.08
2021-07-09,1.456,-0.34
2021-07-12,1.479,1.58
2021-07-13,1.488,0.61
2021-07-14,1.477,-0.74
2021-07-15,1.487,0.68
2021-07-16,1.465,-1.48
2021-07-19,1.476,0.75
2021-07-20,1.478,0.14
2021-07-21,1.483,0.34
2021-07-22,1.473,-0.67
2021-07-23,1.447,-1.77
2021-07-26,1.398,-3.39
2021-07-27,1.359,-2.79
2021-07-28,1.376,1.25
2021-07-29,1.38,0.29
2021-07-30,1.353,-1.96
2021-08-02,1.382,2.14
2021-08-03,1.408,1.88
2021-08-04,1.397,-0.78
2021-08-05,1.389,-0.57
2021-08-06,1.381,-0.58
2021-08-09,1.397,1.16
2021-08-10,1.426,2.08
2021-08-11,1.414,-0.84
2021-08-12,1.396,-1.27
2021-08-13,1.4,0.29
2021-08-16,1.404,0.29
2021-08-17,1.366,-2.71
2021-08-18,1.374,0.59
2021-08-19,1.365,-0.66
2021-08-20,1.33,-2.56
2021-08-23,1.349,1.43
2021-08-24,1.356,0.52
2021-08-25,1.367,0.81
2021-08-26,1.34,-1.98
2021-08-27,1.335,-0.37
2021-08-30,1.332,-0.22
2021-08-31,1.323,-0.68
2021-09-01,1.347,1.81
2021-09-02,1.335,-0.89
2021-09-03,1.344,0.67
2021-09-06,1.365,1.56
2021-09-07,1.367,0.15
2021-09-08,1.357,-0.73
2021-09-09,1.352,-0.37
2021-09-10,1.364,0.89
2021-09-13,1.352,-0.88
2021-09-14,1.343,-0.67
2021-09-15,1.329,-1.04
2021-09-16,1.322,-0.53
2021-09-17,1.345,1.74
2021-09-22,1.325,-1.49
2021-09-23,1.322,-0.23
2021-09-24,1.342,1.51
2021-09-27,1.382,2.98
2021-09-28,1.386,0.29
2021-09-29,1.387,0.07
2021-09-30,1.398,0.79
2021-10-08,1.418,1.43
2021-10-11,1.416,-0.14
2021-10-12,1.413,-0.21
2021-10-13,1.437,1.7
2021-10-14,1.42,-1.18
2021-10-15,1.418,-0.14
2021-10-18,1.387,-2.19
2021-10-19,1.406,1.37
2021-10-20,1.392,-1.0
2021-10-21,1.396,0.29
2021-10-22,1.407,0.79
2021-10-25,1.408,0.07
2021-10-26,1.406,-0.14
2021-10-27,1.384,-1.56
2021-10-28,1.38,-0.29
2021-10-29,1.397,1.23
2021-11-01,1.381,-1.15
2021-11-02,1.37,-0.8
2021-11-03,1.367,-0.22
2021-11-04,1.388,1.54
2021-11-05,1.385,-0.22
2021-11-08,1.379,-0.43
2021-11-09,1.371,-0.58
2021-11-10,1.361,-0.73
2021-11-11,1.375,1.03
2021-11-12,1.369,-0.44
2021-11-15,1.376,0.51
2021-11-16,1.395,1.38
2021-11-17,1.385,-0.72
2021-11-18,1.378,-0.51
2021-11-19,1.389,0.8
2021-11-22,1.388,-0.07
2021-11-23,1.386,-0.14
2021-11-24,1.399,0.94
2021-11-25,1.395,-0.29
2021-11-26,1.388,-0.5
2021-11-29,1.389,0.07
2021-11-30,1.374,-1.08
2021-12-01,1.375,0.07
2021-12-02,1.373,-0.15
2021-12-03,1.401,2.04
2021-12-06,1.401,0.0
2021-12-07,1.408,0.5
2021-12-08,1.436,1.99
2021-12-09,1.462,1.81
2021-12-10,1.458,-0.27
2021-12-13,1.459,0.07
2021-12-14,1.459,0.0
2021-12-15,1.441,-1.23
2021-12-16,1.444,0.21
2021-12-17,1.421,-1.59
2021-12-20,1.412,-0.63
2021-12-21,1.419,0.5
2021-12-22,1.423,0.28
2021-12-23,1.438,1.05
2021-12-24,1.456,1.25
2021-12-27,1.456,0.0
2021-12-28,1.463,0.48
2021-12-29,1.429,-2.32
2021-12-30,1.44,0.77
2021-12-31,1.446,0.42
2022-01-04,1.438,-0.55
2022-01-05,1.428,-0.7
2022-01-06,1.407,-1.47
2022-01-07,1.4,-0.5
2022-01-10,1.405,0.36
2022-01-11,1.386,-1.35
2022-01-12,1.398,0.87
2022-01-13,1.362,-2.58
2022-01-14,1.356,-0.44
2022-01-17,1.363,0.52
2022-01-18,1.38,1.25
2022-01-19,1.375,-0.36
2022-01-20,1.397,1.6
2022-01-21,1.394,-0.21
2022-01-24,1.388,-0.43
2022-01-25,1.366,-1.59
2022-01-26,1.37,0.29
2022-01-27,1.352,-1.31
2022-01-28,1.339,-0.96
2022-02-07,1.349,0.75
2022-02-08,1.335,-1.04
2022-02-09,1.348,0.97
2022-02-10,1.344,-0.3
2022-02-11,1.336,-0.6
2022-02-14,1.326,-0.75
2022-02-15,1.337,0.83
2022-02-16,1.343,0.45
2022-02-17,1.344,0.07
2022-02-18,1.35,0.45
2022-02-21,1.34,-0.74
2022-02-22,1.32,-1.49
2022-02-23,1.325,0.38
2022-02-24,1.3,-1.89
2022-02-25,1.308,0.62
2022-02-28,1.305,-0.23
2022-03-01,1.318,1.0
2022-03-02,1.306,-0.91
2022-03-03,1.291,-1.15
2022-03-04,1.282,-0.7
2022-03-07,1.24,-3.28
2022-03-08,1.221,-1.53
2022-03-09,1.216,-0.41
2022-03-10,1.234,1.48
2022-03-11,1.231,-0.24
2022-03-14,1.19,-3.33
2022-03-15,1.14,-4.2
2022-03-16,1.176,3.16
2022-03-17,1.205,2.47
2022-03-18,1.21,0.41
2022-03-21,1.208,-0.17
2022-03-22,1.208,0.0
2022-03-23,1.217,0.75
2022-03-24,1.207,-0.82
2022-03-25,1.185,-1.82
2022-03-28,1.169,-1.35
2022-03-29,1.163,-0.51
2022-03-30,1.198,3.01
2022-03-31,1.194,-0.33
2022-04-01,1.211,1.42
2022-04-06,1.202,-0.74
2022-04-07,1.192,-0.83
2022-04-08,1.193,0.08
2022-04-11,1.168,-2.1
2022-04-12,1.205,3.17
2022-04-13,1.198,-0.58
2022-04-14,1.232,2.84
2022-04-15,1.233,0.08
2022-04-18,1.225,-0.65
2022-04-19,1.215,-0.82
2022-04-20,1.21,-0.41
2022-04-21,1.186,-1.98
2022-04-22,1.194,0.67
2022-04-25,1.153,-3.43
2022-04-26,1.169,1.39
2022-04-27,1.193,2.05
2022-04-28,1.198,0.42
2022-04-29,1.204,0.5
2022-05-05,1.206,0.17
2022-05-06,1.174,-2.65
2022-05-09,1.159,-1.28
2022-05-10,1.169,0.86
2022-05-11,1.181,1.03
2022-05-12,1.18,-0.08
2022-05-13,1.181,0.08
2022-05-16,1.174,-0.59
2022-05-17,1.181,0.6
2022-05-18,1.173,-0.68
2022-05-19,1.168,-0.43
2022-05-20,1.197,2.48
2022-05-23,1.181,-1.34
2022-05-24,1.161,-1.69
2022-05-25,1.163,0.17
2022-05-26,1.162,-0.09
2022-05-27,1.166,0.34
2022-05-30,1.184,1.54
2022-05-31,1.206,1.86
2022-06-01,1.199,-0.58
2022-06-02,1.194,-0.42
2022-06-06,1.209,1.26
2022-06-07,1.219,0.83
2022-06-08,1.231,0.98
2022-06-09,1.213,-1.46
2022-06-10,1.221,0.66
2022-06-13,1.2,-1.72
2022-06-14,1.208,0.67
2022-06-15,1.222,1.16
2022-06-16,1.222,0.0
2022-06-17,1.235,1.06
2022-06-20,1.25,1.21
2022-06-21,1.25,0.0
2022-06-22,1.234,-1.28
2022-06-23,1.245,0.89
2022-06-24,1.265,1.61
2022-06-27,1.291,2.06
2022-06-28,1.298,0.54
2022-06-29,1.292,-0.46
2022-06-30,1.322,2.32
2022-07-01,1.309,-0.98
2022-07-04,1.315,0.46
2022-07-05,1.303,-0.91
2022-07-06,1.283,-1.53
2022-07-07,1.277,-0.47
2022-07-08,1.277,0.0
2022-07-11,1.259,-1.41
2022-07-12,1.246,-1.03
2022-07-13,1.249,0.24
2022-07-14,1.265,1.28
2022-07-15,1.267,0.16
2022-07-18,1.268,0.08
2022-07-19,1.269,0.08
2022-07-20,1.282,1.02
2022-07-21,1.293,0.86
2022-07-22,1.288,-0.39
2022-07-25,1.277,-0.85
2022-07-26,1.285,0.63
2022-07-27,1.297,0.93
2022-07-28,1.32,1.77
2022-07-29,1.31,-0.76
2022-08-01,1.324,1.07
2022-08-02,1.319,-0.38
2022-08-03,1.326,0.53
2022-08-04,1.329,0.23
2022-08-05,1.368,2.93
2022-08-08,1.386,1.32
2022-08-09,1.389,0.22
2022-08-10,1.383,-0.43
2022-08-11,1.396,0.94
2022-08-12,1.379,-1.22
2022-08-15,1.377,-0.15
2022-08-16,1.381,0.29
2022-08-17,1.377,-0.29
2022-08-18,1.389,0.87
2022-08-19,1.373,-1.15
2022-08-22,1.379,0.44
2022-08-23,1.377,-0.15
2022-08-24,1.334,-3.12
2022-08-25,1.326,-0.6
2022-08-26,1.32,-0.45
2022-08-29,1.324,0.3
2022-08-30,1.316,-0.6
2022-08-31,1.292,-1.82
2022-09-01,1.285,-0.54
2022-09-02,1.3,1.17
2022-09-05,1.295,-0.38
2022-09-06,1.308,1.0
2022-09-07,1.322,1.07
2022-09-08,1.306,-1.21
2022-09-09,1.308,0.15
2022-09-13,1.31,0.15
2022-09-14,1.299,-0.84
2022-09-15,1.267,-2.46
2022-09-16,1.256,-0.87
2022-09-19,1.244,-0.96
2022-09-20,1.255,0.88
2022-09-21,1.245,-0.8
2022-09-22,1.246,0.08
2022-09-23,1.223,-1.85
2022-09-26,1.226,0.25
2022-09-27,1.238,0.98
2022-09-28,1.21,-2.26
2022-09-29,1.216,0.5
2022-09-30,1.195,-1.73
2022-10-10,1.159,-3.01
2022-10-11,1.151,-0.69
2022-10-12,1.188,3.21
2022-10-13,1.189,0.08
2022-10-14,1.212,1.93
2022-10-17,1.226,1.16
2022-10-18,1.221,-0.41
2022-10-19,1.219,-0.16
2022-10-20,1.23,0.9
2022-10-21,1.23,0.0
2022-10-24,1.231,0.08
2022-10-25,1.218,-1.06
2022-10-26,1.233,1.23
2022-10-27,1.22,-1.05
2022-10-28,1.198,-1.8
2022-10-31,1.211,1.09
2022-11-01,1.224,1.07
2022-11-02,1.241,1.39
2022-11-03,1.258,1.37
2022-11-04,1.273,1.19
2022-11-07,1.269,-0.31
2022-11-08,1.253,-1.26
2022-11-09,1.247,-0.48
2022-11-10,1.225,-1.76
2022-11-11,1.236,0.9
2022-11-14,1.231,-0.4
2022-11-15,1.263,2.6
2022-11-16,1.254,-0.71
2022-11-17,1.258,0.32
2022-11-18,1.243,-1.19
2022-11-21,1.25,0.56
2022-11-22,1.237,-1.04
2022-11-23,1.233,-0.32
2022-11-24,1.227,-0.49
2022-11-25,1.212,-1.22
2022-11-28,1.205,-0.58
2022-11-29,1.22,1.24
2022-11-30,1.217,-0.25
2022-12-01,1.234,1.4
2022-12-02,1.228,-0.49
2022-12-05,1.229,0.08
2022-12-06,1.24,0.9
2022-12-07,1.235,-0.4
2022-12-08,1.227,-0.65
2022-12-09,1.229,0.16
2022-12-12,1.232,0.24
2022-12-13,1.215,-1.38
2022-12-14,1.215,0.0
2022-12-15,1.224,0.74
2022-12-16,1.204,-1.63
2022-12-19,1.194,-0.83
2022-12-20,1.19,-0.34
2022-12-21,1.18,-0.84
2022-12-22,1.169,-0.93
2022-12-23,1.163,-0.51
2022-12-26,1.184,1.81
2022-12-27,1.19,0.51
2022-12-28,1.177,-1.09
2022-12-29,1.173,-0.34
2022-12-30,1.169,-0.34
2022-12-31,1.169,0.0
2023-01-03,1.184,1.28
2023-01-04,1.183,-0.08
2023-01-05,1.189,0.51
2023-01-06,1.194,0.42
2023-01-09,1.195,0.08
2023-01-10,1.199,0.33
2023-01-11,1.193,-0.5
2023-01-12,1.193,0.0
2023-01-13,1.198,0.42
2023-01-16,1.21,1.0
2023-01-17,1.22,0.83
2023-01-18,1.224,0.33
2023-01-19,1.237,1.06
