净值日期,单位净值,日增长率
2015-04-15,1.0,0.0
2015-04-17,1.0,0.0
2015-04-20,1.0,0.0
2015-04-21,1.0,0.0
2015-04-22,1.0,0.0
2015-04-23,1.0,0.0
2015-04-24,1.0,0.0
2015-04-27,1.0,0.0
2015-04-28,0.999,-0.1
2015-04-29,0.999,0.0
2015-04-30,0.999,0.0
2015-05-04,0.999,0.0
2015-05-05,0.999,0.0
2015-05-06,0.999,0.0
2015-05-07,0.999,0.0
2015-05-08,1.0,0.1001
2015-05-11,1.0,0.0
2015-05-12,1.0,0.0
2015-05-13,1.0,0.0
2015-05-14,1.0,0.0
2015-05-15,1.001,0.1
2015-05-18,1.002,0.0999
2015-05-19,1.002,0.0
2015-05-20,1.002,0.0
2015-05-21,1.003,0.0998
2015-05-22,1.003,0.0
2015-05-25,1.004,0.0997
2015-05-26,1.006,0.1992
2015-05-27,1.007,0.0994
2015-05-28,1.006,-0.0993
2015-05-29,1.007,0.0994
2015-06-01,1.007,0.0
2015-06-02,1.007,0.0
2015-06-03,1.006,-0.0993
2015-06-04,1.006,0.0
2015-06-05,1.007,0.0994
2015-06-08,1.006,-0.0993
2015-06-09,1.006,0.0
2015-06-10,1.008,0.1988
2015-06-11,1.009,0.0992
2015-06-12,1.01,0.0991
2015-06-15,1.01,0.0
2015-06-16,1.01,0.0
2015-06-17,1.011,0.099
2015-06-18,1.011,0.0
2015-06-19,1.012,0.0989
2015-06-23,1.012,0.0
2015-06-24,1.013,0.0988
2015-06-25,1.014,0.0987
2015-06-26,1.019,0.4931
2015-06-29,1.019,0.0
2015-06-30,1.02,0.0981
2015-07-01,1.02,0.0
2015-07-02,1.019,-0.098
2015-07-03,1.019,0.0
2015-07-06,1.019,0.0
2015-07-07,1.019,0.0
2015-07-08,1.019,0.0
2015-07-09,1.02,0.0981
2015-07-10,1.02,0.0
2015-07-13,1.021,0.098
2015-07-14,1.022,0.0979
2015-07-15,1.022,0.0
2015-07-16,1.022,0.0
2015-07-17,1.023,0.0978
2015-07-20,1.025,0.1955
2015-07-21,1.025,0.0
2015-07-22,1.025,0.0
2015-07-23,1.025,0.0
2015-07-24,1.025,0.0
2015-07-27,1.027,0.1951
2015-07-28,1.027,0.0
2015-07-29,1.028,0.0974
2015-07-30,1.028,0.0
2015-07-31,1.028,0.0
2015-08-03,1.027,-0.0973
2015-08-04,1.029,0.1947
2015-08-05,1.028,-0.0972
2015-08-06,1.028,0.0
2015-08-07,1.029,0.0973
2015-08-10,1.03,0.0972
2015-08-11,1.029,-0.0971
2015-08-12,1.029,0.0
2015-08-13,1.03,0.0972
2015-08-14,1.029,-0.0971
2015-08-17,1.03,0.0972
2015-08-18,1.028,-0.1942
2015-08-19,1.028,0.0
2015-08-20,1.028,0.0
2015-08-21,1.026,-0.1946
2015-08-24,1.025,-0.0975
2015-08-25,1.024,-0.0976
2015-08-26,1.022,-0.1953
2015-08-27,1.023,0.0978
2015-08-28,1.025,0.1955
2015-08-31,1.025,0.0
2015-09-01,1.023,-0.1951
2015-09-02,1.023,0.0
2015-09-07,1.024,0.0978
2015-09-08,1.025,0.0977
2015-09-09,1.025,0.0
2015-09-10,1.025,0.0
2015-09-11,1.025,0.0
2015-09-14,1.024,-0.0976
2015-09-15,1.024,0.0
2015-09-16,1.024,0.0
2015-09-17,1.025,0.0977
2015-09-18,1.025,0.0
2015-09-21,1.026,0.0976
2015-09-22,1.026,0.0
2015-09-23,1.026,0.0
2015-09-24,1.027,0.0975
2015-09-25,1.025,-0.1947
2015-09-28,1.026,0.0976
2015-09-29,1.026,0.0
2015-09-30,1.026,0.0
2015-10-08,1.028,0.1949
2015-10-09,1.029,0.0973
2015-10-12,1.031,0.1944
2015-10-13,1.031,0.0
2015-10-14,1.031,0.0
2015-10-15,1.032,0.097
2015-10-16,1.032,0.0
2015-10-19,1.032,0.0
2015-10-20,1.035,0.2907
2015-10-21,1.034,-0.0966
2015-10-22,1.036,0.1934
2015-10-23,1.036,0.0
2015-10-26,1.037,0.0965
2015-10-27,1.037,0.0
2015-10-28,1.036,-0.0964
2015-10-29,1.036,0.0
2015-10-30,1.036,0.0
2015-11-02,1.034,-0.1931
2015-11-03,1.034,0.0
2015-11-04,1.037,0.2901
2015-11-05,1.036,-0.0964
2015-11-06,1.037,0.0965
2015-11-09,1.039,0.1929
2015-11-10,1.039,0.0
2015-11-11,1.041,0.1925
2015-11-12,1.04,-0.0961
2015-11-13,1.039,-0.0962
2015-11-16,1.04,0.0962
2015-11-17,1.037,-0.2885
2015-11-18,1.037,0.0
2015-11-19,1.038,0.0964
2015-11-20,1.038,0.0
2015-11-23,1.037,-0.0963
2015-11-24,1.037,0.0
2015-11-25,1.038,0.0964
2015-11-26,1.037,-0.0963
2015-11-27,1.036,-0.0964
2015-11-30,1.036,0.0
2015-12-01,1.036,0.0
2015-12-02,1.036,0.0
2015-12-03,1.037,0.0965
2015-12-04,1.037,0.0
2015-12-07,1.037,0.0
2015-12-08,1.037,0.0
2015-12-09,1.037,0.0
2015-12-10,1.037,0.0
2015-12-11,1.037,0.0
2015-12-14,1.038,0.0964
2015-12-15,1.038,0.0
2015-12-16,1.038,0.0
2015-12-17,1.038,0.0
2015-12-18,1.039,0.0963
2015-12-21,1.039,0.0
2015-12-22,1.039,0.0
2015-12-23,1.04,0.0962
2015-12-24,1.04,0.0
2015-12-25,1.04,0.0
2015-12-28,1.041,0.0962
2015-12-29,1.041,0.0
2015-12-30,1.042,0.0961
2015-12-31,1.042,0.0
2016-01-04,1.041,-0.096
2016-01-05,1.041,0.0
2016-01-06,1.041,0.0
2016-01-07,1.04,-0.0961
2016-01-08,1.041,0.0962
2016-01-11,1.04,-0.0961
2016-01-12,1.041,0.0962
2016-01-13,1.04,-0.0961
