净值日期,单位净值,日增长率
2015-11-27,1.0,0.0
2015-11-30,0.999,-0.1
2015-12-01,0.999,0.0
2015-12-02,1.008,0.9009
2015-12-03,1.019,1.0913
2015-12-04,1.029,0.9814
2015-12-07,1.039,0.9718
2015-12-08,1.038,-0.0962
2015-12-09,1.038,0.0
2015-12-10,1.044,0.578
2015-12-11,1.044,0.0
2015-12-14,1.046,0.1916
2015-12-15,1.047,0.0956
2015-12-16,1.047,0.0
2015-12-17,1.048,0.0955
2015-12-18,1.048,0.0
2015-12-21,1.049,0.0954
2015-12-22,1.051,0.1907
2015-12-23,1.051,0.0
2015-12-24,1.055,0.3806
2015-12-25,1.055,0.0
2015-12-28,1.051,-0.3791
2015-12-29,1.053,0.1903
2015-12-30,1.056,0.2849
2015-12-31,1.055,-0.0947
2016-01-04,1.041,-1.327
2016-01-05,1.039,-0.1921
2016-01-06,1.043,0.385
2016-01-07,1.024,-1.8217
2016-01-08,1.029,0.4883
2016-01-11,1.011,-1.7493
2016-01-12,1.016,0.4946
2016-01-13,1.011,-0.4921
2016-01-14,1.022,1.088
2016-01-15,1.01,-1.1742
2016-01-18,1.014,0.396
2016-01-19,1.02,0.5917
2016-01-20,1.013,-0.6863
2016-01-21,1.003,-0.9872
2016-01-22,1.008,0.4985
2016-01-25,1.013,0.496
2016-01-26,0.994,-1.8756
2016-01-27,0.99,-0.4024
2016-01-28,0.983,-0.7071
2016-01-29,0.994,1.119
2016-02-01,0.991,-0.3018
2016-02-02,1.0,0.9082
2016-02-03,1.001,0.1
2016-02-04,1.007,0.5994
2016-02-05,1.005,-0.1986
2016-02-15,1.004,-0.0995
2016-02-16,1.014,0.996
2016-02-17,1.017,0.2959
2016-02-18,1.017,0.0
2016-02-19,1.019,0.1967
2016-02-22,1.023,0.3925
2016-02-23,1.022,-0.0978
2016-02-24,1.022,0.0
2016-02-25,1.021,-0.0978
2016-02-26,1.026,0.4897
2016-02-29,1.017,-0.8772
2016-03-01,1.017,0.0
2016-03-02,1.017,0.0
2016-03-03,1.017,0.0
2016-03-04,1.017,0.0
2016-03-07,1.017,0.0
2016-03-08,1.017,0.0
2016-03-09,1.017,0.0
2016-03-10,1.017,0.0
2016-03-11,1.018,0.0983
2016-03-14,1.018,0.0
2016-03-15,1.018,0.0
2016-03-16,1.018,0.0
2016-03-17,1.018,0.0
2016-03-18,1.018,0.0
2016-03-21,1.018,0.0
2016-03-22,1.018,0.0
2016-03-23,1.018,0.0
2016-03-24,1.018,0.0
2016-03-25,1.019,0.0982
2016-03-28,1.019,0.0
2016-03-29,1.019,0.0
2016-03-30,1.019,0.0
2016-03-31,1.019,0.0
2016-04-01,1.02,0.0981
2016-04-05,1.02,0.0
2016-04-06,1.02,0.0
2016-04-07,1.02,0.0
2016-04-08,1.02,0.0
2016-04-11,1.02,0.0
2016-04-12,1.019,-0.098
2016-04-13,1.019,0.0
2016-04-14,1.018,-0.0981
2016-04-15,1.018,0.0
2016-04-18,1.019,0.0982
2016-04-19,1.019,0.0
2016-04-20,1.018,-0.0981
2016-04-21,1.018,0.0
2016-04-22,1.017,-0.0982
2016-04-25,1.017,0.0
2016-04-26,1.017,0.0
2016-04-27,1.017,0.0
2016-04-28,1.017,0.0
2016-04-29,1.017,0.0
2016-05-03,1.017,0.0
2016-05-04,1.017,0.0
2016-05-05,1.017,0.0
2016-05-06,1.017,0.0
2016-05-09,1.017,0.0
2016-05-10,1.017,0.0
2016-05-11,1.018,0.0983
2016-05-12,1.017,-0.0982
2016-05-13,1.016,-0.0983
2016-05-16,1.016,0.0
2016-05-17,1.024,0.7874
2016-05-18,1.037,1.2695
2016-05-19,1.037,0.0
2016-05-20,1.037,0.0
2016-05-23,1.037,0.0
2016-05-24,1.037,0.0
2016-05-25,1.037,0.0
2016-05-26,1.037,0.0
2016-05-27,1.037,0.0
2016-05-30,1.038,0.0964
2016-05-31,1.038,0.0
2016-06-01,1.038,0.0
2016-06-02,1.038,0.0
2016-06-03,1.038,0.0
2016-06-06,1.038,0.0
2016-06-07,1.038,0.0
2016-06-08,1.038,0.0
2016-06-13,1.038,0.0
2016-06-14,1.038,0.0
2016-06-15,1.038,0.0
2016-06-16,1.039,0.0963
2016-06-17,1.039,0.0
2016-06-20,1.039,0.0
2016-06-21,1.039,0.0
2016-06-22,1.039,0.0
2016-06-23,1.039,0.0
2016-06-24,1.039,0.0
2016-06-27,1.04,0.0962
2016-06-28,1.04,0.0
2016-06-29,1.04,0.0
2016-06-30,1.04,0.0
2016-07-01,1.04,0.0
2016-07-04,1.041,0.0962
2016-07-05,1.041,0.0
2016-07-06,1.041,0.0
2016-07-07,1.042,0.0961
2016-07-08,1.042,0.0
2016-07-11,1.042,0.0
2016-07-12,1.045,0.2879
2016-07-13,1.045,0.0
2016-07-14,1.044,-0.0957
2016-07-15,1.045,0.0958
2016-07-18,1.045,0.0
2016-07-19,1.045,0.0
2016-07-20,1.045,0.0
2016-07-21,1.045,0.0
2016-07-22,1.044,-0.0957
2016-07-25,1.044,0.0
2016-07-26,1.044,0.0
2016-07-27,1.043,-0.0958
2016-07-28,1.045,0.1918
2016-07-29,1.044,-0.0957
2016-08-01,1.044,0.0
2016-08-02,1.044,0.0
2016-08-03,1.044,0.0
2016-08-04,1.045,0.0958
2016-08-05,1.044,-0.0957
2016-08-08,1.045,0.0958
2016-08-09,1.045,0.0
2016-08-10,1.045,0.0
2016-08-11,1.045,0.0
2016-08-12,1.046,0.0957
2016-08-15,1.047,0.0956
2016-08-16,1.047,0.0
2016-08-17,1.047,0.0
2016-08-18,1.046,-0.0955
2016-08-19,1.046,0.0
2016-08-22,1.046,0.0
2016-08-23,1.046,0.0
2016-08-24,1.046,0.0
2016-08-25,1.045,-0.0956
2016-08-26,1.045,0.0
2016-08-29,1.046,0.0957
2016-08-30,1.046,0.0
2016-08-31,1.046,0.0
2016-09-01,1.046,0.0
2016-09-02,1.046,0.0
2016-09-05,1.046,0.0
2016-09-06,1.046,0.0
2016-09-07,1.046,0.0
2016-09-08,1.046,0.0
2016-09-09,1.046,0.0
2016-09-12,1.044,-0.1912
2016-09-13,1.043,-0.0958
2016-09-14,1.043,0.0
2016-09-19,1.044,0.0959
2016-09-20,1.044,0.0
2016-09-21,1.044,0.0
2016-09-22,1.045,0.0958
2016-09-23,1.044,-0.0957
2016-09-26,1.043,-0.0958
2016-09-27,1.044,0.0959
2016-09-28,1.044,0.0
