净值日期,单位净值,日增长率
2017-12-06,1.0,0.0
2017-12-08,1.0002,0.0
2017-12-15,1.0006,0.0
2017-12-22,1.0008,0.0
2017-12-29,1.0023,0.0
2017-12-31,1.0025,0.0
2018-01-05,1.0029,0.0
2018-01-10,1.0029,0.0
2018-01-11,1.0029,0.0
2018-01-12,1.0046,0.1695
2018-01-15,1.004,-0.0597
2018-01-16,1.0047,0.0697
2018-01-17,1.0035,-0.1194
2018-01-18,1.0054,0.1893
2018-01-19,1.0057,0.0298
2018-01-22,1.0084,0.2685
2018-01-23,1.0103,0.1884
2018-01-24,1.0094,-0.0891
2018-01-25,1.0098,0.0396
2018-01-26,1.0095,-0.0297
2018-01-29,1.006,-0.3467
2018-01-30,1.0048,-0.1193
2018-01-31,1.0066,0.1791
2018-02-01,1.0051,-0.149
2018-02-02,1.0098,0.4676
2018-02-05,1.0117,0.1882
2018-02-06,1.0004,-1.1169
2018-02-07,0.9959,-0.4498
2018-02-08,0.9913,-0.4619
2018-02-09,0.978,-1.3417
2018-02-12,0.9836,0.5726
2018-02-13,0.9886,0.5083
2018-02-14,0.9908,0.2225
2018-02-22,0.9989,0.8175
2018-02-23,1.0003,0.1402
2018-02-26,1.0041,0.3799
2018-02-27,0.9986,-0.5478
2018-02-28,0.9981,-0.0501
2018-03-01,0.9992,0.1102
2018-03-02,0.9958,-0.3403
2018-03-05,0.9953,-0.0502
2018-03-06,1.0007,0.5425
2018-03-07,0.9999,-0.0799
2018-03-08,1.0039,0.4
2018-03-09,1.0053,0.1395
2018-03-12,1.0094,0.4078
2018-03-13,1.0071,-0.2279
2018-03-14,1.0048,-0.2284
2018-03-15,1.0052,0.0398
2018-03-16,1.002,-0.3183
2018-03-19,1.0026,0.0599
2018-03-20,1.0042,0.1596
2018-03-21,1.0019,-0.229
2018-03-22,0.9974,-0.4491
2018-03-23,0.9875,-0.9926
2018-03-26,0.9869,-0.0608
2018-03-27,0.9897,0.2837
2018-03-28,0.9856,-0.4143
2018-03-29,0.9892,0.3653
2018-03-30,0.9892,0.0
2018-04-02,0.9898,0.0607
2018-04-03,0.9867,-0.3132
2018-04-04,0.987,0.0304
2018-04-09,0.987,0.0
2018-04-10,0.9941,0.7194
2018-04-11,0.9959,0.1811
2018-04-12,0.9933,-0.2611
2018-04-13,0.9908,-0.2517
2018-04-16,0.9879,-0.2927
2018-04-17,0.982,-0.5972
2018-04-18,0.9872,0.5295
2018-04-19,0.9894,0.2229
2018-04-20,0.9851,-0.4346
2018-04-23,0.9821,-0.3045
2018-04-24,0.9886,0.6618
2018-04-25,0.9868,-0.1821
2018-04-26,0.9816,-0.527
2018-04-27,0.9836,0.2037
2018-05-02,0.9829,-0.0712
2018-05-03,0.9865,0.3663
2018-05-04,0.9855,-0.1014
2018-05-07,0.9901,0.4668
2018-05-08,0.9931,0.303
2018-05-09,0.9929,-0.0201
2018-05-10,0.9936,0.0705
2018-05-11,0.9918,-0.1812
2018-05-14,0.9931,0.1311
2018-05-15,0.9939,0.0806
2018-05-16,0.9905,-0.3421
2018-05-17,0.989,-0.1514
2018-05-18,0.9904,0.1416
2018-05-21,0.9925,0.212
2018-05-22,0.9915,-0.1008
2018-05-23,0.9879,-0.3631
2018-05-24,0.9861,-0.1822
2018-05-25,0.9842,-0.1927
2018-05-28,0.9857,0.1524
2018-05-29,0.9834,-0.2333
2018-05-30,0.9783,-0.5186
2018-05-31,0.9796,0.1329
2018-06-01,0.9771,-0.2552
2018-06-04,0.9765,-0.0614
2018-06-05,0.9816,0.5223
2018-06-06,0.9832,0.163
2018-06-07,0.9847,0.1526
2018-06-08,0.9804,-0.4367
2018-06-11,0.9787,-0.1734
2018-06-12,0.9831,0.4496
2018-06-13,0.9804,-0.2746
2018-06-14,0.9795,-0.0918
2018-06-15,0.9775,-0.2042
2018-06-19,0.9705,-0.7161
2018-06-20,0.971,0.0515
2018-06-21,0.9658,-0.5355
2018-06-22,0.9688,0.3106
2018-06-25,0.9664,-0.2477
2018-06-26,0.9647,-0.1759
2018-06-27,0.9613,-0.3524
2018-06-28,0.958,-0.3433
2018-06-29,0.9632,0.5428
2018-06-30,0.9633,0.0
2018-07-02,0.9575,-0.5918
2018-07-03,0.9589,0.1462
2018-07-04,0.9566,-0.2399
2018-07-05,0.9543,-0.2404
2018-07-06,0.9573,0.3144
2018-07-09,0.9641,0.7103
2018-07-10,0.9645,0.0415
2018-07-11,0.9599,-0.4769
2018-07-12,0.9669,0.7292
2018-07-13,0.9693,0.2482
2018-07-16,0.9683,-0.1032
2018-07-17,0.9687,0.0413
2018-07-18,0.9672,-0.1548
2018-07-19,0.9674,0.0207
2018-07-20,0.9728,0.5582
2018-07-23,0.976,0.3289
2018-07-24,0.979,0.3074
2018-07-25,0.9803,0.1328
2018-07-26,0.978,-0.2346
2018-07-27,0.9788,0.0818
2018-07-30,0.9784,-0.0409
2018-07-31,0.9799,0.1533
