净值日期,单位净值,日增长率
2016-12-29,1.0,0.0
2016-12-30,1.0,0.0
2016-12-31,1.0,0.0
2017-01-06,1.0,0.0
2017-01-13,1.0008,0.0
2017-01-16,1.0008,0.0
2017-01-17,1.0008,0.0
2017-01-18,1.0005,-0.03
2017-01-19,1.0005,0.0
2017-01-20,1.0006,0.01
2017-01-23,1.001,0.04
2017-01-24,1.001,0.0
2017-01-25,1.0011,0.01
2017-01-26,1.0013,0.02
2017-02-03,1.0015,0.02
2017-02-06,1.0017,0.02
2017-02-07,1.0014,-0.0299
2017-02-08,1.0012,-0.02
2017-02-09,1.0013,0.01
2017-02-10,1.0016,0.03
2017-02-13,1.0018,0.02
2017-02-14,1.0019,0.01
2017-02-15,1.0019,0.0
2017-02-16,1.002,0.01
2017-02-17,1.0022,0.02
2017-02-20,1.0022,0.0
2017-02-21,1.0023,0.01
2017-02-22,1.0023,0.0
2017-02-23,1.0025,0.02
2017-02-24,1.0027,0.02
2017-02-27,1.0029,0.0199
2017-02-28,1.0028,-0.01
2017-03-01,1.003,0.0199
2017-03-02,1.0031,0.01
2017-03-03,1.0032,0.01
2017-03-06,1.0033,0.01
2017-03-07,1.0033,0.0
2017-03-08,1.0033,0.0
2017-03-09,1.0034,0.01
2017-03-10,1.0034,0.0
2017-03-13,1.0035,0.01
2017-03-14,1.0036,0.01
2017-03-15,1.0035,-0.01
2017-03-16,1.0036,0.01
2017-03-17,1.0035,-0.01
2017-03-20,1.0038,0.0299
2017-03-21,1.0036,-0.0199
2017-03-22,1.0036,0.0
2017-03-23,1.0036,0.0
2017-03-24,1.0041,0.0498
2017-03-27,1.0041,0.0
2017-03-28,1.0039,-0.0199
2017-03-29,1.0039,0.0
2017-03-30,1.002,-0.1893
2017-03-31,1.0002,-0.1796
2017-04-05,1.0007,0.05
2017-04-06,1.0015,0.0799
2017-04-07,1.0024,0.0899
2017-04-10,1.003,0.0599
2017-04-11,1.0032,0.0199
2017-04-12,1.0033,0.01
2017-04-13,1.0036,0.0299
2017-04-14,1.0038,0.0199
2017-04-17,1.0036,-0.0199
2017-04-18,1.0035,-0.01
2017-04-19,1.0034,-0.01
2017-04-20,1.0034,0.0
2017-04-21,1.0033,-0.01
2017-04-24,1.0034,0.01
2017-04-25,1.0034,0.0
2017-04-26,1.0036,0.0199
2017-04-27,1.0036,0.0
2017-04-28,1.0038,0.0199
2017-05-02,1.0048,0.0996
2017-05-03,1.0049,0.01
2017-05-04,1.0048,-0.01
2017-05-05,1.0049,0.01
2017-05-08,1.0051,0.0199
2017-05-09,1.0046,-0.0497
2017-05-10,1.0043,-0.0299
2017-05-11,1.0043,0.0
2017-05-12,1.0043,0.0
2017-05-15,1.0045,0.0199
2017-05-16,1.0044,-0.01
2017-05-17,1.0043,-0.01
2017-05-18,1.0038,-0.0498
2017-05-19,1.0039,0.01
2017-05-22,1.0035,-0.0398
2017-05-23,1.0035,0.0
2017-05-24,1.0036,0.01
2017-05-25,1.0036,0.0
2017-05-26,1.0036,0.0
2017-05-31,1.0046,0.0996
2017-06-01,1.0047,0.01
2017-06-02,1.0049,0.0199
2017-06-05,1.0052,0.0299
2017-06-06,1.0052,0.0
2017-06-07,1.0052,0.0
2017-06-08,1.0053,0.0099
2017-06-09,1.0054,0.0099
2017-06-12,1.0057,0.0298
2017-06-13,1.0058,0.0099
2017-06-14,1.0059,0.0099
2017-06-15,1.0059,0.0
2017-06-16,1.0058,-0.0099
2017-06-19,1.0065,0.0696
2017-06-20,1.0069,0.0397
2017-06-21,1.0069,0.0
2017-06-22,1.0058,-0.1092
2017-06-23,1.0058,0.0
2017-06-26,1.0074,0.1591
2017-06-27,1.008,0.0596
2017-06-28,1.0078,-0.0198
2017-06-29,1.0079,0.0099
2017-06-30,1.0075,-0.0397
2017-07-03,1.0074,-0.0099
2017-07-04,1.0077,0.0298
2017-07-05,1.0086,0.0893
2017-07-06,1.0092,0.0595
2017-07-07,1.0092,0.0
2017-07-10,1.0105,0.1288
2017-07-11,1.0088,-0.1682
2017-07-12,1.0076,-0.119
2017-07-13,1.0084,0.0794
2017-07-14,1.0091,0.0694
2017-07-17,1.008,-0.109
2017-07-18,1.0076,-0.0397
2017-07-19,1.0082,0.0595
2017-07-20,1.0086,0.0397
2017-07-21,1.0076,-0.0991
2017-07-24,1.006,-0.1588
2017-07-25,1.0054,-0.0596
2017-07-26,1.0056,0.0199
2017-07-27,1.0028,-0.2784
2017-07-28,1.0039,0.1097
2017-07-31,1.0065,0.259
2017-08-01,1.0091,0.2583
2017-08-02,1.0096,0.0495
2017-08-03,1.0073,-0.2278
