净值日期,单位净值,日增长率
2015-11-16,0.999,0.0
2015-11-17,0.999,0.0
2015-11-18,0.999,0.0
2015-11-19,0.999,0.0
2015-11-20,0.999,0.0
2015-11-23,0.999,0.0
2015-11-24,0.999,0.0
2015-11-25,0.999,0.0
2015-11-26,0.999,0.0
2015-11-27,0.999,0.0
2015-11-30,0.999,0.0
2015-12-01,0.999,0.0
2015-12-02,0.999,0.0
2015-12-03,0.999,0.0
2015-12-04,0.999,0.0
2015-12-07,0.999,0.0
2015-12-08,0.999,0.0
2015-12-09,0.999,0.0
2015-12-10,1.0,0.1001
2015-12-11,1.0,0.0
2015-12-14,1.0,0.0
2015-12-15,1.0,0.0
2015-12-16,1.0,0.0
2015-12-17,1.0,0.0
2015-12-18,1.001,0.1
2015-12-21,1.001,0.0
2015-12-22,1.001,0.0
2015-12-23,1.001,0.0
2015-12-24,1.002,0.0999
2015-12-25,1.002,0.0
2015-12-28,1.003,0.0998
2015-12-29,1.003,0.0
2015-12-30,1.004,0.0997
2015-12-31,1.004,0.0
2016-01-04,1.004,0.0
2016-01-05,1.004,0.0
2016-01-06,1.005,0.0996
2016-01-07,1.004,-0.0995
2016-01-08,1.005,0.0996
2016-01-11,1.005,0.0
2016-01-12,1.005,0.0
2016-01-13,1.004,-0.0995
2016-01-14,1.004,0.0
2016-01-15,1.003,-0.0996
2016-01-18,1.003,0.0
2016-01-19,1.003,0.0
2016-01-20,1.003,0.0
2016-01-21,1.001,-0.1994
2016-01-22,1.002,0.0999
2016-01-25,1.002,0.0
2016-01-26,0.998,-0.3992
2016-01-27,0.997,-0.1002
2016-01-28,0.995,-0.2006
2016-01-29,0.998,0.3015
2016-02-01,0.997,-0.1002
2016-02-02,0.999,0.2006
2016-02-03,1.0,0.1001
2016-02-04,1.002,0.2
2016-02-05,1.001,-0.0998
2016-02-15,1.001,0.0
2016-02-16,1.004,0.2997
2016-02-17,1.006,0.1992
2016-02-18,1.006,0.0
2016-02-19,1.008,0.1988
2016-02-22,1.011,0.2976
2016-02-23,1.011,0.0
2016-02-24,1.01,-0.0989
2016-02-25,1.007,-0.297
2016-02-26,1.007,0.0
2016-02-29,1.005,-0.1986
2016-03-01,1.005,0.0
2016-03-02,1.006,0.0995
2016-03-03,1.006,0.0
2016-03-04,1.005,-0.0994
2016-03-07,1.005,0.0
2016-03-08,1.005,0.0
2016-03-09,1.005,0.0
2016-03-10,1.005,0.0
2016-03-11,1.005,0.0
2016-03-14,1.006,0.0995
2016-03-15,1.006,0.0
2016-03-16,1.006,0.0
2016-03-17,1.006,0.0
2016-03-18,1.007,0.0994
2016-03-21,1.007,0.0
2016-03-22,1.007,0.0
2016-03-23,1.007,0.0
2016-03-24,1.007,0.0
2016-03-25,1.007,0.0
2016-03-28,1.006,-0.0993
2016-03-29,1.006,0.0
2016-03-30,1.008,0.1988
2016-03-31,1.008,0.0
2016-04-01,1.008,0.0
2016-04-05,1.008,0.0
2016-04-06,1.009,0.0992
2016-04-07,1.008,-0.0991
2016-04-08,1.007,-0.0992
2016-04-11,1.008,0.0993
2016-04-12,1.008,0.0
2016-04-13,1.008,0.0
2016-04-14,1.008,0.0
2016-04-15,1.008,0.0
2016-04-18,1.007,-0.0992
2016-04-19,1.008,0.0993
2016-04-20,1.005,-0.2976
2016-04-21,1.004,-0.0995
2016-04-22,1.004,0.0
2016-04-25,1.003,-0.0996
2016-04-26,1.003,0.0
2016-04-27,1.004,0.0997
2016-04-28,1.005,0.0996
2016-04-29,1.005,0.0
2016-05-03,1.006,0.0995
2016-05-04,1.007,0.0994
2016-05-05,1.007,0.0
2016-05-06,1.005,-0.1986
2016-05-09,1.004,-0.0995
2016-05-10,1.004,0.0
2016-05-11,1.003,-0.0996
2016-05-12,1.003,0.0
2016-05-13,1.003,0.0
2016-05-16,1.004,0.0997
2016-05-17,1.004,0.0
2016-05-18,1.002,-0.1992
2016-05-19,1.002,0.0
2016-05-20,1.003,0.0998
2016-05-23,1.004,0.0997
2016-05-24,1.003,-0.0996
2016-05-25,1.003,0.0
2016-05-26,1.003,0.0
2016-05-27,1.003,0.0
2016-05-30,1.003,0.0
2016-05-31,1.006,0.2991
2016-06-01,1.006,0.0
2016-06-02,1.006,0.0
2016-06-03,1.007,0.0994
2016-06-06,1.008,0.0993
2016-06-07,1.008,0.0
2016-06-08,1.007,-0.0992
2016-06-13,1.004,-0.2979
2016-06-14,1.004,0.0
2016-06-15,1.007,0.2988
2016-06-16,1.007,0.0
2016-06-17,1.007,0.0
2016-06-20,1.008,0.0993
2016-06-21,1.007,-0.0992
2016-06-22,1.009,0.1986
2016-06-23,1.009,0.0
2016-06-24,1.008,-0.0991
2016-06-27,1.01,0.1984
2016-06-28,1.011,0.099
2016-06-29,1.011,0.0
2016-06-30,1.011,0.0
2016-07-01,1.012,0.0989
2016-07-04,1.015,0.2964
2016-07-05,1.015,0.0
2016-07-06,1.016,0.0985
2016-07-07,1.016,0.0
2016-07-08,1.016,0.0
2016-07-11,1.016,0.0
2016-07-12,1.017,0.0984
2016-07-13,1.017,0.0
2016-07-14,1.017,0.0
2016-07-15,1.017,0.0
2016-07-18,1.016,-0.0983
2016-07-19,1.016,0.0
2016-07-20,1.017,0.0984
2016-07-21,1.018,0.0983
2016-07-22,1.017,-0.0982
2016-07-25,1.017,0.0
2016-07-26,1.019,0.1967
2016-07-27,1.015,-0.3925
2016-07-28,1.017,0.197
2016-07-29,1.017,0.0
2016-08-01,1.015,-0.1967
2016-08-02,1.015,0.0
2016-08-03,1.016,0.0985
2016-08-04,1.016,0.0
2016-08-05,1.016,0.0
2016-08-08,1.017,0.0984
2016-08-09,1.018,0.0983
2016-08-10,1.018,0.0
2016-08-11,1.017,-0.0982
2016-08-12,1.018,0.0983
2016-08-15,1.02,0.1965
2016-08-16,1.02,0.0
2016-08-17,1.02,0.0
2016-08-18,1.02,0.0
2016-08-19,1.02,0.0
2016-08-22,1.02,0.0
2016-08-23,1.02,0.0
2016-08-24,1.019,-0.098
2016-08-25,1.019,0.0
2016-08-26,1.02,0.0981
2016-08-29,1.02,0.0
2016-08-30,1.02,0.0
2016-08-31,1.019,-0.098
2016-09-01,1.019,0.0
2016-09-02,1.018,-0.0981
2016-09-05,1.019,0.0982
2016-09-06,1.02,0.0981
2016-09-07,1.02,0.0
2016-09-08,1.02,0.0
2016-09-09,1.019,-0.098
2016-09-12,1.018,-0.0981
2016-09-13,1.018,0.0
2016-09-14,1.018,0.0
2016-09-19,1.018,0.0
2016-09-20,1.018,0.0
2016-09-21,1.018,0.0
2016-09-22,1.019,0.0982
2016-09-23,1.019,0.0
2016-09-26,1.019,0.0
2016-09-27,1.019,0.0
2016-09-28,1.019,0.0
2016-09-29,1.019,0.0
2016-09-30,1.02,0.0981
2016-10-10,1.022,0.1961
2016-10-11,1.022,0.0
2016-10-12,0.971,-4.9902
2016-10-13,0.976,0.5149
2016-10-14,0.978,0.2049
2016-10-17,0.976,-0.2045
2016-10-18,0.983,0.7172
2016-10-19,0.984,0.1017
2016-10-20,0.993,0.9146
2016-10-21,0.991,-0.2014
2016-10-24,0.993,0.2018
2016-10-25,0.999,0.6042
