净值日期,单位净值,日增长率
2016-11-10,1.0,0.0
2016-11-11,1.001,0.1
2016-11-18,1.0,0.0
2016-11-25,1.007,0.0
2016-11-28,1.008,0.0993
2016-11-29,1.004,-0.3968
2016-11-30,1.001,-0.2988
2016-12-01,1.006,0.4995
2016-12-02,0.999,-0.6958
2016-12-05,0.996,-0.3003
2016-12-06,0.997,0.1004
2016-12-07,1.003,0.6018
2016-12-08,1.001,-0.1994
2016-12-09,1.001,0.0
2016-12-12,0.984,-1.6983
2016-12-13,0.985,0.1016
2016-12-14,0.984,-0.1015
2016-12-15,0.986,0.2033
2016-12-16,0.991,0.5071
2016-12-19,0.991,0.0
2016-12-20,0.991,0.0
2016-12-21,0.994,0.3027
2016-12-22,0.994,0.0
2016-12-23,0.991,-0.3018
2016-12-26,0.992,0.1009
2016-12-27,0.994,0.2016
2016-12-28,0.993,-0.1006
2016-12-29,0.993,0.0
2016-12-30,0.995,0.2014
2016-12-31,0.995,0.0
2017-01-03,0.999,0.402
2017-01-04,1.005,0.6006
2017-01-05,1.008,0.2985
2017-01-06,1.008,0.0
2017-01-09,1.015,0.6944
2017-01-10,1.015,0.0
2017-01-11,1.008,-0.6897
2017-01-12,1.003,-0.496
2017-01-13,0.994,-0.8973
2017-01-16,0.971,-2.3139
2017-01-17,0.975,0.4119
2017-01-18,0.974,-0.1026
2017-01-19,0.972,-0.2053
2017-01-20,0.982,1.0288
2017-01-23,0.989,0.7128
2017-01-24,0.989,0.0
2017-01-25,0.991,0.2022
2017-01-26,0.995,0.4036
2017-02-03,0.991,-0.402
2017-02-06,0.998,0.7064
2017-02-07,0.998,0.0
2017-02-08,1.003,0.501
2017-02-09,1.007,0.3988
2017-02-10,1.01,0.2979
2017-02-13,1.014,0.396
2017-02-14,1.013,-0.0986
2017-02-15,1.008,-0.4936
2017-02-16,1.015,0.6944
2017-02-17,1.011,-0.3941
2017-02-20,1.018,0.6924
2017-02-21,1.023,0.4912
2017-02-22,1.028,0.4888
2017-02-23,1.026,-0.1946
2017-02-24,1.028,0.1949
2017-02-27,1.022,-0.5837
2017-02-28,1.025,0.2935
2017-03-01,1.027,0.1951
2017-03-02,1.023,-0.3895
2017-03-03,1.022,-0.0978
2017-03-06,1.032,0.9785
2017-03-07,1.033,0.0969
2017-03-08,1.03,-0.2904
2017-03-09,1.024,-0.5825
2017-03-10,1.025,0.0977
2017-03-13,1.029,0.3902
2017-03-14,1.029,0.0
2017-03-15,1.028,-0.0972
2017-03-16,1.035,0.6809
2017-03-17,1.031,-0.3865
2017-03-20,1.033,0.194
2017-03-21,1.034,0.0968
2017-03-22,1.029,-0.4836
2017-03-23,1.029,0.0
2017-03-24,1.032,0.2915
2017-03-27,1.029,-0.2907
2017-03-28,1.027,-0.1944
2017-03-29,1.023,-0.3895
2017-03-30,1.008,-1.4663
2017-03-31,1.009,0.0992
2017-04-05,1.024,1.4866
2017-04-06,1.027,0.293
2017-04-07,1.027,0.0
2017-04-10,1.026,-0.0974
2017-04-11,1.034,0.7797
2017-04-12,1.031,-0.2901
2017-04-13,1.037,0.582
2017-04-14,1.026,-1.0608
2017-04-17,1.016,-0.9747
2017-04-18,1.007,-0.8858
2017-04-19,0.991,-1.5889
2017-04-20,0.987,-0.4036
2017-04-21,0.986,-0.1013
2017-04-24,0.97,-1.6227
2017-04-25,0.971,0.1031
2017-04-26,0.971,0.0
2017-04-27,0.971,0.0
2017-04-28,0.975,0.4119
2017-05-02,0.977,0.2051
2017-05-03,0.975,-0.2047
2017-05-04,0.972,-0.3077
2017-05-05,0.964,-0.823
2017-05-08,0.955,-0.9336
2017-05-09,0.958,0.3141
2017-05-10,0.947,-1.1482
2017-05-11,0.939,-0.8448
2017-05-12,0.935,-0.426
2017-05-15,0.94,0.5348
2017-05-16,0.948,0.8511
2017-05-17,0.949,0.1055
2017-05-18,0.946,-0.3161
2017-05-19,0.946,0.0
2017-05-22,0.937,-0.9514
2017-05-23,0.923,-1.4941
2017-05-24,0.923,0.0
2017-05-25,0.929,0.6501
2017-05-26,0.929,0.0
2017-05-31,0.933,0.4306
2017-06-01,0.935,0.2144
2017-06-02,0.933,-0.2139
2017-06-05,0.929,-0.4287
2017-06-06,0.935,0.6459
2017-06-07,0.942,0.7487
2017-06-08,0.949,0.7431
2017-06-09,0.952,0.3161
2017-06-12,0.956,0.4202
2017-06-13,0.957,0.1046
2017-06-14,0.948,-0.9404
2017-06-15,0.945,-0.3165
2017-06-16,0.945,0.0
2017-06-19,0.952,0.7407
2017-06-20,0.951,-0.105
2017-06-21,0.961,1.0515
2017-06-22,0.961,0.0
2017-06-23,0.972,1.1446
2017-06-26,0.983,1.1317
2017-06-27,0.984,0.1017
2017-06-28,0.977,-0.7114
2017-06-29,0.98,0.3071
2017-06-30,0.98,0.0
2017-07-03,0.974,-0.6122
2017-07-04,0.968,-0.616
2017-07-05,0.978,1.0331
2017-07-06,0.977,-0.1022
2017-07-07,0.976,-0.1024
2017-07-10,0.976,0.0
2017-07-11,0.983,0.7172
2017-07-12,0.981,-0.2035
2017-07-13,0.985,0.4077
2017-07-14,0.987,0.203
2017-07-17,0.976,-1.1145
2017-07-18,0.979,0.3074
2017-07-19,0.987,0.8172
2017-07-20,0.991,0.4053
2017-07-21,0.989,-0.2018
