净值日期,单位净值,日增长率
2017-01-23,1.0,0.0
2017-01-26,1.0,0.0
2017-02-03,1.0,0.0
2017-02-10,1.004,0.0
2017-02-17,1.006,0.0
2017-02-22,1.01,0.0
2017-02-23,1.008,-0.198
2017-02-24,1.008,0.0
2017-02-27,1.006,-0.1984
2017-02-28,1.007,0.0994
2017-03-01,1.008,0.0993
2017-03-02,1.005,-0.2976
2017-03-03,1.004,-0.0995
2017-03-06,1.005,0.0996
2017-03-07,1.005,0.0
2017-03-08,1.005,0.0
2017-03-09,1.003,-0.199
2017-03-10,1.004,0.0997
2017-03-13,1.005,0.0996
2017-03-14,1.004,-0.0995
2017-03-15,1.004,0.0
2017-03-16,1.006,0.1992
2017-03-17,1.004,-0.1988
2017-03-20,1.005,0.0996
2017-03-21,1.006,0.0995
2017-03-22,1.005,-0.0994
2017-03-23,1.006,0.0995
2017-03-24,1.007,0.0994
2017-03-27,1.006,-0.0993
2017-03-28,1.006,0.0
2017-03-29,1.005,-0.0994
2017-03-30,1.004,-0.0995
2017-03-31,1.003,-0.0996
2017-04-05,1.008,0.4985
2017-04-06,1.012,0.3968
2017-04-07,1.014,0.1976
2017-04-10,1.012,-0.1972
2017-04-11,1.015,0.2964
2017-04-12,1.013,-0.197
2017-04-13,1.014,0.0987
2017-04-14,1.01,-0.3945
2017-04-17,1.007,-0.297
2017-04-18,1.005,-0.1986
2017-04-19,1.0,-0.4975
2017-04-20,1.001,0.1
2017-04-21,1.0,-0.0999
2017-04-24,0.989,-1.1
2017-04-25,0.988,-0.1011
2017-04-26,0.989,0.1012
2017-04-27,0.992,0.3033
2017-04-28,0.994,0.2016
2017-05-02,0.994,0.0
2017-05-03,0.994,0.0
2017-05-04,0.992,-0.2012
2017-05-05,0.988,-0.4032
2017-05-08,0.983,-0.5061
2017-05-09,0.985,0.2035
2017-05-10,0.98,-0.5076
2017-05-11,0.978,-0.2041
2017-05-12,0.977,-0.1022
2017-05-15,0.978,0.1024
2017-05-16,0.982,0.409
2017-05-17,0.983,0.1018
2017-05-18,0.982,-0.1017
2017-05-19,0.982,0.0
2017-05-22,0.977,-0.5092
2017-05-23,0.971,-0.6141
2017-05-24,0.972,0.103
2017-05-25,0.975,0.3086
2017-05-26,0.974,-0.1026
2017-05-31,0.974,0.0
2017-06-01,0.967,-0.7187
2017-06-02,0.969,0.2068
2017-06-05,0.97,0.1032
2017-06-06,0.971,0.1031
2017-06-07,0.976,0.5149
2017-06-08,0.976,0.0
2017-06-09,0.977,0.1025
2017-06-12,0.972,-0.5118
2017-06-13,0.975,0.3086
2017-06-14,0.974,-0.1026
2017-06-15,0.976,0.2053
2017-06-16,0.974,-0.2049
2017-06-19,0.978,0.4107
2017-06-20,0.978,0.0
2017-06-21,0.98,0.2045
2017-06-22,0.976,-0.4082
2017-06-23,0.978,0.2049
2017-06-26,0.983,0.5112
2017-06-27,0.985,0.2035
2017-06-28,0.984,-0.1015
2017-06-29,0.986,0.2033
2017-06-30,0.986,0.0
2017-07-03,0.988,0.2028
2017-07-04,0.986,-0.2024
2017-07-05,0.989,0.3043
2017-07-06,0.992,0.3033
2017-07-07,0.995,0.3024
2017-07-10,0.996,0.1005
2017-07-11,0.996,0.0
2017-07-12,1.0,0.4016
2017-07-13,1.007,0.7
2017-07-14,1.009,0.1986
2017-07-17,0.998,-1.0902
2017-07-18,1.011,1.3026
2017-07-19,1.021,0.9891
2017-07-20,1.022,0.0979
2017-07-21,1.024,0.1957
2017-07-24,1.03,0.5859
2017-07-25,1.027,-0.2913
2017-07-26,1.032,0.4869
2017-07-27,1.032,0.0
2017-07-28,1.037,0.4845
2017-07-31,1.052,1.4465
2017-08-01,1.055,0.2852
2017-08-02,1.049,-0.5687
2017-08-03,1.052,0.286
2017-08-04,1.049,-0.2852
2017-08-07,1.052,0.286
2017-08-08,1.052,0.0
2017-08-09,1.051,-0.0951
2017-08-10,1.05,-0.0951
2017-08-11,1.024,-2.4762
2017-08-14,1.03,0.5859
2017-08-15,1.031,0.0971
2017-08-16,1.032,0.097
2017-08-17,1.039,0.6783
2017-08-18,1.045,0.5775
2017-08-21,1.052,0.6699
2017-08-22,1.046,-0.5703
2017-08-23,1.041,-0.478
2017-08-24,1.036,-0.4803
2017-08-25,1.045,0.8687
2017-08-28,1.053,0.7656
2017-08-29,1.058,0.4748
2017-08-30,1.06,0.189
2017-08-31,1.06,0.0
2017-09-01,1.065,0.4717
2017-09-04,1.068,0.2817
2017-09-05,1.064,-0.3745
2017-09-06,1.065,0.094
2017-09-07,1.058,-0.6573
2017-09-08,1.062,0.3781
2017-09-11,1.069,0.6591
2017-09-12,1.07,0.0935
2017-09-13,1.071,0.0935
2017-09-14,1.08,0.8403
2017-09-15,1.074,-0.5556
2017-09-18,1.075,0.0931
2017-09-19,1.069,-0.5581
2017-09-20,1.074,0.4677
2017-09-21,1.07,-0.3724
2017-09-22,1.063,-0.6542
