净值日期,单位净值,日增长率
2020-01-03,1.0,0.0
2020-01-10,1.0007,0.0
2020-01-17,1.0012,0.0
2020-01-23,0.996,0.0
2020-02-07,1.0002,0.0
2020-02-14,1.0087,0.0
2020-02-21,1.0105,0.0
2020-02-28,0.9952,0.0
2020-03-06,1.0138,0.0
2020-03-13,0.9887,0.0
2020-03-20,0.9731,0.0
2020-03-27,0.9895,0.0
2020-03-30,0.984,-0.5558
2020-03-31,0.9925,0.8638
2020-04-01,0.9902,-0.2317
2020-04-02,0.9943,0.4141
2020-04-03,0.9966,0.2313
2020-04-07,1.0092,1.2643
2020-04-08,1.0036,-0.5549
2020-04-09,1.0078,0.4185
2020-04-10,1.0066,-0.1191
2020-04-13,1.0037,-0.2881
2020-04-14,1.0106,0.6875
2020-04-15,1.0056,-0.4948
2020-04-16,1.0064,0.0796
2020-04-17,1.0126,0.6161
2020-04-20,1.0135,0.0889
2020-04-21,1.0077,-0.5723
2020-04-22,1.015,0.7244
2020-04-23,1.018,0.2956
2020-04-24,1.0128,-0.5108
2020-04-27,1.02,0.7109
2020-04-28,1.0316,1.1373
2020-04-29,1.0302,-0.1357
2020-04-30,1.0293,-0.0874
2020-05-06,1.0309,0.1554
2020-05-07,1.0327,0.1746
2020-05-08,1.0401,0.7166
2020-05-11,1.0392,-0.0865
2020-05-12,1.0408,0.154
2020-05-13,1.0486,0.7494
2020-05-14,1.0417,-0.658
2020-05-15,1.036,-0.5472
2020-05-18,1.0426,0.6371
2020-05-19,1.0498,0.6906
2020-05-20,1.0451,-0.4477
2020-05-21,1.0459,0.0765
2020-05-22,1.0284,-1.6732
2020-05-25,1.0358,0.7196
2020-05-26,1.0486,1.2358
2020-05-27,1.0403,-0.7915
2020-05-28,1.0402,-0.0096
2020-05-29,1.0517,1.1056
2020-06-01,1.0747,2.1869
2020-06-02,1.0729,-0.1675
2020-06-03,1.0787,0.5406
2020-06-04,1.0825,0.3523
2020-06-05,1.0863,0.351
2020-06-08,1.0893,0.2762
2020-06-09,1.0958,0.5967
2020-06-10,1.1019,0.5567
2020-06-11,1.0873,-1.325
2020-06-12,1.0937,0.5886
2020-06-15,1.0793,-1.3166
2020-06-16,1.0986,1.7882
2020-06-17,1.0999,0.1183
2020-06-18,1.1061,0.5637
2020-06-19,1.1236,1.5821
2020-06-22,1.1203,-0.2937
2020-06-23,1.1346,1.2764
