净值日期,单位净值,日增长率
2020-07-23,1.0,0.0
2020-07-24,0.9981,-0.19
2020-07-31,1.0018,0.0
2020-08-07,1.0022,0.0
2020-08-14,1.0007,0.0
2020-08-21,1.0001,0.0
2020-08-28,1.0067,0.0
2020-09-04,1.0046,0.0
2020-09-11,0.9999,0.0
2020-09-18,1.0023,0.0
2020-09-25,0.9982,0.0
2020-09-30,1.0002,0.0
2020-10-09,1.0038,0.36
2020-10-16,1.0072,0.0
2020-10-21,1.0072,0.0
2020-10-22,1.0075,0.03
2020-10-23,1.0047,-0.28
2020-10-26,1.004,-0.07
2020-10-27,1.0047,0.07
2020-10-28,1.008,0.33
2020-10-29,1.0104,0.24
2020-10-30,1.0065,-0.39
2020-11-02,1.0054,-0.11
2020-11-03,1.0088,0.34
2020-11-04,1.01,0.12
2020-11-05,1.0104,0.04
2020-11-06,1.0081,-0.23
2020-11-09,1.0114,0.33
2020-11-10,1.0086,-0.28
2020-11-11,1.0061,-0.25
2020-11-12,1.0063,0.02
2020-11-13,1.0052,-0.11
2020-11-16,1.0053,0.01
2020-11-17,1.0019,-0.34
2020-11-18,0.9993,-0.26
2020-11-19,1.0004,0.11
2020-11-20,1.001,0.06
2020-11-23,1.0026,0.16
2020-11-24,1.0,-0.26
2020-11-25,0.9953,-0.47
2020-11-26,0.9964,0.11
2020-11-27,0.9976,0.12
2020-11-30,0.996,-0.16
2020-12-01,1.0003,0.43
2020-12-02,1.0001,-0.02
2020-12-03,1.0018,0.17
2020-12-04,1.0043,0.25
2020-12-07,1.0049,0.06
2020-12-08,1.0067,0.18
2020-12-09,1.0038,-0.29
2020-12-10,1.0029,-0.09
2020-12-11,1.0013,-0.16
2020-12-14,1.0046,0.33
2020-12-15,1.005,0.04
2020-12-16,1.0065,0.15
2020-12-17,1.0089,0.24
2020-12-18,1.0072,-0.17
2020-12-21,1.011,0.38
2020-12-22,1.0095,-0.15
2020-12-23,1.0104,0.09
2020-12-24,1.0089,-0.15
2020-12-25,1.0097,0.08
2020-12-28,1.0121,0.24
2020-12-29,1.0119,-0.02
2020-12-30,1.0197,0.77
2020-12-31,1.0258,0.6
2021-01-04,1.0336,0.76
2021-01-05,1.0415,0.76
2021-01-06,1.0477,0.6
2021-01-07,1.0528,0.49
2021-01-08,1.0472,-0.53
2021-01-11,1.0462,-0.1
2021-01-12,1.0536,0.71
2021-01-13,1.0491,-0.43
2021-01-14,1.0439,-0.5
2021-01-15,1.0453,0.13
2021-01-18,1.0501,0.46
2021-01-19,1.0452,-0.47
2021-01-20,1.0494,0.4
2021-01-21,1.0537,0.41
2021-01-22,1.0539,0.02
2021-01-25,1.0679,1.33
2021-01-26,1.0528,-1.41
2021-01-27,1.0489,-0.37
2021-01-28,1.0399,-0.86
2021-01-29,1.0376,-0.22
2021-02-01,1.0408,0.31
2021-02-02,1.0454,0.44
2021-02-03,1.0468,0.13
2021-02-04,1.051,0.4
2021-02-05,1.0532,0.21
2021-02-08,1.0561,0.28
2021-02-09,1.0632,0.67
2021-02-10,1.07,0.64
2021-02-18,1.0618,-0.77
2021-02-19,1.0628,0.09
2021-02-22,1.0464,-1.54
2021-02-23,1.0474,0.1
2021-02-24,1.0357,-1.12
2021-02-25,1.0364,0.07
2021-02-26,1.0253,-1.07
2021-03-01,1.0334,0.79
2021-03-02,1.026,-0.72
2021-03-03,1.0323,0.61
2021-03-04,1.0188,-1.31
2021-03-05,1.0177,-0.11
2021-03-08,1.002,-1.54
2021-03-09,0.9965,-0.55
2021-03-10,1.0013,0.48
2021-03-11,1.0099,0.86
2021-03-12,1.0077,-0.22
2021-03-15,1.0012,-0.65
2021-03-16,1.0062,0.5
2021-03-17,1.0099,0.37
2021-03-18,1.0153,0.53
2021-03-19,1.0086,-0.66
