净值日期,单位净值,日增长率
2020-06-11,1.0,0.0
2020-06-12,1.0001,0.01
2020-06-19,0.9998,0.0
2020-06-24,1.0013,0.0
2020-06-30,1.0035,0.0
2020-07-03,1.0079,0.0
2020-07-10,1.0232,0.0
2020-07-17,1.0145,0.0
2020-07-24,1.0123,0.0
2020-07-31,1.021,0.0
2020-08-07,1.0169,0.0
2020-08-14,1.0172,0.0
2020-08-21,1.0206,0.0
2020-08-28,1.0356,0.0
2020-09-04,1.0314,0.0
2020-09-11,1.0231,0.0
2020-09-18,1.0275,0.0
2020-09-25,1.0187,0.0
2020-09-30,1.0205,0.0
2020-10-09,1.0268,0.62
2020-10-16,1.0334,0.0
2020-10-23,1.0329,0.0
2020-10-30,1.0365,0.0
2020-11-06,1.052,0.0
2020-11-13,1.0434,0.0
2020-11-20,1.0426,0.0
2020-11-27,1.04,0.0
2020-12-04,1.0466,0.0
2020-12-11,1.0398,0.0
2020-12-18,1.0497,0.0
2020-12-25,1.0714,0.0
2020-12-31,1.0752,0.0
2021-01-08,1.0986,0.0
2021-01-15,1.0837,0.0
2021-01-22,1.0941,0.0
2021-01-29,1.0841,0.0
2021-02-05,1.0873,0.0
2021-02-10,1.0948,0.0
2021-02-19,1.0885,0.0
2021-02-26,1.0817,0.0
2021-03-05,1.0828,0.0
2021-03-12,1.0833,0.0
2021-03-19,1.0804,0.0
2021-03-26,1.0787,0.0
2021-04-02,1.0837,0.0
2021-04-09,1.082,0.0
2021-04-16,1.0815,0.0
2021-04-23,1.0879,0.0
2021-04-30,1.0905,0.0
2021-05-07,1.0874,0.0
2021-05-14,1.0896,0.0
2021-05-21,1.0937,0.0
2021-05-28,1.1002,0.0
2021-06-04,1.0987,0.0
2021-06-11,1.0997,0.0
2021-06-15,1.0996,-0.01
2021-06-16,1.0996,0.0
2021-06-17,1.0995,-0.01
2021-06-18,1.0997,0.02
2021-06-21,1.0999,0.02
2021-06-22,1.0994,-0.05
2021-06-23,1.0992,-0.02
2021-06-24,1.0998,0.05
2021-06-25,1.1028,0.27
2021-06-28,1.1012,-0.15
2021-06-29,1.0988,-0.22
2021-06-30,1.0979,-0.08
2021-07-01,1.1004,0.23
2021-07-02,1.0993,-0.1
2021-07-05,1.1,0.06
2021-07-06,1.1024,0.22
2021-07-07,1.1021,-0.03
2021-07-08,1.1031,0.09
2021-07-09,1.1037,0.05
2021-07-12,1.1034,-0.03
2021-07-16,1.0987,0.0
2021-07-23,1.0985,0.0
2021-07-30,1.0843,0.0
2021-08-06,1.0908,0.0
2021-08-13,1.0913,0.0
2021-08-20,1.0864,0.0
2021-08-27,1.0918,0.0
2021-09-03,1.095,0.0
2021-09-10,1.1003,0.0
2021-09-17,1.0969,0.0
2021-09-24,1.0944,0.0
2021-09-30,1.0975,0.0
2021-10-08,1.0974,-0.01
2021-10-15,1.097,0.0
2021-10-22,1.0983,0.0
2021-10-29,1.1025,0.0
2021-11-05,1.1048,0.0
2021-11-12,1.1041,0.0
2021-11-19,1.1049,0.0
2021-11-26,1.1047,0.0
2021-12-03,1.1069,0.0
2021-12-10,1.1113,0.0
2021-12-17,1.1025,0.0
2021-12-24,1.0951,0.0
2021-12-31,1.1008,0.0
2022-01-07,1.0921,0.0
2022-01-14,1.0892,0.0
2022-01-21,1.0903,0.0
2022-01-28,1.0906,0.0
2022-02-11,1.0866,0.0
2022-02-18,1.0991,0.0
2022-02-25,1.0968,0.0
2022-03-04,1.0825,0.0
2022-03-11,1.0713,0.0
2022-03-18,1.0692,0.0
2022-03-25,1.065,0.0
2022-04-01,1.0679,0.0
2022-04-08,1.0607,0.0
2022-04-15,1.0536,0.0
2022-04-22,1.0383,0.0
2022-04-29,1.0458,0.0
2022-05-06,1.0373,0.0
2022-05-13,1.0435,0.0
2022-05-20,1.0535,0.0
2022-05-27,1.0448,0.0
2022-06-02,1.0548,0.0
2022-06-10,1.0669,0.0
2022-06-17,1.078,0.0
2022-06-24,1.0796,0.0
2022-06-30,1.0867,0.0
2022-07-01,1.091,0.4
2022-07-08,1.0896,0.0
2022-07-13,1.0787,0.0
2022-07-14,1.0807,0.19
2022-07-15,1.0791,-0.15
2022-07-18,1.0784,-0.06
2022-07-19,1.0836,0.48
2022-07-20,1.091,0.68
2022-07-22,1.0829,0.0
2022-07-29,1.0799,0.0
2022-08-05,1.0842,0.0
2022-08-12,1.0792,0.0
2022-08-19,1.0789,0.0
2022-08-26,1.0759,0.0
2022-09-02,1.0634,0.0
2022-09-09,1.0699,0.0
2022-09-16,1.0552,0.0
2022-09-23,1.0526,0.0
2022-09-30,1.0478,0.0
2022-10-10,1.0432,-0.44
2022-10-11,1.045,0.17
2022-10-12,1.0448,-0.02
2022-10-13,1.044,-0.08
2022-10-14,1.051,0.67
2022-10-17,1.0514,0.04
2022-10-18,1.0548,0.32
2022-10-19,1.0524,-0.23
2022-10-20,1.0503,-0.2
2022-10-21,1.0529,0.25
2022-10-24,1.0481,-0.46
2022-10-25,1.0472,-0.09
2022-10-26,1.0539,0.64
2022-10-27,1.0467,-0.68
2022-10-28,1.0393,-0.71
2022-10-31,1.0363,-0.29
2022-11-01,1.0403,0.39
2022-11-02,1.0442,0.37
2022-11-03,1.043,-0.11
2022-11-04,1.0505,0.72
2022-11-07,1.0479,-0.25
2022-11-08,1.0487,0.08
2022-11-09,1.0443,-0.42
2022-11-10,1.0423,-0.19
2022-11-11,1.043,0.07
2022-11-14,1.0412,-0.17
2022-11-15,1.0436,0.23
2022-11-16,1.0377,-0.57
2022-11-17,1.0339,-0.37
2022-11-18,1.0288,-0.49
2022-11-21,1.0284,-0.04
2022-11-22,1.0228,-0.54
2022-11-23,1.0223,-0.05
2022-11-24,1.0317,0.92
2022-11-25,1.0323,0.06
2022-11-28,1.032,-0.03
2022-11-29,1.0359,0.38
2022-11-30,1.0361,0.02
2022-12-01,1.0351,-0.1
2022-12-02,1.0353,0.02
2022-12-05,1.0386,0.32
2022-12-06,1.0353,-0.32
2022-12-07,1.0292,-0.59
2022-12-08,1.0285,-0.07
2022-12-09,1.0292,0.07
2022-12-12,1.0242,-0.49
2022-12-13,1.019,-0.51
2022-12-14,1.0193,0.03
2022-12-15,1.0165,-0.27
2022-12-16,1.0137,-0.28
2022-12-19,1.0092,-0.44
2022-12-20,1.0038,-0.54
2022-12-21,1.0058,0.2
2022-12-22,1.0032,-0.26
2022-12-23,1.0024,-0.08
2022-12-26,1.0035,0.11
2022-12-27,1.0091,0.56
2022-12-28,1.009,-0.01
2022-12-29,1.008,-0.1
2022-12-30,1.0097,0.17
2022-12-31,1.0097,0.0
2023-01-03,1.0088,-0.09
2023-01-04,1.0148,0.59
2023-01-05,1.025,1.01
2023-01-06,1.023,-0.2
2023-01-09,1.025,0.2
2023-01-10,1.0256,0.06
2023-01-11,1.0216,-0.39
2023-01-12,1.0192,-0.23
2023-01-13,1.0256,0.63
2023-01-16,1.0251,-0.05
2023-01-17,1.0246,-0.05
2023-01-18,1.0285,0.38
2023-01-19,1.0312,0.26
2023-01-20,1.0295,-0.16
2023-01-30,1.0243,-0.51
2023-01-31,1.0209,-0.33
2023-02-01,1.0246,0.36
2023-02-02,1.0289,0.42
2023-02-03,1.0287,-0.02
2023-02-06,1.0237,-0.49
2023-02-07,1.0248,0.11
2023-02-08,1.0235,-0.13
2023-02-09,1.0269,0.33
2023-02-10,1.0238,-0.3
2023-02-13,1.027,0.31
2023-02-14,1.0267,-0.03
2023-02-15,1.0264,-0.03
2023-02-16,1.0287,0.22
2023-02-17,1.0242,-0.44
2023-02-20,1.0296,0.53
2023-02-21,1.0217,-0.77
2023-02-22,1.0189,-0.27
2023-02-23,1.0175,-0.14
2023-02-24,1.0132,-0.42
2023-02-27,1.0098,-0.34
2023-02-28,1.0107,0.09
2023-03-01,1.0129,0.22
