净值日期,单位净值,日增长率
2018-02-08,1.0,0.0
2018-02-09,1.0001,0.01
2018-02-14,1.0001,0.0
2018-02-23,1.0006,0.0
2018-03-02,1.0008,0.0
2018-03-09,1.0041,0.0
2018-03-16,0.9959,0.0
2018-03-23,0.9664,0.0
2018-03-26,0.9785,1.2521
2018-03-27,0.9965,1.8396
2018-03-28,0.9938,-0.2709
2018-03-29,0.995,0.1207
2018-03-30,1.0069,1.196
2018-04-02,1.0123,0.5363
2018-04-03,1.0078,-0.4445
2018-04-04,1.0021,-0.5656
2018-04-09,0.9996,-0.2495
2018-04-10,0.9982,-0.1401
2018-04-11,1.0019,0.3707
2018-04-12,1.0012,-0.0699
2018-04-13,0.9982,-0.2996
2018-04-16,1.0002,0.2004
2018-04-17,0.9841,-1.6097
2018-04-18,0.9936,0.9653
2018-04-19,0.9935,-0.0101
2018-04-20,0.9823,-1.1273
2018-04-23,0.9801,-0.224
2018-04-24,0.9955,1.5713
2018-04-25,0.9978,0.231
2018-04-26,0.9903,-0.7517
2018-04-27,0.9904,0.0101
2018-05-02,0.9873,-0.313
2018-05-03,0.9934,0.6178
2018-05-04,0.9986,0.5235
2018-05-07,1.0091,1.0515
2018-05-08,1.0123,0.3171
2018-05-09,1.0103,-0.1976
2018-05-10,1.0132,0.287
2018-05-11,1.0075,-0.5626
2018-05-14,1.0081,0.0596
2018-05-15,1.0192,1.1011
2018-05-16,1.0169,-0.2257
2018-05-17,1.012,-0.4819
2018-05-18,1.014,0.1976
2018-05-21,1.0296,1.5385
2018-05-22,1.0342,0.4468
2018-05-23,1.0286,-0.5415
2018-05-24,1.0214,-0.7
2018-05-25,1.0048,-1.6252
2018-05-28,1.0051,0.0299
2018-05-29,0.9932,-1.184
2018-05-30,0.9768,-1.6512
2018-05-31,0.977,0.0205
2018-06-01,0.9637,-1.3613
2018-06-04,0.9584,-0.55
2018-06-05,0.9661,0.8034
2018-06-06,0.962,-0.4244
2018-06-07,0.9558,-0.6445
2018-06-08,0.955,-0.0837
2018-06-11,0.9443,-1.1204
2018-06-12,0.954,1.0272
2018-06-13,0.9444,-1.0063
2018-06-14,0.9424,-0.2118
2018-06-15,0.9264,-1.6978
2018-06-19,0.8801,-4.9978
2018-06-20,0.8919,1.3408
2018-06-21,0.8744,-1.9621
2018-06-22,0.8867,1.4067
2018-06-25,0.88,-0.7556
2018-06-26,0.8881,0.9205
2018-06-27,0.8788,-1.0472
2018-06-28,0.8695,-1.0583
2018-06-29,0.8947,2.8982
2018-06-30,0.8947,0.0
2018-07-02,0.8859,-0.9836
2018-07-03,0.8891,0.3612
2018-07-04,0.8767,-1.3947
2018-07-05,0.8661,-1.2091
2018-07-06,0.873,0.7967
2018-07-09,0.8831,1.1569
2018-07-10,0.8887,0.6341
2018-07-11,0.8752,-1.5191
2018-07-12,0.8996,2.7879
2018-07-13,0.9049,0.5892
2018-07-16,0.9025,-0.2652
2018-07-17,0.901,-0.1662
2018-07-18,0.8996,-0.1554
2018-07-19,0.8911,-0.9449
2018-07-20,0.9014,1.1559
2018-07-23,0.898,-0.3772
2018-07-24,0.9122,1.5813
2018-07-25,0.9144,0.2412
2018-07-26,0.9005,-1.5201
2018-07-27,0.9036,0.3443
2018-07-30,0.8976,-0.664
2018-07-31,0.8983,0.078
2018-08-01,0.8888,-1.0576
2018-08-02,0.8796,-1.0351
2018-08-03,0.8664,-1.5007
2018-08-06,0.8494,-1.9621
2018-08-07,0.8686,2.2604
2018-08-08,0.8532,-1.773
2018-08-09,0.8773,2.8247
2018-08-10,0.8816,0.4901
2018-08-13,0.8863,0.5331
2018-08-14,0.8872,0.1015
2018-08-15,0.873,-1.6005
2018-08-16,0.8674,-0.6415
2018-08-17,0.8559,-1.3258
2018-08-20,0.8596,0.4323
2018-08-21,0.875,1.7915
2018-08-22,0.8693,-0.6514
2018-08-23,0.8771,0.8973
2018-08-24,0.8751,-0.228
2018-08-27,0.8948,2.2512
2018-08-28,0.8936,-0.1341
2018-08-29,0.8896,-0.4476
2018-08-30,0.8788,-1.214
2018-08-31,0.8721,-0.7624
2018-09-03,0.8676,-0.516
2018-09-04,0.8707,0.3573
2018-09-05,0.8626,-0.9303
2018-09-06,0.8589,-0.4289
2018-09-07,0.8593,0.0466
2018-09-10,0.851,-0.9659
2018-09-11,0.8513,0.0353
2018-09-12,0.851,-0.0352
2018-09-13,0.8549,0.4583
2018-09-14,0.8521,-0.3275
2018-09-17,0.8462,-0.6924
2018-09-18,0.8542,0.9454
2018-09-19,0.8585,0.5034
2018-09-20,0.8581,-0.0466
2018-09-21,0.8697,1.3518
2018-09-25,0.8654,-0.4944
2018-09-26,0.8718,0.7395
2018-09-27,0.8682,-0.4129
2018-09-28,0.8715,0.3801
2018-10-08,0.8567,-1.6982
2018-10-09,0.8566,-0.0117
2018-10-10,0.8572,0.07
2018-10-11,0.8284,-3.3598
2018-10-12,0.8256,-0.338
2018-10-15,0.8163,-1.1265
2018-10-16,0.8118,-0.5513
2018-10-17,0.8166,0.5913
2018-10-18,0.8031,-1.6532
2018-10-19,0.8166,1.681
2018-10-22,0.8385,2.6819
2018-10-23,0.8258,-1.5146
2018-10-24,0.8248,-0.1211
2018-10-25,0.8245,-0.0364
2018-10-26,0.8226,-0.2304
2018-10-29,0.8089,-1.6655
2018-10-30,0.815,0.7541
