净值日期,单位净值,日增长率
2018-11-22,1.0,0.0
2018-11-29,1.0001,0.0
2018-12-06,1.0004,0.0
2018-12-13,1.0008,0.0
2018-12-20,1.0011,0.0
2018-12-27,1.0015,0.0
2018-12-31,1.0017,0.0
2019-01-03,1.0018,0.0
2019-01-10,1.0021,0.0
2019-01-17,1.0025,0.0
2019-01-24,1.0028,0.0
2019-01-31,1.0031,0.0
2019-02-14,1.0038,0.0
2019-02-20,1.004,0.0
2019-02-21,1.0041,0.01
2019-02-22,1.0041,0.0
2019-02-25,1.0123,0.8167
2019-02-26,1.0192,0.6816
2019-02-27,1.026,0.6672
2019-02-28,1.0346,0.8382
2019-03-01,1.0396,0.4833
2019-03-04,1.0451,0.529
2019-03-05,1.046,0.0861
2019-03-06,1.046,0.0
2019-03-07,1.046,0.0
2019-03-08,1.046,0.0
2019-03-11,1.0458,-0.0191
2019-03-12,1.0458,0.0
2019-03-13,1.0414,-0.4207
2019-03-14,1.031,-0.9987
2019-03-15,1.0332,0.2134
2019-03-18,1.041,0.7549
2019-03-19,1.0404,-0.0576
2019-03-20,1.0374,-0.2884
2019-03-21,1.0467,0.8965
2019-03-28,1.0328,0.0
2019-04-03,1.0562,0.0
2019-04-04,1.0577,0.142
2019-04-11,1.0432,0.0
2019-04-18,1.0358,0.0
2019-04-25,1.0219,0.0
2019-04-29,1.0109,0.0
2019-05-09,0.997,0.0
2019-05-16,1.01,0.0
2019-05-23,0.9929,0.0
2019-05-30,0.9986,0.0
2019-06-05,1.0115,0.0
2019-06-06,1.01,-0.1483
2019-06-13,1.0188,0.0
2019-06-20,1.0248,0.0
2019-06-21,1.0319,0.6928
2019-06-24,1.0354,0.3392
2019-06-25,1.0476,1.1783
2019-06-26,1.0364,-1.0691
2019-06-27,1.0381,0.164
2019-06-28,1.0387,0.0578
2019-06-30,1.0387,0.0
2019-07-01,1.0367,-0.1925
2019-07-02,1.0391,0.2315
2019-07-03,1.0414,0.2213
2019-07-04,1.0394,-0.192
2019-07-05,1.0404,0.0962
2019-07-08,1.0384,-0.1922
2019-07-09,1.0379,-0.0482
2019-07-10,1.0369,-0.0963
2019-07-11,1.0385,0.1543
2019-07-12,1.038,-0.0481
2019-07-15,1.0384,0.0385
2019-07-16,1.0388,0.0385
2019-07-17,1.0386,-0.0193
2019-07-18,1.0389,0.0289
2019-07-19,1.04,0.1059
2019-07-25,1.0397,0.0
2019-08-01,1.0398,0.0
2019-08-08,1.0488,0.0
2019-08-15,1.0495,0.0
2019-08-22,1.0475,0.0
2019-08-29,1.0571,0.0
2019-09-05,1.0736,0.0
2019-09-11,1.0739,0.0
2019-09-12,1.0752,0.1211
2019-09-19,1.063,0.0
2019-09-26,1.0421,0.0
2019-09-27,1.0405,-0.1535
2019-10-10,1.0426,0.0
2019-10-11,1.0465,0.3741
2019-10-17,1.0416,0.0
2019-10-18,1.0329,-0.8353
2019-10-21,1.0327,-0.0194
2019-10-22,1.0336,0.0872
2019-10-23,1.0322,-0.1354
2019-10-24,1.0301,-0.2034
2019-10-25,1.0352,0.4951
2019-10-28,1.0404,0.5023
2019-10-29,1.0346,-0.5575
2019-10-30,1.0306,-0.3866
2019-10-31,1.0296,-0.097
2019-11-01,1.0344,0.4662
2019-11-04,1.0369,0.2417
2019-11-05,1.0394,0.2411
2019-11-06,1.0361,-0.3175
2019-11-07,1.0376,0.1448
2019-11-14,1.0254,0.0
2019-11-21,1.0287,0.0
2019-11-28,1.0298,0.0
2019-12-05,1.0384,0.0
2019-12-12,1.0404,0.0
2019-12-19,1.056,0.0
2019-12-26,1.0646,0.0
2019-12-31,1.0835,0.0
2020-01-02,1.092,0.7845
2020-01-03,1.1009,0.815
2020-01-09,1.1024,0.0
2020-01-16,1.0918,0.0
2020-01-22,1.0896,0.0
2020-01-23,1.0707,0.0
2020-02-06,1.0467,0.0
2020-02-07,1.0474,0.0669
2020-02-10,1.0558,0.802
2020-02-11,1.0561,0.0284
2020-02-12,1.0651,0.8522
2020-02-13,1.0662,0.1033
2020-02-14,1.0701,0.3658
2020-02-17,1.0896,1.8223
2020-02-18,1.0934,0.3488
2020-02-19,1.0941,0.064
2020-02-20,1.1074,1.2156
2020-02-21,1.123,1.4087
2020-02-24,1.1271,0.3651
2020-02-25,1.1211,-0.5323
2020-02-26,1.1036,-1.561
2020-02-27,1.1083,0.4259
2020-03-05,1.105,0.0
2020-03-12,1.0799,0.0
2020-03-19,1.0361,0.0
2020-03-26,1.0702,0.0
2020-04-02,1.0653,0.0
2020-04-09,1.091,0.0
2020-04-10,1.087,-0.3666
2020-04-16,1.1025,0.0
2020-04-23,1.0971,0.0
2020-04-29,1.0824,0.0
2020-04-30,1.0871,0.4342
2020-05-07,1.0877,0.0
2020-05-14,1.0883,0.0
2020-05-21,1.0911,0.0
2020-05-27,1.0808,0.0
2020-05-28,1.0863,0.5089
2020-05-29,1.0869,0.0552
2020-06-01,1.0979,1.0121
2020-06-02,1.0928,-0.4645
2020-06-03,1.0888,-0.366
2020-06-04,1.0845,-0.3949
2020-06-05,1.0827,-0.166
2020-06-08,1.0865,0.351
2020-06-09,1.0858,-0.0644
2020-06-10,1.0875,0.1566
2020-06-11,1.0879,0.0368
2020-06-18,1.088,0.0
2020-06-23,1.1019,0.0
2020-06-30,1.1139,0.0
2020-07-02,1.1215,0.0
2020-07-09,1.1699,0.0
2020-07-16,1.1488,0.0
2020-07-23,1.1834,0.0
2020-07-30,1.1833,0.0
2020-08-06,1.2031,0.0
2020-08-13,1.1705,0.0
2020-08-20,1.1771,0.0
2020-08-27,1.1877,0.0
2020-09-03,1.1928,0.0
2020-09-10,1.1608,0.0
2020-09-11,1.1664,0.48
2020-09-14,1.1671,0.06
2020-09-15,1.172,0.42
2020-09-16,1.1678,-0.36
2020-09-17,1.1636,-0.36
2020-09-18,1.1719,0.71
2020-09-21,1.168,-0.33
2020-09-22,1.1589,-0.78
2020-09-23,1.1585,-0.03
2020-09-24,1.1476,-0.94
2020-09-25,1.1506,0.26
2020-09-29,1.1546,0.0
2020-09-30,1.155,0.03
2020-10-15,1.174,0.0
2020-10-22,1.1683,0.0
2020-10-29,1.1689,0.0
2020-11-05,1.1797,0.0
2020-11-12,1.1695,0.0
2020-11-19,1.1645,0.0
2020-11-26,1.1497,0.0
2020-12-03,1.1604,0.0
2020-12-10,1.1533,0.0
2020-12-11,1.1477,-0.49
2020-12-17,1.1662,0.0
2020-12-24,1.1684,0.0
2020-12-25,1.1781,0.83
2020-12-28,1.1796,0.13
2020-12-29,1.1726,-0.59
2020-12-30,1.184,0.97
2020-12-31,1.1976,1.15
2021-01-04,1.2127,1.26
2021-01-05,1.2226,0.82
2021-01-06,1.2261,0.29
2021-01-07,1.2396,1.1
2021-01-08,1.2343,-0.43
2021-01-14,1.2213,0.0
2021-01-21,1.2463,0.0
2021-01-28,1.2208,0.0
2021-02-04,1.2262,0.0
