净值日期,单位净值,日增长率
2020-03-18,1.0,0.0
2020-03-20,1.0,0.0
2020-03-27,1.0009,0.0
2020-04-03,1.0012,0.0
2020-04-10,1.0017,0.0
2020-04-17,1.0086,0.0
2020-04-24,1.0022,0.0
2020-04-30,1.0178,0.0
2020-05-08,1.0291,0.0
2020-05-14,1.024,0.0
2020-05-15,1.0233,-0.0684
2020-05-18,1.0199,-0.3323
2020-05-19,1.031,1.0883
2020-05-20,1.0214,-0.9311
2020-05-21,1.0141,-0.7147
2020-05-22,0.9992,-1.4693
2020-05-25,1.0017,0.2502
2020-05-26,1.0262,2.4458
2020-05-27,1.0198,-0.6237
2020-05-28,1.0179,-0.1863
2020-05-29,1.0256,0.7565
2020-06-01,1.0517,2.5449
2020-06-02,1.0517,0.0
2020-06-03,1.0567,0.4754
2020-06-04,1.0612,0.4259
2020-06-05,1.0657,0.424
2020-06-08,1.0713,0.5255
2020-06-09,1.08,0.8121
2020-06-10,1.093,1.2037
2020-06-11,1.0839,-0.8326
2020-06-12,1.084,0.0092
2020-06-15,1.0649,-1.762
2020-06-16,1.0925,2.5918
2020-06-17,1.0966,0.3753
2020-06-18,1.1082,1.0578
2020-06-19,1.1216,1.2092
2020-06-22,1.1304,0.7846
2020-06-23,1.1475,1.5127
2020-06-24,1.139,-0.7407
2020-06-29,1.1218,-1.5101
2020-06-30,1.146,2.1572
2020-07-01,1.156,0.8726
2020-07-02,1.1645,0.7353
2020-07-03,1.1758,0.9704
2020-07-06,1.2127,3.1383
2020-07-07,1.228,1.2616
2020-07-08,1.2464,1.4984
2020-07-09,1.2671,1.6608
2020-07-10,1.257,-0.7971
2020-07-13,1.291,2.7049
2020-07-14,1.2817,-0.7204
2020-07-15,1.2671,-1.1391
2020-07-16,1.1875,-6.2821
2020-07-17,1.2155,2.3579
2020-07-20,1.2377,1.8264
2020-07-21,1.253,1.2362
2020-07-22,1.2717,1.4924
2020-07-23,1.276,0.3381
2020-07-24,1.1966,-6.2226
2020-07-27,1.2002,0.3009
2020-07-28,1.2268,2.2163
2020-07-29,1.2802,4.3528
2020-07-30,1.2671,-1.0233
2020-07-31,1.3014,2.707
2020-08-03,1.3368,2.7201
2020-08-04,1.3211,-1.1744
2020-08-05,1.3426,1.6274
2020-08-06,1.3339,-0.648
2020-08-07,1.3118,-1.6568
2020-08-10,1.3017,-0.7699
2020-08-11,1.2818,-1.5288
2020-08-12,1.2675,-1.1156
2020-08-13,1.2611,-0.5049
2020-08-14,1.2847,1.8714
2020-08-17,1.3168,2.4986
2020-08-18,1.326,0.6987
2020-08-19,1.3021,-1.8024
2020-08-20,1.3016,-0.0384
2020-08-21,1.3307,2.2357
2020-08-24,1.3573,2.0
2020-08-25,1.3542,-0.23
2020-08-26,1.3293,-1.84
2020-08-27,1.3306,0.1
2020-08-28,1.3602,2.22
2020-08-31,1.3444,-1.16
2020-09-01,1.3592,1.1
2020-09-02,1.3702,0.81
2020-09-03,1.3571,-0.96
2020-09-04,1.3457,-0.84
2020-09-07,1.3096,-2.68
2020-09-08,1.3003,-0.71
2020-09-09,1.2637,-2.81
2020-09-10,1.2702,0.51
2020-09-11,1.2937,1.85
2020-09-14,1.3139,1.56
2020-09-15,1.3231,0.7
2020-09-16,1.3171,-0.45
2020-09-17,1.3197,0.2
2020-09-18,1.3479,2.14
2020-09-21,1.3312,-1.24
2020-09-22,1.3197,-0.86
2020-09-23,1.3308,0.84
2020-09-24,1.3027,-2.11
2020-09-25,1.2938,-0.68
2020-09-28,1.3013,0.58
2020-09-29,1.3129,0.89
2020-09-30,1.3087,-0.32
2020-10-09,1.3455,2.81
2020-10-12,1.3709,1.89
2020-10-13,1.3851,1.04
2020-10-14,1.3878,0.19
2020-10-15,1.3893,0.11
2020-10-16,1.3786,-0.77
2020-10-19,1.3702,-0.61
2020-10-20,1.3913,1.54
2020-10-21,1.3866,-0.34
2020-10-22,1.3787,-0.57
2020-10-23,1.3492,-2.14
2020-10-26,1.3647,1.15
2020-10-27,1.3805,1.16
2020-10-28,1.4074,1.95
2020-10-29,1.4055,-0.14
2020-10-30,1.3808,-1.76
2020-11-02,1.4225,3.02
2020-11-03,1.439,1.16
2020-11-04,1.4484,0.65
2020-11-05,1.4705,1.53
2020-11-06,1.4609,-0.65
2020-11-09,1.478,1.17
2020-11-10,1.4643,-0.93
2020-11-11,1.4326,-2.16
2020-11-12,1.4554,1.59
2020-11-13,1.4442,-0.77
2020-11-16,1.4378,-0.44
2020-11-17,1.4331,-0.33
2020-11-18,1.4307,-0.17
2020-11-19,1.4507,1.4
2020-11-20,1.4713,1.42
2020-11-23,1.4831,0.8
2020-11-24,1.4732,-0.67
2020-11-25,1.4494,-1.62
2020-11-26,1.4388,-0.73
2020-11-27,1.4632,1.7
2020-11-30,1.4581,-0.35
2020-12-01,1.4781,1.37
2020-12-02,1.4716,-0.44
2020-12-03,1.4547,-1.15
2020-12-04,1.4675,0.88
2020-12-07,1.4628,-0.32
2020-12-08,1.4802,1.19
2020-12-09,1.467,-0.89
2020-12-10,1.4714,0.3
2020-12-11,1.4545,-1.15
2020-12-14,1.4685,0.96
2020-12-15,1.4731,0.31
2020-12-16,1.492,1.28
2020-12-17,1.5157,1.59
2020-12-18,1.5258,0.67
2020-12-21,1.5484,1.48
2020-12-22,1.5305,-1.16
2020-12-23,1.571,2.65
2020-12-24,1.565,-0.38
2020-12-25,1.584,1.21
2020-12-28,1.6011,1.08
2020-12-29,1.5823,-1.17
2020-12-30,1.6081,1.63
2020-12-31,1.635,1.67
2021-01-04,1.6624,1.68
2021-01-05,1.6831,1.25
2021-01-06,1.6806,-0.15
2021-01-07,1.7157,2.09
2021-01-08,1.7339,1.06
2021-01-11,1.7325,-0.08
2021-01-12,1.747,0.84
2021-01-13,1.7355,-0.66
2021-01-14,1.7408,0.31
