净值日期,单位净值,日增长率
2020-08-28,1.0,0.0
2020-09-04,0.9989,0.0
2020-09-11,0.9887,0.0
2020-09-18,0.993,0.0
2020-09-25,0.9843,0.0
2020-09-30,0.9872,0.0
2020-10-09,0.9962,0.91
2020-10-16,0.9883,0.0
2020-10-23,0.9787,0.0
2020-10-30,0.9818,0.0
2020-11-06,1.0182,0.0
2020-11-13,0.997,0.0
2020-11-20,0.9751,0.0
2020-11-27,0.9673,0.0
2020-11-30,0.9761,0.91
2020-12-01,0.988,1.22
2020-12-02,0.9939,0.6
2020-12-03,0.9878,-0.61
2020-12-04,0.9896,0.18
2020-12-07,0.9966,0.71
2020-12-08,0.995,-0.16
2020-12-09,0.9808,-1.43
2020-12-10,0.9824,0.16
2020-12-11,0.967,-1.57
2020-12-14,0.9674,0.04
2020-12-15,0.9661,-0.13
2020-12-16,0.9479,-1.88
2020-12-17,0.9544,0.69
2020-12-18,0.949,-0.57
2020-12-21,0.9644,1.62
2020-12-22,0.944,-2.12
2020-12-23,0.9652,2.25
2020-12-24,0.9603,-0.51
2020-12-25,0.9561,-0.44
2020-12-28,0.943,-1.37
2020-12-29,0.9551,1.28
2020-12-30,0.9582,0.32
2020-12-31,0.9701,1.24
2021-01-04,0.982,1.23
2021-01-05,1.0076,2.61
2021-01-06,0.9912,-1.63
2021-01-07,0.9927,0.15
2021-01-08,0.9847,-0.81
2021-01-11,0.9959,1.14
2021-01-12,1.0202,2.44
2021-01-13,1.031,1.06
2021-01-14,1.0264,-0.45
2021-01-15,1.0167,-0.95
2021-01-18,1.0481,3.09
2021-01-19,1.028,-1.92
2021-01-20,1.0383,1.0
2021-01-21,1.0476,0.9
2021-01-22,1.0471,-0.05
2021-01-25,1.0352,-1.14
2021-01-26,1.0133,-2.12
2021-01-27,1.0108,-0.25
2021-01-28,0.9702,-4.02
2021-01-29,0.9668,-0.35
2021-02-01,0.9733,0.67
2021-02-02,0.9866,1.37
2021-02-03,0.9572,-2.98
2021-02-04,0.9472,-1.04
2021-02-05,0.926,-2.24
2021-02-08,0.9383,1.33
2021-02-09,0.9691,3.28
2021-02-10,0.9861,1.75
2021-02-18,0.9803,-0.59
2021-02-19,0.9652,-1.54
2021-02-22,0.9317,-3.47
2021-02-23,0.9315,-0.02
2021-02-24,0.9207,-1.16
2021-02-25,0.9208,0.01
2021-02-26,0.8959,-2.7
2021-03-01,0.9236,3.09
2021-03-02,0.9347,1.2
2021-03-03,0.9351,0.04
2021-03-04,0.901,-3.65
2021-03-05,0.9026,0.18
2021-03-08,0.8571,-5.04
2021-03-09,0.8341,-2.68
2021-03-10,0.8357,0.19
2021-03-11,0.8495,1.65
2021-03-12,0.8409,-1.01
2021-03-15,0.812,-3.44
2021-03-16,0.8121,0.01
2021-03-17,0.8216,1.17
2021-03-18,0.8226,0.12
2021-03-19,0.8121,-1.28
2021-03-22,0.8104,-0.21
2021-03-23,0.8056,-0.59
2021-03-24,0.7961,-1.18
2021-03-25,0.8055,1.18
2021-03-26,0.8289,2.91
2021-03-29,0.8339,0.6
2021-03-30,0.841,0.85
2021-03-31,0.8386,-0.29
2021-04-01,0.8482,1.14
2021-04-02,0.8663,2.13
2021-04-06,0.8646,-0.2
2021-04-07,0.8619,-0.31
2021-04-08,0.8639,0.23
2021-04-09,0.8527,-1.3
2021-04-12,0.8377,-1.76
2021-04-13,0.8359,-0.21
2021-04-14,0.8389,0.36
2021-04-15,0.8398,0.11
2021-04-16,0.8426,0.33
2021-04-19,0.8628,2.4
2021-04-20,0.8589,-0.45
2021-04-21,0.8565,-0.28
2021-04-22,0.8655,1.05
2021-04-23,0.8695,0.46
2021-04-26,0.8788,1.07
2021-04-27,0.88,0.14
2021-04-28,0.8896,1.09
2021-04-29,0.9025,1.45
2021-04-30,0.9028,0.03
2021-05-06,0.8913,-1.27
2021-05-07,0.8555,-4.02
2021-05-10,0.8424,-1.53
2021-05-11,0.8423,-0.01
2021-05-12,0.8577,1.83
2021-05-13,0.8475,-1.19
2021-05-14,0.8674,2.35
2021-05-17,0.8904,2.65
2021-05-18,0.887,-0.38
2021-05-19,0.8895,0.28
2021-05-20,0.8967,0.81
2021-05-21,0.8869,-1.09
2021-05-24,0.8896,0.3
2021-05-25,0.9174,3.12
2021-05-26,0.9062,-1.22
2021-05-27,0.9363,3.32
2021-05-28,0.9309,-0.58
2021-05-31,0.9572,2.83
2021-06-01,0.9517,-0.57
2021-06-02,0.9324,-2.03
2021-06-03,0.9227,-1.04
2021-06-04,0.9309,0.89
2021-06-07,0.9384,0.81
2021-06-08,0.9352,-0.34
2021-06-09,0.9471,1.27
2021-06-10,0.9709,2.51
2021-06-11,0.9763,0.56
2021-06-15,0.9784,0.22
2021-06-16,0.9451,-3.4
2021-06-17,0.9816,3.86
2021-06-18,0.9982,1.69
2021-06-21,1.0168,1.86
2021-06-22,1.0137,-0.3
2021-06-23,1.0196,0.58
2021-06-24,1.002,-1.73
2021-06-25,1.0172,1.52
2021-06-28,1.0294,1.2
2021-06-29,1.0257,-0.36
2021-06-30,1.0538,2.74
2021-07-01,1.0413,-1.19
2021-07-02,1.0175,-2.29
2021-07-05,1.0444,2.64
2021-07-06,1.0339,-1.01
2021-07-07,1.0652,3.03
2021-07-08,1.0977,3.05
2021-07-09,1.0681,-2.7
2021-07-12,1.0695,0.13
2021-07-13,1.0424,-2.53
2021-07-14,1.0246,-1.71
2021-07-15,1.047,2.19
2021-07-16,1.0105,-3.49
2021-07-19,1.0175,0.69
2021-07-20,1.0314,1.37
2021-07-21,1.0775,4.47
2021-07-22,1.0853,0.72
2021-07-23,1.0744,-1.0
2021-07-26,1.0691,-0.49
2021-07-27,1.0395,-2.77
2021-07-28,1.032,-0.72
2021-07-29,1.105,7.07
2021-07-30,1.1258,1.88
2021-08-02,1.0905,-3.14
2021-08-03,1.0312,-5.44
2021-08-04,1.08,4.73
2021-08-05,1.092,1.11
2021-08-06,1.0849,-0.65
2021-08-09,1.0661,-1.73
2021-08-10,1.0525,-1.28
2021-08-11,1.0595,0.67
2021-08-12,1.0618,0.22
2021-08-13,1.0288,-3.11
2021-08-16,1.0225,-0.61
2021-08-17,0.9938,-2.81
2021-08-18,0.9987,0.49
2021-08-19,1.0279,2.92
2021-08-20,1.0369,0.88
2021-08-23,1.0684,3.04
2021-08-24,1.084,1.46
2021-08-25,1.0829,-0.1
2021-08-26,1.0692,-1.27
2021-08-27,1.0685,-0.07
2021-08-30,1.0619,-0.62
2021-08-31,1.0381,-2.24
2021-09-01,1.0071,-2.99
2021-09-02,0.991,-1.6
2021-09-03,0.9738,-1.74
2021-09-06,0.9887,1.53
2021-09-07,0.9953,0.67
2021-09-08,0.973,-2.24
2021-09-09,0.968,-0.51
2021-09-10,1.0054,3.86
2021-09-13,0.9641,-4.11
2021-09-14,0.9843,2.1
2021-09-15,0.9892,0.5
2021-09-16,0.9509,-3.87
2021-09-17,0.945,-0.62
2021-09-22,0.9494,0.47
2021-09-23,0.9618,1.31
2021-09-24,0.9731,1.17
2021-09-27,0.9746,0.15
2021-09-28,0.9677,-0.71
2021-09-29,0.9569,-1.12
2021-09-30,0.9733,1.71
2021-10-08,0.9572,-1.65
2021-10-11,0.9404,-1.76
2021-10-12,0.9237,-1.78
2021-10-13,0.9472,2.54
2021-10-14,0.9699,2.4
2021-10-15,0.9996,3.06
2021-10-18,1.0079,0.83
2021-10-19,1.0046,-0.33
2021-10-20,1.0166,1.19
2021-10-21,0.9991,-1.72
2021-10-22,1.0029,0.38
2021-10-25,1.0283,2.53
2021-10-26,1.0185,-0.95
2021-10-27,1.0248,0.62
2021-10-28,1.0133,-1.12
2021-10-29,1.0487,3.49
2021-11-01,1.0526,0.37
2021-11-02,1.0553,0.26
2021-11-03,1.0356,-1.87
2021-11-04,1.0444,0.85
2021-11-05,1.0281,-1.56
2021-11-08,1.0372,0.89
2021-11-09,1.0537,1.59
2021-11-10,1.0544,0.07
2021-11-11,1.0663,1.13
2021-11-12,1.0787,1.16
2021-11-15,1.0387,-3.71
2021-11-16,1.025,-1.32
2021-11-17,1.0413,1.59
2021-11-18,1.0262,-1.45
2021-11-19,1.0362,0.97
2021-11-22,1.0704,3.3
2021-11-23,1.0579,-1.17
2021-11-24,1.0322,-2.43
2021-11-25,1.0241,-0.78
2021-11-26,1.0221,-0.2
2021-11-29,1.0473,2.47
2021-11-30,1.0543,0.67
