净值日期,单位净值,日增长率
2020-07-21,1.0,0.0
2020-07-24,0.9958,0.0
2020-07-31,1.0091,0.0
2020-08-07,1.0195,0.0
2020-08-14,1.0151,0.0
2020-08-21,0.9987,0.0
2020-08-28,1.0131,0.0
2020-09-04,0.9932,0.0
2020-09-11,0.9769,0.0
2020-09-18,1.0105,0.0
2020-09-25,0.9652,0.0
2020-09-30,0.9784,0.0
2020-10-09,1.0118,3.41
2020-10-16,1.0211,0.0
2020-10-20,1.02,0.0
2020-10-21,1.0199,-0.01
2020-10-22,1.0198,-0.01
2020-10-23,1.012,-0.76
2020-10-26,1.0132,0.12
2020-10-27,1.0133,0.01
2020-10-28,1.019,0.56
2020-10-29,1.02,0.1
2020-10-30,1.0008,-1.88
2020-11-02,1.0098,0.9
2020-11-03,1.0233,1.34
2020-11-04,1.0317,0.82
2020-11-05,1.0553,2.29
2020-11-06,1.0521,-0.3
2020-11-09,1.0655,1.27
2020-11-10,1.0614,-0.38
2020-11-11,1.0442,-1.62
2020-11-12,1.0482,0.38
2020-11-13,1.0435,-0.45
2020-11-16,1.0515,0.77
2020-11-17,1.0487,-0.27
2020-11-18,1.0497,0.1
2020-11-19,1.0599,0.97
2020-11-20,1.0665,0.62
2020-11-23,1.0731,0.62
2020-11-24,1.0673,-0.54
2020-11-25,1.0555,-1.11
2020-11-26,1.0584,0.27
2020-11-27,1.0659,0.71
2020-11-30,1.056,-0.93
2020-12-01,1.0715,1.47
2020-12-02,1.0722,0.07
2020-12-03,1.0712,-0.09
2020-12-04,1.0735,0.21
2020-12-07,1.0675,-0.56
2020-12-08,1.0698,0.22
2020-12-09,1.06,-0.92
2020-12-10,1.0567,-0.31
2020-12-11,1.0465,-0.97
2020-12-14,1.0577,1.07
2020-12-15,1.056,-0.16
2020-12-16,1.0613,0.5
2020-12-17,1.0683,0.66
2020-12-18,1.0718,0.33
2020-12-21,1.0913,1.82
2020-12-22,1.0702,-1.93
2020-12-23,1.0908,1.92
2020-12-24,1.0911,0.03
2020-12-25,1.1052,1.29
2020-12-28,1.119,1.25
2020-12-29,1.1002,-1.68
2020-12-30,1.1269,2.43
2020-12-31,1.1498,2.03
2021-01-04,1.1949,3.92
2021-01-05,1.1984,0.29
2021-01-06,1.2094,0.92
2021-01-07,1.2131,0.31
2021-01-08,1.2095,-0.3
2021-01-11,1.1957,-1.14
2021-01-12,1.211,1.28
2021-01-13,1.1928,-1.5
2021-01-14,1.1789,-1.17
2021-01-15,1.1852,0.53
2021-01-18,1.2123,2.29
2021-01-19,1.1972,-1.25
2021-01-20,1.2128,1.3
2021-01-21,1.2161,0.27
2021-01-22,1.221,0.4
2021-01-25,1.223,0.16
2021-01-26,1.1924,-2.5
2021-01-27,1.2011,0.73
2021-01-28,1.1722,-2.41
2021-01-29,1.1583,-1.19
2021-02-01,1.1663,0.69
2021-02-02,1.1883,1.89
