净值日期,单位净值,日增长率
2019-11-27,1.0,0.0
2019-11-28,0.9999,-0.01
2019-11-29,0.9999,0.0
2019-12-02,0.9999,0.0
2019-12-03,0.9999,0.0
2019-12-04,0.9999,0.0
2019-12-05,0.9998,-0.01
2019-12-06,0.9998,0.0
2019-12-09,1.0025,0.2701
2019-12-10,1.0025,0.0
2019-12-11,1.0025,0.0
2019-12-12,1.0025,0.0
2019-12-13,1.0025,0.0
2019-12-16,1.0025,0.0
2019-12-17,1.0024,-0.01
2019-12-18,1.0024,0.0
2019-12-19,1.0024,0.0
2019-12-20,1.0024,0.0
2019-12-23,1.0025,0.01
2019-12-24,1.0025,0.0
2019-12-25,1.0025,0.0
2019-12-26,1.0024,-0.01
2019-12-27,1.0023,-0.01
2019-12-30,1.0024,0.01
2019-12-31,1.0027,0.0299
2020-01-02,1.0038,0.1097
2020-01-03,1.0014,-0.2391
2020-01-06,0.994,-0.739
2020-01-07,0.9979,0.3924
2020-01-08,0.9931,-0.481
2020-01-09,1.0031,1.0069
2020-01-10,1.0008,-0.2293
2020-01-13,1.0034,0.2598
2020-01-14,0.9996,-0.3787
2020-01-15,1.0002,0.06
2020-01-16,1.0083,0.8098
2020-01-17,1.0144,0.605
2020-01-20,1.008,-0.6309
2020-01-21,0.9858,-2.2024
2020-01-22,1.0005,1.4912
2020-01-23,0.9839,0.0
2020-02-03,0.9557,-2.8661
2020-02-04,0.9744,1.9567
2020-02-05,0.979,0.4721
2020-02-06,0.9946,1.5935
2020-02-07,0.9998,0.5228
2020-02-10,0.9991,-0.07
2020-02-11,1.0015,0.2402
2020-02-12,1.0076,0.6091
2020-02-13,1.0119,0.4268
2020-02-14,1.0095,-0.2372
2020-02-17,1.0161,0.6538
2020-02-18,1.0077,-0.8267
2020-02-19,1.0121,0.4366
2020-02-20,1.0121,0.0
2020-02-21,1.0053,-0.6719
2020-02-24,0.9944,-1.0843
2020-02-25,1.0073,1.2973
2020-02-26,0.9956,-1.1615
2020-02-27,1.004,0.8437
2020-02-28,0.9757,-2.8187
2020-03-02,0.9894,1.4041
2020-03-03,0.9897,0.0303
2020-03-04,0.9936,0.3941
2020-03-05,1.0086,1.5097
2020-03-06,0.995,-1.3484
2020-03-09,0.951,-4.4221
2020-03-10,0.9601,0.9569
2020-03-11,0.9609,0.0833
2020-03-12,0.9275,-3.4759
2020-03-13,0.9247,-0.3019
2020-03-16,0.8772,-5.1368
2020-03-17,0.8727,-0.513
2020-03-18,0.8518,-2.3949
2020-03-19,0.8457,-0.7161
2020-03-20,0.8802,4.0795
2020-03-23,0.8599,-2.3063
2020-03-24,0.887,3.1515
2020-03-25,0.91,2.593
2020-03-26,0.9041,-0.6484
2020-03-27,0.9035,-0.0664
2020-03-30,0.8929,-1.1732
2020-03-31,0.9123,2.1727
2020-04-01,0.8988,-1.4798
2020-04-02,0.9111,1.3685
2020-04-03,0.9099,-0.1317
2020-04-07,0.9448,3.8356
2020-04-08,0.9318,-1.376
2020-04-09,0.9445,1.363
2020-04-10,0.9424,-0.2223
2020-04-13,0.9417,-0.0743
2020-04-14,0.9525,1.1469
2020-04-15,0.9452,-0.7664
2020-04-16,0.9547,1.0051
2020-04-17,0.9635,0.9218
2020-04-20,0.9731,0.9964
2020-04-21,0.9573,-1.6237
2020-04-22,0.9702,1.3475
2020-04-23,0.9741,0.402
2020-04-24,0.9574,-1.7144
2020-04-27,0.967,1.0027
2020-04-28,0.9764,0.9721
2020-04-29,0.981,0.4711
2020-04-30,0.9795,-0.1529
2020-05-06,0.9691,-1.0618
2020-05-07,0.9748,0.5882
2020-05-08,0.9849,1.0361
2020-05-11,0.9897,0.4874
