净值日期,单位净值,日增长率
2017-01-25,0.996,0.0
2017-01-26,0.996,0.0
2017-02-03,0.995,-0.1004
2017-02-10,0.998,0.0
2017-02-17,0.996,0.0
2017-02-24,0.998,0.0
2017-03-03,1.001,0.0
2017-03-10,1.014,0.0
2017-03-17,1.029,0.0
2017-03-24,1.038,0.0
2017-03-30,1.039,0.0
2017-03-31,1.038,-0.0962
2017-04-05,1.036,-0.1927
2017-04-06,1.042,0.5792
2017-04-07,1.043,0.096
2017-04-10,1.048,0.4794
2017-04-11,1.038,-0.9542
2017-04-12,1.04,0.1927
2017-04-13,1.035,-0.4808
2017-04-14,1.038,0.2899
2017-04-17,1.046,0.7707
2017-04-18,1.045,-0.0956
2017-04-19,1.048,0.2871
2017-04-20,1.066,1.7176
2017-04-21,1.066,0.0
2017-04-24,1.071,0.469
2017-04-25,1.092,1.9608
2017-04-26,1.088,-0.3663
2017-04-27,1.097,0.8272
2017-04-28,1.097,0.0
2017-05-02,1.108,1.0027
2017-05-03,1.102,-0.5415
2017-05-04,1.098,-0.363
2017-05-05,1.105,0.6375
2017-05-08,1.116,0.9955
2017-05-09,1.132,1.4337
2017-05-10,1.138,0.53
2017-05-11,1.148,0.8787
2017-05-12,1.149,0.0871
2017-05-15,1.149,0.0
2017-05-16,1.173,2.0888
2017-05-17,1.146,-2.3018
2017-05-18,1.149,0.2618
2017-05-19,1.163,1.2185
2017-05-22,1.172,0.7739
2017-05-23,1.17,-0.1706
2017-05-24,1.171,0.0855
2017-05-25,1.178,0.5978
2017-05-26,1.179,0.0849
2017-05-31,1.166,-1.1026
2017-06-01,1.169,0.2573
2017-06-02,1.171,0.1711
2017-06-05,1.172,0.0854
2017-06-06,1.178,0.5119
2017-06-07,1.195,1.4431
2017-06-08,1.2,0.4184
2017-06-09,1.183,-1.4167
2017-06-12,1.178,-0.4227
2017-06-13,1.176,-0.1698
2017-06-14,1.171,-0.4252
2017-06-15,1.161,-0.854
2017-06-16,1.167,0.5168
2017-06-19,1.181,1.1997
2017-06-20,1.176,-0.4234
2017-06-21,1.19,1.1905
2017-06-22,1.188,-0.1681
2017-06-23,1.195,0.5892
2017-06-26,1.195,0.0
2017-06-27,1.19,-0.4184
2017-06-28,1.187,-0.2521
2017-06-29,1.177,-0.8425
2017-06-30,1.174,-0.2549
2017-07-03,1.171,-0.2555
2017-07-04,1.166,-0.427
2017-07-05,1.181,1.2864
2017-07-06,1.176,-0.4234
2017-07-07,1.18,0.3401
2017-07-10,1.195,1.2712
2017-07-11,1.206,0.9205
2017-07-12,1.22,1.1609
2017-07-13,1.221,0.082
2017-07-14,1.233,0.9828
2017-07-17,1.229,-0.3244
2017-07-18,1.241,0.9764
2017-07-19,1.246,0.4029
2017-07-20,1.248,0.1605
2017-07-21,1.246,-0.1603
2017-07-24,1.258,0.9631
2017-07-25,1.256,-0.159
2017-07-26,1.262,0.4777
2017-07-27,1.258,-0.317
2017-07-28,1.264,0.4769
2017-07-31,1.265,0.0791
2017-08-01,1.264,-0.0791
2017-08-02,1.254,-0.7911
2017-08-03,1.254,0.0
2017-08-04,1.256,0.1595
2017-08-07,1.277,1.672
2017-08-08,1.276,-0.0783
2017-08-09,1.279,0.2351
2017-08-10,1.255,-1.8765
2017-08-11,1.247,-0.6375
2017-08-14,1.267,1.6038
2017-08-15,1.268,0.0789
2017-08-16,1.277,0.7098
2017-08-17,1.274,-0.2349
2017-08-18,1.279,0.3925
2017-08-21,1.288,0.7037
2017-08-22,1.288,0.0
2017-08-23,1.29,0.1553
2017-08-24,1.286,-0.3101
2017-08-25,1.271,-1.1664
2017-08-28,1.264,-0.5507
2017-08-29,1.265,0.0791
2017-08-30,1.277,0.9486
2017-08-31,1.284,0.5482
2017-09-01,1.288,0.3115
2017-09-04,1.286,-0.1553
2017-09-05,1.275,-0.8554
2017-09-06,1.275,0.0
2017-09-07,1.286,0.8627
2017-09-08,1.276,-0.7776
2017-09-11,1.289,1.0188
2017-09-12,1.3,0.8534
2017-09-13,1.307,0.5385
2017-09-14,1.3,-0.5356
2017-09-15,1.299,-0.0769
2017-09-18,1.312,1.0008
2017-09-19,1.312,0.0
2017-09-20,1.318,0.4573
2017-09-21,1.316,-0.1517
2017-09-22,1.313,-0.228
2017-09-25,1.287,-1.9802
2017-09-26,1.288,0.0777
2017-09-27,1.308,1.5528
2017-09-28,1.305,-0.2294
2017-09-29,1.319,1.0728
2017-10-09,1.355,2.7293
2017-10-10,1.357,0.1476
2017-10-11,1.351,-0.4422
2017-10-12,1.349,-0.148
2017-10-13,1.361,0.8895
2017-10-16,1.372,0.8082
2017-10-17,1.361,-0.8017
2017-10-18,1.368,0.5143
2017-10-19,1.362,-0.4386
2017-10-20,1.369,0.514
2017-10-23,1.37,0.073
2017-10-24,1.369,-0.073
2017-10-25,1.359,-0.7305
2017-10-26,1.35,-0.6623
2017-10-27,1.369,1.4074
2017-10-30,1.372,0.2191
2017-10-31,1.38,0.5831
2017-11-01,1.377,-0.2174
2017-11-02,1.372,-0.3631
2017-11-03,1.378,0.4373
2017-11-06,1.408,2.1771
2017-11-07,1.415,0.4972
2017-11-08,1.415,0.0
2017-11-09,1.419,0.2827
2017-11-10,1.426,0.4933
2017-11-13,1.433,0.4909
2017-11-14,1.422,-0.7676
2017-11-15,1.414,-0.5626
2017-11-16,1.44,1.8388
2017-11-17,1.438,-0.1389
2017-11-20,1.448,0.6954
2017-11-21,1.471,1.5884
2017-11-22,1.459,-0.8158
2017-11-23,1.437,-1.5079
2017-11-24,1.429,-0.5567
2017-11-27,1.408,-1.4696
2017-11-28,1.419,0.7813
2017-11-29,1.387,-2.2551
2017-11-30,1.376,-0.7931
2017-12-01,1.366,-0.7267
2017-12-04,1.358,-0.5857
2017-12-05,1.355,-0.2209
2017-12-06,1.356,0.0738
2017-12-07,1.368,0.885
2017-12-08,1.39,1.6082
2017-12-11,1.407,1.223
2017-12-12,1.39,-1.2082
2017-12-13,1.398,0.5755
2017-12-14,1.388,-0.7153
2017-12-15,1.391,0.2161
2017-12-18,1.404,0.9346
2017-12-19,1.404,0.0
2017-12-20,1.403,-0.0712
2017-12-21,1.409,0.4277
2017-12-22,1.408,-0.071
2017-12-25,1.401,-0.4972
2017-12-26,1.391,-0.7138
2017-12-27,1.392,0.0719
2017-12-28,1.4,0.5747
2017-12-29,1.4,0.0
2017-12-31,1.4,0.0
2018-01-02,1.429,2.0714
2018-01-03,1.442,0.9097
2018-01-04,1.45,0.5548
2018-01-05,1.461,0.7586
2018-01-08,1.466,0.3422
2018-01-09,1.479,0.8868
2018-01-10,1.475,-0.2705
2018-01-11,1.472,-0.2034
2018-01-12,1.481,0.6114
2018-01-15,1.466,-1.0128
2018-01-16,1.453,-0.8868
2018-01-17,1.46,0.4818
2018-01-18,1.462,0.137
2018-01-19,1.464,0.1368
2018-01-22,1.474,0.6831
2018-01-23,1.479,0.3392
2018-01-24,1.474,-0.3381
2018-01-25,1.473,-0.0678
2018-01-26,1.49,1.1541
2018-01-29,1.467,-1.5436
2018-01-30,1.457,-0.6817
2018-01-31,1.471,0.9609
2018-02-01,1.45,-1.4276
2018-02-02,1.429,-1.4483
2018-02-05,1.397,-2.2393
2018-02-06,1.388,-0.6442
2018-02-07,1.37,-1.2968
2018-02-08,1.338,-2.3358
2018-02-09,1.349,0.8221
2018-02-12,1.368,1.4085
2018-02-13,1.387,1.3889
2018-02-14,1.422,2.5234
2018-02-22,1.459,2.602
2018-02-23,1.479,1.3708
2018-02-26,1.479,0.0
2018-02-27,1.46,-1.2847
2018-02-28,1.455,-0.3425
2018-03-01,1.452,-0.2062
2018-03-02,1.452,0.0
2018-03-05,1.454,0.1377
2018-03-06,1.473,1.3067
2018-03-07,1.475,0.1358
2018-03-08,1.485,0.678
2018-03-09,1.506,1.4141
2018-03-12,1.515,0.5976
2018-03-13,1.496,-1.2541
2018-03-14,1.499,0.2005
2018-03-15,1.51,0.7338
2018-03-16,1.502,-0.5298
2018-03-19,1.492,-0.6658
2018-03-20,1.508,1.0724
2018-03-21,1.502,-0.3979
2018-03-22,1.457,-2.996
2018-03-23,1.428,-1.9904
2018-03-26,1.455,1.8908
2018-03-27,1.423,-2.1993
2018-03-28,1.395,-1.9677
2018-03-29,1.418,1.6487
2018-03-30,1.416,-0.141
2018-04-02,1.393,-1.6243
2018-04-03,1.398,0.3589
2018-04-04,1.397,-0.0715
2018-04-09,1.41,0.9306
2018-04-10,1.441,2.1986
2018-04-11,1.441,0.0
2018-04-12,1.441,0.0
2018-04-13,1.427,-0.9715
2018-04-16,1.427,0.0
2018-04-17,1.426,-0.0701
2018-04-18,1.43,0.2805
2018-04-19,1.439,0.6294
2018-04-20,1.424,-1.0424
2018-04-23,1.412,-0.8427
2018-04-24,1.416,0.2833
2018-04-25,1.402,-0.9887
2018-04-26,1.409,0.4993
2018-04-27,1.415,0.4258
2018-05-02,1.432,1.2014
2018-05-03,1.437,0.3492
2018-05-04,1.442,0.3479
2018-05-07,1.463,1.4563
2018-05-08,1.481,1.2303
2018-05-09,1.488,0.4727
2018-05-10,1.505,1.1425
2018-05-11,1.497,-0.5316
2018-05-14,1.502,0.334
2018-05-15,1.5,-0.1332
2018-05-16,1.511,0.7333
2018-05-17,1.513,0.1324
2018-05-18,1.513,0.0
2018-05-21,1.523,0.6609
