净值日期,单位净值,日增长率
2020-03-06,1.0,0.0
2020-03-13,1.0005,0.0
2020-03-20,0.9943,0.0
2020-03-27,0.9846,0.0
2020-04-03,0.9997,0.0
2020-04-10,0.9957,0.0
2020-04-17,1.0147,0.0
2020-04-24,1.0053,0.0
2020-04-30,1.0265,0.0
2020-05-08,1.0439,0.0
2020-05-15,1.0586,0.0
2020-05-22,1.0331,0.0
2020-05-29,1.0668,0.0
2020-06-04,1.0931,0.0
2020-06-05,1.1027,0.8782
2020-06-08,1.0913,-1.0338
2020-06-09,1.1014,0.9255
2020-06-10,1.1237,2.0247
2020-06-11,1.1154,-0.7386
2020-06-12,1.1182,0.251
2020-06-15,1.0986,-1.7528
2020-06-16,1.1242,2.3302
2020-06-17,1.1324,0.7294
2020-06-18,1.142,0.8478
2020-06-19,1.1661,2.1103
2020-06-22,1.1716,0.4717
2020-06-23,1.195,1.9973
2020-06-24,1.1876,-0.6192
2020-06-29,1.1847,-0.2442
2020-06-30,1.2046,1.6798
2020-07-01,1.2159,0.9381
2020-07-02,1.2213,0.4441
2020-07-03,1.2254,0.3357
2020-07-06,1.253,2.2523
2020-07-07,1.2987,3.6472
2020-07-08,1.3164,1.3629
2020-07-09,1.3494,2.5068
2020-07-10,1.3486,-0.0593
2020-07-13,1.3949,3.4332
2020-07-14,1.378,-1.2116
2020-07-15,1.3752,-0.2032
2020-07-16,1.3073,-4.9375
2020-07-17,1.3315,1.8511
2020-07-20,1.3349,0.2554
2020-07-21,1.3659,2.3223
2020-07-22,1.3873,1.5667
2020-07-23,1.4053,1.2975
2020-07-24,1.3222,-5.9133
2020-07-27,1.3186,-0.2723
2020-07-28,1.3557,2.8136
2020-07-29,1.4031,3.4963
2020-07-30,1.3925,-0.7555
2020-07-31,1.4132,1.4865
2020-08-03,1.4352,1.5568
2020-08-04,1.4213,-0.9685
2020-08-05,1.438,1.175
2020-08-06,1.4143,-1.6481
2020-08-07,1.3934,-1.4778
2020-08-10,1.3875,-0.4234
2020-08-11,1.3735,-1.009
2020-08-12,1.3547,-1.3688
2020-08-13,1.3484,-0.465
2020-08-14,1.3868,2.8478
2020-08-17,1.4104,1.7018
2020-08-18,1.4282,1.2621
2020-08-19,1.4001,-1.9675
2020-08-20,1.374,-1.8642
2020-08-21,1.3975,1.7103
2020-08-24,1.4286,2.23
2020-08-25,1.4302,0.11
2020-08-26,1.4033,-1.88
2020-08-27,1.4177,1.03
2020-08-28,1.4601,2.99
2020-08-31,1.4471,-0.89
2020-09-01,1.4565,0.65
2020-09-02,1.459,0.17
2020-09-03,1.4481,-0.75
2020-09-04,1.4177,-2.1
2020-09-07,1.3774,-2.84
2020-09-08,1.3556,-1.58
2020-09-09,1.3086,-3.47
2020-09-10,1.3133,0.36
2020-09-11,1.3454,2.44
2020-09-14,1.3458,0.03
2020-09-15,1.3591,0.99
2020-09-16,1.3351,-1.77
2020-09-17,1.3284,-0.5
2020-09-18,1.3445,1.21
2020-09-21,1.3298,-1.09
2020-09-22,1.3186,-0.84
2020-09-23,1.3386,1.52
2020-09-24,1.3127,-1.93
2020-09-25,1.3098,-0.22
2020-09-28,1.307,-0.21
2020-09-29,1.323,1.22
2020-09-30,1.3272,0.32
2020-10-09,1.3733,3.47
2020-10-12,1.4135,2.93
2020-10-13,1.429,1.1
2020-10-14,1.4137,-1.07
2020-10-15,1.4,-0.97
2020-10-16,1.3802,-1.41
2020-10-19,1.3506,-2.14
2020-10-20,1.3731,1.67
2020-10-21,1.3537,-1.41
2020-10-22,1.344,-0.72
2020-10-23,1.3059,-2.83
2020-10-26,1.3099,0.31
2020-10-27,1.3328,1.75
2020-10-28,1.3494,1.25
2020-10-29,1.3633,1.03
2020-10-30,1.3344,-2.12
2020-11-02,1.3471,0.95
2020-11-03,1.3528,0.42
2020-11-04,1.3672,1.06
2020-11-05,1.4001,2.41
2020-11-06,1.3856,-1.04
2020-11-09,1.4055,1.44
2020-11-10,1.4052,-0.02
2020-11-11,1.3838,-1.52
2020-11-12,1.3872,0.25
2020-11-13,1.3862,-0.07
2020-11-16,1.392,0.42
2020-11-17,1.3667,-1.82
2020-11-18,1.3398,-1.97
2020-11-19,1.3562,1.22
2020-11-20,1.3783,1.63
2020-11-23,1.396,1.28
2020-11-24,1.3916,-0.32
2020-11-25,1.3663,-1.82
2020-11-26,1.3552,-0.81
2020-11-27,1.3611,0.44
2020-11-30,1.3374,-1.74
2020-12-01,1.3602,1.7
2020-12-02,1.3494,-0.79
2020-12-03,1.35,0.04
2020-12-04,1.3692,1.42
2020-12-07,1.3762,0.51
2020-12-08,1.3926,1.19
2020-12-09,1.3873,-0.38
2020-12-10,1.3954,0.58
2020-12-11,1.3975,0.15
2020-12-14,1.4331,2.55
2020-12-15,1.4412,0.57
2020-12-16,1.451,0.68
2020-12-17,1.4595,0.59
2020-12-18,1.4793,1.36
2020-12-21,1.5335,3.66
2020-12-22,1.5183,-0.99
2020-12-23,1.5432,1.64
2020-12-24,1.5244,-1.22
2020-12-25,1.557,2.14
2020-12-28,1.563,0.39
2020-12-29,1.5322,-1.97
2020-12-30,1.5781,3.0
2020-12-31,1.6085,1.93
2021-01-04,1.6631,3.39
2021-01-05,1.6966,2.01
2021-01-06,1.6985,0.11
2021-01-07,1.7463,2.81
2021-01-08,1.72,-1.51
2021-01-11,1.6749,-2.62
2021-01-12,1.7235,2.9
2021-01-13,1.6883,-2.04
2021-01-14,1.6559,-1.92
2021-01-15,1.6538,-0.13
2021-01-18,1.6737,1.2
2021-01-19,1.6377,-2.15
2021-01-20,1.696,3.56
2021-01-21,1.7428,2.76
2021-01-22,1.7772,1.97
2021-01-25,1.7963,1.07
2021-01-26,1.7511,-2.52
2021-01-27,1.756,0.28
2021-01-28,1.6968,-3.37
2021-01-29,1.7013,0.27
2021-02-01,1.7075,0.36
2021-02-02,1.7668,3.47
2021-02-03,1.7727,0.33
2021-02-04,1.7581,-0.82
2021-02-05,1.7601,0.11
2021-02-08,1.7921,1.82
2021-02-09,1.8343,2.35
2021-02-10,1.8929,3.19
2021-02-18,1.8434,-2.62
2021-02-19,1.8125,-1.68
2021-02-22,1.7175,-5.24
2021-02-23,1.7092,-0.48
2021-02-24,1.6272,-4.8
2021-02-25,1.6226,-0.28
2021-02-26,1.5853,-2.3
