净值日期,单位净值,日增长率
2015-05-20,1.0,0.0
2015-05-22,1.0,0.0
2015-05-29,1.0,0.0
2015-06-05,1.001,0.0
2015-06-11,1.002,0.0
2015-06-12,1.002,0.0
2015-06-15,1.001,-0.0998
2015-06-16,1.0,-0.0999
2015-06-17,1.001,0.1
2015-06-18,0.998,-0.2997
2015-06-19,0.993,-0.501
2015-06-23,0.995,0.2014
2015-06-24,0.997,0.201
2015-06-25,0.991,-0.6018
2015-06-26,0.978,-1.3118
2015-06-29,0.969,-0.9202
2015-06-30,0.982,1.3416
2015-07-01,0.973,-0.9165
2015-07-02,0.962,-1.1305
2015-07-03,0.954,-0.8316
2015-07-06,0.95,-0.4193
2015-07-07,0.939,-1.1579
2015-07-08,0.933,-0.639
2015-07-09,0.942,0.9646
2015-07-10,0.952,1.0616
2015-07-13,0.973,2.2059
2015-07-14,0.992,1.9527
2015-07-15,0.931,-6.1492
2015-07-16,0.946,1.6112
2015-07-17,0.995,5.1797
2015-07-20,1.015,2.0101
2015-07-21,1.031,1.5764
2015-07-22,1.045,1.3579
2015-07-23,1.077,3.0622
2015-07-24,1.061,-1.4856
2015-07-27,0.989,-6.7861
2015-07-28,0.964,-2.5278
2015-07-29,1.008,4.5643
2015-07-30,0.987,-2.0833
2015-07-31,0.968,-1.925
2015-08-03,0.934,-3.5124
2015-08-04,0.984,5.3533
2015-08-05,0.972,-1.2195
2015-08-06,0.966,-0.6173
2015-08-07,0.999,3.4161
2015-08-10,1.051,5.2052
2015-08-11,1.052,0.0951
2015-08-12,1.038,-1.3308
2015-08-13,1.063,2.4085
2015-08-14,1.074,1.0348
2015-08-17,1.098,2.2346
2015-08-18,1.022,-6.9217
2015-08-19,1.03,0.7828
2015-08-20,1.008,-2.1359
2015-08-21,0.996,-1.1905
2015-08-24,0.994,-0.2008
2015-08-25,0.99,-0.4024
2015-08-26,0.988,-0.202
2015-08-27,0.987,-0.1012
2015-08-28,0.988,0.1013
2015-08-31,0.988,0.0
2015-09-01,0.987,-0.1012
2015-09-02,0.987,0.0
2015-09-07,0.987,0.0
2015-09-08,0.987,0.0
2015-09-09,0.988,0.1013
2015-09-10,0.981,-0.7085
2015-09-11,0.987,0.6116
2015-09-14,0.936,-5.1672
2015-09-15,0.889,-5.0214
2015-09-16,0.945,6.2992
2015-09-17,0.944,-0.1058
2015-09-18,0.968,2.5424
2015-09-21,1.024,5.7851
2015-09-22,1.027,0.293
2015-09-23,1.026,-0.0974
2015-09-24,1.042,1.5595
2015-09-25,0.992,-4.7985
2015-09-28,1.036,4.4355
2015-09-29,1.02,-1.5444
2015-09-30,1.02,0.0
2015-10-08,1.074,5.2941
2015-10-09,1.093,1.7691
2015-10-12,1.149,5.1235
2015-10-13,1.169,1.7406
2015-10-14,1.156,-1.1121
2015-10-15,1.203,4.0657
2015-10-16,1.22,1.4131
2015-10-19,1.211,-0.7377
2015-10-20,1.247,2.9727
2015-10-21,1.161,-6.8966
2015-10-22,1.222,5.2541
2015-10-23,1.262,3.2733
2015-10-26,1.277,1.1886
2015-10-27,1.291,1.0963
2015-10-28,1.254,-2.866
2015-10-29,1.262,0.638
2015-10-30,1.265,0.2377
2015-11-02,1.239,-2.0553
2015-11-03,1.234,-0.4036
2015-11-04,1.301,5.4295
2015-11-05,1.303,0.1537
2015-11-06,1.35,3.6071
2015-11-09,1.385,2.5926
2015-11-10,1.396,0.7942
2015-11-11,1.425,2.0774
2015-11-12,1.416,-0.6316
2015-11-13,1.38,-2.5424
2015-11-16,1.423,3.1159
2015-11-17,1.403,-1.4055
2015-11-18,1.37,-2.3521
2015-11-19,1.42,3.6496
2015-11-20,1.435,1.0563
2015-11-23,1.415,-1.3937
2015-11-24,1.44,1.7668
2015-11-25,1.478,2.6389
2015-11-26,1.466,-0.8119
2015-11-27,1.376,-6.1392
2015-11-30,1.389,0.9448
2015-12-01,1.372,-1.2239
2015-12-02,1.348,-1.7493
2015-12-03,1.391,3.1899
2015-12-04,1.382,-0.647
2015-12-07,1.411,2.0984
2015-12-08,1.401,-0.7087
2015-12-09,1.396,-0.3569
2015-12-10,1.396,0.0
2015-12-11,1.396,0.0
2015-12-14,1.397,0.0716
2015-12-15,1.397,0.0
2015-12-16,1.397,0.0
2015-12-17,1.398,0.0716
2015-12-18,1.398,0.0
2015-12-21,1.398,0.0
2015-12-22,1.393,-0.3577
2015-12-23,1.392,-0.0718
2015-12-24,1.376,-1.1494
2015-12-25,1.38,0.2907
2015-12-28,1.344,-2.6087
2015-12-29,1.359,1.1161
2015-12-30,1.361,0.1472
2015-12-31,1.348,-0.9552
2016-01-04,1.266,-6.0831
2016-01-05,1.276,0.7899
2016-01-06,1.303,2.116
2016-01-07,1.214,-6.8304
2016-01-08,1.251,3.0478
2016-01-11,1.186,-5.1958
2016-01-12,1.186,0.0
2016-01-13,1.167,-1.602
2016-01-14,1.19,1.9709
2016-01-15,1.154,-3.0252
2016-01-18,1.154,0.0
2016-01-19,1.185,2.6863
2016-01-20,1.164,-1.7722
2016-01-21,1.113,-4.3814
2016-01-22,1.132,1.7071
2016-01-25,1.143,0.9717
2016-01-26,1.049,-8.224
2016-01-27,1.048,-0.0953
2016-01-28,0.995,-5.0573
2016-01-29,1.04,4.5226
2016-02-01,1.033,-0.6731
2016-02-02,1.082,4.7435
2016-02-03,1.089,0.647
2016-02-04,1.113,2.2039
2016-02-05,1.096,-1.5274
2016-02-15,1.105,0.8212
2016-02-16,1.156,4.6154
2016-02-17,1.165,0.7785
2016-02-18,1.152,-1.1159
2016-02-19,1.162,0.8681
2016-02-22,1.181,1.6351
2016-02-23,1.169,-1.0161
2016-02-24,1.156,-1.1121
2016-02-25,1.062,-8.1315
2016-02-26,1.048,-1.3183
2016-02-29,0.971,-7.3473
2016-03-01,0.997,2.6777
2016-03-02,1.041,4.4132
2016-03-03,1.038,-0.2882
2016-03-04,0.984,-5.2023
2016-03-07,1.006,2.2358
2016-03-08,1.027,2.0875
2016-03-09,1.01,-1.6553
2016-03-10,0.996,-1.3861
2016-03-11,0.993,-0.3012
2016-03-14,1.037,4.431
2016-03-15,1.026,-1.0608
2016-03-16,1.016,-0.9747
2016-03-17,1.071,5.4134
2016-03-18,1.119,4.4818
2016-03-21,1.147,2.5022
2016-03-22,1.145,-0.1744
2016-03-23,1.164,1.6594
2016-03-24,1.144,-1.7182
