净值日期,单位净值,日增长率
2017-01-18,1.0001,0.0
2017-01-20,1.0003,0.0
2017-01-26,1.0019,0.0
2017-02-03,1.0022,0.0299
2017-02-10,1.0056,0.0
2017-02-17,1.0054,0.0
2017-02-20,1.0057,0.0298
2017-02-21,1.0075,0.179
2017-02-22,1.0082,0.0695
2017-02-23,1.0081,-0.0099
2017-02-24,1.0089,0.0794
2017-02-27,1.0076,-0.1289
2017-02-28,1.0082,0.0595
2017-03-01,1.0087,0.0496
2017-03-02,1.0077,-0.0991
2017-03-03,1.0079,0.0198
2017-03-06,1.0103,0.2381
2017-03-07,1.0109,0.0594
2017-03-08,1.0097,-0.1187
2017-03-09,1.0085,-0.1188
2017-03-10,1.0072,-0.1289
2017-03-13,1.0095,0.2284
2017-03-14,1.0098,0.0297
2017-03-15,1.009,-0.0792
2017-03-16,1.013,0.3964
2017-03-17,1.0097,-0.3258
2017-03-20,1.0119,0.2179
2017-03-21,1.0122,0.0296
2017-03-22,1.0073,-0.4841
2017-03-23,1.0063,-0.0993
2017-03-24,1.0062,-0.0099
2017-03-27,1.0035,-0.2683
2017-03-28,1.0029,-0.0598
2017-03-29,0.9951,-0.7777
2017-03-30,0.9807,-1.4471
2017-03-31,0.9811,0.0408
2017-04-05,0.9933,1.2435
2017-04-06,0.995,0.1711
2017-04-07,0.9947,-0.0302
2017-04-10,0.9871,-0.764
2017-04-11,0.9937,0.6686
2017-04-12,0.9865,-0.7246
2017-04-13,0.9908,0.4359
2017-04-14,0.981,-0.9891
2017-04-17,0.9679,-1.3354
2017-04-18,0.9588,-0.9402
2017-04-19,0.9482,-1.1055
2017-04-20,0.9396,-0.907
2017-04-21,0.9377,-0.2022
2017-04-24,0.9195,-1.9409
2017-04-25,0.9216,0.2284
2017-04-26,0.9234,0.1953
2017-04-27,0.9233,-0.0108
2017-04-28,0.9255,0.2383
2017-05-02,0.9259,0.0432
2017-05-03,0.9259,0.0
2017-05-04,0.9246,-0.1404
2017-05-05,0.9199,-0.5083
2017-05-08,0.9129,-0.761
2017-05-09,0.9158,0.3177
2017-05-10,0.9093,-0.7098
2017-05-11,0.9075,-0.198
2017-05-12,0.9078,0.0331
2017-05-15,0.9091,0.1432
2017-05-16,0.9155,0.704
2017-05-17,0.9174,0.2075
2017-05-18,0.9156,-0.1962
2017-05-19,0.9144,-0.1311
2017-05-22,0.9053,-0.9952
2017-05-23,0.8993,-0.6628
2017-05-24,0.9002,0.1001
2017-05-25,0.9013,0.1222
2017-05-26,0.9016,0.0333
2017-05-31,0.903,0.1553
2017-06-01,0.9027,-0.0332
2017-06-02,0.9036,0.0997
2017-06-05,0.9038,0.0221
2017-06-06,0.905,0.1328
2017-06-07,0.9073,0.2541
2017-06-08,0.9079,0.0661
2017-06-09,0.9086,0.0771
2017-06-12,0.909,0.044
2017-06-13,0.9091,0.011
2017-06-14,0.9065,-0.286
2017-06-15,0.9068,0.0331
2017-06-16,0.9056,-0.1323
2017-06-19,0.9064,0.0883
2017-06-20,0.906,-0.0441
2017-06-21,0.9112,0.574
2017-06-22,0.9093,-0.2085
2017-06-23,0.9103,0.11
2017-06-26,0.9172,0.758
2017-06-27,0.9181,0.0981
2017-06-28,0.9166,-0.1634
2017-06-29,0.9202,0.3928
2017-06-30,0.9194,-0.0869
2017-07-03,0.9237,0.4677
2017-07-04,0.9212,-0.2707
2017-07-05,0.9289,0.8359
2017-07-06,0.9324,0.3768
2017-07-07,0.9414,0.9653
2017-07-10,0.9469,0.5842
2017-07-11,0.9413,-0.5914
2017-07-12,0.9435,0.2337
2017-07-13,0.9447,0.1272
2017-07-14,0.9457,0.1059
2017-07-17,0.9362,-1.0045
2017-07-18,0.9476,1.2177
2017-07-19,0.9678,2.1317
2017-07-20,0.9658,-0.2067
2017-07-21,0.9734,0.7869
2017-07-24,0.9746,0.1233
2017-07-25,0.97,-0.472
2017-07-26,0.9708,0.0825
2017-07-27,0.9628,-0.8241
2017-07-28,0.9688,0.6232
2017-07-31,0.9839,1.5586
2017-08-01,0.9824,-0.1525
2017-08-02,0.9824,0.0
2017-08-03,0.9787,-0.3766
2017-08-04,0.9788,0.0102
2017-08-07,0.987,0.8378
2017-08-08,0.9912,0.4255
2017-08-09,0.9913,0.0101
2017-08-10,0.9933,0.2018
2017-08-11,0.9881,-0.5235
2017-08-14,0.9906,0.253
2017-08-15,0.9938,0.323
2017-08-16,0.9907,-0.3119
2017-08-17,0.9898,-0.0908
2017-08-18,0.9943,0.4546
2017-08-21,0.9924,-0.1911
2017-08-22,0.9946,0.2217
2017-08-23,0.9893,-0.5329
2017-08-24,0.9891,-0.0202
2017-08-25,0.9956,0.6572
2017-08-28,1.0023,0.673
2017-08-29,1.0015,-0.0798
2017-08-30,1.0178,1.6276
2017-08-31,1.018,0.0197
2017-09-01,1.0242,0.609
2017-09-04,1.0319,0.7518
2017-09-05,1.0323,0.0388
2017-09-06,1.0299,-0.2325
2017-09-07,1.0254,-0.4369
2017-09-08,1.0322,0.6632
2017-09-11,1.0376,0.5232
2017-09-12,1.0373,-0.0289
2017-09-13,1.0391,0.1735
2017-09-14,1.0379,-0.1155
2017-09-15,1.0359,-0.1927
2017-09-18,1.0353,-0.0579
2017-09-19,1.0333,-0.1932
2017-09-20,1.0343,0.0968
2017-09-21,1.0308,-0.3384
2017-09-22,1.0316,0.0776
2017-09-25,1.0179,-1.328
2017-09-26,1.019,0.1081
2017-09-27,1.0294,1.0206
2017-09-28,1.0238,-0.544
2017-09-29,1.0287,0.4786
2017-10-09,1.0311,0.2333
2017-10-10,1.0293,-0.1746
2017-10-11,1.0217,-0.7384
2017-10-12,1.0192,-0.2447
2017-10-13,1.0207,0.1472
2017-10-16,1.018,-0.2645
2017-10-17,1.0166,-0.1375
2017-10-18,1.0107,-0.5804
2017-10-19,1.0096,-0.1088
2017-10-20,1.0143,0.4655
2017-10-23,1.0152,0.0887
2017-10-24,1.0168,0.1576
2017-10-25,1.0228,0.5901
2017-10-26,1.0181,-0.4595
2017-10-27,1.0165,-0.1572
2017-10-30,1.0153,-0.1181
2017-10-31,1.0211,0.5713
2017-11-01,1.0216,0.049
2017-11-02,1.0223,0.0685
2017-11-03,1.014,-0.8119
2017-11-06,1.0101,-0.3846
2017-11-07,1.0109,0.0792
2017-11-08,1.0107,-0.0198
2017-11-09,1.0134,0.2671
2017-11-10,1.0097,-0.3651
2017-11-13,1.0086,-0.1089
2017-11-14,1.0113,0.2677
2017-11-15,1.0115,0.0198
2017-11-16,1.0208,0.9194
2017-11-17,1.0229,0.2057
2017-11-20,1.0202,-0.264
2017-11-21,1.0319,1.1468
2017-11-22,1.0317,-0.0194
2017-11-23,1.0231,-0.8336
2017-11-24,1.0273,0.4105
2017-11-27,1.0268,-0.0487
2017-11-28,1.0206,-0.6038
2017-11-29,1.052,3.0766
2017-11-30,1.0372,-1.4068
2017-12-01,1.0365,-0.0675
2017-12-04,1.0334,-0.2991
2017-12-05,1.0364,0.2903
2017-12-06,1.0336,-0.2702
2017-12-07,1.0326,-0.0967
2017-12-08,1.0308,-0.1743
2017-12-11,1.0325,0.1649
2017-12-12,1.0258,-0.6489
2017-12-13,1.0271,0.1267
2017-12-14,1.0218,-0.516
2017-12-15,1.0103,-1.1255
2017-12-18,1.0082,-0.2079
2017-12-19,1.014,0.5753
2017-12-20,1.0088,-0.5128
2017-12-21,1.0216,1.2688
2017-12-22,1.0225,0.0881
2017-12-25,1.0346,1.1834
2017-12-26,1.0399,0.5123
2017-12-27,1.0369,-0.2885
2017-12-28,1.0394,0.2411
2017-12-29,1.0513,1.1449
2017-12-31,1.0514,0.0
2018-01-02,1.0714,1.9119
2018-01-03,1.0735,0.196
2018-01-04,1.0802,0.6241
2018-01-05,1.0998,1.8145
2018-01-08,1.1139,1.2821
2018-01-09,1.1255,1.0414
2018-01-10,1.132,0.5775
2018-01-11,1.1319,-0.0088
2018-01-12,1.1329,0.0883
2018-01-15,1.1444,1.0151
2018-01-16,1.1931,4.2555
2018-01-17,1.1651,-2.3468
