净值日期,单位净值,日增长率
2013-05-15,1.0,0.0
2013-05-17,1.003,0.3
2013-05-24,1.024,2.0937
2013-05-31,1.025,0.0977
2013-06-07,1.0,-2.439
2013-06-14,1.014,1.4
2013-06-21,0.976,-3.7475
2013-06-28,0.977,0.1025
2013-06-30,0.977,0.0
2013-07-05,1.004,2.7636
2013-07-12,1.01,0.5976
2013-07-15,1.032,2.1782
2013-07-16,1.043,1.0659
2013-07-17,1.023,-1.9175
2013-07-18,1.013,-0.9775
2013-07-19,0.999,-1.382
2013-07-22,1.014,1.5015
2013-07-23,1.042,2.7613
2013-07-24,1.043,0.096
2013-07-25,1.014,-2.7804
2013-07-26,1.009,-0.4931
2013-07-29,0.991,-1.7839
2013-07-30,0.974,-1.7154
2013-07-31,0.971,-0.308
2013-08-01,1.009,3.9135
2013-08-02,1.011,0.1982
2013-08-05,1.028,1.6815
2013-08-06,1.049,2.0428
2013-08-07,1.033,-1.5253
2013-08-08,1.046,1.2585
2013-08-09,1.043,-0.2868
2013-08-12,1.047,0.3835
2013-08-13,1.053,0.5731
2013-08-14,1.053,0.0
2013-08-15,1.033,-1.8993
2013-08-16,1.011,-2.1297
2013-08-19,1.032,2.0772
2013-08-20,1.028,-0.3876
2013-08-21,1.028,0.0
2013-08-22,1.039,1.07
2013-08-23,1.046,0.6737
2013-08-26,1.068,2.1033
2013-08-27,1.065,-0.2809
2013-08-28,1.037,-2.6291
2013-08-29,1.032,-0.4822
2013-08-30,1.016,-1.5504
2013-09-02,1.034,1.7717
2013-09-03,1.05,1.5474
2013-09-04,1.044,-0.5714
2013-09-05,1.044,0.0
2013-09-06,1.047,0.2874
2013-09-09,1.047,0.0
2013-09-10,1.03,-1.6237
2013-09-11,0.995,-3.3981
2013-09-12,0.989,-0.603
2013-09-13,1.004,1.5167
2013-09-16,1.017,1.2948
2013-09-17,1.012,-0.4916
2013-09-18,1.014,0.1976
2013-09-23,1.047,3.2544
2013-09-24,1.058,1.0506
2013-09-25,1.044,-1.3233
2013-09-26,1.037,-0.6705
2013-09-27,1.04,0.2893
2013-09-30,1.044,0.3846
2013-10-08,1.052,0.7663
2013-10-09,1.055,0.2852
2013-10-10,1.048,-0.6635
2013-10-11,1.044,-0.3817
2013-10-14,1.034,-0.9579
2013-10-15,1.025,-0.8704
2013-10-16,1.001,-2.3415
2013-10-17,0.998,-0.2997
2013-10-18,1.0,0.2004
2013-10-21,1.025,2.5
2013-10-22,1.007,-1.7561
2013-10-23,0.991,-1.5889
2013-10-24,0.981,-1.0091
2013-10-25,0.951,-3.0581
2013-10-28,0.962,1.1567
2013-10-29,0.96,-0.2079
2013-10-30,0.972,1.25
2013-10-31,0.952,-2.0576
2013-11-01,0.962,1.0504
2013-11-04,0.962,0.0
2013-11-05,0.969,0.7277
2013-11-06,0.962,-0.7224
2013-11-07,0.948,-1.4553
2013-11-08,0.932,-1.6878
2013-11-11,0.955,2.4678
2013-11-12,0.958,0.3141
2013-11-13,0.945,-1.357
2013-11-14,0.959,1.4815
2013-11-15,0.971,1.2513
2013-11-18,0.982,1.1329
2013-11-19,0.982,0.0
2013-11-20,0.985,0.3055
2013-11-21,0.973,-1.2183
2013-11-22,0.964,-0.925
2013-11-25,0.965,0.1037
2013-11-26,0.969,0.4145
2013-11-27,0.988,1.9608
2013-11-28,0.996,0.8097
2013-11-29,1.003,0.7028
2013-12-02,0.959,-4.3868
2013-12-03,0.973,1.4599
2013-12-04,0.975,0.2055
2013-12-05,0.954,-2.1538
2013-12-06,0.946,-0.8386
2013-12-09,0.957,1.1628
2013-12-10,0.953,-0.418
2013-12-11,0.95,-0.3148
2013-12-12,0.965,1.5789
2013-12-13,0.968,0.3109
2013-12-16,0.96,-0.8264
2013-12-17,0.954,-0.625
2013-12-18,0.953,-0.1048
2013-12-19,0.952,-0.1049
2013-12-20,0.948,-0.4202
2013-12-23,0.951,0.3165
2013-12-24,0.968,1.7876
2013-12-25,0.982,1.4463
2013-12-26,0.969,-1.3238
2013-12-27,0.977,0.8256
2013-12-30,0.98,0.3071
2013-12-31,0.981,0.102
2014-01-02,1.007,2.6504
2014-01-03,1.013,0.5958
2014-01-06,0.995,-1.7769
2014-01-07,1.008,1.3065
2014-01-08,1.018,0.9921
2014-01-09,1.01,-0.7859
2014-01-10,0.984,-2.5743
2014-01-13,0.98,-0.4065
2014-01-14,0.992,1.2245
2014-01-15,1.012,2.0161
2014-01-16,1.004,-0.7905
2014-01-17,0.99,-1.3944
2014-01-20,0.971,-1.9192
2014-01-21,0.98,0.9269
2014-01-22,0.997,1.7347
2014-01-23,1.007,1.003
2014-01-24,1.02,1.291
2014-01-27,1.006,-1.3725
2014-01-28,0.996,-0.994
2014-01-29,0.996,0.0
2014-01-30,0.985,-1.1044
2014-02-07,1.005,2.0305
2014-02-10,1.037,3.1841
2014-02-11,1.029,-0.7715
2014-02-12,1.027,-0.1944
2014-02-13,1.007,-1.9474
2014-02-14,1.012,0.4965
2014-02-17,1.023,1.087
2014-02-18,1.016,-0.6843
2014-02-19,1.019,0.2953
2014-02-20,1.001,-1.7664
2014-02-21,0.997,-0.3996
2014-02-24,0.993,-0.4012
2014-02-25,0.948,-4.5317
2014-02-26,0.95,0.211
2014-02-27,0.922,-2.9474
2014-02-28,0.932,1.0846
2014-03-03,0.942,1.073
2014-03-04,0.926,-1.6985
2014-03-05,0.925,-0.108
2014-03-06,0.908,-1.8378
2014-03-07,0.906,-0.2203
2014-03-10,0.885,-2.3179
2014-03-11,0.891,0.678
2014-03-12,0.896,0.5612
2014-03-13,0.907,1.2277
2014-03-14,0.912,0.5513
2014-03-17,0.927,1.6447
2014-03-18,0.923,-0.4315
2014-03-19,0.909,-1.5168
2014-03-20,0.883,-2.8603
2014-03-21,0.895,1.359
2014-03-24,0.893,-0.2235
2014-03-25,0.895,0.224
2014-03-26,0.909,1.5642
2014-03-27,0.894,-1.6502
2014-03-28,0.866,-3.132
2014-03-31,0.863,-0.3464
2014-04-01,0.87,0.8111
2014-04-02,0.868,-0.2299
2014-04-03,0.869,0.1152
2014-04-04,0.88,1.2658
2014-04-08,0.893,1.4773
2014-04-09,0.899,0.6719
2014-04-10,0.9,0.1112
2014-04-11,0.892,-0.8889
2014-04-14,0.896,0.4484
2014-04-15,0.891,-0.558
2014-04-16,0.892,0.1122
2014-04-17,0.903,1.2332
2014-04-18,0.904,0.1107
2014-04-21,0.901,-0.3319
2014-04-22,0.897,-0.444
2014-04-23,0.895,-0.223
2014-04-24,0.886,-1.0056
2014-04-25,0.869,-1.9187
2014-04-28,0.849,-2.3015
2014-04-29,0.866,2.0024
2014-04-30,0.878,1.3857
2014-05-05,0.895,1.9362
2014-05-06,0.908,1.4525
2014-05-07,0.892,-1.7621
2014-05-08,0.89,-0.2242
2014-05-09,0.876,-1.573
2014-05-12,0.883,0.7991
2014-05-13,0.885,0.2265
2014-05-14,0.885,0.0
2014-05-15,0.861,-2.7119
2014-05-16,0.856,-0.5807
2014-05-19,0.846,-1.1682
2014-05-20,0.849,0.3546
2014-05-21,0.862,1.5312
2014-05-22,0.866,0.464
2014-05-23,0.874,0.9238
2014-05-26,0.872,-0.2288
2014-05-27,0.872,0.0
2014-05-28,0.881,1.0321
2014-05-29,0.869,-1.3621
2014-05-30,0.877,0.9206
2014-06-03,0.879,0.2281
2014-06-04,0.87,-1.0239
2014-06-05,0.882,1.3793
2014-06-06,0.882,0.0
