净值日期,单位净值,日增长率
2015-11-25,1.0,0.0
2015-11-27,0.9998,0.0
2015-12-04,0.9996,0.0
2015-12-11,0.9996,0.0
2015-12-18,0.9999,0.0
2015-12-24,1.0006,0.0
2015-12-25,1.0004,-0.02
2015-12-28,1.0005,0.01
2015-12-29,1.0011,0.06
2015-12-30,1.0014,0.03
2015-12-31,1.0001,-0.1298
2016-01-04,0.9945,-0.5599
2016-01-05,0.9924,-0.2112
2016-01-06,0.9955,0.3124
2016-01-07,0.9851,-1.0447
2016-01-08,0.9871,0.203
2016-01-11,0.9831,-0.4052
2016-01-12,0.9816,-0.1526
2016-01-13,0.9794,-0.2241
2016-01-14,0.9805,0.1123
2016-01-15,0.9784,-0.2142
2016-01-18,0.9808,0.2453
2016-01-19,0.9889,0.8259
2016-01-20,0.9858,-0.3135
2016-01-21,0.9766,-0.9333
2016-01-22,0.9777,0.1126
2016-01-25,0.9827,0.5114
2016-01-26,0.9595,-2.3608
2016-01-27,0.9575,-0.2084
2016-01-28,0.9472,-1.0757
2016-01-29,0.9528,0.5912
2016-02-01,0.9543,0.1574
2016-02-02,0.9602,0.6183
2016-02-03,0.9613,0.1146
2016-02-04,0.9639,0.2705
2016-02-05,0.9634,-0.0519
2016-02-15,0.9662,0.2906
2016-02-16,0.9723,0.6313
2016-02-17,0.9745,0.2263
2016-02-18,0.9734,-0.1129
2016-02-19,0.9749,0.1541
2016-02-22,0.9789,0.4103
2016-02-23,0.9748,-0.4188
2016-02-24,0.9763,0.1539
2016-02-25,0.9509,-2.6017
2016-02-26,0.9515,0.0631
2016-02-29,0.9389,-1.3242
2016-03-01,0.944,0.5432
2016-03-02,0.9567,1.3453
2016-03-03,0.9584,0.1777
2016-03-04,0.949,-0.9808
2016-03-07,0.9549,0.6217
2016-03-08,0.9576,0.2828
2016-03-09,0.9505,-0.7414
2016-03-10,0.9455,-0.526
2016-03-11,0.9433,-0.2327
2016-03-14,0.9507,0.7845
2016-03-15,0.9493,-0.1473
2016-03-16,0.9459,-0.3582
2016-03-17,0.9546,0.9198
2016-03-18,0.9634,0.9219
2016-03-21,0.9703,0.7162
2016-03-22,0.9686,-0.1752
2016-03-23,0.9703,0.1755
2016-03-24,0.966,-0.4432
2016-03-25,0.9721,0.6315
2016-03-28,0.9708,-0.1337
2016-03-29,0.9603,-1.0816
2016-03-30,0.9744,1.4683
2016-03-31,0.9749,0.0513
2016-04-01,0.9692,-0.5847
2016-04-05,0.982,1.3207
2016-04-06,0.9854,0.3462
2016-04-07,0.9854,0.0
2016-04-08,0.9852,-0.0203
2016-04-11,1.0056,2.0706
2016-04-12,1.0078,0.2188
2016-04-13,1.0132,0.5358
2016-04-14,1.0182,0.4935
2016-04-15,1.0188,0.0589
2016-04-18,1.0129,-0.5791
2016-04-19,1.0135,0.0592
2016-04-20,0.9901,-2.3088
2016-04-21,0.983,-0.7171
2016-04-22,0.9887,0.5799
2016-04-25,0.9851,-0.3641
2016-04-26,0.9892,0.4162
2016-04-27,0.9881,-0.1112
2016-04-28,0.9851,-0.3036
2016-04-29,0.9843,-0.0812
2016-05-03,0.9982,1.4122
2016-05-04,1.0022,0.4007
2016-05-05,1.0056,0.3393
2016-05-06,0.9846,-2.0883
2016-05-09,0.9598,-2.5188
2016-05-10,0.9544,-0.5626
2016-05-11,0.9559,0.1572
2016-05-12,0.9484,-0.7846
2016-05-13,0.9447,-0.3901
2016-05-16,0.9515,0.7198
2016-05-17,0.9532,0.1787
2016-05-18,0.9373,-1.6681
2016-05-19,0.9381,0.0854
2016-05-20,0.9431,0.533
2016-05-23,0.9489,0.615
2016-05-24,0.9467,-0.2318
2016-05-25,0.9455,-0.1268
2016-05-26,0.9475,0.2115
2016-05-27,0.946,-0.1583
2016-05-30,0.9461,0.0106
2016-05-31,0.9648,1.9765
2016-06-01,0.9672,0.2488
2016-06-02,0.9715,0.4446
2016-06-03,0.9732,0.175
2016-06-06,0.9739,0.0719
2016-06-07,0.9743,0.0411
2016-06-08,0.9752,0.0924
2016-06-13,0.9501,-2.5738
2016-06-14,0.9488,-0.1368
2016-06-15,0.9665,1.8655
2016-06-16,0.9671,0.0621
2016-06-17,0.9722,0.5273
2016-06-20,0.9743,0.216
2016-06-21,0.973,-0.1334
2016-06-22,0.9832,1.0483
2016-06-23,0.9788,-0.4475
2016-06-24,0.9742,-0.47
2016-06-27,0.99,1.6218
2016-06-28,0.9981,0.8182
2016-06-29,0.9971,-0.1002
2016-06-30,0.997,-0.01
2016-07-01,0.9993,0.2307
2016-07-04,1.0114,1.2108
2016-07-05,1.0222,1.0678
2016-07-06,1.0258,0.3522
2016-07-07,1.0309,0.4972
2016-07-08,1.0313,0.0388
2016-07-11,1.0234,-0.766
2016-07-12,1.0274,0.3909
2016-07-13,1.0332,0.5645
2016-07-14,1.0339,0.0678
2016-07-15,1.0331,-0.0774
2016-07-18,1.0236,-0.9196
2016-07-19,1.0273,0.3615
2016-07-20,1.0269,-0.0389
2016-07-21,1.0268,-0.0097
2016-07-22,1.0189,-0.7694
2016-07-25,1.0216,0.265
2016-07-26,1.0327,1.0865
2016-07-27,1.0007,-3.0987
2016-07-28,1.0043,0.3597
2016-07-29,1.0001,-0.4182
2016-08-01,0.9875,-1.2599
2016-08-02,0.995,0.7595
2016-08-03,1.001,0.603
2016-08-04,1.0015,0.05
2016-08-05,0.9955,-0.5991
2016-08-08,1.0031,0.7634
2016-08-09,1.0049,0.1794
2016-08-10,1.0018,-0.3085
2016-08-11,0.9908,-1.098
2016-08-12,0.9962,0.545
2016-08-15,1.0088,1.2648
2016-08-16,1.0128,0.3965
2016-08-17,1.0149,0.2073
2016-08-18,1.0078,-0.6996
2016-08-19,1.0111,0.3274
2016-08-22,1.0032,-0.7813
2016-08-23,1.0069,0.3688
2016-08-24,1.0124,0.5462
2016-08-25,1.0086,-0.3753
2016-08-26,1.0108,0.2181
2016-08-29,1.0091,-0.1682
2016-08-30,1.0124,0.327
2016-08-31,1.014,0.158
2016-09-01,1.0064,-0.7495
2016-09-02,1.0037,-0.2683
2016-09-05,1.005,0.1295
2016-09-06,1.0175,1.2438
2016-09-07,1.0195,0.1966
2016-09-08,1.0223,0.2746
2016-09-09,1.0231,0.0783
2016-09-12,1.0009,-2.1699
2016-09-13,1.0036,0.2698
2016-09-14,1.0016,-0.1993
2016-09-19,1.0115,0.9884
2016-09-20,1.0087,-0.2768
2016-09-21,1.013,0.4263
2016-09-22,1.0175,0.4442
2016-09-23,1.0129,-0.4521
2016-09-26,0.9921,-2.0535
2016-09-27,0.9966,0.4536
2016-09-28,0.9966,0.0
2016-09-29,0.9974,0.0803
2016-09-30,1.0031,0.5715
2016-10-10,1.0184,1.5253
2016-10-11,1.0251,0.6579
2016-10-12,1.0216,-0.3414
2016-10-13,1.0198,-0.1762
2016-10-14,1.0204,0.0588
2016-10-17,1.013,-0.7252
2016-10-18,1.0242,1.1056
2016-10-19,1.0185,-0.5565
2016-10-20,1.0167,-0.1767
2016-10-21,1.0158,-0.0885
2016-10-24,1.0167,0.0886
2016-10-25,1.0196,0.2852
2016-10-26,1.0189,-0.0687
2016-10-27,1.0177,-0.1178
2016-10-28,1.0124,-0.5208
2016-10-31,1.0133,0.0889
2016-11-01,1.0211,0.7698
2016-11-02,1.0196,-0.1469
2016-11-03,1.0225,0.2844
2016-11-04,1.0227,0.0196
2016-11-07,1.0288,0.5965
2016-11-08,1.0338,0.486
2016-11-09,1.0324,-0.1354
2016-11-10,1.0428,1.0074
2016-11-11,1.0366,-0.5946
2016-11-14,1.0333,-0.3183
2016-11-15,1.0382,0.4742
2016-11-16,1.04,0.1734
2016-11-17,1.037,-0.2885
2016-11-18,1.0375,0.0482
2016-11-21,1.0362,-0.1253
2016-11-22,1.0405,0.415
2016-11-23,1.0321,-0.8073
2016-11-24,1.0273,-0.4651
2016-11-25,1.0315,0.4088
2016-11-28,1.0305,-0.0969
2016-11-29,1.0272,-0.3202
2016-11-30,1.0223,-0.477
2016-12-01,1.0251,0.2739
2016-12-02,1.0145,-1.034
2016-12-05,1.0156,0.1084
2016-12-06,1.0187,0.3052
2016-12-07,1.0257,0.6872
2016-12-08,1.0264,0.0682
2016-12-09,1.0242,-0.2143
2016-12-12,0.9849,-3.8371
2016-12-13,0.987,0.2132
2016-12-14,0.9817,-0.537
2016-12-15,0.9868,0.5195
2016-12-16,0.9926,0.5878
2016-12-19,0.9921,-0.0504
2016-12-20,0.9904,-0.1714
2016-12-21,0.9941,0.3736
2016-12-22,0.9942,0.0101
2016-12-23,0.9869,-0.7343
2016-12-26,0.9898,0.2938
2016-12-27,0.9874,-0.2425
2016-12-28,0.9861,-0.1317
2016-12-29,0.9805,-0.5679
2016-12-30,0.9821,0.1632
2016-12-31,0.9821,0.0
2017-01-03,0.993,1.1099
2017-01-04,0.9986,0.5639
2017-01-05,0.9998,0.1202
2017-01-06,0.9981,-0.17
2017-01-09,1.004,0.5911
2017-01-10,0.9961,-0.7869
2017-01-11,0.9901,-0.6023
2017-01-12,0.9774,-1.2827
2017-01-13,0.9689,-0.8697
2017-01-16,0.956,-1.3314
2017-01-17,0.9607,0.4916
2017-01-18,0.9571,-0.3747
2017-01-19,0.952,-0.5329
2017-01-20,0.9613,0.9769
2017-01-23,0.9659,0.4785
2017-01-24,0.9616,-0.4452
2017-01-25,0.9672,0.5824
2017-01-26,0.9731,0.61
2017-02-03,0.9729,-0.0206
2017-02-06,0.9782,0.5448
2017-02-07,0.9773,-0.092
2017-02-08,0.9793,0.2046
2017-02-09,0.9812,0.194
2017-02-10,0.9791,-0.214
2017-02-13,0.9807,0.1634
2017-02-14,0.9803,-0.0408
2017-02-15,0.9749,-0.5509
2017-02-16,0.9802,0.5436
2017-02-17,0.9838,0.3673
2017-02-20,0.9833,-0.0508
2017-02-21,0.9859,0.2644
2017-02-22,0.9863,0.0406
2017-02-23,0.9989,1.2775
2017-02-24,1.0066,0.7708
2017-02-27,0.9981,-0.8444
2017-02-28,0.9962,-0.1904
2017-03-01,1.0008,0.4618
2017-03-02,0.9963,-0.4496
2017-03-03,0.9967,0.0401
2017-03-06,1.0001,0.3411
2017-03-07,1.004,0.39
2017-03-08,1.0018,-0.2191
2017-03-09,0.997,-0.4791
2017-03-10,0.9951,-0.1906
2017-03-13,0.9997,0.4623
2017-03-14,0.9982,-0.15
2017-03-15,0.9982,0.0
2017-03-16,1.0066,0.8415
2017-03-17,1.0029,-0.3676
2017-03-20,1.0059,0.2991
2017-03-21,1.01,0.4076
2017-03-22,1.016,0.5941
2017-03-23,1.0212,0.5118
2017-03-24,1.0254,0.4113
2017-03-27,1.0206,-0.4681
2017-03-28,1.0191,-0.147
2017-03-29,1.0104,-0.8537
2017-03-30,0.9994,-1.0887
2017-03-31,1.004,0.4603
2017-04-05,1.0105,0.6474
2017-04-06,1.0118,0.1286
2017-04-07,1.0103,-0.1483
2017-04-10,1.0088,-0.1485
2017-04-11,1.0061,-0.2676
2017-04-12,1.0017,-0.4373
2017-04-13,1.0058,0.4093
2017-04-14,0.9973,-0.8451
2017-04-17,0.9885,-0.8824
2017-04-18,0.9915,0.3035
2017-04-19,0.9884,-0.3127
2017-04-20,0.998,0.9713
2017-04-21,0.9959,-0.2104
2017-04-24,0.9869,-0.9037
2017-04-25,0.987,0.0101
2017-04-26,0.9853,-0.1722
2017-04-27,0.9904,0.5176
2017-04-28,0.9866,-0.3837
2017-05-02,0.9862,-0.0405
2017-05-03,0.9837,-0.2535
2017-05-04,0.9805,-0.3253
2017-05-05,0.9738,-0.6833
2017-05-08,0.9656,-0.8421
2017-05-09,0.9648,-0.0829
2017-05-10,0.9572,-0.7877
2017-05-11,0.9572,0.0
2017-05-12,0.9598,0.2716
2017-05-15,0.9671,0.7606
2017-05-16,0.9829,1.6338
2017-05-17,0.981,-0.1933
2017-05-18,0.9799,-0.1121
2017-05-19,0.9774,-0.2551
2017-05-22,0.9764,-0.1023
2017-05-23,0.9764,0.0
2017-05-24,0.9771,0.0717
2017-05-25,0.9805,0.348
2017-05-26,0.9808,0.0306
2017-05-31,0.9741,-0.6831
2017-06-01,0.9733,-0.0821
2017-06-02,0.9694,-0.4007
2017-06-05,0.9656,-0.392
2017-06-06,0.9715,0.611
2017-06-07,0.9809,0.9676
2017-06-08,0.9896,0.8869
2017-06-09,0.9922,0.2627
2017-06-12,0.994,0.1814
2017-06-13,0.9975,0.3521
2017-06-14,0.9884,-0.9123
2017-06-15,0.9908,0.2428
2017-06-16,0.9871,-0.3734
2017-06-19,0.9941,0.7091
2017-06-20,0.9929,-0.1207
2017-06-21,1.0011,0.8259
2017-06-22,0.9944,-0.6693
2017-06-23,0.9988,0.4425
2017-06-26,1.0108,1.2014
2017-06-27,1.0133,0.2473
2017-06-28,1.0072,-0.602
2017-06-29,1.0117,0.4468
2017-06-30,1.0157,0.3954
2017-07-03,1.0117,-0.3938
2017-07-04,1.0018,-0.9786
2017-07-05,1.0082,0.6389
2017-07-06,1.0018,-0.6348
2017-07-07,1.0005,-0.1298
2017-07-10,0.9919,-0.8596
2017-07-11,0.9908,-0.1109
2017-07-12,0.9854,-0.545
2017-07-13,0.9913,0.5987
2017-07-14,0.991,-0.0303
2017-07-17,0.9726,-1.8567
2017-07-18,0.9727,0.0103
2017-07-19,0.9807,0.8225
2017-07-20,0.9892,0.8667
2017-07-21,0.9867,-0.2527
2017-07-24,0.9872,0.0507
2017-07-25,0.9866,-0.0608
2017-07-26,0.9796,-0.7095
2017-07-27,0.9829,0.3369
2017-07-28,0.9883,0.5494
2017-07-31,0.9905,0.2226
2017-08-01,0.9932,0.2726
2017-08-02,0.9893,-0.3927
2017-08-03,0.9862,-0.3134
2017-08-04,0.9786,-0.7706
2017-08-07,0.9846,0.6131
2017-08-08,0.9881,0.3555
2017-08-09,0.9963,0.8299
2017-08-10,0.9949,-0.1405
2017-08-11,0.9888,-0.6131
2017-08-14,1.0023,1.3653
2017-08-15,1.0033,0.0998
2017-08-16,1.0054,0.2093
2017-08-17,1.007,0.1591
2017-08-18,1.012,0.4965
2017-08-21,1.0159,0.3854
2017-08-22,1.0171,0.1181
2017-08-23,1.0104,-0.6587
2017-08-24,0.999,-1.1283
2017-08-25,1.0081,0.9109
2017-08-28,1.013,0.4861
2017-08-29,1.0119,-0.1086
2017-08-30,1.0161,0.4151
2017-08-31,1.0141,-0.1968
2017-09-01,1.0152,0.1085
2017-09-04,1.0204,0.5122
2017-09-05,1.0275,0.6958
2017-09-06,1.0263,-0.1168
2017-09-07,1.0169,-0.9159
2017-09-08,1.0212,0.4229
2017-09-11,1.0224,0.1175
2017-09-12,1.0248,0.2347
2017-09-13,1.0277,0.283
2017-09-14,1.0285,0.0778
2017-09-15,1.0232,-0.5153
2017-09-18,1.0307,0.733
2017-09-19,1.0312,0.0485
2017-09-20,1.0381,0.6691
2017-09-21,1.0314,-0.6454
2017-09-22,1.0335,0.2036
2017-09-25,1.0342,0.0677
2017-09-26,1.0311,-0.2997
2017-09-27,1.0329,0.1746
2017-09-28,1.0438,1.0553
2017-09-29,1.0469,0.297
2017-10-09,1.0562,0.8883
2017-10-10,1.064,0.7385
2017-10-11,1.0728,0.8271
2017-10-12,1.0692,-0.3356
2017-10-13,1.0752,0.5612
2017-10-16,1.0691,-0.5673
2017-10-17,1.0709,0.1684
2017-10-18,1.0829,1.1206
2017-10-19,1.0867,0.3509
2017-10-20,1.0848,-0.1748
2017-10-23,1.1008,1.4749
2017-10-24,1.1055,0.427
2017-10-25,1.1172,1.0583
2017-10-26,1.1143,-0.2596
2017-10-27,1.116,0.1526
2017-10-30,1.1168,0.0717
2017-10-31,1.115,-0.1612
2017-11-01,1.1079,-0.6368
2017-11-02,1.1151,0.6499
2017-11-03,1.1131,-0.1794
2017-11-06,1.1397,2.3897
2017-11-07,1.1378,-0.1667
2017-11-08,1.1251,-1.1162
2017-11-09,1.1256,0.0444
2017-11-10,1.1363,0.9506
2017-11-13,1.1445,0.7216
2017-11-14,1.1397,-0.4194
2017-11-15,1.1318,-0.6932
2017-11-16,1.1563,2.1647
2017-11-17,1.1417,-1.2626
2017-11-20,1.1572,1.3576
2017-11-21,1.1523,-0.4234
2017-11-22,1.1536,0.1128
2017-11-23,1.1069,-4.0482
2017-11-24,1.1047,-0.1988
2017-11-27,1.0806,-2.1816
2017-11-28,1.0935,1.1938
2017-11-29,1.1022,0.7956
2017-11-30,1.0932,-0.8165
2017-12-01,1.0928,-0.0366
2017-12-04,1.1005,0.7046
2017-12-05,1.0963,-0.3816
2017-12-06,1.0928,-0.3193
2017-12-07,1.0857,-0.6497
2017-12-08,1.0958,0.9303
2017-12-11,1.1236,2.537
2017-12-12,1.1172,-0.5696
2017-12-13,1.1326,1.3784
2017-12-14,1.1302,-0.2119
2017-12-15,1.1196,-0.9379
2017-12-18,1.1108,-0.786
2017-12-19,1.1332,2.0166
2017-12-20,1.1405,0.6442
2017-12-21,1.1535,1.1399
2017-12-22,1.149,-0.3901
2017-12-25,1.1479,-0.0957
2017-12-26,1.1532,0.4617
2017-12-27,1.1279,-2.1939
2017-12-28,1.1319,0.3546
2017-12-29,1.1448,1.1397
2017-12-31,1.1447,0.0
2018-01-02,1.1428,-0.1747
2018-01-03,1.1492,0.56
2018-01-04,1.149,-0.0174
2018-01-05,1.1433,-0.4961
2018-01-08,1.1446,0.1137
2018-01-09,1.1557,0.9698
2018-01-10,1.1414,-1.2373
2018-01-11,1.1485,0.622
2018-01-12,1.1502,0.148
2018-01-15,1.1427,-0.6521
2018-01-16,1.1534,0.9364
2018-01-17,1.1387,-1.2745
2018-01-18,1.1426,0.3425
2018-01-19,1.1401,-0.2188
2018-01-22,1.1582,1.5876
2018-01-23,1.1613,0.2677
2018-01-24,1.1646,0.2842
2018-01-25,1.1542,-0.893
2018-01-26,1.1526,-0.1386
2018-01-29,1.1373,-1.3274
2018-01-30,1.1342,-0.2726
2018-01-31,1.1252,-0.7935
2018-02-01,1.1053,-1.7686
2018-02-02,1.1144,0.8233
2018-02-05,1.1212,0.6102
2018-02-06,1.0847,-3.2554
2018-02-07,1.0674,-1.5949
2018-02-08,1.0683,0.0843
2018-02-09,1.0299,-3.5945
2018-02-12,1.0567,2.6022
2018-02-13,1.0686,1.1261
2018-02-14,1.0674,-0.1123
2018-02-22,1.095,2.5857
2018-02-23,1.0945,-0.0457
