净值日期,单位净值,日增长率
2017-01-12,1.2012,0.0
2017-01-13,1.1816,-1.6317
2017-01-16,1.1586,-1.9465
2017-01-17,1.1668,0.7078
2017-01-18,1.1697,0.2485
2017-01-19,1.166,-0.3163
2017-01-20,1.1763,0.8834
2017-01-23,1.1858,0.8076
2017-01-24,1.1803,-0.4638
2017-01-25,1.1791,-0.1017
2017-01-26,1.1825,0.2884
2017-02-03,1.1819,-0.0507
2017-02-06,1.1894,0.6346
2017-02-07,1.1896,0.0168
2017-02-08,1.1913,0.1429
2017-02-09,1.2005,0.7723
2017-02-10,1.1904,-0.8413
2017-02-13,1.1969,0.546
2017-02-14,1.1935,-0.2841
2017-02-15,1.1871,-0.5362
2017-02-16,1.1896,0.2106
2017-02-17,1.1841,-0.4623
2017-02-20,1.1924,0.701
2017-02-21,1.2036,0.9393
2017-02-22,1.2096,0.4985
2017-02-23,1.209,-0.0496
2017-02-24,1.2111,0.1737
2017-02-27,1.201,-0.834
2017-02-28,1.201,0.0
2017-03-01,1.2048,0.3164
2017-03-02,1.1997,-0.4233
2017-03-03,1.1997,0.0
2017-03-06,1.2137,1.167
2017-03-07,1.2188,0.4202
2017-03-08,1.2173,-0.1231
2017-03-09,1.2146,-0.2218
2017-03-10,1.2215,0.5681
2017-03-13,1.2315,0.8187
2017-03-14,1.2269,-0.3735
2017-03-15,1.2255,-0.1141
2017-03-16,1.232,0.5304
2017-03-17,1.218,-1.1364
2017-03-20,1.2124,-0.4598
2017-03-21,1.2266,1.1712
2017-03-22,1.2217,-0.3995
2017-03-23,1.2172,-0.3683
2017-03-24,1.218,0.0657
2017-03-27,1.2096,-0.6897
2017-03-28,1.2097,0.0083
2017-03-29,1.2021,-0.6283
2017-03-30,1.1835,-1.5473
2017-03-31,1.1866,0.2619
2017-04-05,1.2052,1.5675
2017-04-06,1.2053,0.0083
2017-04-07,1.2026,-0.224
2017-04-10,1.1886,-1.1641
2017-04-11,1.1944,0.488
2017-04-12,1.1924,-0.1674
2017-04-13,1.2006,0.6877
2017-04-14,1.1948,-0.4831
2017-04-17,1.1949,0.0084
2017-04-18,1.1994,0.3766
2017-04-19,1.1937,-0.4752
2017-04-20,1.2031,0.7875
2017-04-21,1.1972,-0.4904
2017-04-24,1.1754,-1.8209
2017-04-25,1.18,0.3914
2017-04-26,1.1785,-0.1271
2017-04-27,1.1835,0.4243
2017-04-28,1.177,-0.5492
2017-05-02,1.181,0.3398
2017-05-03,1.177,-0.3387
2017-05-04,1.1722,-0.4078
2017-05-05,1.1625,-0.8275
2017-05-08,1.1586,-0.3355
2017-05-09,1.1636,0.4316
2017-05-10,1.1574,-0.5328
2017-05-11,1.1599,0.216
2017-05-12,1.1657,0.5
2017-05-15,1.1723,0.5662
2017-05-16,1.1892,1.4416
2017-05-17,1.1829,-0.5298
2017-05-18,1.1786,-0.3635
2017-05-19,1.1767,-0.1612
2017-05-22,1.1767,0.0
2017-05-23,1.1644,-1.0453
2017-05-24,1.1611,-0.2834
2017-05-25,1.1708,0.8354
2017-05-26,1.1728,0.1708
2017-05-31,1.1739,0.0938
2017-06-01,1.1704,-0.2982
2017-06-02,1.1709,0.0427
2017-06-05,1.1648,-0.521
2017-06-06,1.1732,0.7212
2017-06-07,1.1897,1.4064
2017-06-08,1.1986,0.7481
2017-06-09,1.2016,0.2503
2017-06-12,1.2047,0.258
2017-06-13,1.2054,0.0581
2017-06-14,1.1892,-1.344
2017-06-15,1.1871,-0.1766
2017-06-16,1.1875,0.0337
2017-06-19,1.1986,0.9347
2017-06-20,1.1933,-0.4422
2017-06-21,1.1952,0.1592
2017-06-22,1.189,-0.5187
2017-06-23,1.195,0.5046
2017-06-26,1.2056,0.887
2017-06-27,1.2117,0.506
2017-06-28,1.1983,-1.1059
2017-06-29,1.2039,0.4673
2017-06-30,1.2097,0.4818
2017-07-03,1.2043,-0.4464
2017-07-04,1.1946,-0.8054
2017-07-05,1.2168,1.8584
2017-07-06,1.2181,0.1068
2017-07-07,1.2128,-0.4351
2017-07-10,1.2114,-0.1154
2017-07-11,1.2175,0.5035
2017-07-12,1.2111,-0.5257
2017-07-13,1.2266,1.2798
2017-07-14,1.2332,0.5381
2017-07-17,1.2291,-0.3325
2017-07-18,1.2327,0.2929
2017-07-19,1.2382,0.4462
2017-07-20,1.2367,-0.1211
2017-07-21,1.2234,-1.0754
2017-07-24,1.2261,0.2207
2017-07-25,1.2344,0.6769
2017-07-26,1.2247,-0.7858
2017-07-27,1.2241,-0.049
2017-07-28,1.2332,0.7434
2017-07-31,1.2362,0.2433
2017-08-01,1.2658,2.3944
2017-08-02,1.2637,-0.1659
2017-08-03,1.2437,-1.5827
2017-08-04,1.2304,-1.0694
2017-08-07,1.2366,0.5039
2017-08-08,1.2397,0.2507
2017-08-09,1.2398,0.0081
2017-08-10,1.2314,-0.6775
2017-08-11,1.2062,-2.0465
2017-08-14,1.2187,1.0363
2017-08-15,1.2251,0.5251
2017-08-16,1.2175,-0.6204
2017-08-17,1.2117,-0.4764
2017-08-18,1.2205,0.7263
2017-08-21,1.2228,0.1884
2017-08-22,1.2397,1.3821
2017-08-23,1.2435,0.3065
2017-08-24,1.2416,-0.1528
2017-08-25,1.2628,1.7075
2017-08-28,1.2742,0.9028
2017-08-29,1.2742,0.0
2017-08-30,1.2652,-0.7063
2017-08-31,1.2639,-0.1028
2017-09-01,1.2617,-0.1741
2017-09-04,1.2649,0.2536
2017-09-05,1.2706,0.4506
2017-09-06,1.2644,-0.488
2017-09-07,1.2545,-0.783
2017-09-08,1.2523,-0.1754
2017-09-11,1.247,-0.4232
2017-09-12,1.2637,1.3392
2017-09-13,1.2706,0.546
2017-09-14,1.2588,-0.9287
2017-09-15,1.2524,-0.5084
2017-09-18,1.2618,0.7506
2017-09-19,1.2585,-0.2615
2017-09-20,1.258,-0.0397
2017-09-21,1.2624,0.3498
2017-09-22,1.2644,0.1584
2017-09-25,1.2715,0.5615
2017-09-26,1.2692,-0.1809
2017-09-27,1.2634,-0.457
2017-09-28,1.2669,0.277
2017-09-29,1.2728,0.4657
2017-10-09,1.2783,0.4321
2017-10-10,1.2804,0.1643
2017-10-11,1.2828,0.1874
2017-10-12,1.292,0.7172
2017-10-13,1.2932,0.0929
2017-10-16,1.2977,0.348
2017-10-17,1.293,-0.3622
2017-10-18,1.3042,0.8662
2017-10-19,1.3104,0.4754
2017-10-20,1.2999,-0.8013
2017-10-23,1.2999,0.0
2017-10-24,1.3025,0.2
2017-10-25,1.3064,0.2994
2017-10-26,1.32,1.041
2017-10-27,1.3459,1.9621
2017-10-30,1.3344,-0.8544
2017-10-31,1.3364,0.1499
2017-11-01,1.3376,0.0898
2017-11-02,1.3458,0.613
