净值日期,单位净值,日增长率
2017-09-06,1.0,0.0
2017-09-08,1.0,0.0
2017-09-15,0.9996,0.0
2017-09-22,1.0056,0.0
2017-09-29,1.0121,0.0
2017-10-13,1.0207,0.0
2017-10-20,1.028,0.0
2017-10-27,1.0429,0.0
2017-11-03,1.0403,0.0
2017-11-06,1.0501,0.942
2017-11-07,1.0506,0.0476
2017-11-08,1.0446,-0.5711
2017-11-09,1.0471,0.2393
2017-11-10,1.0599,1.2224
2017-11-13,1.0604,0.0472
2017-11-14,1.0506,-0.9242
2017-11-15,1.0513,0.0666
2017-11-16,1.0643,1.2366
2017-11-17,1.0685,0.3946
2017-11-20,1.0693,0.0749
2017-11-21,1.0811,1.1035
2017-11-22,1.0734,-0.7122
2017-11-23,1.054,-1.8073
2017-11-24,1.0525,-0.1423
2017-11-27,1.044,-0.8076
2017-11-28,1.0438,-0.0192
2017-11-29,1.0348,-0.8622
2017-11-30,1.0306,-0.4059
2017-12-01,1.0264,-0.4075
2017-12-04,1.034,0.7405
2017-12-05,1.039,0.4836
2017-12-06,1.0334,-0.539
2017-12-07,1.0278,-0.5419
2017-12-08,1.0354,0.7394
2017-12-11,1.0466,1.0817
2017-12-12,1.0432,-0.3249
2017-12-13,1.0496,0.6135
2017-12-14,1.0474,-0.2096
2017-12-15,1.043,-0.4201
2017-12-18,1.0457,0.2589
2017-12-19,1.0517,0.5738
2017-12-20,1.0556,0.3708
2017-12-21,1.0589,0.3126
2017-12-22,1.0595,0.0567
2017-12-25,1.0602,0.0661
2017-12-26,1.0572,-0.283
2017-12-27,1.0472,-0.9459
2017-12-28,1.0543,0.678
2017-12-29,1.0534,-0.0854
2017-12-31,1.0534,0.0
2018-01-02,1.0584,0.4747
2018-01-03,1.0618,0.3212
2018-01-04,1.0661,0.405
2018-01-05,1.0675,0.1313
2018-01-08,1.0674,-0.0094
2018-01-09,1.0786,1.0493
2018-01-10,1.0834,0.445
2018-01-11,1.0827,-0.0646
2018-01-12,1.0925,0.9051
2018-01-15,1.0986,0.5584
2018-01-16,1.0999,0.1183
2018-01-17,1.0933,-0.6001
2018-01-18,1.098,0.4299
2018-01-19,1.0949,-0.2823
2018-01-22,1.113,1.6531
2018-01-23,1.1173,0.3863
2018-01-24,1.1095,-0.6981
2018-01-25,1.1062,-0.2974
2018-01-26,1.1126,0.5786
2018-01-29,1.0981,-1.3033
2018-01-30,1.0938,-0.3916
2018-01-31,1.1051,1.0331
2018-02-01,1.1065,0.1267
2018-02-02,1.1063,-0.0181
2018-02-05,1.1012,-0.461
2018-02-06,1.0942,-0.6357
2018-02-07,1.0765,-1.6176
2018-02-08,1.0719,-0.4273
2018-02-09,1.0546,-1.614
2018-02-12,1.0621,0.7112
2018-02-13,1.0732,1.0451
2018-02-14,1.0804,0.6709
2018-02-22,1.0942,1.2773
