净值日期,单位净值,日增长率
2015-03-27,1.0,0.0
2015-04-03,1.005,0.0
2015-04-07,1.014,0.8955
2015-04-08,1.008,-0.5917
2015-04-09,1.003,-0.496
2015-04-10,1.01,0.6979
2015-04-13,1.014,0.396
2015-04-14,1.01,-0.3945
2015-04-15,0.994,-1.5842
2015-04-16,1.0,0.6036
2015-04-17,1.007,0.7
2015-04-20,0.992,-1.4896
2015-04-21,1.019,2.7218
2015-04-22,1.038,1.8646
2015-04-23,1.049,1.0597
2015-04-24,1.057,0.7626
2015-04-27,1.066,0.8515
2015-04-28,1.038,-2.6266
2015-04-29,1.055,1.6378
2015-04-30,1.057,0.1896
2015-05-04,1.06,0.2838
2015-05-05,1.029,-2.9245
2015-05-06,1.027,-0.1944
2015-05-07,1.013,-1.3632
2015-05-08,1.054,4.0474
2015-05-11,1.098,4.1746
2015-05-12,1.12,2.0036
2015-05-13,1.125,0.4464
2015-05-14,1.135,0.8889
2015-05-15,1.123,-1.0573
2015-05-18,1.141,1.6028
2015-05-19,1.16,1.6652
2015-05-20,1.186,2.2414
2015-05-21,1.225,3.2884
2015-05-22,1.233,0.6531
2015-05-25,1.247,1.1354
2015-05-26,1.287,3.2077
2015-05-27,1.293,0.4662
2015-05-28,1.209,-6.4965
2015-05-29,1.229,1.6543
2015-06-01,1.284,4.4752
2015-06-02,1.325,3.1931
2015-06-03,1.326,0.0755
2015-06-04,1.307,-1.4329
2015-06-05,1.313,0.4591
2015-06-08,1.293,-1.5232
2015-06-09,1.295,0.1547
2015-06-10,1.332,2.8571
2015-06-11,1.339,0.5255
2015-06-12,1.355,1.1949
2015-06-15,1.322,-2.4354
2015-06-16,1.279,-3.2526
2015-06-17,1.301,1.7201
2015-06-18,1.243,-4.4581
2015-06-19,1.154,-7.1601
2015-06-23,1.181,2.3397
2015-06-24,1.195,1.1854
2015-06-25,1.141,-4.5188
2015-06-26,1.048,-8.1507
2015-06-29,0.991,-5.4389
2015-06-30,1.041,5.0454
2015-07-01,1.001,-3.8425
2015-07-02,0.951,-4.995
2015-07-03,0.909,-4.4164
2015-07-06,0.885,-2.6403
2015-07-07,0.837,-5.4237
2015-07-08,0.808,-3.4648
2015-07-09,0.842,4.2079
2015-07-10,0.888,5.4632
2015-07-13,0.948,6.7568
2015-07-14,0.975,2.8481
2015-07-15,0.906,-7.0769
2015-07-16,0.904,-0.2208
2015-07-17,0.962,6.4159
2015-07-20,0.987,2.5988
2015-07-21,1.008,2.1277
2015-07-22,1.018,0.9921
2015-07-23,1.043,2.4558
2015-07-24,1.035,-0.767
2015-07-27,0.966,-6.6667
2015-07-28,0.938,-2.8986
2015-07-29,0.969,3.3049
2015-07-30,0.936,-3.4056
2015-07-31,0.925,-1.1752
2015-08-03,0.902,-2.4865
2015-08-04,0.945,4.7672
2015-08-05,0.932,-1.3757
2015-08-06,0.935,0.3219
2015-08-07,0.969,3.6364
2015-08-10,1.022,5.4696
2015-08-11,1.022,0.0
2015-08-12,0.998,-2.3483
2015-08-13,1.02,2.2044
2015-08-14,1.026,0.5882
2015-08-17,1.027,0.0975
2015-08-18,0.97,-5.5501
2015-08-19,0.982,1.2371
2015-08-20,0.957,-2.5458
2015-08-21,0.915,-4.3887
2015-08-24,0.859,-6.1202
2015-08-25,0.814,-5.2386
2015-08-26,0.801,-1.5971
2015-08-27,0.829,3.4956
2015-08-28,0.866,4.4632
2015-08-31,0.852,-1.6166
2015-09-01,0.824,-3.2864
2015-09-02,0.813,-1.335
2015-09-07,0.814,0.123
2015-09-08,0.843,3.5627
2015-09-09,0.866,2.7284
2015-09-10,0.858,-0.9238
2015-09-11,0.86,0.2331
2015-09-14,0.822,-4.4186
2015-09-15,0.79,-3.8929
2015-09-16,0.831,5.1899
2015-09-17,0.82,-1.3237
2015-09-18,0.828,0.9756
2015-09-21,0.855,3.2609
2015-09-22,0.861,0.7018
2015-09-23,0.851,-1.1614
2015-09-24,0.861,1.1751
2015-09-25,0.842,-2.2067
2015-09-28,0.855,1.5439
2015-09-29,0.846,-1.0526
2015-09-30,0.847,0.1182
2015-10-08,0.87,2.7155
2015-10-09,0.886,1.8391
2015-10-12,0.916,3.386
2015-10-13,0.926,1.0917
2015-10-14,0.913,-1.4039
2015-10-15,0.938,2.7382
2015-10-16,0.949,1.1727
2015-10-19,0.946,-0.3161
2015-10-20,0.966,2.1142
2015-10-21,0.904,-6.4182
2015-10-22,0.932,3.0973
2015-10-23,0.956,2.5751
2015-10-26,0.963,0.7322
2015-10-27,0.968,0.5192
2015-10-28,0.948,-2.0661
2015-10-29,0.952,0.4219
2015-10-30,0.952,0.0
2015-11-02,0.932,-2.1008
2015-11-03,0.93,-0.2146
2015-11-04,0.964,3.6559
2015-11-05,0.963,-0.1037
2015-11-06,0.986,2.3884
2015-11-09,0.999,1.3185
2015-11-10,1.016,1.7017
2015-11-11,1.04,2.3622
2015-11-12,1.037,-0.2885
2015-11-13,1.011,-2.5072
2015-11-16,1.034,2.275
2015-11-17,1.015,-1.8375
2015-11-18,0.994,-2.069
2015-11-19,1.024,3.0181
2015-11-20,1.035,1.0742
2015-11-23,1.023,-1.1594
2015-11-24,1.034,1.0753
2015-11-25,1.059,2.4178
2015-11-26,1.05,-0.8499
2015-11-27,0.99,-5.7143
2015-11-30,1.001,1.1111
2015-12-01,0.998,-0.2997
2015-12-02,0.987,-1.1022
2015-12-03,1.017,3.0395
2015-12-04,1.015,-0.1967
2015-12-07,1.04,2.4631
2015-12-08,1.027,-1.25
2015-12-09,1.024,-0.2921
2015-12-10,1.02,-0.3906
2015-12-11,1.002,-1.7647
2015-12-14,1.026,2.3952
2015-12-15,1.046,1.9493
2015-12-16,1.056,0.956
2015-12-17,1.078,2.0833
2015-12-18,1.093,1.3915
2015-12-21,1.097,0.366
2015-12-22,1.101,0.3646
2015-12-23,1.08,-1.9074
2015-12-24,1.087,0.6481
2015-12-25,1.089,0.184
2015-12-28,1.068,-1.9284
2015-12-29,1.073,0.4682
2015-12-30,1.078,0.466
2015-12-31,1.063,-1.3915
2016-01-04,0.997,-6.2088
2016-01-05,0.979,-1.8054
2016-01-06,0.99,1.1236
2016-01-07,0.93,-6.0606
2016-01-08,0.932,0.2151
2016-01-11,0.874,-6.2232
2016-01-12,0.881,0.8009
2016-01-13,0.852,-3.2917
2016-01-14,0.89,4.4601
2016-01-15,0.864,-2.9213
2016-01-18,0.885,2.4306
2016-01-19,0.911,2.9379
