净值日期,单位净值,日增长率
2020-06-18,1.0,0.0
2020-06-19,0.9999,-0.01
2020-06-22,0.9999,0.0
2020-06-29,1.0001,0.0
2020-06-30,1.0008,0.07
2020-07-06,1.0108,0.0
2020-07-13,1.0341,0.0
2020-07-20,1.0136,0.0
2020-07-24,0.9997,0.0
2020-07-27,1.0011,0.14
2020-07-28,1.0053,0.4195
2020-07-29,1.0146,0.9251
2020-07-30,1.0137,-0.0887
2020-07-31,1.0162,0.2466
2020-08-03,1.0257,0.9349
2020-08-04,1.0258,0.0097
2020-08-05,1.0318,0.5849
2020-08-06,1.0305,-0.126
2020-08-07,1.0236,-0.6696
2020-08-10,1.0229,-0.0684
2020-08-11,1.0161,-0.6648
2020-08-12,1.0072,-0.8759
2020-08-13,1.0097,0.2482
2020-08-14,1.0166,0.6834
2020-08-17,1.0252,0.846
2020-08-18,1.0293,0.3999
2020-08-19,1.0252,-0.3983
2020-08-20,1.0177,-0.7316
2020-08-21,1.0213,0.3537
2020-08-24,1.0253,0.39
2020-08-25,1.0276,0.22
2020-08-26,1.02,-0.74
2020-08-27,1.0258,0.57
2020-08-28,1.0366,1.05
2020-08-31,1.0416,0.48
2020-09-01,1.0479,0.6
2020-09-02,1.05,0.2
2020-09-03,1.0445,-0.52
2020-09-04,1.0371,-0.71
2020-09-07,1.0267,-1.0
2020-09-08,1.0247,-0.19
2020-09-09,1.009,-1.53
2020-09-10,1.0066,-0.24
2020-09-11,1.0151,0.84
2020-09-14,1.0194,0.42
2020-09-15,1.0236,0.41
2020-09-16,1.0229,-0.07
2020-09-17,1.0243,0.14
2020-09-18,1.0303,0.59
2020-09-21,1.0265,-0.37
2020-09-22,1.022,-0.44
2020-09-23,1.0252,0.31
2020-09-24,1.0186,-0.64
2020-09-25,1.0173,-0.13
2020-09-28,1.0168,-0.05
2020-09-29,1.0217,0.48
2020-09-30,1.0244,0.26
2020-10-09,1.033,0.84
2020-10-12,1.0426,0.93
2020-10-13,1.0446,0.19
2020-10-14,1.0446,0.0
2020-10-15,1.0434,-0.11
2020-10-16,1.0386,-0.46
2020-10-19,1.0305,-0.78
2020-10-20,1.0384,0.77
2020-10-21,1.0342,-0.4
2020-10-22,1.0346,0.04
2020-10-23,1.0248,-0.95
2020-10-26,1.0262,0.14
2020-10-27,1.0297,0.34
2020-10-28,1.0357,0.58
2020-10-29,1.0413,0.54
2020-10-30,1.0395,-0.17
2020-11-02,1.0493,0.94
2020-11-03,1.0506,0.12
2020-11-04,1.0557,0.49
2020-11-05,1.0674,1.11
2020-11-06,1.0672,-0.02
2020-11-09,1.0712,0.37
2020-11-10,1.0659,-0.49
2020-11-11,1.0586,-0.68
2020-11-12,1.0606,0.19
2020-11-13,1.0625,0.18
2020-11-16,1.0661,0.34
2020-11-17,1.0626,-0.33
2020-11-18,1.0588,-0.36
2020-11-19,1.0589,0.01
2020-11-20,1.0665,0.72
2020-11-23,1.0695,0.28
2020-11-24,1.0687,-0.07
2020-11-25,1.0603,-0.79
2020-11-26,1.0549,-0.51
2020-11-27,1.0577,0.27
2020-11-30,1.054,-0.35
2020-12-01,1.0668,1.21
2020-12-02,1.0673,0.05
2020-12-03,1.0651,-0.21
2020-12-04,1.0721,0.66
2020-12-07,1.0737,0.15
2020-12-08,1.077,0.31
2020-12-09,1.0742,-0.26
2020-12-10,1.0742,0.0
2020-12-11,1.0692,-0.47
2020-12-14,1.0768,0.71
2020-12-15,1.0798,0.28
2020-12-16,1.0818,0.19
2020-12-17,1.084,0.2
2020-12-18,1.0859,0.18
2020-12-21,1.1001,1.31
2020-12-22,1.0926,-0.68
2020-12-23,1.0968,0.38
2020-12-24,1.0942,-0.24
2020-12-25,1.1029,0.8
2020-12-28,1.1056,0.24
2020-12-29,1.0951,-0.95
2020-12-30,1.1078,1.16
2020-12-31,1.1201,1.11
2021-01-04,1.1405,1.82
2021-01-05,1.156,1.36
2021-01-06,1.1573,0.11
2021-01-07,1.1733,1.38
2021-01-08,1.1645,-0.75
2021-01-11,1.1532,-0.97
2021-01-12,1.1711,1.55
2021-01-13,1.1593,-1.01
2021-01-14,1.1419,-1.5
2021-01-15,1.147,0.45
2021-01-18,1.1517,0.41
2021-01-19,1.1407,-0.96
2021-01-20,1.1489,0.72
2021-01-21,1.1599,0.96
2021-01-22,1.1719,1.03
2021-01-25,1.1792,0.62
2021-01-26,1.1731,-0.52
2021-01-27,1.1736,0.04
2021-01-28,1.1503,-1.99
2021-01-29,1.1424,-0.69
2021-02-01,1.1491,0.59
2021-02-02,1.1632,1.23
2021-02-03,1.1573,-0.51
2021-02-04,1.1511,-0.54
2021-02-05,1.1389,-1.06
2021-02-08,1.1508,1.04
2021-02-09,1.171,1.76
2021-02-10,1.1831,1.03
2021-02-18,1.1787,-0.37
2021-02-19,1.1696,-0.77
2021-02-22,1.1528,-1.44
2021-02-23,1.1434,-0.82
2021-02-24,1.121,-1.96
2021-02-25,1.1201,-0.08
2021-02-26,1.1056,-1.29
2021-03-01,1.1158,0.92
2021-03-02,1.1144,-0.13
2021-03-03,1.1239,0.85
2021-03-04,1.1036,-1.81
2021-03-05,1.1032,-0.04
2021-03-08,1.083,-1.83
2021-03-09,1.0742,-0.81
2021-03-10,1.0756,0.13
2021-03-11,1.0867,1.03
2021-03-12,1.0921,0.5
2021-03-15,1.0877,-0.4
2021-03-16,1.0925,0.44
2021-03-17,1.0927,0.02
2021-03-18,1.0966,0.36
2021-03-19,1.0884,-0.75
2021-03-22,1.098,0.88
2021-03-23,1.0894,-0.78
2021-03-24,1.0783,-1.02
2021-03-25,1.0815,0.3
2021-03-26,1.0883,0.63
2021-03-29,1.0982,0.91
2021-03-30,1.1021,0.36
2021-03-31,1.0903,-1.07
2021-04-01,1.0942,0.36
2021-04-02,1.0924,-0.16
2021-04-06,1.0915,-0.08
2021-04-07,1.0927,0.11
2021-04-08,1.0921,-0.05
2021-04-09,1.0905,-0.15
2021-04-12,1.0843,-0.57
2021-04-13,1.0834,-0.08
2021-04-14,1.0864,0.28
2021-04-15,1.0789,-0.69
2021-04-16,1.0827,0.35
2021-04-19,1.0887,0.55
2021-04-20,1.0879,-0.07
2021-04-21,1.0893,0.13
2021-04-22,1.0913,0.18
2021-04-23,1.0939,0.24
2021-04-26,1.0878,-0.56
2021-04-27,1.0866,-0.11
2021-04-28,1.0895,0.27
2021-04-29,1.0888,-0.06
2021-04-30,1.0855,-0.3
2021-05-06,1.0821,-0.31
2021-05-07,1.0743,-0.72
2021-05-10,1.0722,-0.2
2021-05-11,1.073,0.07
2021-05-12,1.0783,0.49
2021-05-13,1.0731,-0.48
2021-05-14,1.0791,0.56
2021-05-17,1.0858,0.62
2021-05-18,1.0854,-0.04
2021-05-19,1.0843,-0.1
2021-05-20,1.087,0.25
2021-05-21,1.0816,-0.5
2021-05-24,1.0817,0.01
2021-05-25,1.0919,0.94
2021-05-26,1.094,0.19
2021-05-27,1.1012,0.66
2021-05-28,1.0966,-0.42
2021-05-31,1.0984,0.16
2021-06-01,1.0998,0.13
2021-06-02,1.0941,-0.52
2021-06-03,1.0937,-0.04
2021-06-04,1.0973,0.33
2021-06-07,1.1003,0.27
2021-06-08,1.0981,-0.2
2021-06-09,1.0981,0.0
2021-06-10,1.1153,1.57
2021-06-11,1.1179,0.23
2021-06-15,1.1206,0.24
2021-06-16,1.1123,-0.74
2021-06-17,1.1196,0.66
2021-06-18,1.1288,0.82
2021-06-21,1.137,0.73
2021-06-22,1.1394,0.21
2021-06-23,1.1454,0.53
2021-06-24,1.1364,-0.79
2021-06-25,1.1358,-0.05
2021-06-28,1.1344,-0.12
2021-06-29,1.1337,-0.06
2021-06-30,1.131,-0.24
2021-07-01,1.1249,-0.54
2021-07-02,1.1138,-0.99
2021-07-05,1.1157,0.17
2021-07-06,1.124,0.74
2021-07-07,1.1275,0.31
2021-07-08,1.1316,0.36
2021-07-09,1.1338,0.19
2021-07-12,1.1383,0.4
2021-07-13,1.1407,0.21
2021-07-14,1.128,-1.11
2021-07-15,1.1265,-0.13
2021-07-16,1.1142,-1.09
2021-07-19,1.1097,-0.4
2021-07-20,1.1083,-0.13
2021-07-21,1.1144,0.55
2021-07-22,1.1111,-0.3
2021-07-23,1.1017,-0.85
2021-07-26,1.088,-1.24
2021-07-27,1.0791,-0.82
2021-07-28,1.068,-1.03
2021-07-29,1.0799,1.11
2021-07-30,1.0752,-0.44
2021-08-02,1.0936,1.71
2021-08-03,1.0876,-0.55
2021-08-04,1.0993,1.08
2021-08-05,1.091,-0.76
2021-08-06,1.0903,-0.06
2021-08-09,1.0918,0.14
2021-08-10,1.0964,0.42
2021-08-11,1.0981,0.16
2021-08-12,1.0996,0.14
2021-08-13,1.1007,0.1
2021-08-16,1.107,0.57
2021-08-17,1.0916,-1.39
2021-08-18,1.0924,0.07
2021-08-19,1.0896,-0.26
2021-08-20,1.0798,-0.9
2021-08-23,1.0884,0.8
2021-08-24,1.0909,0.23
2021-08-25,1.0962,0.49
2021-08-26,1.0841,-1.1
2021-08-27,1.0859,0.17
2021-08-30,1.0927,0.63
2021-08-31,1.0899,-0.26
2021-09-01,1.0912,0.12
2021-09-02,1.119,2.55
2021-09-03,1.1152,-0.34
2021-09-06,1.1207,0.49
2021-09-07,1.1394,1.67
2021-09-08,1.1404,0.09
2021-09-09,1.1307,-0.85
2021-09-10,1.1305,-0.02
2021-09-13,1.1395,0.8
2021-09-14,1.1317,-0.68
2021-09-15,1.1352,0.31
2021-09-16,1.1129,-1.96
2021-09-17,1.1245,1.04
2021-09-22,1.141,1.47
2021-09-23,1.1362,-0.42
2021-09-24,1.1278,-0.74
2021-09-27,1.1003,-2.44
2021-09-28,1.1153,1.36
2021-09-29,1.09,-2.27
2021-09-30,1.1068,1.54
2021-10-08,1.0987,-0.73
2021-10-11,1.0895,-0.84
