净值日期,单位净值,日增长率
2019-04-26,1.0,0.0
2019-04-29,0.9998,-0.02
2019-04-30,1.0004,0.06
2019-05-10,0.9983,0.0
2019-05-17,0.997,0.0
2019-05-24,0.995,0.0
2019-05-31,0.9964,0.0
2019-06-06,0.9942,0.0
2019-06-14,0.9998,0.0
2019-06-19,1.0033,0.0
2019-06-20,1.0091,0.5781
2019-06-21,1.0079,-0.1189
2019-06-24,1.0084,0.0496
2019-06-25,1.0057,-0.2678
2019-06-26,1.0057,0.0
2019-06-27,1.0091,0.3381
2019-06-28,1.0091,0.0
2019-06-30,1.0091,0.0
2019-07-01,1.0172,0.8027
2019-07-02,1.018,0.0786
2019-07-03,1.013,-0.4912
2019-07-04,1.0114,-0.1579
2019-07-05,1.0135,0.2076
2019-07-08,1.0063,-0.7104
2019-07-09,1.005,-0.1292
2019-07-10,1.0057,0.0697
2019-07-11,1.0061,0.0398
2019-07-12,1.0085,0.2385
2019-07-15,1.0084,-0.0099
2019-07-16,1.006,-0.238
2019-07-17,1.0061,0.0099
2019-07-18,1.0036,-0.2485
2019-07-19,1.0093,0.568
2019-07-22,1.0108,0.1486
2019-07-23,1.012,0.1187
2019-07-24,1.0149,0.2866
2019-07-25,1.0195,0.4532
2019-07-26,1.0211,0.1569
2019-07-29,1.022,0.0881
2019-07-30,1.0241,0.2055
2019-07-31,1.019,-0.498
2019-08-01,1.0147,-0.422
2019-08-02,1.0065,-0.8081
2019-08-05,0.9927,-1.3711
2019-08-06,0.9897,-0.3022
2019-08-07,0.9892,-0.0505
2019-08-08,0.9997,1.0615
2019-08-09,0.9921,-0.7602
2019-08-12,1.0037,1.1692
2019-08-13,0.9961,-0.7572
2019-08-14,0.9998,0.3714
2019-08-15,1.0038,0.4001
2019-08-16,1.0075,0.3686
2019-08-19,1.0199,1.2308
2019-08-20,1.0234,0.3432
2019-08-21,1.0226,-0.0782
2019-08-22,1.0242,0.1565
2019-08-23,1.032,0.7616
2019-08-26,1.0204,-1.124
2019-08-27,1.0282,0.7644
2019-08-28,1.0224,-0.5641
2019-08-29,1.0187,-0.3619
2019-08-30,1.0221,0.3338
2019-09-02,1.0332,1.086
2019-09-03,1.0347,0.1452
2019-09-04,1.0395,0.4639
2019-09-05,1.0494,0.9524
2019-09-06,1.0549,0.5241
2019-09-09,1.056,0.1043
2019-09-10,1.0507,-0.5019
2019-09-11,1.0419,-0.8375
2019-09-12,1.0527,1.0366
2019-09-16,1.0519,-0.076
2019-09-17,1.0382,-1.3024
2019-09-18,1.0468,0.8284
2019-09-19,1.0488,0.1911
2019-09-20,1.0515,0.2574
2019-09-23,1.0404,-1.0556
2019-09-24,1.042,0.1538
2019-09-25,1.0389,-0.2975
2019-09-26,1.0371,-0.1733
2019-09-27,1.0398,0.2603
2019-09-30,1.0307,-0.8752
2019-10-08,1.0366,0.5724
2019-10-09,1.0352,-0.1351
2019-10-10,1.0423,0.6859
2019-10-11,1.0539,1.1129
2019-10-14,1.0613,0.7022
2019-10-15,1.0606,-0.066
2019-10-16,1.0617,0.1037
2019-10-17,1.0656,0.3673
2019-10-18,1.055,-0.9947
2019-10-21,1.058,0.2844
2019-10-22,1.0586,0.0567
2019-10-23,1.0504,-0.7746
2019-10-24,1.05,-0.0381
2019-10-25,1.055,0.4762
2019-10-28,1.0589,0.3697
2019-10-29,1.0619,0.2833
2019-10-30,1.0605,-0.1318
2019-10-31,1.0652,0.4432
2019-11-01,1.0813,1.5115
2019-11-04,1.0955,1.3132
2019-11-05,1.1045,0.8215
2019-11-06,1.1014,-0.2807
2019-11-07,1.1036,0.1997
2019-11-08,1.1008,-0.2537
2019-11-11,1.0845,-1.4807
2019-11-12,1.0841,-0.0369
2019-11-13,1.0857,0.1476
2019-11-14,1.0874,0.1566
2019-11-15,1.0807,-0.6161
2019-11-18,1.089,0.768
2019-11-19,1.1043,1.405
2019-11-20,1.0934,-0.9871
2019-11-21,1.0851,-0.7591
2019-11-22,1.0757,-0.8663
2019-11-25,1.0836,0.7344
2019-11-26,1.0857,0.1938
2019-11-27,1.0862,0.0461
2019-11-28,1.0827,-0.3222
2019-11-29,1.0698,-1.1915
2019-12-02,1.0744,0.43
2019-12-03,1.0774,0.2792
2019-12-04,1.0763,-0.1021
2019-12-05,1.0893,1.2078
2019-12-06,1.0976,0.762
2019-12-09,1.0952,-0.2187
2019-12-10,1.103,0.7122
2019-12-11,1.1025,-0.0453
2019-12-12,1.1019,-0.0544
2019-12-13,1.1194,1.5882
2019-12-16,1.1226,0.2859
2019-12-17,1.1339,1.0066
2019-12-18,1.1273,-0.5821
2019-12-19,1.1233,-0.3548
2019-12-20,1.125,0.1513
2019-12-23,1.1164,-0.7644
2019-12-24,1.124,0.6808
2019-12-25,1.1231,-0.0801
2019-12-26,1.1349,1.0507
2019-12-27,1.1394,0.3965
2019-12-30,1.1544,1.3165
2019-12-31,1.1572,0.2426
