净值日期,单位净值,日增长率
2018-11-14,1.0,0.0
2018-11-16,1.0,0.0
2018-11-23,1.0001,0.0
2018-11-30,1.0002,0.0
2018-12-04,1.0002,0.0
2018-12-05,1.0002,0.0
2018-12-06,1.0078,0.7598
2018-12-07,1.0093,0.1488
2018-12-10,1.01,0.0694
2018-12-11,1.0102,0.0198
2018-12-12,1.0103,0.0099
2018-12-13,1.0104,0.0099
2018-12-14,1.0115,0.1089
2018-12-17,1.0125,0.0989
2018-12-18,1.0117,-0.079
2018-12-19,1.0117,0.0
2018-12-20,1.0117,0.0
2018-12-21,1.0117,0.0
2018-12-24,1.0115,-0.0198
2018-12-31,1.0113,0.0
2019-01-02,1.0112,0.0
2019-01-03,1.0118,0.0593
2019-01-04,1.0119,0.0099
2019-01-07,1.0118,-0.0099
2019-01-08,1.0118,0.0
2019-01-09,1.0119,0.0099
2019-01-10,1.0119,0.0
2019-01-11,1.0119,0.0
2019-01-14,1.0127,0.0791
2019-01-15,1.0127,0.0
2019-01-16,1.0127,0.0
2019-01-17,1.0126,-0.0099
2019-01-18,1.0126,0.0
2019-01-21,1.0126,0.0
2019-01-22,1.0126,0.0
2019-01-23,1.0127,0.0099
2019-01-24,1.0127,0.0
2019-01-25,1.0126,-0.0099
2019-01-28,1.0125,-0.0099
2019-01-29,1.0118,-0.0691
2019-01-30,1.0112,-0.0593
2019-02-11,1.0193,0.0
2019-02-12,1.0225,0.3139
2019-02-13,1.0332,1.0465
2019-02-14,1.0323,-0.0871
2019-02-15,1.0131,-1.8599
2019-02-18,1.0388,2.5368
2019-02-19,1.0409,0.2022
2019-02-20,1.0488,0.759
2019-02-21,1.0489,0.0095
2019-02-22,1.0818,3.1366
2019-02-25,1.1486,6.1749
2019-02-26,1.1304,-1.5845
2019-02-27,1.1288,-0.1415
2019-02-28,1.1184,-0.9213
2019-03-01,1.1502,2.8433
2019-03-04,1.159,0.7651
2019-03-05,1.1596,0.0518
2019-03-06,1.1728,1.1383
2019-03-07,1.157,-1.3472
2019-03-08,1.1049,-4.503
2019-03-11,1.1166,1.0589
2019-03-12,1.1258,0.8239
2019-03-13,1.1243,-0.1332
2019-03-14,1.1148,-0.845
2019-03-15,1.1323,1.5698
