净值日期,单位净值,日增长率
2017-06-08,1.0,0.0
2017-06-09,1.0001,0.01
2017-06-16,1.0007,0.0
2017-06-23,1.0013,0.0
2017-06-30,1.002,0.0
2017-07-07,1.0024,0.0
2017-07-10,1.0024,0.0
2017-07-11,1.003,0.0599
2017-07-12,1.0034,0.0399
2017-07-13,1.0032,-0.0199
2017-07-14,1.0034,0.0199
2017-07-17,1.0018,-0.1595
2017-07-18,1.0052,0.3394
2017-07-19,1.0077,0.2487
2017-07-20,1.009,0.129
2017-07-21,1.013,0.3964
2017-07-24,1.0129,-0.0099
2017-07-25,1.0114,-0.1481
2017-07-26,1.0149,0.3461
2017-07-27,1.0092,-0.5616
2017-07-28,1.0149,0.5648
2017-07-31,1.0266,1.1528
2017-08-01,1.0253,-0.1266
2017-08-02,1.0227,-0.2536
2017-08-03,1.0196,-0.3031
2017-08-04,1.0215,0.1863
2017-08-07,1.0315,0.979
2017-08-08,1.0333,0.1745
2017-08-09,1.0396,0.6097
2017-08-10,1.0394,-0.0192
2017-08-11,1.0057,-3.2423
2017-08-14,1.0164,1.0639
2017-08-15,1.0212,0.4723
2017-08-16,1.0199,-0.1273
2017-08-17,1.0219,0.1961
2017-08-18,1.0163,-0.548
2017-08-21,1.025,0.856
2017-08-22,1.0217,-0.322
2017-08-23,1.016,-0.5579
2017-08-24,1.0111,-0.4823
2017-08-25,1.0231,1.1868
2017-08-28,1.0347,1.1338
2017-08-29,1.035,0.029
2017-08-30,1.0454,1.0048
2017-08-31,1.047,0.1531
2017-09-01,1.0516,0.4394
2017-09-04,1.0537,0.1997
2017-09-05,1.056,0.2183
2017-09-06,1.0588,0.2652
2017-09-07,1.0532,-0.5289
2017-09-08,1.0525,-0.0665
2017-09-11,1.0657,1.2542
2017-09-12,1.0716,0.5536
2017-09-13,1.0714,-0.0187
2017-09-14,1.073,0.1493
2017-09-15,1.0653,-0.7176
2017-09-18,1.0701,0.4506
2017-09-19,1.0648,-0.4953
2017-09-20,1.075,0.9579
2017-09-21,1.0676,-0.6884
2017-09-22,1.068,0.0375
2017-09-25,1.0527,-1.4326
2017-09-26,1.0565,0.361
2017-09-27,1.0662,0.9181
2017-09-28,1.0638,-0.2251
2017-09-29,1.0667,0.2726
2017-10-09,1.0751,0.7875
2017-10-10,1.0722,-0.2697
2017-10-11,1.0697,-0.2332
2017-10-12,1.0717,0.187
2017-10-13,1.0808,0.8491
2017-10-16,1.075,-0.5366
2017-10-17,1.0752,0.0186
2017-10-18,1.0806,0.5022
2017-10-19,1.0801,-0.0463
2017-10-20,1.0835,0.3148
2017-10-23,1.0914,0.7291
2017-10-24,1.1002,0.8063
2017-10-25,1.1072,0.6362
2017-10-26,1.1082,0.0903
2017-10-27,1.102,-0.5595
2017-10-30,1.0966,-0.49
2017-10-31,1.1029,0.5745
2017-11-01,1.0963,-0.5984
2017-11-02,1.0856,-0.976
2017-11-03,1.0768,-0.8106
2017-11-06,1.09,1.2259
2017-11-07,1.1025,1.1468
2017-11-08,1.1026,0.0091
2017-11-09,1.1104,0.7074
2017-11-10,1.1254,1.3509
2017-11-13,1.1492,2.1148
