净值日期,单位净值,日增长率
2016-12-21,1.0,0.0
2016-12-23,0.998,0.0
2016-12-30,1.001,0.0
2016-12-31,1.001,0.0
2017-01-06,1.004,0.0
2017-01-13,0.989,0.0
2017-01-20,0.986,0.0
2017-01-26,0.995,0.0
2017-02-03,0.992,-0.3015
2017-02-10,1.006,0.0
2017-02-17,1.004,0.0
2017-02-22,1.015,0.0
2017-02-23,1.017,0.197
2017-02-24,1.018,0.0983
2017-02-27,1.016,-0.1965
2017-02-28,1.017,0.0984
2017-03-01,1.019,0.1967
2017-03-02,1.018,-0.0981
2017-03-03,1.021,0.2947
2017-03-06,1.029,0.7835
2017-03-07,1.03,0.0972
2017-03-08,1.027,-0.2913
2017-03-09,1.022,-0.4869
2017-03-10,1.024,0.1957
2017-03-13,1.031,0.6836
2017-03-14,1.033,0.194
2017-03-15,1.032,-0.0968
2017-03-16,1.036,0.3876
2017-03-17,1.034,-0.1931
2017-03-20,1.035,0.0967
2017-03-21,1.038,0.2899
2017-03-22,1.037,-0.0963
2017-03-23,1.038,0.0964
2017-03-24,1.039,0.0963
2017-03-27,1.037,-0.1925
2017-03-28,1.035,-0.1929
2017-03-29,1.031,-0.3865
2017-03-30,1.021,-0.9699
2017-03-31,1.023,0.1959
2017-04-05,1.04,1.6618
2017-04-06,1.043,0.2885
2017-04-07,1.046,0.2876
2017-04-10,1.043,-0.2868
2017-04-11,1.048,0.4794
2017-04-12,1.04,-0.7634
2017-04-13,1.044,0.3846
2017-04-14,1.037,-0.6705
2017-04-17,1.033,-0.3857
2017-04-18,1.027,-0.5808
2017-04-19,1.025,-0.1947
2017-04-20,1.026,0.0976
2017-04-21,1.023,-0.2924
2017-04-24,1.015,-0.782
2017-04-25,1.014,-0.0985
2017-04-26,1.016,0.1972
2017-04-27,1.021,0.4921
2017-04-28,1.021,0.0
2017-05-02,1.02,-0.0979
2017-05-03,1.02,0.0
2017-05-04,1.021,0.098
2017-05-05,1.017,-0.3918
2017-05-08,1.008,-0.885
2017-05-09,1.012,0.3968
2017-05-10,1.0,-1.1858
2017-05-11,1.003,0.3
2017-05-12,1.003,0.0
2017-05-15,1.006,0.2991
2017-05-16,1.019,1.2922
2017-05-17,1.018,-0.0981
2017-05-18,1.015,-0.2947
2017-05-19,1.014,-0.0985
2017-05-22,1.008,-0.5917
2017-05-23,0.996,-1.1905
2017-05-24,1.001,0.502
2017-05-25,1.003,0.1998
2017-05-26,1.002,-0.0997
2017-05-31,1.003,0.0998
2017-06-01,0.99,-1.2961
2017-06-02,0.995,0.5051
2017-06-05,0.998,0.3015
2017-06-06,1.0,0.2004
2017-06-07,1.012,1.2
2017-06-08,1.012,0.0
2017-06-09,1.014,0.1976
2017-06-12,1.006,-0.789
2017-06-13,1.014,0.7952
2017-06-14,1.012,-0.1972
2017-06-15,1.016,0.3953
2017-06-16,1.014,-0.1969
2017-06-19,1.021,0.6903
2017-06-20,1.023,0.1959
2017-06-21,1.025,0.1955
2017-06-22,1.016,-0.878
2017-06-23,1.018,0.1969
2017-06-26,1.026,0.7859
2017-06-27,1.024,-0.1949
2017-06-28,1.02,-0.3906
2017-06-29,1.025,0.4902
2017-06-30,1.027,0.1951
2017-07-03,1.03,0.2921
2017-07-04,1.029,-0.0971
2017-07-05,1.033,0.3887
2017-07-06,1.033,0.0
2017-07-07,1.034,0.0968
2017-07-10,1.028,-0.5803
2017-07-11,1.02,-0.7782
2017-07-12,1.02,0.0
2017-07-13,1.02,0.0
2017-07-14,1.018,-0.1961
2017-07-17,0.991,-2.6523
2017-07-18,0.995,0.4036
2017-07-19,1.005,1.005
2017-07-20,1.007,0.199
2017-07-21,1.006,-0.0993
2017-07-24,1.009,0.2982
2017-07-25,1.007,-0.1982
2017-07-26,1.008,0.0993
2017-07-27,1.017,0.8929
2017-07-28,1.021,0.3933
2017-07-31,1.029,0.7835
2017-08-01,1.029,0.0
2017-08-02,1.025,-0.3887
2017-08-03,1.025,0.0
2017-08-04,1.02,-0.4878
2017-08-07,1.026,0.5882
2017-08-08,1.029,0.2924
2017-08-09,1.036,0.6803
2017-08-10,1.031,-0.4826
2017-08-11,1.016,-1.4549
2017-08-14,1.027,1.0827
2017-08-15,1.029,0.1947
2017-08-16,1.033,0.3887
2017-08-17,1.038,0.484
2017-08-18,1.034,-0.3854
2017-08-21,1.039,0.4836
2017-08-22,1.036,-0.2887
2017-08-23,1.032,-0.3861
2017-08-24,1.028,-0.3876
