净值日期,单位净值,日增长率
2020-01-20,1.0,0.0
2020-01-23,0.9996,0.0
2020-02-07,0.9994,0.0
2020-02-14,1.0117,0.0
2020-02-19,1.0086,0.0
2020-02-20,1.0115,0.2875
2020-02-21,1.0098,-0.1681
2020-02-24,1.0062,-0.3565
2020-02-25,1.0057,-0.0497
2020-02-26,1.0088,0.3082
2020-02-27,1.0095,0.0694
2020-02-28,1.0006,-0.8816
2020-03-02,1.0191,1.8489
2020-03-03,1.0162,-0.2846
2020-03-04,1.023,0.6692
2020-03-05,1.0315,0.8309
2020-03-06,1.0142,-1.6772
2020-03-09,0.9914,-2.2481
2020-03-10,1.0042,1.2911
2020-03-11,0.9954,-0.8763
2020-03-12,0.9847,-1.0749
2020-03-13,0.9743,-1.0562
2020-03-16,0.9487,-2.6275
2020-03-17,0.9391,-1.0119
2020-03-18,0.9203,-2.0019
2020-03-19,0.8993,-2.2819
2020-03-20,0.9184,2.1239
2020-03-23,0.8979,-2.2321
2020-03-24,0.9207,2.5393
2020-03-25,0.9374,1.8138
2020-03-26,0.9347,-0.288
2020-03-27,0.9422,0.8024
2020-03-30,0.939,-0.3396
2020-03-31,0.9372,-0.1917
2020-04-01,0.9339,-0.3521
2020-04-02,0.9388,0.5247
2020-04-03,0.9361,-0.2876
2020-04-07,0.9514,1.6344
2020-04-08,0.9449,-0.6832
2020-04-09,0.9471,0.2328
2020-04-10,0.9472,0.0106
2020-04-13,0.9535,0.6651
2020-04-14,0.9663,1.3424
2020-04-15,0.955,-1.1694
2020-04-16,0.9555,0.0524
2020-04-17,0.961,0.5756
2020-04-20,0.9611,0.0104
2020-04-21,0.9535,-0.7908
2020-04-22,0.9603,0.7132
2020-04-23,0.9585,-0.1874
2020-04-24,0.9549,-0.3756
2020-04-27,0.9612,0.6598
2020-04-28,0.9682,0.7283
2020-04-29,0.979,1.1155
2020-04-30,0.9787,-0.0306
2020-05-06,0.9742,-0.4598
2020-05-07,0.9745,0.0308
2020-05-08,0.9869,1.2724
2020-05-11,0.9901,0.3242
2020-05-12,0.99,-0.0101
2020-05-13,0.9914,0.1414
2020-05-14,0.9825,-0.8977
2020-05-15,0.9783,-0.4275
2020-05-18,0.9876,0.9506
2020-05-19,0.9909,0.3341
2020-05-20,0.9834,-0.7569
2020-05-21,0.9787,-0.4779
2020-05-22,0.9576,-2.1559
2020-05-25,0.9673,1.0129
2020-05-26,0.9766,0.9614
2020-05-27,0.971,-0.5734
2020-05-28,0.9748,0.3913
2020-05-29,0.9755,0.0718
2020-06-01,0.9957,2.0707
2020-06-02,0.9945,-0.1205
2020-06-03,0.9949,0.0402
2020-06-04,0.9979,0.3015
2020-06-05,0.9968,-0.1102
2020-06-08,1.0,0.321
2020-06-09,1.0049,0.49
2020-06-10,1.0056,0.0697
2020-06-11,0.9918,-1.3723
2020-06-12,0.991,-0.0807
2020-06-15,0.9759,-1.5237
2020-06-16,0.9873,1.1682
2020-06-17,0.9865,-0.081
2020-06-18,0.9879,0.1419
