净值日期,单位净值,日增长率
2015-05-13,1.0,0.0
2015-05-14,1.0,0.0
2015-05-15,1.0,0.0
2015-05-18,1.0,0.0
2015-05-19,1.001,0.1
2015-05-20,1.001,0.0
2015-05-21,1.003,0.1998
2015-05-22,1.003,0.0
2015-05-25,1.003,0.0
2015-05-26,1.004,0.0997
2015-05-27,1.004,0.0
2015-05-28,1.003,-0.0996
2015-05-29,1.003,0.0
2015-06-01,1.004,0.0997
2015-06-02,1.005,0.0996
2015-06-03,1.005,0.0
2015-06-04,1.005,0.0
2015-06-05,1.005,0.0
2015-06-08,1.005,0.0
2015-06-09,1.005,0.0
2015-06-10,1.006,0.0995
2015-06-11,1.007,0.0994
2015-06-12,1.008,0.0993
2015-06-15,1.008,0.0
2015-06-16,1.008,0.0
2015-06-17,1.009,0.0992
2015-06-18,1.009,0.0
2015-06-19,1.009,0.0
2015-06-23,1.01,0.0991
2015-06-24,1.011,0.099
2015-06-25,1.011,0.0
2015-06-26,1.01,-0.0989
2015-06-29,1.009,-0.099
2015-06-30,1.01,0.0991
2015-07-01,1.009,-0.099
2015-07-02,1.009,0.0
2015-07-03,1.008,-0.0991
2015-07-06,1.007,-0.0992
2015-07-07,1.007,0.0
2015-07-08,1.006,-0.0993
2015-07-09,1.005,-0.0994
2015-07-10,1.005,0.0
2015-07-13,1.007,0.199
2015-07-14,1.008,0.0993
2015-07-15,1.005,-0.2976
2015-07-16,1.007,0.199
2015-07-17,1.011,0.3972
2015-07-20,1.013,0.1978
2015-07-21,1.014,0.0987
2015-07-22,1.015,0.0986
2015-07-23,1.018,0.2956
2015-07-24,1.017,-0.0982
2015-07-27,1.01,-0.6883
2015-07-28,1.007,-0.297
2015-07-29,1.01,0.2979
2015-07-30,1.008,-0.198
2015-07-31,1.005,-0.2976
2015-08-03,1.002,-0.2985
2015-08-04,1.006,0.3992
2015-08-05,1.004,-0.1988
2015-08-06,1.004,0.0
2015-08-07,1.006,0.1992
2015-08-10,1.011,0.497
2015-08-11,1.012,0.0989
2015-08-12,1.01,-0.1976
2015-08-13,1.012,0.198
2015-08-14,1.012,0.0
2015-08-17,1.015,0.2964
2015-08-18,1.007,-0.7882
2015-08-19,1.01,0.2979
2015-08-20,1.009,-0.099
2015-08-21,1.003,-0.5946
2015-08-24,0.996,-0.6979
2015-08-25,0.99,-0.6024
2015-08-26,0.986,-0.404
2015-08-27,0.988,0.2028
2015-08-28,0.992,0.4049
2015-08-31,0.989,-0.3024
2015-09-01,0.986,-0.3033
2015-09-02,0.983,-0.3043
2015-09-07,0.985,0.2035
2015-09-08,0.988,0.3046
2015-09-09,0.991,0.3036
2015-09-10,0.989,-0.2018
2015-09-11,0.99,0.1011
2015-09-14,0.985,-0.5051
2015-09-15,0.981,-0.4061
2015-09-16,0.986,0.5097
2015-09-17,0.984,-0.2028
2015-09-18,0.984,0.0
2015-09-21,0.988,0.4065
2015-09-22,0.991,0.3036
2015-09-23,0.99,-0.1009
2015-09-24,0.991,0.101
2015-09-25,0.989,-0.2018
2015-09-28,0.991,0.2022
2015-09-29,0.99,-0.1009
2015-09-30,0.991,0.101
2015-10-08,0.993,0.2018
2015-10-09,0.994,0.1007
2015-10-12,0.996,0.2012
2015-10-13,0.997,0.1004
2015-10-14,0.996,-0.1003
2015-10-15,0.999,0.3012
2015-10-16,1.002,0.3003
2015-10-19,1.002,0.0
2015-10-20,1.003,0.0998
2015-10-21,0.999,-0.3988
2015-10-22,1.002,0.3003
2015-10-23,1.004,0.1996
2015-10-26,1.004,0.0
2015-10-27,1.004,0.0
2015-10-28,1.003,-0.0996
2015-10-29,1.004,0.0997
2015-10-30,1.003,-0.0996
2015-11-02,1.002,-0.0997
2015-11-03,1.003,0.0998
2015-11-04,1.006,0.2991
2015-11-05,1.006,0.0
2015-11-06,1.008,0.1988
2015-11-09,1.009,0.0992
2015-11-10,1.008,-0.0991
2015-11-11,1.009,0.0992
2015-11-12,1.009,0.0
2015-11-13,1.008,-0.0991
2015-11-16,1.009,0.0992
2015-11-17,1.009,0.0
2015-11-18,1.008,-0.0991
2015-11-19,1.009,0.0992
2015-11-20,1.009,0.0
2015-11-23,1.008,-0.0991
2015-11-24,1.009,0.0992
2015-11-25,1.009,0.0
2015-11-26,1.009,0.0
