净值日期,单位净值,日增长率
2020-07-07,1.0,0.0
2020-07-10,1.0018,0.0
2020-07-17,0.997,0.0
2020-07-24,0.9958,0.0
2020-07-31,1.0172,0.0
2020-08-07,1.0119,0.0
2020-08-10,1.0139,0.1976
2020-08-11,1.0112,-0.2663
2020-08-12,1.0091,-0.2077
2020-08-13,1.0061,-0.2973
2020-08-14,1.0103,0.4175
2020-08-17,1.0186,0.8215
2020-08-18,1.0253,0.6578
2020-08-19,1.0167,-0.8388
2020-08-20,1.0105,-0.6098
2020-08-21,1.0171,0.6531
2020-08-24,1.0263,0.9
2020-08-25,1.0281,0.18
2020-08-26,1.0217,-0.62
2020-08-27,1.0327,1.08
2020-08-28,1.0476,1.44
2020-08-31,1.0467,-0.09
2020-09-01,1.0534,0.64
2020-09-02,1.0521,-0.12
2020-09-03,1.0477,-0.42
2020-09-04,1.0376,-0.96
2020-09-07,1.0167,-2.01
2020-09-08,1.0182,0.15
2020-09-09,0.993,-2.47
2020-09-10,0.9921,-0.09
2020-09-11,1.0095,1.75
2020-09-14,1.0165,0.69
2020-09-15,1.0296,1.29
2020-09-16,1.0202,-0.91
2020-09-17,1.0157,-0.44
2020-09-18,1.0301,1.42
2020-09-21,1.018,-1.17
2020-09-22,1.0134,-0.45
2020-09-23,1.0297,1.61
2020-09-24,1.0076,-2.15
2020-09-25,1.0147,0.7
2020-09-28,1.0205,0.57
2020-09-29,1.0296,0.89
2020-09-30,1.0327,0.3
2020-10-09,1.0638,3.01
2020-10-12,1.0896,2.43
2020-10-13,1.1064,1.54
2020-10-14,1.1078,0.13
2020-10-15,1.1161,0.75
2020-10-16,1.1081,-0.72
2020-10-19,1.0836,-2.21
2020-10-20,1.0979,1.32
2020-10-21,1.0937,-0.38
2020-10-22,1.0888,-0.45
2020-10-23,1.0672,-1.98
2020-10-26,1.0775,0.97
2020-10-27,1.0903,1.19
2020-10-28,1.0982,0.72
2020-10-29,1.1059,0.7
2020-10-30,1.0838,-2.0
2020-11-02,1.0999,1.49
2020-11-03,1.1139,1.27
2020-11-04,1.1188,0.44
2020-11-05,1.1333,1.3
2020-11-06,1.1194,-1.23
2020-11-09,1.1461,2.39
2020-11-10,1.1352,-0.95
2020-11-11,1.1202,-1.32
2020-11-12,1.1269,0.6
2020-11-13,1.1164,-0.93
2020-11-16,1.132,1.4
2020-11-17,1.1081,-2.11
2020-11-18,1.0889,-1.73
2020-11-19,1.1052,1.5
2020-11-20,1.1221,1.53
2020-11-23,1.1361,1.25
2020-11-24,1.1276,-0.75
2020-11-25,1.0997,-2.47
2020-11-26,1.0986,-0.1
