净值日期,单位净值,日增长率
2019-06-05,1.0,0.0
2019-06-06,1.0,0.0
2019-06-14,0.9982,0.0
2019-06-21,1.0028,0.0
2019-06-28,1.0061,0.0
2019-06-30,1.0061,0.0
2019-07-05,1.0187,0.0
2019-07-09,1.0124,0.0
2019-07-10,1.0137,0.1284
2019-07-11,1.014,0.0296
2019-07-12,1.0165,0.2465
2019-07-15,1.016,-0.0492
2019-07-16,1.0119,-0.4035
2019-07-17,1.0102,-0.168
2019-07-18,1.0067,-0.3465
2019-07-19,1.0104,0.3675
2019-07-22,1.0093,-0.1089
2019-07-23,1.0102,0.0892
2019-07-24,1.0135,0.3267
2019-07-25,1.0167,0.3157
2019-07-26,1.0195,0.2754
2019-07-29,1.0189,-0.0589
2019-07-30,1.0206,0.1668
2019-07-31,1.0151,-0.5389
2019-08-01,1.0106,-0.4433
2019-08-02,1.005,-0.5541
2019-08-05,0.9969,-0.806
2019-08-06,0.99,-0.6921
2019-08-07,0.9903,0.0303
2019-08-08,1.0028,1.2622
2019-08-09,0.9978,-0.4986
2019-08-12,1.0093,1.1525
2019-08-13,1.0082,-0.109
2019-08-14,1.0098,0.1587
2019-08-15,1.0111,0.1287
2019-08-16,1.0135,0.2374
2019-08-19,1.0211,0.7499
2019-08-20,1.0222,0.1077
2019-08-21,1.0247,0.2446
2019-08-22,1.0273,0.2537
2019-08-23,1.0323,0.4867
2019-08-26,1.0242,-0.7847
2019-08-27,1.0307,0.6346
2019-08-28,1.0308,0.0097
2019-08-29,1.0274,-0.3298
2019-08-30,1.0276,0.0195
2019-09-02,1.036,0.8174
2019-09-03,1.038,0.1931
2019-09-04,1.0494,1.0983
2019-09-05,1.05,0.0572
2019-09-06,1.0577,0.7333
2019-09-09,1.0624,0.4444
2019-09-10,1.0593,-0.2918
2019-09-11,1.0572,-0.1982
2019-09-12,1.0675,0.9743
2019-09-16,1.0607,-0.637
2019-09-17,1.053,-0.7259
2019-09-18,1.0565,0.3324
2019-09-19,1.0569,0.0379
2019-09-20,1.054,-0.2744
2019-09-23,1.0466,-0.7021
2019-09-24,1.0471,0.0478
2019-09-25,1.0447,-0.2292
2019-09-26,1.0411,-0.3446
2019-09-27,1.0399,-0.1153
2019-09-30,1.0425,0.25
2019-10-08,1.0489,0.6139
2019-10-09,1.0502,0.1239
2019-10-10,1.0557,0.5237
2019-10-11,1.0594,0.3505
2019-10-14,1.0682,0.8307
2019-10-15,1.0653,-0.2715
2019-10-16,1.0715,0.582
2019-10-17,1.068,-0.3266
2019-10-18,1.0618,-0.5805
2019-10-21,1.0655,0.3485
2019-10-22,1.0692,0.3473
2019-10-23,1.0642,-0.4676
2019-10-24,1.0601,-0.3853
2019-10-25,1.0605,0.0377
2019-10-28,1.0641,0.3395
2019-10-29,1.0664,0.2161
2019-10-30,1.0587,-0.7221
2019-10-31,1.066,0.6895
2019-11-01,1.0826,1.5572
2019-11-04,1.0906,0.739
2019-11-05,1.0958,0.4768
2019-11-06,1.0925,-0.3011
2019-11-07,1.0965,0.3661
2019-11-08,1.0955,-0.0912
2019-11-11,1.0775,-1.6431
2019-11-12,1.0732,-0.3991
2019-11-13,1.074,0.0745
2019-11-14,1.073,-0.0931
2019-11-15,1.0705,-0.233
2019-11-18,1.089,1.7282
2019-11-19,1.1006,1.0652
2019-11-20,1.0923,-0.7541
2019-11-21,1.0834,-0.8148
2019-11-22,1.076,-0.683
2019-11-25,1.0837,0.7156
2019-11-26,1.0885,0.4429
2019-11-27,1.0854,-0.2848
2019-11-28,1.0815,-0.3593
2019-11-29,1.072,-0.8784
2019-12-02,1.0772,0.4851
2019-12-03,1.087,0.9098
2019-12-04,1.09,0.276
2019-12-05,1.0911,0.1009
2019-12-06,1.0962,0.4674
2019-12-09,1.097,0.073
2019-12-10,1.0933,-0.3373
2019-12-11,1.094,0.064
2019-12-12,1.0937,-0.0274
2019-12-13,1.1138,1.8378
2019-12-16,1.1149,0.0988
2019-12-17,1.1301,1.3634
2019-12-18,1.126,-0.3628
2019-12-19,1.1225,-0.3108
2019-12-20,1.1236,0.098
2019-12-23,1.1166,-0.623
2019-12-24,1.119,0.2149
2019-12-25,1.1158,-0.286
2019-12-26,1.1317,1.425
2019-12-27,1.1382,0.5744
2019-12-30,1.1506,1.0894
2019-12-31,1.1588,0.7127
2020-01-02,1.1707,1.0269
2020-01-03,1.1609,-0.8371
2020-01-06,1.1506,-0.8872
2020-01-07,1.1673,1.4514
2020-01-08,1.1669,-0.0343
2020-01-09,1.1829,1.3712
2020-01-10,1.1813,-0.1353
2020-01-13,1.1938,1.0582
2020-01-14,1.1874,-0.5361
2020-01-15,1.1849,-0.2105
2020-01-16,1.1884,0.2954
2020-01-17,1.1956,0.6059
2020-01-20,1.2007,0.4266
2020-01-21,1.1805,-1.6824
2020-01-22,1.1802,-0.0254
2020-01-23,1.1378,-3.5926
2020-02-03,1.0561,-7.1805
2020-02-04,1.0844,2.6797
2020-02-05,1.095,0.9775
2020-02-06,1.1163,1.9452
2020-02-07,1.1196,0.2956
2020-02-10,1.1321,1.1165
2020-02-11,1.147,1.3161
2020-02-12,1.1499,0.2528
2020-02-13,1.1437,-0.5392
2020-02-14,1.1588,1.3203
2020-02-17,1.1709,1.0442
2020-02-18,1.1698,-0.0939
2020-02-19,1.1771,0.624
2020-02-20,1.1868,0.8241
2020-02-21,1.1844,-0.2022
2020-02-24,1.1745,-0.8359
2020-02-25,1.1785,0.3406
2020-02-26,1.1613,-1.4595
2020-02-27,1.1738,1.0764
2020-02-28,1.1498,-2.0446
2020-03-02,1.1786,2.5048
2020-03-03,1.1873,0.7382
2020-03-04,1.1988,0.9686
2020-03-05,1.2279,2.4274
2020-03-06,1.2189,-0.733
2020-03-09,1.1946,-1.9936
2020-03-10,1.2062,0.971
2020-03-11,1.1928,-1.1109
2020-03-12,1.1688,-2.0121
2020-03-13,1.1536,-1.3005
2020-03-16,1.1229,-2.6612
2020-03-17,1.1195,-0.3028
2020-03-18,1.1143,-0.4645
2020-03-19,1.1062,-0.7269
2020-03-20,1.1307,2.2148
2020-03-23,1.1071,-2.0872
2020-03-24,1.128,1.8878
2020-03-25,1.1504,1.9858
2020-03-26,1.1481,-0.1999
2020-03-27,1.1469,-0.1045
2020-03-30,1.1334,-1.1771
2020-03-31,1.1408,0.6529
2020-04-01,1.1367,-0.3594
2020-04-02,1.1429,0.5454
2020-04-03,1.138,-0.4287
2020-04-07,1.1574,1.7047
2020-04-08,1.1506,-0.5875
2020-04-09,1.1653,1.2776
2020-04-10,1.1624,-0.2489
2020-04-13,1.166,0.3097
2020-04-14,1.1877,1.8611
2020-04-15,1.1767,-0.9262
2020-04-16,1.1842,0.6374
2020-04-17,1.1825,-0.1436
