净值日期,单位净值,日增长率
2018-09-19,1.0,0.0
2018-09-21,1.0,0.0
2018-09-28,1.0007,0.0
2018-10-12,0.9987,0.0
2018-10-17,0.9985,0.0
2018-10-18,0.9982,-0.03
2018-10-19,1.0024,0.4208
2018-10-22,1.0169,1.4465
2018-10-23,1.009,-0.7769
2018-10-24,1.0102,0.1189
2018-10-25,1.0186,0.8315
2018-10-26,1.0064,-1.1977
2018-10-29,0.9937,-1.2619
2018-10-30,1.0036,0.9963
2018-10-31,1.0131,0.9466
2018-11-01,1.0196,0.6416
2018-11-02,1.0461,2.5991
2018-11-05,1.044,-0.2007
2018-11-06,1.0433,-0.067
2018-11-07,1.0384,-0.4697
2018-11-08,1.0337,-0.4526
2018-11-09,1.0254,-0.8029
2018-11-12,1.0439,1.8042
2018-11-13,1.0608,1.6189
2018-11-14,1.0527,-0.7636
2018-11-15,1.0613,0.8169
2018-11-16,1.0675,0.5842
2018-11-19,1.0705,0.281
2018-11-20,1.0393,-2.9145
2018-11-21,1.0502,1.0488
2018-11-22,1.0425,-0.7332
2018-11-23,1.0229,-1.8801
2018-11-26,1.0207,-0.2151
2018-11-27,1.0269,0.6074
2018-11-28,1.0565,2.8825
2018-11-29,1.0349,-2.0445
2018-11-30,1.0446,0.9373
2018-12-03,1.0654,1.9912
2018-12-04,1.0638,-0.1502
2018-12-05,1.0703,0.611
2018-12-06,1.0491,-1.9808
2018-12-07,1.0522,0.2955
2018-12-10,1.0546,0.2281
2018-12-11,1.068,1.2706
2018-12-12,1.0666,-0.1311
2018-12-13,1.0758,0.8626
2018-12-14,1.0586,-1.5988
2018-12-17,1.0522,-0.6046
2018-12-18,1.0433,-0.8458
2018-12-19,1.022,-2.0416
2018-12-20,1.0288,0.6654
2018-12-21,1.0236,-0.5054
2018-12-24,1.0271,0.3419
2018-12-25,1.0212,-0.5744
2018-12-26,1.0205,-0.0685
2018-12-27,1.0172,-0.3234
2018-12-28,1.0203,0.3048
2018-12-31,1.0202,0.0
