净值日期,单位净值,日增长率
2018-09-03,1.0,0.0
2018-09-07,0.9999,0.0
2018-09-10,0.9998,-0.01
2018-09-11,0.9998,0.0
2018-09-12,0.9998,0.0
2018-09-13,0.9998,0.0
2018-09-14,0.9998,0.0
2018-09-17,0.9999,0.01
2018-09-18,0.9999,0.0
2018-09-19,0.9999,0.0
2018-09-20,0.9999,0.0
2018-09-21,0.9999,0.0
2018-09-25,1.0,0.01
2018-09-26,1.0,0.0
2018-09-27,1.0,0.0
2018-09-28,1.0,0.0
2018-10-08,1.0004,0.04
2018-10-09,1.0004,0.0
2018-10-10,1.0004,0.0
2018-10-11,1.0004,0.0
2018-10-12,1.0003,-0.01
2018-10-15,0.998,-0.2299
2018-10-16,0.9959,-0.2104
2018-10-17,0.9943,-0.1607
2018-10-18,0.9895,-0.4828
2018-10-19,0.9954,0.5963
2018-10-22,1.0044,0.9042
2018-10-23,0.9985,-0.5874
2018-10-24,0.9954,-0.3105
2018-10-25,0.9941,-0.1306
2018-10-26,0.9903,-0.3823
2018-10-29,0.9861,-0.4241
2018-10-30,0.9832,-0.2941
2018-10-31,0.9858,0.2644
2018-11-01,0.9866,0.0812
2018-11-02,0.9947,0.821
2018-11-05,0.9948,0.0101
2018-11-06,0.996,0.1206
2018-11-07,0.9928,-0.3213
2018-11-08,0.9917,-0.1108
2018-11-09,0.9922,0.0504
2018-11-12,1.0035,1.1389
2018-11-13,1.0048,0.1295
2018-11-14,1.0027,-0.209
2018-11-15,1.0061,0.3391
2018-11-16,1.0083,0.2187
2018-11-19,1.0057,-0.2579
2018-11-20,0.9957,-0.9943
2018-11-21,0.996,0.0301
2018-11-22,0.9931,-0.2912
2018-11-23,0.9866,-0.6545
2018-11-26,0.9838,-0.2838
2018-11-27,0.9916,0.7928
2018-11-28,0.9958,0.4236
2018-11-29,0.987,-0.8837
2018-11-30,0.9933,0.6383
2018-12-03,1.0053,1.2081
2018-12-04,1.0101,0.4775
2018-12-05,1.011,0.0891
2018-12-06,0.9902,-2.0574
2018-12-07,0.9897,-0.0505
2018-12-10,0.9857,-0.4042
2018-12-11,0.9878,0.213
2018-12-12,0.9857,-0.2126
2018-12-13,0.9897,0.4058
2018-12-14,0.9747,-1.5156
2018-12-17,0.9659,-0.9028
2018-12-18,0.9661,0.0207
2018-12-19,0.9612,-0.5072
2018-12-20,0.9624,0.1248
2018-12-21,0.961,-0.1455
2018-12-24,0.9666,0.5827
2018-12-25,0.9665,-0.0103
2018-12-26,0.9667,0.0207
2018-12-27,0.9659,-0.0828
2018-12-28,0.9656,-0.0311
2018-12-31,0.9657,0.0
2019-01-02,0.9596,-0.6214
2019-01-03,0.9559,-0.3856
2019-01-04,0.9629,0.7323
2019-01-07,0.9727,1.0178
2019-01-08,0.9784,0.586
2019-01-09,0.9713,-0.7257
