净值日期,单位净值,日增长率
2015-05-25,1.0,0.0
2015-05-28,1.0,0.0
2015-05-29,1.0,0.0
2015-06-01,1.0,0.0
2015-06-02,1.001,0.1
2015-06-03,1.001,0.0
2015-06-04,1.001,0.0
2015-06-05,1.001,0.0
2015-06-08,1.002,0.0999
2015-06-09,1.001,-0.0998
2015-06-10,1.001,0.0
2015-06-11,1.001,0.0
2015-06-12,1.001,0.0
2015-06-15,1.001,0.0
2015-06-16,1.001,0.0
2015-06-17,1.001,0.0
2015-06-18,1.001,0.0
2015-06-19,1.0,-0.0999
2015-06-23,1.001,0.1
2015-06-24,1.001,0.0
2015-06-25,1.001,0.0
2015-06-26,1.0,-0.0999
2015-06-29,1.001,0.1
2015-06-30,1.002,0.0999
2015-07-01,1.001,-0.0998
2015-07-02,1.001,0.0
2015-07-03,1.001,0.0
2015-07-06,1.001,0.0
2015-07-07,1.001,0.0
2015-07-08,1.001,0.0
2015-07-09,1.001,0.0
2015-07-10,1.001,0.0
2015-07-13,1.001,0.0
2015-07-14,1.0,-0.0999
2015-07-15,0.999,-0.1
2015-07-16,0.999,0.0
2015-07-17,1.001,0.2002
2015-07-20,1.002,0.0999
2015-07-21,1.002,0.0
2015-07-22,1.003,0.0998
2015-07-23,1.004,0.0997
2015-07-24,1.004,0.0
2015-07-27,1.002,-0.1992
2015-07-28,1.002,0.0
2015-07-29,1.001,-0.0998
2015-07-30,1.002,0.0999
2015-07-31,1.002,0.0
2015-08-03,1.001,-0.0998
2015-08-04,1.046,4.4955
2015-08-05,1.048,0.1912
2015-08-06,1.047,-0.0954
2015-08-07,1.047,0.0
2015-08-10,1.047,0.0
2015-08-11,1.047,0.0
2015-08-12,1.046,-0.0955
2015-08-13,1.048,0.1912
2015-08-14,1.048,0.0
2015-08-17,1.049,0.0954
2015-08-18,1.049,0.0
2015-08-19,1.05,0.0953
2015-08-20,1.05,0.0
2015-08-21,1.05,0.0
2015-08-24,1.05,0.0
2015-08-25,1.05,0.0
2015-08-26,1.05,0.0
2015-08-27,1.051,0.0952
2015-08-28,1.052,0.0951
2015-08-31,1.051,-0.0951
2015-09-01,1.048,-0.2854
2015-09-02,1.048,0.0
2015-09-07,1.051,0.2863
2015-09-08,1.05,-0.0951
2015-09-09,1.049,-0.0952
2015-09-10,1.05,0.0953
2015-09-11,1.05,0.0
2015-09-14,1.05,0.0
2015-09-15,1.05,0.0
2015-09-16,1.049,-0.0952
2015-09-17,1.049,0.0
2015-09-18,1.049,0.0
2015-09-21,1.051,0.1907
2015-09-22,1.05,-0.0951
2015-09-23,1.05,0.0
2015-09-24,1.05,0.0
2015-09-25,1.05,0.0
2015-09-28,1.05,0.0
2015-09-29,1.05,0.0
2015-09-30,1.05,0.0
2015-10-08,1.05,0.0
2015-10-09,1.05,0.0
2015-10-12,1.05,0.0
2015-10-13,1.05,0.0
2015-10-14,1.05,0.0
2015-10-15,1.05,0.0
2015-10-16,1.051,0.0952
2015-10-19,1.05,-0.0951
2015-10-20,1.05,0.0
2015-10-21,1.05,0.0
2015-10-22,1.052,0.1905
2015-10-23,1.052,0.0
2015-10-26,1.053,0.0951
2015-10-27,1.052,-0.095
2015-10-28,1.053,0.0951
2015-10-29,1.053,0.0
2015-10-30,1.053,0.0
2015-11-02,1.054,0.095
2015-11-03,1.053,-0.0949
2015-11-04,1.056,0.2849
2015-11-05,1.059,0.2841
2015-11-06,1.06,0.0944
2015-11-09,1.061,0.0943
2015-11-10,1.061,0.0
2015-11-11,1.061,0.0
2015-11-12,1.06,-0.0943
2015-11-13,1.06,0.0
2015-11-16,1.06,0.0
2015-11-17,1.06,0.0
2015-11-18,1.06,0.0
2015-11-19,1.06,0.0
2015-11-20,1.06,0.0
2015-11-23,1.06,0.0
2015-11-24,1.06,0.0
2015-11-25,1.06,0.0
2015-11-26,1.061,0.0943
2015-11-27,1.06,-0.0943
2015-11-30,1.06,0.0
2015-12-01,1.061,0.0943
2015-12-02,1.062,0.0943
2015-12-03,1.062,0.0
2015-12-04,1.062,0.0
2015-12-07,1.063,0.0942
2015-12-08,1.063,0.0
2015-12-09,1.063,0.0
2015-12-10,1.063,0.0
2015-12-11,1.064,0.0941
2015-12-14,1.064,0.0
2015-12-15,1.064,0.0
2015-12-16,1.064,0.0
2015-12-17,1.064,0.0
2015-12-18,1.065,0.094
2015-12-21,1.067,0.1878
2015-12-22,1.068,0.0937
2015-12-23,1.069,0.0936
2015-12-24,1.071,0.1871
2015-12-25,1.071,0.0
2015-12-28,1.071,0.0
2015-12-29,1.071,0.0
2015-12-30,1.072,0.0934
2015-12-31,1.072,0.0
2016-01-04,1.07,-0.1866
2016-01-05,1.071,0.0935
2016-01-06,1.071,0.0
2016-01-07,1.071,0.0
2016-01-08,1.073,0.1867
2016-01-11,1.073,0.0
2016-01-12,1.075,0.1864
2016-01-13,1.076,0.093
2016-01-14,1.077,0.0929
2016-01-15,1.077,0.0
2016-01-18,1.078,0.0929
2016-01-19,1.077,-0.0928
2016-01-20,1.076,-0.0929
2016-01-21,1.075,-0.0929
2016-01-22,1.077,0.186
2016-01-25,1.076,-0.0929
2016-01-26,1.073,-0.2788
2016-01-27,1.072,-0.0932
2016-01-28,1.071,-0.0933
2016-01-29,1.072,0.0934
2016-02-01,1.074,0.1866
2016-02-02,1.074,0.0
2016-02-03,1.072,-0.1862
2016-02-04,1.072,0.0
2016-02-05,1.073,0.0933
2016-02-15,1.075,0.1864
2016-02-16,1.076,0.093
2016-02-17,1.077,0.0929
2016-02-18,1.078,0.0929
2016-02-19,1.079,0.0928
2016-02-22,1.08,0.0927
2016-02-23,1.08,0.0
2016-02-24,1.08,0.0
2016-02-25,1.079,-0.0926
2016-02-26,1.079,0.0
2016-02-29,1.08,0.0927
2016-03-01,1.08,0.0
2016-03-02,1.081,0.0926
2016-03-03,1.082,0.0925
2016-03-04,1.083,0.0924
2016-03-07,1.083,0.0
2016-03-08,1.084,0.0923
2016-03-09,1.085,0.0923
2016-03-10,1.085,0.0
