净值日期,单位净值,日增长率
2016-06-16,1.0,0.0
2016-06-17,1.0,0.0
2016-06-23,1.0,0.0
2016-06-24,0.999,-0.1
2016-06-27,1.002,0.3003
2016-06-28,1.004,0.1996
2016-06-29,1.007,0.2988
2016-06-30,1.002,-0.4965
2016-07-01,1.002,0.0
2016-07-04,1.011,0.8982
2016-07-05,1.013,0.1978
2016-07-06,1.015,0.1974
2016-07-07,1.017,0.197
2016-07-08,1.012,-0.4916
2016-07-11,1.007,-0.4941
2016-07-12,0.999,-0.7944
2016-07-13,1.003,0.4004
2016-07-14,0.997,-0.5982
2016-07-15,0.995,-0.2006
2016-07-18,0.984,-1.1055
2016-07-19,0.987,0.3049
2016-07-20,0.994,0.7092
2016-07-21,0.992,-0.2012
2016-07-22,0.977,-1.5121
2016-07-25,0.966,-1.1259
2016-07-26,0.975,0.9317
2016-07-27,0.932,-4.4103
2016-07-28,0.936,0.4292
2016-07-29,0.929,-0.7479
2016-08-01,0.922,-0.7535
2016-08-02,0.927,0.5423
2016-08-03,0.93,0.3236
2016-08-04,0.941,1.1828
2016-08-05,0.933,-0.8502
2016-08-08,0.942,0.9646
2016-08-09,0.947,0.5308
2016-08-10,0.946,-0.1056
2016-08-11,0.924,-2.3256
2016-08-12,0.927,0.3247
2016-08-15,0.944,1.8339
2016-08-16,0.952,0.8475
2016-08-17,0.958,0.6303
2016-08-18,0.952,-0.6263
2016-08-19,0.954,0.2101
2016-08-22,0.943,-1.153
2016-08-23,0.94,-0.3181
2016-08-24,0.943,0.3191
2016-08-25,0.941,-0.2121
2016-08-26,0.942,0.1063
2016-08-29,0.945,0.3185
2016-08-30,0.947,0.2116
2016-08-31,0.943,-0.4224
2016-09-01,0.94,-0.3181
2016-09-02,0.934,-0.6383
2016-09-05,0.941,0.7495
2016-09-06,0.964,2.4442
2016-09-07,0.96,-0.4149
2016-09-08,0.967,0.7292
2016-09-09,0.957,-1.0341
2016-09-12,0.93,-2.8213
2016-09-13,0.928,-0.2151
2016-09-14,0.923,-0.5388
2016-09-19,0.932,0.9751
2016-09-20,0.932,0.0
2016-09-21,0.931,-0.1073
2016-09-22,0.938,0.7519
2016-09-23,0.935,-0.3198
2016-09-26,0.913,-2.3529
2016-09-27,0.923,1.0953
2016-09-28,0.922,-0.1083
2016-09-29,0.925,0.3254
2016-09-30,0.927,0.2162
2016-10-10,0.949,2.3732
2016-10-11,0.955,0.6322
2016-10-12,0.952,-0.3141
2016-10-13,0.954,0.2101
2016-10-14,0.95,-0.4193
2016-10-17,0.941,-0.9474
2016-10-18,0.956,1.594
2016-10-19,0.952,-0.4184
2016-10-20,0.956,0.4202
2016-10-21,0.949,-0.7322
2016-10-24,0.952,0.3161
2016-10-25,0.949,-0.3151
2016-10-26,0.943,-0.6322
2016-10-27,0.945,0.2121
2016-10-28,0.942,-0.3175
2016-10-31,0.947,0.5308
2016-11-01,0.956,0.9504
2016-11-02,0.947,-0.9414
2016-11-03,0.946,-0.1056
2016-11-04,0.936,-1.0571
2016-11-07,0.931,-0.5342
2016-11-08,0.934,0.3222
2016-11-09,0.93,-0.4283
2016-11-10,0.942,1.2903
2016-11-11,0.943,0.1062
2016-11-14,0.948,0.5302
2016-11-15,0.948,0.0
2016-11-16,0.941,-0.7384
2016-11-17,0.935,-0.6376
2016-11-18,0.937,0.2139
2016-11-21,0.941,0.4269
2016-11-22,0.951,1.0627
2016-11-23,0.94,-1.1567
2016-11-24,0.928,-1.2766
2016-11-25,0.934,0.6466
2016-11-28,0.926,-0.8565
2016-11-29,0.919,-0.7559
2016-11-30,0.919,0.0
2016-12-01,0.921,0.2176
2016-12-02,0.9,-2.2801
2016-12-05,0.902,0.2222
2016-12-06,0.903,0.1109
2016-12-07,0.909,0.6645
2016-12-08,0.903,-0.6601
2016-12-09,0.895,-0.8859
2016-12-12,0.857,-4.2458
2016-12-13,0.867,1.1669
2016-12-14,0.856,-1.2687
2016-12-15,0.858,0.2336
2016-12-16,0.86,0.2331
2016-12-19,0.859,-0.1163
2016-12-20,0.854,-0.5821
2016-12-21,0.859,0.5855
2016-12-22,0.858,-0.1164
2016-12-23,0.849,-1.049
