净值日期,单位净值,日增长率
2020-06-04,1.0,0.0
2020-06-05,1.0,0.0
2020-06-12,0.9994,0.0
2020-06-19,0.9994,0.0
2020-06-24,0.9989,0.0
2020-06-30,0.9986,0.0
2020-07-03,1.0,0.0
2020-07-10,0.9973,0.0
2020-07-17,0.9947,0.0
2020-07-24,0.9945,0.0
2020-07-31,0.9972,0.0
2020-08-07,1.0027,0.0
2020-08-14,1.0059,0.0
2020-08-19,1.0098,0.0
2020-08-20,1.0064,-0.3367
2020-08-21,1.007,0.0596
2020-08-24,1.0078,0.08
2020-08-25,1.0084,0.06
2020-08-26,1.0041,-0.43
2020-08-27,1.0043,0.02
2020-08-28,1.0085,0.42
2020-08-31,1.0062,-0.23
2020-09-01,1.0078,0.16
2020-09-02,1.0069,-0.09
2020-09-03,1.0053,-0.16
2020-09-04,1.0039,-0.14
2020-09-07,1.0006,-0.33
2020-09-08,1.0003,-0.03
2020-09-09,0.9961,-0.42
2020-09-10,0.9966,0.05
2020-09-11,0.9967,0.01
2020-09-14,0.9986,0.19
2020-09-15,1.0008,0.22
2020-09-16,1.001,0.02
2020-09-17,1.0015,0.05
2020-09-18,1.0071,0.56
2020-09-21,1.0046,-0.25
2020-09-22,1.0005,-0.41
2020-09-23,1.0012,0.07
2020-09-24,0.9963,-0.49
2020-09-25,0.9951,-0.12
2020-09-28,0.997,0.19
2020-09-29,0.9981,0.11
2020-09-30,0.9981,0.0
2020-10-09,1.0027,0.46
2020-10-12,1.008,0.53
2020-10-13,1.0093,0.13
2020-10-14,1.0113,0.2
2020-10-15,1.0125,0.12
2020-10-16,1.012,-0.05
2020-10-19,1.0106,-0.14
2020-10-20,1.0124,0.18
2020-10-21,1.0129,0.05
2020-10-22,1.0118,-0.11
2020-10-23,1.0097,-0.21
2020-10-26,1.01,0.03
2020-10-27,1.0112,0.12
2020-10-28,1.0131,0.19
2020-10-29,1.0153,0.22
2020-10-30,1.011,-0.42
2020-11-02,1.0147,0.37
2020-11-03,1.0204,0.56
2020-11-04,1.0241,0.36
2020-11-05,1.03,0.58
2020-11-06,1.0313,0.13
2020-11-09,1.0363,0.48
2020-11-10,1.0353,-0.1
2020-11-11,1.0307,-0.44
2020-11-12,1.0335,0.27
2020-11-13,1.0314,-0.2
2020-11-16,1.0358,0.43
2020-11-17,1.0373,0.14
2020-11-18,1.0387,0.13
2020-11-19,1.0393,0.06
2020-11-20,1.0404,0.11
2020-11-23,1.0446,0.4
2020-11-24,1.0451,0.05
2020-11-25,1.0402,-0.47
2020-11-26,1.042,0.17
2020-11-27,1.0449,0.28
2020-11-30,1.0427,-0.21
2020-12-01,1.047,0.41
2020-12-02,1.0472,0.02
2020-12-03,1.0465,-0.07
2020-12-04,1.0481,0.15
2020-12-07,1.0442,-0.37
2020-12-08,1.0438,-0.04
2020-12-09,1.0401,-0.35
2020-12-10,1.0411,0.1
2020-12-11,1.0391,-0.19
2020-12-14,1.041,0.18
2020-12-15,1.0417,0.07
2020-12-16,1.0438,0.2
2020-12-17,1.0473,0.34
2020-12-18,1.0486,0.12
2020-12-21,1.0507,0.2
2020-12-22,1.0469,-0.36
2020-12-23,1.0484,0.37
2020-12-24,1.0489,0.05
2020-12-25,1.0512,0.22
2020-12-28,1.053,0.17
2020-12-29,1.0527,-0.03
2020-12-30,1.0574,0.45
2020-12-31,1.0618,0.42
2021-01-04,1.0641,0.22
2021-01-05,1.0678,0.35
2021-01-06,1.0706,0.26
2021-01-07,1.0732,0.24
2021-01-08,1.0744,0.11
2021-01-11,1.0729,-0.14
2021-01-12,1.0776,0.44
2021-01-13,1.0763,-0.12
2021-01-14,1.0747,-0.15
2021-01-15,1.0742,-0.05
2021-01-18,1.0794,0.48
2021-01-19,1.0797,0.03
2021-01-20,1.0814,0.16
2021-01-21,1.0842,0.26
2021-01-22,1.0837,-0.05
2021-01-25,1.0872,0.32
2021-01-26,1.0824,-0.44
2021-01-27,1.0816,-0.07
2021-01-28,1.0739,-0.71
2021-01-29,1.0729,-0.09
2021-02-01,1.0779,0.47
2021-02-02,1.0828,0.45
2021-02-03,1.0826,-0.02
2021-02-04,1.0807,-0.18
2021-02-05,1.0794,-0.12
2021-02-08,1.0831,0.34
2021-02-09,1.0873,0.39
2021-02-10,1.0916,0.4
2021-02-18,1.0925,0.08
2021-02-19,1.093,0.05
2021-02-22,1.0878,-0.48
2021-02-23,1.0877,-0.01
2021-02-24,1.081,-0.62
2021-02-25,1.0829,0.18
2021-02-26,1.0762,-0.62
2021-03-01,1.0809,0.44
2021-03-02,1.079,-0.18
2021-03-03,1.0832,0.39
2021-03-04,1.0765,-0.62
2021-03-05,1.0765,0.0
2021-03-08,1.0692,-0.68
2021-03-09,1.0665,-0.25
2021-03-10,1.0678,0.12
2021-03-11,1.0736,0.54
2021-03-12,1.0744,0.07
2021-03-15,1.0715,-0.27
2021-03-16,1.0745,0.28
2021-03-17,1.0763,0.17
2021-03-18,1.0788,0.23
2021-03-19,1.0752,-0.33
2021-03-22,1.0766,0.13
2021-03-23,1.0743,-0.21
2021-03-24,1.0712,-0.29
2021-03-25,1.0726,0.13
2021-03-26,1.0761,0.33
2021-03-29,1.077,0.08
2021-03-30,1.0795,0.23
2021-03-31,1.0786,-0.08
2021-04-01,1.0815,0.27
2021-04-02,1.0823,0.07
2021-04-06,1.0824,0.01
2021-04-07,1.0832,0.07
2021-04-08,1.0837,0.05
2021-04-09,1.082,-0.16
