净值日期,单位净值,日增长率
2017-11-29,1.0,0.0
2017-12-01,1.0001,0.0
2017-12-08,1.0011,0.0
2017-12-11,1.0052,0.4095
2017-12-12,1.0044,-0.0796
2017-12-13,1.0068,0.2389
2017-12-14,1.0066,-0.0199
2017-12-15,1.0048,-0.1788
2017-12-18,1.0056,0.0796
2017-12-19,1.0084,0.2784
2017-12-20,1.0097,0.1289
2017-12-21,1.0104,0.0693
2017-12-22,1.0094,-0.099
2017-12-25,1.0084,-0.0991
2017-12-26,1.0071,-0.1289
2017-12-27,0.9971,-0.993
2017-12-28,1.0052,0.8124
2017-12-29,1.0069,0.1691
2017-12-31,1.007,0.0
2018-01-02,1.0099,0.2979
2018-01-03,1.0158,0.5842
2018-01-04,1.021,0.5119
2018-01-05,1.0183,-0.2644
2018-01-08,1.0198,0.1473
2018-01-09,1.0344,1.4317
2018-01-10,1.0311,-0.319
2018-01-11,1.0272,-0.3782
2018-01-12,1.0311,0.3797
2018-01-15,1.0294,-0.1649
2018-01-16,1.0349,0.5343
2018-01-17,1.0316,-0.3189
2018-01-18,1.0313,-0.0291
2018-01-19,1.0286,-0.2618
2018-01-22,1.0391,1.0208
2018-01-23,1.0444,0.5101
2018-01-24,1.047,0.2489
2018-01-25,1.0376,-0.8978
2018-01-26,1.0369,-0.0675
2018-01-29,1.0212,-1.5141
2018-01-30,1.0148,-0.6267
2018-01-31,1.0174,0.2562
2018-02-01,1.0108,-0.6487
2018-02-02,1.0159,0.5046
2018-02-05,1.0058,-0.9942
2018-02-06,0.982,-2.3663
2018-02-07,0.9668,-1.5479
2018-02-08,0.9669,0.0103
2018-02-09,0.9413,-2.6476
2018-02-12,0.9591,1.891
2018-02-13,0.9703,1.1678
2018-02-14,0.9778,0.773
2018-02-22,0.9964,1.9022
2018-02-23,0.9992,0.281
2018-02-26,1.0019,0.2702
2018-02-27,0.9925,-0.9382
2018-02-28,0.9787,-1.3904
2018-03-01,0.9895,1.1035
2018-03-02,0.9833,-0.6266
2018-03-05,0.9811,-0.2237
2018-03-06,0.9877,0.6727
2018-03-07,0.9825,-0.5265
2018-03-08,0.9906,0.8244
2018-03-09,0.9979,0.7369
2018-03-12,1.0092,1.1324
2018-03-13,0.997,-1.2089
2018-03-14,0.9957,-0.1304
2018-03-15,0.9981,0.241
2018-03-16,0.9923,-0.5811
2018-03-19,1.003,1.0783
2018-03-20,1.0105,0.7478
2018-03-21,1.0035,-0.6927
2018-03-22,0.9928,-1.0663
2018-03-23,0.975,-1.7929
2018-03-26,0.9836,0.8821
2018-03-27,0.9885,0.4982
2018-03-28,0.9708,-1.7906
2018-03-29,0.9702,-0.0618
2018-03-30,0.9759,0.5875
2018-04-02,0.9716,-0.4406
2018-04-03,0.9696,-0.2058
2018-04-04,0.9596,-1.0314
2018-04-09,0.9702,1.1046
2018-04-10,0.982,1.2162
2018-04-11,0.9815,-0.0509
2018-04-12,0.9756,-0.6011
2018-04-13,0.9664,-0.943
2018-04-16,0.9632,-0.3311
