净值日期,单位净值,日增长率
2018-01-19,1.0,0.0
2018-01-22,1.0,0.0
2018-01-23,1.0,0.0
2018-01-24,1.0003,0.03
2018-01-25,1.0001,-0.02
2018-01-26,1.0,-0.01
2018-01-29,0.9986,-0.14
2018-01-30,0.9983,-0.03
2018-01-31,0.9971,-0.1202
2018-02-01,0.9931,-0.4012
2018-02-02,0.9934,0.0302
2018-02-05,0.994,0.0604
2018-02-06,0.9878,-0.6237
2018-02-07,0.9864,-0.1417
2018-02-08,0.9868,0.0406
2018-02-09,0.9801,-0.679
2018-02-12,0.9832,0.3163
2018-02-13,0.9842,0.1017
2018-02-14,0.985,0.0813
2018-02-22,0.9887,0.3756
2018-02-23,0.9894,0.0708
2018-02-26,0.993,0.3639
2018-02-27,0.9919,-0.1108
2018-02-28,0.9923,0.0403
2018-03-01,0.9942,0.1915
2018-03-02,0.9925,-0.171
2018-03-05,0.9928,0.0302
2018-03-06,0.9948,0.2015
2018-03-07,0.9933,-0.1508
2018-03-08,0.9948,0.151
2018-03-09,0.9962,0.1407
2018-03-12,0.9984,0.2208
2018-03-13,0.9971,-0.1302
2018-03-14,0.9965,-0.0602
2018-03-15,0.9961,-0.0401
2018-03-16,0.9951,-0.1004
2018-03-19,0.9952,0.01
2018-03-20,0.9957,0.0502
2018-03-21,0.9947,-0.1004
2018-03-22,0.9941,-0.0603
2018-03-23,0.9881,-0.6036
2018-03-26,0.989,0.0911
2018-03-27,0.9917,0.273
2018-03-28,0.99,-0.1714
2018-03-29,0.9917,0.1717
2018-03-30,0.9938,0.2118
2018-04-02,0.9945,0.0704
2018-04-03,0.9927,-0.181
2018-04-04,0.9921,-0.0604
2018-04-09,0.9925,0.0403
2018-04-10,0.9953,0.2821
2018-04-11,0.9965,0.1206
2018-04-12,0.9954,-0.1104
2018-04-13,0.9947,-0.0703
2018-04-16,0.993,-0.1709
2018-04-17,0.9894,-0.3625
2018-04-18,0.9941,0.475
2018-04-19,0.9956,0.1509
2018-04-20,0.9913,-0.4319
2018-04-23,0.989,-0.232
2018-04-24,0.9933,0.4348
2018-04-25,0.993,-0.0302
2018-04-26,0.9887,-0.433
2018-04-27,0.9899,0.1214
2018-05-02,0.9901,0.0202
2018-05-03,0.9919,0.1818
2018-05-04,0.9914,-0.0504
2018-05-07,0.9957,0.4337
2018-05-08,0.9968,0.1105
2018-05-09,0.9964,-0.0401
2018-05-10,0.9972,0.0803
2018-05-11,0.9956,-0.1604
2018-05-14,0.9956,0.0
2018-05-15,0.9972,0.1607
2018-05-16,0.9967,-0.0501
2018-05-17,0.9953,-0.1405
2018-05-18,0.9963,0.1005
2018-05-21,0.9996,0.3312
2018-05-22,0.9998,0.02
2018-05-23,0.997,-0.2801
2018-05-24,0.9967,-0.0301
2018-05-25,0.9943,-0.2408
2018-05-28,0.993,-0.1307
2018-05-29,0.9912,-0.1813
2018-05-30,0.9861,-0.5145
2018-05-31,0.9892,0.3144
2018-06-01,0.9879,-0.1314
2018-06-04,0.9876,-0.0304
2018-06-05,0.9902,0.2633
2018-06-06,0.9904,0.0202
2018-06-07,0.989,-0.1414
2018-06-08,0.9868,-0.2224
2018-06-11,0.986,-0.0811
2018-06-12,0.9882,0.2231
2018-06-13,0.9856,-0.2631
2018-06-14,0.9848,-0.0812
2018-06-15,0.9815,-0.3351
2018-06-19,0.9724,-0.9272
2018-06-20,0.9742,0.1851
2018-06-21,0.9723,-0.195
2018-06-22,0.9749,0.2674
2018-06-25,0.9744,-0.0513
2018-06-26,0.9752,0.0821
2018-06-27,0.9739,-0.1333
2018-06-28,0.9727,-0.1232
2018-06-29,0.9773,0.4729
2018-06-30,0.9774,0.0
2018-07-02,0.976,-0.133
2018-07-03,0.9776,0.1639
2018-07-04,0.9758,-0.1841
2018-07-05,0.9734,-0.246
2018-07-06,0.9731,-0.0308
2018-07-09,0.9779,0.4933
2018-07-10,0.9789,0.1023
2018-07-11,0.9748,-0.4188
2018-07-12,0.9799,0.5232
2018-07-13,0.9817,0.1837
2018-07-16,0.9821,0.0407
2018-07-17,0.9813,-0.0815
2018-07-18,0.9805,-0.0815
2018-07-19,0.9801,-0.0408
2018-07-20,0.9825,0.2449
2018-07-23,0.9843,0.1832
2018-07-24,0.9869,0.2641
2018-07-25,0.9872,0.0304
2018-07-26,0.9864,-0.081
2018-07-27,0.986,-0.0406
2018-07-30,0.9854,-0.0609
2018-07-31,0.986,0.0609
2018-08-01,0.9844,-0.1623
2018-08-02,0.9819,-0.254
2018-08-03,0.9807,-0.1222
2018-08-06,0.9785,-0.2243
2018-08-07,0.9826,0.419
2018-08-08,0.9804,-0.2239
2018-08-09,0.983,0.2652
2018-08-10,0.9833,0.0305
2018-08-13,0.9833,0.0
2018-08-14,0.9823,-0.1017
2018-08-15,0.9799,-0.2443
2018-08-16,0.9788,-0.1123
2018-08-17,0.9763,-0.2554
2018-08-20,0.9761,-0.0205
2018-08-21,0.9774,0.1332
2018-08-22,0.9763,-0.1125
2018-08-23,0.9773,0.1024
2018-08-24,0.977,-0.0307
2018-08-27,0.9799,0.2968
2018-08-28,0.9798,-0.0102
2018-08-29,0.9792,-0.0612
2018-08-30,0.9774,-0.1838
2018-08-31,0.9765,-0.0921
2018-09-03,0.9762,-0.0307
2018-09-04,0.9779,0.1741
2018-09-05,0.9759,-0.2045
2018-09-06,0.9751,-0.082
2018-09-07,0.9753,0.0205
2018-09-10,0.9726,-0.2768
2018-09-11,0.9722,-0.0411
