净值日期,单位净值,日增长率
2015-01-14,1.0,0.0
2015-01-16,0.999,0.0
2015-01-23,0.999,0.0
2015-01-30,0.983,0.0
2015-02-06,0.968,0.0
2015-02-13,0.992,0.0
2015-02-17,0.999,0.0
2015-02-27,0.995,0.0
2015-03-02,0.996,0.1005
2015-03-03,0.988,-0.8032
2015-03-04,0.988,0.0
2015-03-05,0.989,0.1012
2015-03-06,0.985,-0.4044
2015-03-09,0.987,0.203
2015-03-10,0.989,0.2026
2015-03-11,0.989,0.0
2015-03-12,0.989,0.0
2015-03-13,0.993,0.4044
2015-03-16,1.004,1.1078
2015-03-17,1.014,0.996
2015-03-18,1.022,0.789
2015-03-19,1.017,-0.4892
2015-03-20,1.023,0.59
2015-03-23,1.036,1.2708
2015-03-24,1.039,0.2896
2015-03-25,1.038,-0.0962
2015-03-26,1.035,-0.289
2015-03-27,1.035,0.0
2015-03-30,1.044,0.8696
2015-03-31,1.035,-0.8621
2015-04-01,1.045,0.9662
2015-04-02,1.049,0.3828
2015-04-03,1.062,1.2393
2015-04-07,1.072,0.9416
2015-04-08,1.062,-0.9328
2015-04-09,1.046,-1.5066
2015-04-10,1.054,0.7648
2015-04-13,1.064,0.9488
2015-04-14,1.063,-0.094
2015-04-15,1.046,-1.5992
2015-04-16,1.054,0.7648
2015-04-17,1.063,0.8539
2015-04-20,1.045,-1.6933
2015-04-21,1.057,1.1483
2015-04-22,1.085,2.649
2015-04-23,1.082,-0.2765
2015-04-24,1.077,-0.4621
2015-04-27,1.079,0.1857
2015-04-28,1.075,-0.3707
2015-04-29,1.077,0.186
2015-04-30,1.077,0.0
2015-05-04,1.077,0.0
2015-05-05,1.075,-0.1857
2015-05-06,1.076,0.093
2015-05-07,1.076,0.0
2015-05-08,1.077,0.0929
2015-05-11,1.078,0.0929
2015-05-12,1.078,0.0
2015-05-13,1.077,-0.0928
2015-05-14,1.078,0.0929
2015-05-15,1.078,0.0
2015-05-18,1.079,0.0928
2015-05-19,1.08,0.0927
2015-05-20,1.08,0.0
2015-05-21,1.082,0.1852
2015-05-22,1.083,0.0924
2015-05-25,1.084,0.0923
2015-05-26,1.084,0.0
2015-05-27,1.085,0.0923
2015-05-28,1.083,-0.1843
2015-05-29,1.083,0.0
2015-06-01,1.085,0.1847
2015-06-02,1.086,0.0922
2015-06-03,1.087,0.0921
2015-06-04,1.086,-0.092
2015-06-05,1.086,0.0
