净值日期,单位净值,日增长率
2020-04-27,1.0,0.0
2020-04-30,1.0001,0.0
2020-05-08,1.0003,0.0
2020-05-15,0.9991,0.0
2020-05-22,0.9974,0.0
2020-05-26,0.9979,0.0
2020-05-27,0.9975,-0.0401
2020-05-28,0.9978,0.0301
2020-05-29,0.9984,0.0601
2020-06-01,1.0015,0.3105
2020-06-02,1.0016,0.01
2020-06-03,1.0017,0.01
2020-06-04,1.0027,0.0998
2020-06-05,1.0029,0.0199
2020-06-08,1.0056,0.2692
2020-06-09,1.007,0.1392
2020-06-10,1.0094,0.2383
2020-06-11,1.0082,-0.1189
2020-06-12,1.0056,-0.2579
2020-06-15,1.005,-0.0597
2020-06-16,1.0102,0.5174
2020-06-17,1.0095,-0.0693
2020-06-18,1.014,0.4458
2020-06-19,1.0244,1.0256
2020-06-22,1.027,0.2538
2020-06-23,1.0268,-0.0195
2020-06-24,1.0296,0.2727
2020-06-29,1.029,-0.0583
2020-06-30,1.0381,0.8844
2020-07-01,1.0412,0.2986
2020-07-02,1.0513,0.97
2020-07-03,1.057,0.5422
2020-07-06,1.0903,3.1504
2020-07-07,1.1153,2.2929
2020-07-08,1.141,2.3043
2020-07-09,1.1614,1.7879
2020-07-10,1.1441,-1.4896
2020-07-13,1.1888,3.907
2020-07-14,1.1552,-2.8264
2020-07-15,1.1233,-2.7614
2020-07-16,1.0725,-4.5224
2020-07-17,1.0818,0.8671
2020-07-20,1.1007,1.7471
2020-07-21,1.1226,1.9896
2020-07-22,1.1336,0.9799
2020-07-23,1.1385,0.4323
2020-07-24,1.0792,-5.2086
2020-07-27,1.081,0.1668
2020-07-28,1.1053,2.2479
2020-07-29,1.136,2.7775
2020-07-30,1.1368,0.0704
2020-07-31,1.1557,1.6626
2020-08-03,1.1788,1.9988
2020-08-04,1.1748,-0.3393
2020-08-05,1.197,1.8897
2020-08-06,1.1782,-1.5706
2020-08-07,1.1593,-1.6041
2020-08-10,1.1653,0.5176
2020-08-11,1.1573,-0.6865
2020-08-12,1.1544,-0.2506
2020-08-13,1.1529,-0.1299
2020-08-14,1.1606,0.6679
2020-08-17,1.1774,1.4475
2020-08-18,1.1923,1.2655
2020-08-19,1.1639,-2.382
2020-08-20,1.1447,-1.6496
2020-08-21,1.158,1.1619
2020-08-24,1.1875,2.55
2020-08-25,1.1891,0.13
2020-08-26,1.1582,-2.6
2020-08-27,1.1772,1.64
2020-08-28,1.1921,1.27
2020-08-31,1.1891,-0.25
2020-09-01,1.1941,0.42
2020-09-02,1.1957,0.13
2020-09-03,1.1876,-0.68
2020-09-04,1.175,-1.06
2020-09-07,1.1434,-2.69
2020-09-08,1.1384,-0.44
2020-09-09,1.1043,-3.0
2020-09-10,1.097,-0.66
2020-09-11,1.1182,1.93
2020-09-14,1.1269,0.78
2020-09-15,1.1477,1.85
2020-09-16,1.1412,-0.57
2020-09-17,1.1409,-0.03
2020-09-18,1.1597,1.65
2020-09-21,1.149,-0.92
2020-09-22,1.1379,-0.97
2020-09-23,1.1375,-0.04
2020-09-24,1.1204,-1.5
2020-09-25,1.1183,-0.19
2020-09-28,1.1011,-1.54
2020-09-29,1.1158,1.34
2020-09-30,1.1219,0.55
2020-10-09,1.1524,2.72
2020-10-12,1.1939,3.6
2020-10-13,1.2058,1.0
2020-10-14,1.2043,-0.12
2020-10-15,1.1978,-0.54
2020-10-16,1.1942,-0.3
2020-10-19,1.1715,-1.9
2020-10-20,1.1886,1.46
2020-10-21,1.1768,-0.99
2020-10-22,1.1726,-0.36
2020-10-23,1.1404,-2.75
2020-10-26,1.1563,1.39
2020-10-27,1.1705,1.23
2020-10-28,1.1801,0.82
2020-10-29,1.1844,0.36
2020-10-30,1.181,-0.29
2020-11-02,1.1893,0.7
2020-11-03,1.2,0.9
2020-11-04,1.2024,0.2
2020-11-05,1.2129,0.87
2020-11-06,1.2015,-0.94
2020-11-09,1.2244,1.91
2020-11-10,1.2126,-0.96
2020-11-11,1.187,-2.11
2020-11-12,1.2017,1.24
2020-11-13,1.2048,0.26
2020-11-16,1.2086,0.32
2020-11-17,1.1904,-1.51
2020-11-18,1.1773,-1.1
2020-11-19,1.1847,0.63
2020-11-20,1.1926,0.67
2020-11-23,1.1906,-0.17
2020-11-24,1.1911,0.04
2020-11-25,1.1707,-1.71
2020-11-26,1.1727,0.17
2020-11-27,1.1781,0.46
2020-11-30,1.1785,0.03
2020-12-01,1.1974,1.6
2020-12-02,1.2006,0.27
2020-12-03,1.2066,0.5
2020-12-04,1.2129,0.52
2020-12-07,1.21,-0.24
2020-12-08,1.2184,0.69
2020-12-09,1.1982,-1.66
2020-12-10,1.194,-0.35
2020-12-11,1.1771,-1.42
2020-12-14,1.1925,1.31
2020-12-15,1.2064,1.17
2020-12-16,1.2078,0.12
2020-12-17,1.2275,1.63
2020-12-18,1.2195,-0.65
2020-12-21,1.2323,1.05
2020-12-22,1.2163,-1.3
2020-12-23,1.2139,-0.2
2020-12-24,1.196,-1.47
2020-12-25,1.2038,0.65
2020-12-28,1.1955,-0.69
2020-12-29,1.2029,0.62
2020-12-30,1.2121,0.76
2020-12-31,1.2335,1.77
2021-01-04,1.2564,1.86
2021-01-05,1.2718,1.23
2021-01-06,1.2618,-0.79
2021-01-07,1.2598,-0.16
2021-01-08,1.2636,0.3
2021-01-11,1.2577,-0.47
2021-01-12,1.2803,1.8
2021-01-13,1.2642,-1.26
2021-01-14,1.2459,-1.45
2021-01-15,1.2375,-0.67
2021-01-18,1.2674,2.42
2021-01-19,1.2495,-1.41
2021-01-20,1.2701,1.65
2021-01-21,1.2822,0.95
2021-01-22,1.29,0.61
2021-01-25,1.2878,-0.17
2021-01-26,1.2481,-3.08
2021-01-27,1.2439,-0.34
2021-01-28,1.2156,-2.28
2021-01-29,1.2004,-1.25
2021-02-01,1.199,-0.12
2021-02-02,1.2254,2.2
2021-02-03,1.2243,-0.09
2021-02-04,1.1959,-2.32
2021-02-05,1.1624,-2.8
2021-02-08,1.1823,1.71
2021-02-09,1.2324,4.24
2021-02-10,1.2509,1.5
2021-02-18,1.2481,-0.22
2021-02-19,1.2402,-0.63
2021-02-22,1.1997,-3.27
2021-02-23,1.2206,1.74
2021-02-24,1.1684,-4.28
2021-02-25,1.1708,0.21
2021-02-26,1.1367,-2.91
2021-03-01,1.1742,3.3
2021-03-02,1.1561,-1.54
2021-03-03,1.1722,1.39
2021-03-04,1.1341,-3.25
2021-03-05,1.1114,-2.0
2021-03-08,1.0499,-5.53
2021-03-09,1.0027,-4.5
2021-03-10,1.0299,2.71
2021-03-11,1.0717,4.06
2021-03-12,1.0749,0.3
2021-03-15,1.0282,-4.34
2021-03-16,1.0433,1.47
2021-03-17,1.0598,1.58
2021-03-18,1.094,3.23
2021-03-19,1.0676,-2.41
2021-03-22,1.0729,0.5
2021-03-23,1.0574,-1.44
2021-03-24,1.0588,0.13
2021-03-25,1.0668,0.76
2021-03-26,1.1106,4.11
2021-03-29,1.1135,0.26
2021-03-30,1.1466,2.97
2021-03-31,1.1344,-1.06
2021-04-01,1.1709,3.22
2021-04-02,1.1792,0.71
2021-04-06,1.1617,-1.48
2021-04-07,1.1532,-0.73
2021-04-08,1.1882,3.04
2021-04-09,1.1737,-1.22
2021-04-12,1.1459,-2.37
2021-04-13,1.1595,1.19
2021-04-14,1.1729,1.16
2021-04-15,1.1742,0.11
2021-04-16,1.1675,-0.57
2021-04-19,1.205,3.21
2021-04-20,1.2279,1.9
2021-04-21,1.2538,2.11
2021-04-22,1.2483,-0.44
2021-04-23,1.2741,2.07
2021-04-26,1.2519,-1.74
2021-04-27,1.2869,2.8
2021-04-28,1.3088,1.7
2021-04-29,1.3054,-0.26
2021-04-30,1.3202,1.13
2021-05-06,1.2743,-3.48
2021-05-07,1.2205,-4.22
2021-05-10,1.2429,1.84
2021-05-11,1.268,2.02
2021-05-12,1.3099,3.3
2021-05-13,1.319,0.69
2021-05-14,1.3287,0.74
2021-05-17,1.3724,3.29
2021-05-18,1.3663,-0.44
2021-05-19,1.3597,-0.48
2021-05-20,1.3809,1.56
2021-05-21,1.3733,-0.55
2021-05-24,1.3814,0.59
2021-05-25,1.4217,2.92
2021-05-26,1.4013,-1.43
2021-05-27,1.4249,1.68
2021-05-28,1.3897,-2.47
2021-05-31,1.4408,3.68
2021-06-01,1.4642,1.62
2021-06-02,1.4094,-3.74
2021-06-03,1.3967,-0.9
2021-06-04,1.4116,1.07
2021-06-07,1.4093,-0.16
2021-06-08,1.3847,-1.75
2021-06-09,1.3835,-0.09
2021-06-10,1.3908,0.53
2021-06-11,1.3934,0.19
2021-06-15,1.3948,0.1
2021-06-16,1.3469,-3.43
2021-06-17,1.3708,1.77
2021-06-18,1.3974,1.94
2021-06-21,1.4291,2.27
2021-06-22,1.4349,0.41
2021-06-23,1.4504,1.08
2021-06-24,1.4147,-2.46
2021-06-25,1.4561,2.93
2021-06-28,1.4916,2.44
2021-06-29,1.4908,-0.05
2021-06-30,1.5092,1.23
2021-07-01,1.5297,1.36
2021-07-02,1.4538,-4.96
2021-07-05,1.4681,0.98
2021-07-06,1.3709,-6.62
2021-07-07,1.4244,3.9
2021-07-08,1.3864,-2.67
2021-07-09,1.3773,-0.66
2021-07-12,1.4285,3.72
2021-07-13,1.4311,0.18
2021-07-14,1.4568,1.8
2021-07-15,1.4651,0.57
2021-07-16,1.4134,-3.53
2021-07-19,1.4334,1.42
2021-07-20,1.4333,-0.01
2021-07-21,1.4648,2.2
2021-07-22,1.4181,-3.19
2021-07-23,1.3613,-4.01
2021-07-26,1.2831,-5.74
2021-07-27,1.2638,-1.5
2021-07-28,1.3142,3.99
2021-07-29,1.3601,3.49
2021-07-30,1.3159,-3.25
2021-08-02,1.3331,1.31
2021-08-03,1.3688,2.68
2021-08-04,1.3971,2.07
2021-08-05,1.3961,-0.07
2021-08-06,1.37,-1.87
2021-08-09,1.3657,-0.31
2021-08-10,1.3425,-1.7
2021-08-11,1.3451,0.19
2021-08-12,1.338,-0.53
2021-08-13,1.3366,-0.1
2021-08-16,1.2911,-3.4
2021-08-17,1.2589,-2.49
2021-08-18,1.2771,1.45
2021-08-19,1.3249,3.74
2021-08-20,1.325,0.01
2021-08-23,1.3525,2.08
2021-08-24,1.3874,2.58
2021-08-25,1.3821,-0.38
2021-08-26,1.3519,-2.19
2021-08-27,1.369,1.26
2021-08-30,1.3862,1.26
2021-08-31,1.457,5.11
2021-09-01,1.4009,-3.85
2021-09-02,1.4536,3.76
2021-09-03,1.3733,-5.52
2021-09-06,1.3464,-1.96
2021-09-07,1.4032,4.22
2021-09-08,1.4302,1.92
2021-09-09,1.4529,1.59
2021-09-10,1.51,3.93
2021-09-13,1.5656,3.68
2021-09-14,1.5595,-0.39
2021-09-15,1.5662,0.43
2021-09-16,1.4747,-5.84
2021-09-17,1.4839,0.62
2021-09-22,1.4796,-0.29
2021-09-23,1.4338,-3.1
2021-09-24,1.3919,-2.92
2021-09-27,1.2912,-7.23
2021-09-28,1.271,-1.56
2021-09-29,1.1848,-6.78
2021-09-30,1.2537,5.82
2021-10-08,1.2188,-2.78
2021-10-11,1.2028,-1.31
2021-10-12,1.1577,-3.75
2021-10-13,1.1783,1.78
2021-10-14,1.186,0.65
2021-10-15,1.2042,1.53
2021-10-18,1.246,3.47
2021-10-19,1.2522,0.5
2021-10-20,1.2645,0.98
2021-10-21,1.3,2.81
2021-10-22,1.2607,-3.02
2021-10-25,1.2899,2.32
2021-10-26,1.2946,0.36
2021-10-27,1.297,0.19
2021-10-28,1.2084,-6.83
2021-10-29,1.2351,2.21
2021-11-01,1.211,-1.95
2021-11-02,1.1757,-2.91
2021-11-03,1.1784,0.23
2021-11-04,1.1801,0.14
2021-11-05,1.16,-1.7
2021-11-08,1.2129,4.56
2021-11-09,1.2179,0.41
2021-11-10,1.1934,-2.01
2021-11-11,1.1843,-0.76
2021-11-12,1.1925,0.69
2021-11-15,1.1603,-2.7
2021-11-16,1.14,-1.75
2021-11-17,1.1941,4.75
2021-11-18,1.2219,2.33
2021-11-19,1.2175,-0.36
2021-11-22,1.2697,4.29
2021-11-23,1.2646,-0.4
2021-11-24,1.2757,0.88
2021-11-25,1.2731,-0.2
2021-11-26,1.3234,3.95
2021-11-29,1.3446,1.6
2021-11-30,1.3238,-1.55
2021-12-01,1.3034,-1.54
2021-12-02,1.309,0.43
2021-12-03,1.2899,-1.46
2021-12-06,1.2693,-1.6
2021-12-07,1.2317,-2.96
2021-12-08,1.2535,1.77
2021-12-09,1.2438,-0.77
2021-12-10,1.2491,0.43
2021-12-13,1.2563,0.58
2021-12-14,1.2273,-2.31
2021-12-15,1.2147,-1.03
2021-12-16,1.2126,-0.17
2021-12-17,1.1794,-2.74
2021-12-20,1.1701,-0.79
2021-12-21,1.1708,0.06
2021-12-22,1.1754,0.39
2021-12-23,1.1676,-0.66
2021-12-24,1.1315,-3.09
2021-12-27,1.1289,-0.23
2021-12-28,1.1595,2.71
2021-12-29,1.1609,0.12
2021-12-30,1.171,0.87
2021-12-31,1.1854,1.23
2022-01-04,1.1537,-2.67
2022-01-05,1.1133,-3.5
2022-01-06,1.1213,0.72
2022-01-07,1.0793,-3.75
2022-01-10,1.0791,-0.02
2022-01-11,1.0785,-0.06
2022-01-12,1.09,1.07
2022-01-13,1.0587,-2.87
2022-01-14,1.0763,1.66
2022-01-17,1.086,0.9
2022-01-18,1.0794,-0.61
2022-01-19,1.0469,-3.01
2022-01-20,1.0077,-3.74
2022-01-21,1.0041,-0.36
2022-01-24,1.0365,3.23
2022-01-25,1.008,-2.75
2022-01-26,1.0145,0.64
2022-01-27,0.9919,-2.23
2022-01-28,0.9709,-2.12
2022-02-07,1.0064,3.66
2022-02-08,1.0042,-0.22
2022-02-09,1.0281,2.38
2022-02-10,1.0264,-0.17
2022-02-11,1.021,-0.53
2022-02-14,1.0319,1.07
2022-02-15,1.0462,1.39
2022-02-16,1.0734,2.6
2022-02-17,1.1049,2.93
2022-02-18,1.0988,-0.55
2022-02-21,1.1022,0.31
2022-02-22,1.1212,1.72
2022-02-23,1.1514,2.69
2022-02-24,1.1344,-1.48
2022-02-25,1.1556,1.87
2022-02-28,1.1805,2.15
2022-03-01,1.1431,-3.17
2022-03-02,1.1271,-1.4
2022-03-03,1.1182,-0.79
2022-03-04,1.0975,-1.85
2022-03-07,1.0908,-0.61
2022-03-08,1.0422,-4.46
2022-03-09,1.0179,-2.33
2022-03-10,1.0269,0.88
2022-03-11,1.0395,1.23
2022-03-14,1.0022,-3.59
2022-03-15,0.9455,-5.66
2022-03-16,0.979,3.54
2022-03-17,0.9816,0.27
2022-03-18,1.0032,2.2
2022-03-21,1.014,1.08
2022-03-22,1.0338,1.95
2022-03-23,1.0318,-0.19
2022-03-24,1.0493,1.7
2022-03-25,1.0393,-0.95
2022-03-28,1.0541,1.42
2022-03-29,1.0569,0.27
2022-03-30,1.0478,-0.86
2022-03-31,1.0408,-0.67
2022-04-01,1.0465,0.55
2022-04-06,1.0461,-0.04
2022-04-07,1.0334,-1.21
2022-04-08,1.0509,1.69
2022-04-11,1.0033,-4.53
2022-04-12,1.0095,0.62
2022-04-13,1.0402,3.04
2022-04-14,1.0687,2.74
2022-04-15,1.0325,-3.39
2022-04-18,1.0152,-1.68
2022-04-19,1.038,2.25
2022-04-20,0.9854,-5.07
2022-04-21,0.9509,-3.5
2022-04-22,0.9544,0.37
2022-04-25,0.8831,-7.47
2022-04-26,0.8419,-4.67
2022-04-27,0.8851,5.13
2022-04-28,0.9002,1.71
2022-04-29,0.9269,2.97
2022-05-05,0.9342,0.79
2022-05-06,0.9032,-3.32
2022-05-09,0.9092,0.66
2022-05-10,0.922,1.41
2022-05-11,0.9383,1.77
2022-05-12,0.9332,-0.54
2022-05-13,0.9334,0.02
2022-05-16,0.9429,1.02
2022-05-17,0.9649,2.33
2022-05-18,0.9597,-0.54
2022-05-19,0.9716,1.24
2022-05-20,0.9841,1.29
2022-05-23,1.0021,1.83
2022-05-24,0.9657,-3.63
2022-05-25,0.9704,0.49
2022-05-26,0.9621,-0.86
2022-05-27,0.9636,0.16
2022-05-30,0.9726,0.93
2022-05-31,0.9962,2.43
2022-06-01,0.9969,0.07
2022-06-02,1.0192,2.24
2022-06-06,1.0633,4.33
2022-06-07,1.0696,0.59
2022-06-08,1.0921,2.1
2022-06-09,1.076,-1.47
2022-06-10,1.106,2.79
2022-06-13,1.1324,2.39
2022-06-14,1.1435,0.98
2022-06-15,1.1215,-1.92
2022-06-16,1.1125,-0.8
2022-06-17,1.1238,1.02
2022-06-20,1.1109,-1.15
2022-06-21,1.0803,-2.75
2022-06-22,1.0813,0.09
2022-06-23,1.1201,3.59
2022-06-24,1.1245,0.39
2022-06-27,1.1407,1.44
2022-06-28,1.1414,0.06
2022-06-29,1.1039,-3.29
2022-06-30,1.1256,1.97
2022-07-01,1.1236,-0.18
2022-07-04,1.1364,1.14
2022-07-05,1.121,-1.36
2022-07-06,1.1243,0.29
2022-07-07,1.1524,2.5
2022-07-08,1.1379,-1.26
2022-07-11,1.1263,-1.02
2022-07-12,1.0999,-2.34
2022-07-13,1.0999,0.0
2022-07-14,1.1363,3.31
2022-07-15,1.1457,0.83
2022-07-18,1.1544,0.76
2022-07-19,1.1448,-0.83
2022-07-20,1.1615,1.46
2022-07-21,1.161,-0.04
2022-07-22,1.1496,-0.98
2022-07-25,1.134,-1.36
2022-07-26,1.1495,1.37
2022-07-27,1.1695,1.74
2022-07-28,1.1692,-0.03
2022-07-29,1.1647,-0.38
2022-08-01,1.1825,1.53
2022-08-02,1.166,-1.4
2022-08-03,1.1634,-0.22
2022-08-04,1.1664,0.26
2022-08-05,1.1816,1.3
2022-08-08,1.1862,0.39
2022-08-09,1.1948,0.73
2022-08-10,1.1913,-0.29
2022-08-11,1.1985,0.6
2022-08-12,1.1737,-2.07
2022-08-15,1.1801,0.55
2022-08-16,1.1887,0.73
2022-08-17,1.1935,0.4
2022-08-18,1.2062,1.06
2022-08-19,1.1746,-2.62
2022-08-22,1.1904,1.35
2022-08-23,1.1957,0.45
2022-08-24,1.1603,-2.96
2022-08-25,1.1451,-1.31
2022-08-26,1.1361,-0.79
2022-08-29,1.1452,0.8
2022-08-30,1.1362,-0.79
2022-08-31,1.0975,-3.41
2022-09-01,1.0875,-0.91
2022-09-02,1.0814,-0.56
2022-09-05,1.1018,1.89
2022-09-06,1.143,3.74
2022-09-07,1.1637,1.81
2022-09-08,1.1569,-0.58
2022-09-09,1.1405,-1.42
2022-09-13,1.1308,-0.85
2022-09-14,1.121,-0.87
2022-09-15,1.0468,-6.62
