净值日期,单位净值,日增长率
2020-04-17,1.0,0.0
2020-04-24,0.9995,0.0
2020-04-30,1.0007,0.0
2020-05-08,1.0076,0.0
2020-05-15,1.0015,0.0
2020-05-18,1.0041,0.2596
2020-05-19,1.0098,0.5677
2020-05-20,1.0034,-0.6338
2020-05-21,1.0007,-0.2691
2020-05-22,0.9917,-0.8994
2020-05-25,0.9948,0.3126
2020-05-26,1.0033,0.8544
2020-05-27,1.0007,-0.2591
2020-05-28,0.9983,-0.2398
2020-05-29,1.0044,0.611
2020-06-01,1.0177,1.3242
2020-06-02,1.0113,-0.6289
2020-06-03,1.0117,0.0396
2020-06-04,1.0134,0.168
2020-06-05,1.0142,0.0789
2020-06-08,1.0118,-0.2366
2020-06-09,1.0154,0.3558
2020-06-10,1.0172,0.1773
2020-06-11,1.0106,-0.6488
2020-06-12,1.0155,0.4849
2020-06-15,1.0137,-0.1773
2020-06-16,1.026,1.2134
2020-06-17,1.0305,0.4386
2020-06-18,1.0339,0.3299
2020-06-19,1.041,0.6867
2020-06-22,1.0401,-0.0865
2020-06-23,1.046,0.5673
2020-06-24,1.0487,0.2581
2020-06-29,1.0458,-0.2765
2020-06-30,1.0577,1.1379
2020-07-01,1.058,0.0284
2020-07-02,1.0644,0.6049
2020-07-03,1.071,0.6201
2020-07-06,1.0903,1.8021
2020-07-07,1.1029,1.1556
2020-07-08,1.1167,1.2512
2020-07-09,1.1423,2.2925
2020-07-10,1.1408,-0.1313
2020-07-13,1.1605,1.7269
2020-07-14,1.1506,-0.8531
2020-07-15,1.1466,-0.3476
2020-07-16,1.1123,-2.9915
2020-07-17,1.1222,0.89
2020-07-20,1.1333,0.9891
2020-07-21,1.1502,1.4912
2020-07-22,1.1568,0.5738
2020-07-23,1.165,0.7089
2020-07-24,1.1148,-4.309
2020-07-27,1.1135,-0.1166
2020-07-28,1.1303,1.5088
2020-07-29,1.1577,2.4241
2020-07-30,1.1518,-0.5096
2020-07-31,1.1605,0.7553
2020-08-03,1.1791,1.6028
2020-08-04,1.1742,-0.4156
2020-08-05,1.1868,1.0731
2020-08-06,1.1681,-1.5757
2020-08-07,1.1548,-1.1386
2020-08-10,1.1562,0.1212
2020-08-11,1.147,-0.7957
2020-08-12,1.1268,-1.7611
2020-08-13,1.1254,-0.1242
2020-08-14,1.1429,1.555
2020-08-17,1.1581,1.33
2020-08-18,1.1684,0.8894
2020-08-19,1.1502,-1.5577
2020-08-20,1.1426,-0.6608
2020-08-21,1.1593,1.4616
2020-08-24,1.1761,1.45
2020-08-25,1.1732,-0.25
2020-08-26,1.1678,-0.46
2020-08-27,1.178,0.87
2020-08-28,1.1955,1.49
2020-08-31,1.1849,-0.89
2020-09-01,1.1914,0.55
2020-09-02,1.1968,0.45
2020-09-03,1.1866,-0.85
2020-09-04,1.178,-0.72
2020-09-07,1.1499,-2.39
2020-09-08,1.1456,-0.37
2020-09-09,1.1131,-2.84
2020-09-10,1.113,-0.01
2020-09-11,1.1342,1.9
2020-09-14,1.1426,0.74
2020-09-15,1.1547,1.06
2020-09-16,1.1518,-0.25
2020-09-17,1.1453,-0.56
2020-09-18,1.1619,1.45
