净值日期,单位净值,日增长率
2015-06-29,1.0,0.0
2015-06-30,1.0,0.0
2015-07-03,0.947,0.0
2015-07-10,0.932,0.0
2015-07-17,1.054,0.0
2015-07-24,1.144,0.0
2015-07-31,1.069,0.0
2015-08-07,1.115,0.0
2015-08-14,1.174,0.0
2015-08-21,1.116,0.0
2015-08-28,1.081,0.0
2015-08-31,1.06,-1.9426
2015-09-01,1.031,-2.7358
2015-09-02,1.014,-1.6489
2015-09-07,1.026,1.1834
2015-09-08,1.091,6.3353
2015-09-09,1.136,4.1247
2015-09-10,1.114,-1.9366
2015-09-11,1.122,0.7181
2015-09-14,1.071,-4.5455
2015-09-15,1.038,-3.0812
2015-09-16,1.086,4.6243
2015-09-17,1.076,-0.9208
2015-09-18,1.091,1.3941
2015-09-21,1.144,4.8579
2015-09-22,1.152,0.6993
2015-09-23,1.145,-0.6076
2015-09-24,1.164,1.6594
2015-09-25,1.111,-4.5533
2015-09-28,1.14,2.6103
2015-09-29,1.127,-1.1404
2015-09-30,1.126,-0.0887
2015-10-08,1.156,2.6643
2015-10-09,1.166,0.8651
2015-10-12,1.192,2.2298
2015-10-13,1.198,0.5034
2015-10-14,1.187,-0.9182
2015-10-15,1.211,2.0219
2015-10-16,1.226,1.2386
2015-10-19,1.227,0.0816
2015-10-20,1.235,0.652
2015-10-21,1.205,-2.4291
2015-10-22,1.214,0.7469
2015-10-23,1.227,1.0708
2015-10-26,1.228,0.0815
2015-10-27,1.231,0.2443
2015-10-28,1.223,-0.6499
2015-10-29,1.227,0.3271
2015-10-30,1.224,-0.2445
2015-11-02,1.219,-0.4085
2015-11-03,1.222,0.2461
2015-11-04,1.239,1.3912
2015-11-05,1.241,0.1614
2015-11-06,1.248,0.5641
2015-11-09,1.254,0.4808
2015-11-10,1.251,-0.2392
2015-11-11,1.254,0.2398
2015-11-12,1.251,-0.2392
2015-11-13,1.245,-0.4796
2015-11-16,1.249,0.3213
2015-11-17,1.247,-0.1601
2015-11-18,1.246,-0.0802
2015-11-19,1.249,0.2408
2015-11-20,1.248,-0.0801
2015-11-23,1.246,-0.1603
2015-11-24,1.247,0.0803
2015-11-25,1.247,0.0
2015-11-26,1.248,0.0802
2015-11-27,1.229,-1.5224
2015-11-30,1.227,-0.1627
2015-12-01,1.231,0.326
2015-12-02,1.239,0.6499
2015-12-03,1.242,0.2421
2015-12-04,1.24,-0.161
2015-12-07,1.241,0.0806
2015-12-08,1.234,-0.5641
2015-12-09,1.233,-0.081
2015-12-10,1.232,-0.0811
2015-12-11,1.23,-0.1623
2015-12-14,1.237,0.5691
2015-12-15,1.235,-0.1617
2015-12-16,1.235,0.0
2015-12-17,1.241,0.4858
2015-12-18,1.243,0.1612
2015-12-21,1.254,0.885
2015-12-22,1.255,0.0797
2015-12-23,1.255,0.0
2015-12-24,1.255,0.0
2015-12-25,1.256,0.0797
2015-12-28,1.249,-0.5573
2015-12-29,1.251,0.1601
2015-12-30,1.253,0.1599
2015-12-31,1.251,-0.1596
2016-01-04,1.231,-1.5987
2016-01-05,1.233,0.1625
2016-01-06,1.238,0.4055
2016-01-07,1.216,-1.7771
2016-01-08,1.222,0.4934
2016-01-11,1.19,-2.6187
2016-01-12,1.194,0.3361
2016-01-13,1.176,-1.5075
2016-01-14,1.193,1.4456
2016-01-15,0.926,-1.425
2016-01-18,0.936,1.0799
2016-01-19,0.956,2.1368
2016-01-20,0.95,-0.6276
2016-01-21,0.92,-3.1579
2016-01-22,0.926,0.6522
2016-01-25,0.926,0.0
2016-01-26,0.891,-3.7797
2016-01-27,0.888,-0.3367
2016-01-28,0.869,-2.1396
2016-01-29,0.894,2.8769
2016-02-01,0.885,-1.0067
2016-02-02,0.918,3.7288
2016-02-03,0.921,0.3268
2016-02-04,0.939,1.9544
2016-02-05,0.927,-1.278
2016-02-15,0.929,0.2157
2016-02-16,0.962,3.5522
2016-02-17,0.974,1.2474
2016-02-18,0.967,-0.7187
2016-02-19,0.966,-0.1034
2016-02-22,0.979,1.3458
2016-02-23,0.968,-1.1236
2016-02-24,0.967,-0.1033
2016-02-25,0.921,-4.757
2016-02-26,0.923,0.2172
2016-02-29,0.892,-3.3586
2016-03-01,0.9,0.8969
2016-03-02,0.926,2.8889
2016-03-03,0.929,0.324
2016-03-04,0.907,-2.3681
2016-03-07,0.918,1.2128
2016-03-08,0.925,0.7625
2016-03-09,0.919,-0.6486
2016-03-10,0.908,-1.197
2016-03-11,0.908,0.0
2016-03-14,0.923,1.652
2016-03-15,0.921,-0.2167
2016-03-16,0.915,-0.6515
2016-03-17,0.929,1.5301
2016-03-18,0.946,1.8299
2016-03-21,0.957,1.1628
2016-03-22,0.957,0.0
2016-03-23,0.96,0.3135
2016-03-24,0.947,-1.3542
2016-03-25,0.949,0.2112
2016-03-28,0.945,-0.4215
2016-03-29,0.936,-0.9524
2016-03-30,0.948,1.2821
2016-03-31,0.95,0.211
2016-04-01,0.95,0.0
2016-04-05,0.962,1.2632
2016-04-06,0.964,0.2079
2016-04-07,0.958,-0.6224
