净值日期,单位净值,日增长率
2020-04-29,1.0,0.0
2020-04-30,0.9962,-0.38
2020-05-08,1.0167,0.0
2020-05-15,1.0194,0.0
2020-05-22,1.0103,0.0
2020-05-25,1.0167,0.6335
2020-05-26,1.0374,2.036
2020-05-27,1.0147,-2.1882
2020-05-28,1.0044,-1.0151
2020-05-29,1.0308,2.6284
2020-06-01,1.0485,1.7171
2020-06-02,1.0257,-2.1745
2020-06-03,1.0232,-0.2437
2020-06-04,1.042,1.8374
2020-06-05,1.045,0.2879
2020-06-08,1.0192,-2.4689
2020-06-09,1.0286,0.9223
2020-06-10,1.0363,0.7486
2020-06-11,1.0337,-0.2509
2020-06-12,1.0405,0.6578
2020-06-15,1.0423,0.173
2020-06-16,1.0769,3.3196
2020-06-17,1.0777,0.0743
2020-06-18,1.0627,-1.3919
2020-06-19,1.0904,2.6066
2020-06-22,1.0875,-0.266
2020-06-23,1.1144,2.4736
2020-06-24,1.1181,0.332
2020-06-29,1.1214,0.2951
2020-06-30,1.1459,2.1848
2020-07-01,1.1351,-0.9425
2020-07-02,1.1233,-1.0396
2020-07-03,1.141,1.5757
2020-07-06,1.1601,1.674
2020-07-07,1.1732,1.1292
2020-07-08,1.195,1.8582
2020-07-09,1.215,1.6736
2020-07-10,1.2206,0.4609
2020-07-13,1.2595,3.187
2020-07-14,1.2312,-2.2469
2020-07-15,1.2299,-0.1056
2020-07-16,1.176,-4.3825
2020-07-17,1.2001,2.0493
2020-07-20,1.2131,1.0832
2020-07-21,1.252,3.2067
2020-07-22,1.2653,1.0623
2020-07-23,1.2921,2.1181
2020-07-24,1.2155,-5.9283
2020-07-27,1.2205,0.4114
2020-07-28,1.2402,1.6141
2020-07-29,1.2723,2.5883
2020-07-30,1.2656,-0.5266
2020-07-31,1.2932,2.1808
2020-08-03,1.3108,1.361
2020-08-04,1.292,-1.4342
2020-08-05,1.3184,2.0433
2020-08-06,1.3062,-0.9254
2020-08-07,1.2813,-1.9063
2020-08-10,1.2725,-0.6868
2020-08-11,1.2653,-0.5658
2020-08-12,1.2306,-2.7424
2020-08-13,1.2294,-0.0975
2020-08-14,1.241,0.9435
2020-08-17,1.247,0.4835
2020-08-18,1.2701,1.8524
2020-08-19,1.2485,-1.7007
2020-08-20,1.2296,-1.5138
2020-08-21,1.2482,1.5127
2020-08-24,1.2645,1.31
2020-08-25,1.2728,0.66
2020-08-26,1.2676,-0.41
2020-08-27,1.2869,1.52
2020-08-28,1.3137,2.08
2020-08-31,1.3068,-0.53
2020-09-01,1.3111,0.33
2020-09-02,1.3141,0.23
2020-09-03,1.3133,-0.06
2020-09-04,1.2823,-2.36
2020-09-07,1.2393,-3.35
2020-09-08,1.2317,-0.61
2020-09-09,1.1995,-2.61
