净值日期,单位净值,日增长率
2020-06-17,1.0,0.0
2020-06-18,1.0001,0.01
2020-06-19,1.0006,0.05
2020-06-24,1.0019,0.0
2020-06-30,1.0099,0.0
2020-07-03,1.0096,0.0
2020-07-10,1.0488,0.0
2020-07-17,1.036,0.0
2020-07-24,1.0301,0.0
2020-07-31,1.0856,0.0
2020-08-07,1.0875,0.0
2020-08-11,1.0826,0.0
2020-08-12,1.0544,-2.6048
2020-08-13,1.0518,-0.2466
2020-08-14,1.0677,1.5117
2020-08-17,1.0689,0.1124
2020-08-18,1.0812,1.1507
2020-08-19,1.0666,-1.3504
2020-08-20,1.0555,-1.0407
2020-08-21,1.0702,1.3927
2020-08-24,1.0813,1.04
2020-08-25,1.0899,0.8
2020-08-26,1.0745,-1.41
2020-08-27,1.0895,1.4
2020-08-28,1.1158,2.41
2020-08-31,1.103,-1.15
2020-09-01,1.1183,1.39
2020-09-02,1.1242,0.53
2020-09-03,1.1141,-0.9
2020-09-04,1.0945,-1.76
2020-09-07,1.0548,-3.63
2020-09-08,1.0431,-1.11
2020-09-09,1.0142,-2.77
2020-09-10,1.0179,0.36
2020-09-11,1.0332,1.5
2020-09-14,1.0432,0.97
2020-09-15,1.0508,0.73
2020-09-16,1.0372,-1.29
2020-09-17,1.0337,-0.34
2020-09-18,1.0401,0.62
2020-09-21,1.0292,-1.05
2020-09-22,1.0211,-0.79
2020-09-23,1.044,2.24
2020-09-24,1.0204,-2.26
2020-09-25,1.0248,0.43
2020-09-28,1.0266,0.18
2020-09-29,1.0342,0.74
2020-09-30,1.0368,0.25
2020-10-09,1.0536,1.62
2020-10-12,1.0841,2.89
2020-10-13,1.0902,0.56
2020-10-14,1.0935,0.3
2020-10-15,1.0826,-1.0
2020-10-16,1.0806,-0.18
2020-10-19,1.0676,-1.2
2020-10-20,1.0763,0.81
2020-10-21,1.0734,-0.27
2020-10-22,1.0684,-0.47
2020-10-23,1.0426,-2.41
2020-10-26,1.0387,-0.37
2020-10-27,1.0549,1.56
2020-10-28,1.0741,1.82
2020-10-29,1.0897,1.45
2020-10-30,1.0711,-1.71
2020-11-02,1.0905,1.81
2020-11-03,1.0934,0.27
2020-11-04,1.1088,1.41
2020-11-05,1.1307,1.98
2020-11-06,1.1255,-0.46
2020-11-09,1.1454,1.77
2020-11-10,1.1322,-1.15
2020-11-11,1.1091,-2.04
2020-11-12,1.1187,0.87
2020-11-13,1.1125,-0.55
2020-11-16,1.1115,-0.09
2020-11-17,1.0971,-1.3
2020-11-18,1.0771,-1.82
2020-11-19,1.0862,0.84
2020-11-20,1.0955,0.86
2020-11-23,1.1028,0.67
2020-11-24,1.0915,-1.02
2020-11-25,1.0727,-1.72
2020-11-26,1.0751,0.22
2020-11-27,1.0836,0.79
2020-11-30,1.0717,-1.1
2020-12-01,1.0942,2.1
2020-12-02,1.0936,-0.05
2020-12-03,1.094,0.04
2020-12-04,1.1049,1.0
2020-12-07,1.1062,0.12
2020-12-08,1.1048,-0.13
2020-12-09,1.0923,-1.13
2020-12-10,1.1001,0.71
2020-12-11,1.0864,-1.25
2020-12-14,1.1001,1.26
2020-12-15,1.1025,0.22
2020-12-16,1.1068,0.39
2020-12-17,1.1185,1.06
2020-12-18,1.1112,-0.65
2020-12-21,1.1319,1.86
2020-12-22,1.1281,-0.34
2020-12-23,1.1346,0.58
2020-12-24,1.1353,0.06
2020-12-25,1.1526,1.52
2020-12-28,1.1528,0.02
2020-12-29,1.1348,-1.56
2020-12-30,1.1568,1.94
2020-12-31,1.1817,2.15
2021-01-04,1.2107,2.45
2021-01-05,1.2387,2.31
2021-01-06,1.2395,0.06
2021-01-07,1.2691,2.39
2021-01-08,1.2419,-2.14
2021-01-11,1.2161,-2.08
2021-01-12,1.2424,2.16
2021-01-13,1.2211,-1.71
2021-01-14,1.195,-2.14
2021-01-15,1.1962,0.1
2021-01-18,1.2058,0.8
2021-01-19,1.1789,-2.23
2021-01-20,1.2075,2.43
2021-01-21,1.2279,1.69
2021-01-22,1.2539,2.12
2021-01-25,1.2713,1.39
2021-01-26,1.2348,-2.87
2021-01-27,1.2302,-0.37
2021-01-28,1.1949,-2.87
2021-01-29,1.1908,-0.34
2021-02-01,1.2151,2.04
2021-02-02,1.2327,1.45
2021-02-03,1.2439,0.91
2021-02-04,1.2467,0.23
2021-02-05,1.2493,0.21
2021-02-08,1.2876,3.07
2021-02-09,1.3135,2.01
2021-02-10,1.3417,2.15
2021-02-18,1.3229,-1.4
2021-02-19,1.3133,-0.73
2021-02-22,1.2519,-4.68
2021-02-23,1.2446,-0.58
2021-02-24,1.1908,-4.32
2021-02-25,1.1903,-0.04
2021-02-26,1.1544,-3.02
2021-03-01,1.1652,0.94
2021-03-02,1.1493,-1.36
2021-03-03,1.1679,1.62
2021-03-04,1.1304,-3.21
2021-03-05,1.1241,-0.56
2021-03-08,1.0857,-3.42
2021-03-09,1.0703,-1.42
2021-03-10,1.082,1.09
