净值日期,单位净值,日增长率
2020-09-27,1.0,0.0
2020-09-30,0.9999,0.0
2020-10-09,0.9997,-0.02
2020-10-16,0.998,0.0
2020-10-23,0.9956,0.0
2020-10-28,0.9947,0.0
2020-10-29,0.9944,-0.03
2020-10-30,0.9935,-0.09
2020-11-02,0.9949,0.14
2020-11-03,1.0002,0.53
2020-11-04,1.0014,0.12
2020-11-05,1.0047,0.33
2020-11-06,1.0027,-0.2
2020-11-09,1.014,1.13
2020-11-10,1.0006,-1.32
2020-11-11,0.9813,-1.93
2020-11-12,0.9861,0.49
2020-11-13,0.9911,0.51
2020-11-16,0.9926,0.15
2020-11-17,0.9887,-0.39
2020-11-18,0.9875,-0.12
2020-11-19,0.9912,0.37
2020-11-20,0.9964,0.52
2020-11-23,1.001,0.46
2020-11-24,1.0027,0.17
2020-11-25,0.9788,-2.38
2020-11-26,0.9769,-0.19
2020-11-27,0.9825,0.57
2020-11-30,0.9851,0.26
2020-12-01,1.0062,2.14
2020-12-02,1.018,1.17
2020-12-03,1.0076,-1.02
2020-12-04,1.0071,-0.05
2020-12-07,1.0142,0.7
2020-12-08,1.0147,0.05
2020-12-09,1.0016,-1.29
2020-12-10,1.0074,0.58
2020-12-11,0.993,-1.43
2020-12-14,1.0131,2.02
2020-12-15,1.0183,0.51
2020-12-16,1.0183,0.0
2020-12-17,1.0268,0.83
2020-12-18,1.0343,0.73
2020-12-21,1.0667,3.13
2020-12-22,1.0369,-2.79
2020-12-23,1.051,1.36
2020-12-24,1.0652,1.35
2020-12-25,1.0803,1.42
2020-12-28,1.0786,-0.16
2020-12-29,1.0559,-2.1
2020-12-30,1.0791,2.2
2020-12-31,1.1282,4.55
2021-01-04,1.2059,6.89
2021-01-05,1.2104,0.37
2021-01-06,1.2071,-0.27
2021-01-07,1.217,0.82
2021-01-08,1.1967,-1.67
2021-01-11,1.1588,-3.17
2021-01-12,1.197,3.3
2021-01-13,1.1514,-3.81
2021-01-14,1.1114,-3.47
2021-01-15,1.1399,2.56
2021-01-18,1.1651,2.21
2021-01-19,1.1424,-1.95
2021-01-20,1.1803,3.32
2021-01-21,1.2022,1.86
2021-01-22,1.2354,2.76
2021-01-25,1.2651,2.4
2021-01-26,1.2096,-4.39
2021-01-27,1.2214,0.98
2021-01-28,1.1852,-2.96
2021-01-29,1.1404,-3.78
2021-02-01,1.143,0.23
2021-02-02,1.1845,3.63
2021-02-03,1.1721,-1.05
2021-02-04,1.1424,-2.53
2021-02-05,1.0836,-5.15
2021-02-08,1.1052,1.99
2021-02-09,1.1667,5.56
2021-02-10,1.1731,0.55
2021-02-18,1.188,1.27
2021-02-19,1.1775,-0.88
2021-02-22,1.1681,-0.8
2021-02-23,1.1364,-2.71
2021-02-24,1.1013,-3.09
2021-02-25,1.1112,0.9
2021-02-26,1.0614,-4.48
2021-03-01,1.0966,3.32
2021-03-02,1.0982,0.15
2021-03-03,1.115,1.53
2021-03-04,1.0877,-2.45
2021-03-05,1.0626,-2.31
2021-03-08,1.0239,-3.64
2021-03-09,0.9951,-2.81
2021-03-10,0.9948,-0.03
2021-03-11,1.0097,1.5
2021-03-12,1.0026,-0.7
2021-03-15,0.9895,-1.31
2021-03-16,0.9869,-0.26
2021-03-17,1.0024,1.57
2021-03-18,1.0159,1.35
2021-03-19,1.0058,-0.99
2021-03-22,1.0215,1.56
2021-03-23,1.0104,-1.09
2021-03-24,0.9864,-2.38
2021-03-25,0.9815,-0.5
2021-03-26,1.0074,2.64
2021-03-29,1.0285,2.09
2021-03-30,1.0337,0.51
2021-03-31,1.0168,-1.63
2021-04-01,1.0358,1.87
2021-04-02,1.0407,0.47
2021-04-06,1.0488,0.78
2021-04-07,1.045,-0.36
2021-04-08,1.0433,-0.16
2021-04-09,1.0546,1.08
2021-04-12,1.0043,-4.77
2021-04-13,1.0026,-0.17
2021-04-14,1.0232,2.05
2021-04-15,1.0148,-0.82
2021-04-16,1.017,0.22
2021-04-19,1.0311,1.39
2021-04-20,1.0224,-0.84
2021-04-21,1.0223,-0.01
2021-04-22,1.0261,0.37
2021-04-23,1.03,0.38
2021-04-26,1.0291,-0.09
2021-04-27,1.0257,-0.33
2021-04-28,1.0415,1.54
2021-04-29,1.0324,-0.87
2021-04-30,1.049,1.61
2021-05-06,1.0298,-1.83
2021-05-07,1.0076,-2.16
2021-05-10,1.0313,2.35
2021-05-11,1.0252,-0.59
2021-05-12,1.0383,1.28
2021-05-13,1.0204,-1.72
2021-05-14,1.0385,1.77
2021-05-17,1.0587,1.95
2021-05-18,1.0569,-0.17
2021-05-19,1.0608,0.37
2021-05-20,1.0649,0.39
2021-05-21,1.0536,-1.06
2021-05-24,1.0574,0.36
2021-05-25,1.0822,2.35
2021-05-26,1.0677,-1.34
2021-05-27,1.0775,0.92
2021-05-28,1.0919,1.34
2021-05-31,1.1372,4.15
2021-06-01,1.1247,-1.1
2021-06-02,1.1027,-1.96
2021-06-03,1.1129,0.93
2021-06-04,1.1447,2.86
2021-06-07,1.1318,-1.13
2021-06-08,1.1047,-2.39
2021-06-09,1.1075,0.25
2021-06-10,1.1549,4.28
2021-06-11,1.1588,0.34
2021-06-15,1.1431,-1.35
2021-06-16,1.0837,-5.2
2021-06-17,1.1204,3.39
2021-06-18,1.1596,3.5
2021-06-21,1.1926,2.85
2021-06-22,1.2048,1.02
2021-06-23,1.2465,3.46
2021-06-24,1.2252,-1.71
2021-06-25,1.247,1.78
2021-06-28,1.2964,3.96
2021-06-29,1.3347,2.95
2021-06-30,1.3928,4.35
2021-07-01,1.3765,-1.17
2021-07-02,1.3854,0.65
2021-07-05,1.4086,1.67
2021-07-06,1.3982,-0.74
2021-07-07,1.4717,5.26
2021-07-08,1.5019,2.05
2021-07-09,1.5153,0.89
2021-07-12,1.5866,4.71
2021-07-13,1.5724,-0.89
2021-07-14,1.5271,-2.88
2021-07-15,1.5613,2.24
2021-07-16,1.5541,-0.46
2021-07-19,1.5227,-2.02
2021-07-20,1.5419,1.26
2021-07-21,1.6304,5.74
2021-07-22,1.6986,4.18
2021-07-23,1.6629,-2.1
2021-07-26,1.6868,1.44
2021-07-27,1.6119,-4.44
2021-07-28,1.5762,-2.21
2021-07-29,1.684,6.84
2021-07-30,1.7215,2.23
2021-08-02,1.7209,-0.03
2021-08-03,1.6026,-6.87
2021-08-04,1.7108,6.75
2021-08-05,1.7151,0.25
2021-08-06,1.7652,2.92
2021-08-09,1.7455,-1.12
2021-08-10,1.6989,-2.67
2021-08-11,1.715,0.95
2021-08-12,1.7157,0.04
2021-08-13,1.7143,-0.08
2021-08-16,1.6369,-4.51
2021-08-17,1.5979,-2.38
2021-08-18,1.6182,1.27
2021-08-19,1.6731,3.39
2021-08-20,1.7125,2.35
2021-08-23,1.7702,3.37
2021-08-24,1.7756,0.31
2021-08-25,1.7927,0.96
2021-08-26,1.7833,-0.52
2021-08-27,1.8373,3.03
2021-08-30,1.8889,2.81
2021-08-31,1.9657,4.07
2021-09-01,1.8519,-5.79
2021-09-02,1.9298,4.21
2021-09-03,1.8225,-5.56
2021-09-06,1.8047,-0.98
2021-09-07,1.8545,2.76
2021-09-08,1.8577,0.17
2021-09-09,1.8779,1.09
2021-09-10,1.9602,4.38
2021-09-13,2.0024,2.15
2021-09-14,2.0045,0.1
2021-09-15,2.0095,0.25
2021-09-16,1.8974,-5.58
2021-09-17,1.8911,-0.33
2021-09-22,1.9085,0.92
2021-09-23,1.8753,-1.74
2021-09-24,1.8476,-1.48
2021-09-27,1.7573,-4.89
2021-09-28,1.7452,-0.69
2021-09-29,1.6589,-4.94
2021-09-30,1.7433,5.09
2021-10-08,1.6868,-3.24
2021-10-11,1.6774,-0.56
2021-10-12,1.6432,-2.04
2021-10-13,1.6537,0.64
2021-10-14,1.666,0.74
2021-10-15,1.6964,1.82
2021-10-18,1.7649,4.04
2021-10-19,1.7675,0.15
2021-10-20,1.7673,-0.01
2021-10-21,1.7512,-0.91
2021-10-22,1.7089,-2.42
2021-10-25,1.7588,2.92
2021-10-26,1.7547,-0.23
2021-10-27,1.7742,1.11
2021-10-28,1.7125,-3.48
2021-10-29,1.7496,2.17
2021-11-01,1.7377,-0.68
2021-11-02,1.7025,-2.03
2021-11-03,1.6697,-1.93
2021-11-04,1.6678,-0.11
2021-11-05,1.6263,-2.49
2021-11-08,1.6673,2.52
2021-11-09,1.6796,0.74
2021-11-10,1.6447,-2.08
2021-11-11,1.6406,-0.25
2021-11-12,1.6788,2.33
2021-11-15,1.6262,-3.13
2021-11-16,1.6046,-1.33
2021-11-17,1.6709,4.13
2021-11-18,1.7046,2.02
2021-11-19,1.7062,0.09
2021-11-22,1.7594,3.12
2021-11-23,1.746,-0.76
2021-11-24,1.7187,-1.56
2021-11-25,1.6945,-1.41
2021-11-26,1.7184,1.41
2021-11-29,1.7651,2.72
2021-11-30,1.7747,0.54
2021-12-01,1.7441,-1.72
2021-12-02,1.725,-1.1
2021-12-03,1.729,0.23
2021-12-06,1.6915,-2.17
2021-12-07,1.6329,-3.46
2021-12-08,1.6789,2.82
2021-12-09,1.6616,-1.03
2021-12-10,1.6799,1.1
2021-12-13,1.6968,1.01
2021-12-14,1.6788,-1.06
2021-12-15,1.6677,-0.66
2021-12-16,1.6631,-0.28
2021-12-17,1.6337,-1.77
2021-12-20,1.5896,-2.7
2021-12-21,1.6189,1.84
2021-12-22,1.622,0.19
2021-12-23,1.6407,1.15
2021-12-24,1.5908,-3.04
2021-12-27,1.5917,0.06
2021-12-28,1.6233,1.99
2021-12-29,1.6208,-0.15
2021-12-30,1.6214,0.04
2021-12-31,1.6444,1.42
2022-01-04,1.5934,-3.1
2022-01-05,1.5249,-4.3
2022-01-06,1.5498,1.63
2022-01-07,1.4793,-4.55
2022-01-10,1.4872,0.53
2022-01-11,1.4492,-2.56
2022-01-12,1.4874,2.64
2022-01-13,1.4505,-2.48
2022-01-14,1.4934,2.96
2022-01-17,1.5184,1.67
2022-01-18,1.5129,-0.36
2022-01-19,1.4559,-3.77
2022-01-20,1.4107,-3.1
2022-01-21,1.3951,-1.11
2022-01-24,1.4412,3.3
2022-01-25,1.4013,-2.77
2022-01-26,1.4264,1.79
2022-01-27,1.3878,-2.71
2022-01-28,1.3821,-0.41
2022-02-07,1.3729,-0.67
2022-02-08,1.3382,-2.53
2022-02-09,1.3766,2.87
2022-02-10,1.3537,-1.66
2022-02-11,1.3293,-1.8
2022-02-14,1.3454,1.21
2022-02-15,1.4003,4.08
2022-02-16,1.4058,0.39
2022-02-17,1.4697,4.55
2022-02-18,1.4582,-0.78
2022-02-21,1.4684,0.7
2022-02-22,1.4821,0.93
2022-02-23,1.5105,1.92
2022-02-24,1.4704,-2.65
2022-02-25,1.5035,2.25
2022-02-28,1.5376,2.27
2022-03-01,1.5069,-2.0
2022-03-02,1.4962,-0.71
2022-03-03,1.453,-2.89
2022-03-04,1.4283,-1.7
2022-03-07,1.4043,-1.68
2022-03-08,1.3456,-4.18
2022-03-09,1.3523,0.5
2022-03-10,1.392,2.94
2022-03-11,1.3832,-0.63
2022-03-14,1.3576,-1.85
2022-03-15,1.3387,-1.39
2022-03-16,1.4188,5.98
2022-03-17,1.4136,-0.37
2022-03-18,1.3989,-1.04
2022-03-21,1.4109,0.86
2022-03-22,1.4016,-0.66
2022-03-23,1.393,-0.61
2022-03-24,1.388,-0.36
2022-03-25,1.3617,-1.89
2022-03-28,1.3137,-3.53
2022-03-29,1.3133,-0.03
2022-03-30,1.3584,3.43
2022-03-31,1.2935,-4.78
2022-04-01,1.3053,0.91
2022-04-06,1.2583,-3.6
2022-04-07,1.2431,-1.21
2022-04-08,1.2236,-1.57
2022-04-11,1.1415,-6.71
2022-04-12,1.1511,0.84
2022-04-13,1.1433,-0.68
2022-04-14,1.143,-0.03
2022-04-15,1.1466,0.31
2022-04-18,1.1719,2.21
2022-04-19,1.1652,-0.57
2022-04-20,1.1314,-2.9
2022-04-21,1.0914,-3.54
2022-04-22,1.0732,-1.67
2022-04-25,1.0045,-6.4
2022-04-26,0.9914,-1.3
2022-04-27,1.0775,8.68
2022-04-28,1.0949,1.61
2022-04-29,1.1563,5.61
2022-05-05,1.1494,-0.6
2022-05-06,1.1325,-1.47
2022-05-09,1.1301,-0.21
2022-05-10,1.1689,3.43
2022-05-11,1.2023,2.86
2022-05-12,1.1974,-0.41
2022-05-13,1.2062,0.73
2022-05-16,1.1941,-1.0
2022-05-17,1.2344,3.37
2022-05-18,1.2412,0.55
2022-05-19,1.2722,2.5
2022-05-20,1.2734,0.09
2022-05-23,1.2976,1.9
2022-05-24,1.2607,-2.84
2022-05-25,1.268,0.58
2022-05-26,1.2755,0.59
2022-05-27,1.2636,-0.93
2022-05-30,1.2831,1.54
2022-05-31,1.2933,0.79
