净值日期,单位净值,日增长率
2020-08-21,1.0,0.0
2020-08-27,1.0,0.0
2020-08-28,1.0,0.0
2020-08-31,0.9993,-0.07
2020-09-01,1.0002,0.09
2020-09-02,0.9996,-0.06
2020-09-03,0.9978,-0.18
2020-09-04,0.995,-0.28
2020-09-07,0.9884,-0.66
2020-09-08,0.9918,0.34
2020-09-09,0.9857,-0.62
2020-09-10,0.9868,0.11
2020-09-11,0.9892,0.24
2020-09-14,0.9924,0.32
2020-09-15,0.9945,0.21
2020-09-16,0.9928,-0.17
2020-09-17,0.9904,-0.24
2020-09-18,0.995,0.46
2020-09-21,0.993,-0.2
2020-09-22,0.9893,-0.37
2020-09-23,0.9911,0.18
2020-09-24,0.9848,-0.64
2020-09-25,0.9858,0.1
2020-09-28,0.9868,0.1
2020-09-29,0.9878,0.1
2020-09-30,0.9881,0.03
2020-10-09,0.9944,0.64
2020-10-12,1.0027,0.83
2020-10-13,1.0041,0.14
2020-10-14,1.0022,-0.19
2020-10-15,1.0018,-0.04
2020-10-16,1.0015,-0.03
2020-10-19,0.9993,-0.22
2020-10-20,1.0018,0.25
2020-10-21,1.0016,-0.02
2020-10-22,1.0011,-0.05
2020-10-23,0.9973,-0.38
2020-10-26,0.9964,-0.09
2020-10-27,0.9971,0.07
2020-10-28,0.9997,0.26
2020-10-29,1.0022,0.25
2020-10-30,0.998,-0.42
2020-11-02,0.9994,0.14
2020-11-03,1.0022,0.28
2020-11-04,1.005,0.28
2020-11-05,1.0088,0.38
2020-11-06,1.0081,-0.07
2020-11-09,1.0145,0.63
2020-11-10,1.0125,-0.2
2020-11-11,1.01,-0.25
2020-11-12,1.0106,0.06
2020-11-13,1.0071,-0.35
2020-11-16,1.0097,0.26
2020-11-17,1.0086,-0.11
2020-11-18,1.008,-0.06
2020-11-19,1.0106,0.26
2020-11-20,1.0109,0.03
2020-11-23,1.0146,0.37
2020-11-24,1.0131,-0.15
2020-11-25,1.0096,-0.35
2020-11-26,1.0103,0.07
2020-11-27,1.0144,0.41
2020-11-30,1.0131,-0.13
2020-12-01,1.0201,0.69
2020-12-02,1.0204,0.03
2020-12-03,1.0206,0.02
2020-12-04,1.0217,0.11
2020-12-07,1.0208,-0.09
2020-12-08,1.0203,-0.05
2020-12-09,1.0167,-0.35
2020-12-10,1.0166,-0.01
2020-12-11,1.0142,-0.24
2020-12-14,1.0171,0.29
2020-12-15,1.0181,0.1
2020-12-16,1.02,0.19
2020-12-17,1.0242,0.41
2020-12-18,1.0232,-0.1
2020-12-21,1.0265,0.32
2020-12-22,1.0232,-0.32
2020-12-23,1.0258,0.25
2020-12-24,1.0254,-0.04
2020-12-25,1.0273,0.19
2020-12-28,1.0296,0.22
2020-12-29,1.0276,-0.19
2020-12-30,1.0343,0.65
2020-12-31,1.0401,0.56
2021-01-04,1.0446,0.43
2021-01-05,1.0509,0.6
2021-01-06,1.0549,0.38
2021-01-07,1.0625,0.72
2021-01-08,1.0599,-0.24
2021-01-11,1.0571,-0.26
2021-01-12,1.0661,0.85
2021-01-13,1.0635,-0.24
2021-01-14,1.0569,-0.62
2021-01-15,1.0576,0.07
2021-01-18,1.0604,0.26
2021-01-19,1.0555,-0.46
2021-01-20,1.0588,0.31
2021-01-21,1.0631,0.41
2021-01-22,1.0663,0.3
2021-01-25,1.0703,0.38
2021-01-26,1.063,-0.68
2021-01-27,1.064,0.09
2021-01-28,1.0564,-0.71
2021-01-29,1.0549,-0.14
2021-02-01,1.0588,0.37
2021-02-02,1.0634,0.43
2021-02-03,1.0636,0.02
2021-02-04,1.0644,0.08
2021-02-05,1.0648,0.04
2021-02-08,1.0692,0.41
2021-02-09,1.0752,0.56
2021-02-10,1.0823,0.66
2021-02-18,1.0775,-0.44
2021-02-19,1.0771,-0.04
2021-02-22,1.0664,-0.99
2021-02-23,1.0656,-0.08
2021-02-24,1.0578,-0.73
2021-02-25,1.0596,0.17
2021-02-26,1.0534,-0.59
2021-03-01,1.0578,0.42
2021-03-02,1.0555,-0.22
2021-03-03,1.0618,0.6
2021-03-04,1.0527,-0.86
2021-03-05,1.0511,-0.15
2021-03-08,1.0414,-0.92
2021-03-09,1.0361,-0.51
2021-03-10,1.0395,0.33
2021-03-11,1.0476,0.78
2021-03-12,1.0487,0.11
2021-03-15,1.0413,-0.71
2021-03-16,1.0445,0.31
2021-03-17,1.0459,0.13
2021-03-18,1.0495,0.34
2021-03-19,1.0414,-0.77
2021-03-22,1.0434,0.19
2021-03-23,1.0414,-0.19
2021-03-24,1.0377,-0.36
2021-03-25,1.0387,0.1
2021-03-26,1.0462,0.72
2021-03-29,1.0472,0.1
2021-03-30,1.0514,0.4
2021-03-31,1.0487,-0.26
2021-04-01,1.0538,0.49
2021-04-02,1.0576,0.36
2021-04-06,1.0559,-0.16
2021-04-07,1.0529,-0.28
2021-04-08,1.0545,0.15
2021-04-09,1.0498,-0.45
2021-04-12,1.0448,-0.48
2021-04-13,1.0457,0.09
2021-04-14,1.0488,0.3
2021-04-15,1.0474,-0.13
2021-04-16,1.0483,0.09
2021-04-19,1.0571,0.84
2021-04-20,1.0572,0.01
2021-04-21,1.0582,0.09
2021-04-22,1.0582,0.0
2021-04-23,1.0628,0.43
2021-04-26,1.0594,-0.32
2021-04-27,1.0624,0.28
2021-04-28,1.0652,0.26
2021-04-29,1.0679,0.25
2021-04-30,1.0661,-0.17
2021-05-06,1.0615,-0.43
2021-05-07,1.0554,-0.57
2021-05-10,1.0556,0.02
2021-05-11,1.0586,0.28
2021-05-12,1.0601,0.14
2021-05-13,1.0568,-0.31
2021-05-14,1.0638,0.66
2021-05-17,1.0704,0.62
2021-05-18,1.0705,0.01
2021-05-19,1.0702,-0.03
2021-05-20,1.0722,0.19
2021-05-21,1.0701,-0.2
2021-05-24,1.0715,0.13
2021-05-25,1.0822,1.0
2021-05-26,1.0822,0.0
2021-05-27,1.0834,0.11
2021-05-28,1.0831,-0.03
2021-05-31,1.0843,0.11
2021-06-01,1.0846,0.03
2021-06-02,1.0826,-0.18
2021-06-03,1.0808,-0.17
2021-06-04,1.0834,0.24
2021-06-07,1.0828,-0.06
2021-06-08,1.081,-0.17
2021-06-09,1.0819,0.08
2021-06-10,1.0873,0.5
2021-06-11,1.0869,-0.04
2021-06-15,1.0847,-0.2
2021-06-16,1.0798,-0.45
2021-06-17,1.0825,0.25
2021-06-18,1.0838,0.12
2021-06-21,1.0849,0.1
2021-06-22,1.0887,0.35
2021-06-23,1.0938,0.47
2021-06-24,1.0928,-0.09
2021-06-25,1.0972,0.4
2021-06-28,1.0972,0.0
2021-06-29,1.0954,-0.16
2021-06-30,1.0982,0.26
