净值日期,单位净值,日增长率
2018-01-23,1.0,0.0
2018-01-26,1.0001,0.0
2018-02-02,1.0005,0.0
2018-02-09,1.0008,0.0
2018-02-14,1.0011,0.0
2018-02-23,1.0016,0.0
2018-02-26,1.0017,0.01
2018-02-27,1.0016,-0.01
2018-02-28,1.0015,-0.01
2018-03-01,1.0015,0.0
2018-03-02,1.0015,0.0
2018-03-05,1.0014,-0.01
2018-03-06,1.002,0.0599
2018-03-07,1.0013,-0.0699
2018-03-08,1.0018,0.0499
2018-03-09,1.0029,0.1098
2018-03-12,1.0044,0.1496
2018-03-13,1.0029,-0.1493
2018-03-14,1.0021,-0.0798
2018-03-15,1.0026,0.0499
2018-03-16,1.0001,-0.2494
2018-03-19,1.0013,0.12
2018-03-20,1.004,0.2696
2018-03-21,1.0022,-0.1793
2018-03-22,0.9981,-0.4091
2018-03-23,0.9931,-0.501
2018-03-26,0.9911,-0.2014
2018-03-27,0.9913,0.0202
2018-03-28,0.9836,-0.7768
2018-03-29,0.9894,0.5897
2018-03-30,0.9917,0.2325
2018-04-02,0.9882,-0.3529
2018-04-03,0.9861,-0.2125
2018-04-04,0.9862,0.0101
2018-04-09,0.9851,-0.1115
2018-04-10,0.9941,0.9136
2018-04-11,0.9981,0.4024
2018-04-12,0.9956,-0.2505
2018-04-13,0.9922,-0.3415
2018-04-16,0.9863,-0.5946
2018-04-17,0.9773,-0.9125
2018-04-18,0.9813,0.4093
2018-04-19,0.9864,0.5197
2018-04-20,0.9768,-0.9732
2018-04-23,0.9727,-0.4197
2018-04-24,0.9857,1.3365
2018-04-25,0.9844,-0.1319
2018-04-26,0.974,-1.0565
2018-04-27,0.9745,0.0513
2018-05-02,0.9764,0.195
2018-05-03,0.9812,0.4916
2018-05-04,0.9855,0.4382
2018-05-07,0.9974,1.2075
2018-05-08,1.0005,0.3108
2018-05-09,1.0007,0.02
2018-05-10,1.0018,0.1099
2018-05-11,0.9971,-0.4692
2018-05-14,1.0002,0.3109
2018-05-15,1.0073,0.7099
2018-05-16,1.0078,0.0496
2018-05-17,1.0029,-0.4862
2018-05-18,1.0104,0.7478
2018-05-21,1.0204,0.9897
2018-05-22,1.0216,0.1176
2018-05-23,1.0107,-1.067
2018-05-24,1.0059,-0.4749
2018-05-25,1.0002,-0.5667
2018-05-28,1.0035,0.3299
2018-05-29,0.9928,-1.0663
2018-05-30,0.9826,-1.0274
2018-05-31,0.9929,1.0482
2018-06-01,0.9852,-0.7755
2018-06-04,0.992,0.6902
2018-06-05,1.0014,0.9476
2018-06-06,1.0023,0.0899
2018-06-07,0.9974,-0.4889
2018-06-08,0.995,-0.2406
2018-06-11,0.9914,-0.3618
2018-06-12,1.001,0.9683
2018-06-13,0.9959,-0.5095
2018-06-14,0.9893,-0.6627
2018-06-15,0.98,-0.9401
2018-06-19,0.948,-3.2653
2018-06-20,0.9554,0.7806
2018-06-21,0.9386,-1.7584
2018-06-22,0.9454,0.7245
2018-06-25,0.9339,-1.2164
