净值日期,单位净值,日增长率
2015-12-15,1.0,0.0
2015-12-16,1.0,0.0
2015-12-17,1.0,0.0
2015-12-18,1.002,0.2
2015-12-21,1.002,0.0
2015-12-22,1.002,0.0
2015-12-23,1.001,-0.0998
2015-12-24,1.002,0.0999
2015-12-25,1.001,-0.0998
2015-12-28,0.998,-0.2997
2015-12-29,0.997,-0.1002
2015-12-30,1.0,0.3009
2015-12-31,0.999,-0.1
2016-01-04,0.99,-0.9009
2016-01-05,0.986,-0.404
2016-01-06,0.99,0.4057
2016-01-07,0.979,-1.1111
2016-01-08,0.98,0.1021
2016-01-11,0.972,-0.8163
2016-01-12,0.97,-0.2058
2016-01-13,0.968,-0.2062
2016-01-14,0.972,0.4132
2016-01-15,0.968,-0.4115
2016-01-18,0.971,0.3099
2016-01-19,0.975,0.4119
2016-01-20,0.974,-0.1026
2016-01-21,0.969,-0.5133
2016-01-22,0.969,0.0
2016-01-25,0.97,0.1032
2016-01-26,0.962,-0.8247
2016-01-27,0.961,-0.104
2016-01-28,0.956,-0.5203
2016-01-29,0.96,0.4184
2016-02-01,0.96,0.0
2016-02-02,0.965,0.5208
2016-02-03,0.966,0.1036
2016-02-04,0.97,0.4141
2016-02-05,0.97,0.0
2016-02-15,0.969,-0.1031
2016-02-16,0.974,0.516
2016-02-17,0.975,0.1027
2016-02-18,0.972,-0.3077
2016-02-19,0.974,0.2058
2016-02-22,0.976,0.2053
2016-02-23,0.974,-0.2049
2016-02-24,0.972,-0.2053
2016-02-25,0.959,-1.3374
2016-02-26,0.957,-0.2086
2016-02-29,0.948,-0.9404
2016-03-01,0.951,0.3165
2016-03-02,0.959,0.8412
2016-03-03,0.959,0.0
2016-03-04,0.952,-0.7299
2016-03-07,0.955,0.3151
2016-03-08,0.959,0.4188
2016-03-09,0.958,-0.1043
2016-03-10,0.953,-0.5219
2016-03-11,0.95,-0.3148
2016-03-14,0.96,1.0526
2016-03-15,0.96,0.0
2016-03-16,0.958,-0.2083
2016-03-17,0.969,1.1482
2016-03-18,0.983,1.4448
2016-03-21,0.989,0.6104
2016-03-22,0.989,0.0
2016-03-23,0.991,0.2022
2016-03-24,0.989,-0.2018
2016-03-25,0.99,0.1011
2016-03-28,0.99,0.0
2016-03-29,0.983,-0.7071
2016-03-30,0.996,1.3225
2016-03-31,1.001,0.502
2016-04-01,0.997,-0.3996
2016-04-05,1.004,0.7021
2016-04-06,1.003,-0.0996
2016-04-07,0.999,-0.3988
2016-04-08,0.996,-0.3003
2016-04-11,1.005,0.9036
2016-04-12,0.998,-0.6965
2016-04-13,1.002,0.4008
2016-04-14,1.006,0.3992
2016-04-15,1.004,-0.1988
2016-04-18,0.999,-0.498
2016-04-19,1.001,0.2002
2016-04-20,0.987,-1.3986
2016-04-21,0.985,-0.2026
2016-04-22,0.99,0.5076
2016-04-25,0.989,-0.101
2016-04-26,0.992,0.3033
2016-04-27,0.994,0.2016
2016-04-28,0.993,-0.1006
2016-04-29,0.995,0.2014
2016-05-03,1.006,1.1055
2016-05-04,1.005,-0.0994
2016-05-05,1.009,0.398
2016-05-06,0.994,-1.4866
2016-05-09,0.985,-0.9054
2016-05-10,0.984,-0.1015
2016-05-11,0.981,-0.3049
2016-05-12,0.984,0.3058
2016-05-13,0.983,-0.1016
2016-05-16,0.989,0.6104
2016-05-17,0.987,-0.2022
2016-05-18,0.98,-0.7092
2016-05-19,0.982,0.2041
2016-05-20,0.982,0.0
2016-05-23,0.989,0.7128
2016-05-24,0.987,-0.2022
2016-05-25,0.985,-0.2026
2016-05-26,0.985,0.0
2016-05-27,0.983,-0.203
2016-05-30,0.979,-0.4069
2016-05-31,0.99,1.1236
2016-06-01,0.994,0.404
