净值日期,单位净值,日增长率
2017-03-24,1.0001,0.0
2017-03-31,1.0001,0.0
2017-04-07,1.0074,0.0
2017-04-14,1.0,0.0
2017-04-21,0.9979,0.0
2017-04-28,0.9975,0.0
2017-05-04,0.9923,0.0
2017-05-05,0.991,-0.131
2017-05-08,0.992,0.1009
2017-05-09,0.9901,-0.1915
2017-05-10,0.9921,0.202
2017-05-11,0.9955,0.3427
2017-05-12,1.0041,0.8639
2017-05-15,1.0057,0.1593
2017-05-16,1.0058,0.0099
2017-05-17,1.0016,-0.4176
2017-05-18,0.9994,-0.2196
2017-05-19,1.001,0.1601
2017-05-22,1.0051,0.4096
2017-05-23,1.0118,0.6666
2017-05-24,1.0112,-0.0593
2017-05-25,1.0275,1.6119
2017-05-26,1.0289,0.1363
2017-05-31,1.0312,0.2235
2017-06-01,1.0354,0.4073
2017-06-02,1.0309,-0.4346
2017-06-05,1.025,-0.5723
2017-06-06,1.0284,0.3317
2017-06-07,1.0329,0.4376
2017-06-08,1.0379,0.4841
2017-06-09,1.0413,0.3276
2017-06-12,1.0414,0.0096
2017-06-13,1.0403,-0.1056
2017-06-14,1.0334,-0.6633
2017-06-15,1.0299,-0.3387
2017-06-16,1.0291,-0.0777
2017-06-19,1.0374,0.8065
2017-06-20,1.0357,-0.1639
2017-06-21,1.0416,0.5697
2017-06-22,1.0472,0.5376
2017-06-23,1.0506,0.3247
2017-06-26,1.0532,0.2475
2017-06-27,1.0551,0.1804
2017-06-28,1.0529,-0.2085
2017-06-29,1.0558,0.2754
2017-06-30,1.0555,-0.0284
2017-07-03,1.0536,-0.18
2017-07-04,1.0505,-0.2942
2017-07-05,1.0562,0.5426
2017-07-06,1.0578,0.1515
2017-07-07,1.0576,-0.0189
2017-07-10,1.0594,0.1702
2017-07-11,1.0634,0.3776
2017-07-12,1.0633,-0.0094
2017-07-13,1.0696,0.5925
2017-07-14,1.0732,0.3366
2017-07-17,1.075,0.1677
2017-07-18,1.0739,-0.1023
2017-07-19,1.0794,0.5122
2017-07-20,1.0807,0.1204
2017-07-21,1.0772,-0.3239
2017-07-24,1.0797,0.2321
2017-07-25,1.0783,-0.1297
2017-07-26,1.0775,-0.0742
2017-07-27,1.0779,0.0371
2017-07-28,1.078,0.0093
2017-07-31,1.0787,0.0649
2017-08-01,1.0919,1.2237
2017-08-02,1.0921,0.0183
2017-08-03,1.0874,-0.4304
2017-08-04,1.0853,-0.1931
2017-08-07,1.0862,0.0829
2017-08-08,1.0866,0.0368
2017-08-09,1.0848,-0.1657
2017-08-10,1.0837,-0.1014
2017-08-11,1.0779,-0.5352
2017-08-14,1.0812,0.3062
2017-08-15,1.0832,0.185
2017-08-16,1.082,-0.1108
2017-08-17,1.0832,0.1109
2017-08-18,1.0847,0.1385
2017-08-21,1.0856,0.083
2017-08-22,1.0892,0.3316
2017-08-23,1.0917,0.2295
2017-08-24,1.0899,-0.1649
2017-08-25,1.0987,0.8074
2017-08-28,1.1034,0.4278
2017-08-29,1.1035,0.0091
2017-08-30,1.102,-0.1359
2017-08-31,1.1004,-0.1452
2017-09-01,1.1007,0.0273
2017-09-04,1.1017,0.0909
2017-09-05,1.1044,0.2451
2017-09-06,1.1023,-0.1901
2017-09-07,1.0993,-0.2722
2017-09-08,1.0992,-0.0091
2017-09-11,1.0982,-0.091
2017-09-12,1.1044,0.5646
2017-09-13,1.104,-0.0362
2017-09-14,1.1023,-0.154
2017-09-15,1.1022,-0.0091
2017-09-18,1.1035,0.1179
2017-09-19,1.1029,-0.0544
2017-09-20,1.1022,-0.0635
2017-09-21,1.1042,0.1815
2017-09-22,1.105,0.0725
2017-09-25,1.1057,0.0633
2017-09-26,1.1056,-0.009
2017-09-27,1.1034,-0.199
2017-09-28,1.1036,0.0181
2017-09-29,1.1057,0.1903
2017-10-09,1.1089,0.2894
2017-10-10,1.1097,0.0721
2017-10-11,1.1115,0.1622
2017-10-12,1.1134,0.1709
2017-10-13,1.113,-0.0359
2017-10-16,1.1151,0.1887
2017-10-17,1.1145,-0.0538
2017-10-18,1.1188,0.3858
2017-10-19,1.1191,0.0268
2017-10-20,1.1169,-0.1966
2017-10-23,1.1164,-0.0448
