净值日期,单位净值,日增长率
2020-04-17,1.0,0.0
2020-04-24,0.9995,0.0
2020-04-30,1.0007,0.0
2020-05-08,1.0076,0.0
2020-05-15,1.0016,0.0
2020-05-18,1.0042,0.2596
2020-05-19,1.0099,0.5676
2020-05-20,1.0035,-0.6337
2020-05-21,1.0008,-0.2691
2020-05-22,0.9918,-0.8993
2020-05-25,0.9949,0.3126
2020-05-26,1.0034,0.8544
2020-05-27,1.0008,-0.2591
2020-05-28,0.9985,-0.2298
2020-05-29,1.0045,0.6009
2020-06-01,1.0178,1.324
2020-06-02,1.0115,-0.619
2020-06-03,1.0118,0.0297
2020-06-04,1.0136,0.1779
2020-06-05,1.0144,0.0789
2020-06-08,1.012,-0.2366
2020-06-09,1.0156,0.3557
2020-06-10,1.0173,0.1674
2020-06-11,1.0107,-0.6488
2020-06-12,1.0157,0.4947
2020-06-15,1.0139,-0.1772
2020-06-16,1.0262,1.2131
2020-06-17,1.0306,0.4288
2020-06-18,1.034,0.3299
2020-06-19,1.0412,0.6963
2020-06-22,1.0403,-0.0864
2020-06-23,1.0462,0.5671
2020-06-24,1.0489,0.2581
2020-06-29,1.046,-0.2765
2020-06-30,1.058,1.1472
2020-07-01,1.0582,0.0189
2020-07-02,1.0646,0.6048
2020-07-03,1.0713,0.6293
2020-07-06,1.0906,1.8015
2020-07-07,1.1032,1.1553
2020-07-08,1.1169,1.2418
2020-07-09,1.1426,2.301
2020-07-10,1.141,-0.14
2020-07-13,1.1607,1.7266
2020-07-14,1.1509,-0.8443
2020-07-15,1.1469,-0.3476
2020-07-16,1.1126,-2.9907
2020-07-17,1.1225,0.8898
2020-07-20,1.1336,0.9889
2020-07-21,1.1505,1.4908
2020-07-22,1.1571,0.5737
2020-07-23,1.1653,0.7087
2020-07-24,1.1151,-4.3079
2020-07-27,1.1138,-0.1166
2020-07-28,1.1306,1.5083
2020-07-29,1.158,2.4235
2020-07-30,1.1522,-0.5009
2020-07-31,1.1608,0.7464
2020-08-03,1.1795,1.611
2020-08-04,1.1745,-0.4239
2020-08-05,1.1871,1.0728
2020-08-06,1.1685,-1.5668
2020-08-07,1.1551,-1.1468
2020-08-10,1.1566,0.1299
2020-08-11,1.1473,-0.8041
2020-08-12,1.1272,-1.7519
2020-08-13,1.1257,-0.1331
2020-08-14,1.1432,1.5546
2020-08-17,1.1585,1.3383
2020-08-18,1.1688,0.8891
2020-08-19,1.1506,-1.5572
2020-08-20,1.143,-0.6605
2020-08-21,1.1597,1.4611
2020-08-24,1.1765,1.45
2020-08-25,1.1736,-0.25
2020-08-26,1.1682,-0.46
2020-08-27,1.1785,0.88
2020-08-28,1.196,1.48
2020-08-31,1.1853,-0.89
2020-09-01,1.1919,0.56
2020-09-02,1.1972,0.44
2020-09-03,1.1871,-0.84
2020-09-04,1.1785,-0.72
2020-09-07,1.1503,-2.39
2020-09-08,1.1461,-0.37
2020-09-09,1.1135,-2.84
2020-09-10,1.1135,0.0
2020-09-11,1.1346,1.89
2020-09-14,1.1431,0.75
2020-09-15,1.1552,1.06
2020-09-16,1.1523,-0.25
2020-09-17,1.1458,-0.56
2020-09-18,1.1624,1.45
