净值日期,单位净值,日增长率
2015-07-03,1.0,0.0
2015-07-06,1.0,0.0
2015-07-13,1.0,0.0
2015-07-20,1.0,0.0
2015-07-27,1.0002,0.0
2015-07-31,1.0003,0.0
2015-08-03,1.0003,0.0
2015-08-04,1.0293,2.8991
2015-08-05,1.0294,0.0097
2015-08-06,1.0295,0.0097
2015-08-07,1.0295,0.0
2015-08-10,1.0294,-0.0097
2015-08-11,1.0294,0.0
2015-08-12,1.0294,0.0
2015-08-13,1.0294,0.0
2015-08-14,1.0295,0.0097
2015-08-17,1.0295,0.0
2015-08-18,1.0295,0.0
2015-08-19,1.0295,0.0
2015-08-20,1.0295,0.0
2015-08-21,1.0295,0.0
2015-08-24,1.0296,0.0097
2015-08-25,1.0296,0.0
2015-08-26,1.0296,0.0
2015-08-27,1.0296,0.0
2015-08-28,1.0296,0.0
2015-08-31,1.0297,0.0097
2015-09-01,1.0297,0.0
2015-09-02,1.0297,0.0
2015-09-07,1.0298,0.0097
2015-09-08,1.0298,0.0
2015-09-09,1.0298,0.0
2015-09-10,1.0299,0.0097
2015-09-11,1.0299,0.0
2015-09-14,1.0299,0.0
2015-09-15,1.0299,0.0
2015-09-16,1.03,0.0097
2015-09-17,1.03,0.0
2015-09-18,1.03,0.0
2015-09-21,1.03,0.0
2015-09-22,1.03,0.0
2015-09-23,1.0301,0.0097
2015-09-24,1.0301,0.0
2015-09-25,1.0301,0.0
2015-09-28,1.0301,0.0
2015-09-29,1.0302,0.0097
2015-09-30,1.0302,0.0
2015-10-08,1.0304,0.0194
2015-10-09,1.0304,0.0
2015-10-12,1.0305,0.0097
2015-10-13,1.0305,0.0
2015-10-14,1.0305,0.0
2015-10-15,1.0305,0.0
2015-10-16,1.0305,0.0
2015-10-19,1.0306,0.0097
2015-10-20,1.0306,0.0
2015-10-21,1.0306,0.0
2015-10-22,1.0306,0.0
2015-10-23,1.0306,0.0
2015-10-26,1.0307,0.0097
2015-10-27,1.0307,0.0
2015-10-28,1.0307,0.0
2015-10-29,1.0307,0.0
2015-10-30,1.0307,0.0
2015-11-02,1.0307,0.0
2015-11-03,1.0307,0.0
2015-11-04,1.0307,0.0
2015-11-05,1.0307,0.0
2015-11-06,1.0307,0.0
2015-11-09,1.0307,0.0
2015-11-10,1.0307,0.0
2015-11-11,1.0307,0.0
2015-11-12,1.0307,0.0
2015-11-13,1.0308,0.0097
2015-11-16,1.0308,0.0
2015-11-17,1.0308,0.0
2015-11-18,1.0309,0.0097
2015-11-19,1.0309,0.0
2015-11-20,1.0309,0.0
2015-11-23,1.0309,0.0
2015-11-24,1.0309,0.0
2015-11-25,1.0308,-0.0097
2015-11-26,1.0309,0.0097
2015-11-27,1.0309,0.0
2015-11-30,1.0309,0.0
2015-12-01,1.0309,0.0
2015-12-02,1.0309,0.0
2015-12-03,1.0309,0.0
2015-12-04,1.031,0.0097
2015-12-07,1.031,0.0
2015-12-08,1.031,0.0
2015-12-09,1.031,0.0
2015-12-10,1.031,0.0
2015-12-11,1.031,0.0
2015-12-14,1.031,0.0
2015-12-15,1.0311,0.0097
2015-12-16,1.0311,0.0
2015-12-17,1.0311,0.0
2015-12-18,1.0311,0.0
2015-12-21,1.0311,0.0
2015-12-22,1.0311,0.0
2015-12-23,1.0311,0.0
2015-12-24,1.0312,0.0097
2015-12-25,1.0312,0.0
2015-12-28,1.0312,0.0
2015-12-29,1.0313,0.0097
2015-12-30,1.0313,0.0
2015-12-31,1.0313,0.0
2016-01-04,1.0315,0.0194
2016-01-05,1.175,13.9118
2016-01-06,1.1755,0.0426
2016-01-07,1.1756,0.0085
2016-01-08,1.1957,1.7098
2016-01-11,1.1808,-1.2461
2016-01-12,1.1811,0.0254
2016-01-13,1.1555,-2.1675
2016-01-14,1.1724,1.4626
2016-01-15,1.1422,-2.5759
2016-01-18,1.1433,0.0963
2016-01-19,1.164,1.8105
2016-01-20,1.1424,-1.8557
2016-01-21,1.1045,-3.3176
2016-01-22,1.1017,-0.2535
2016-01-25,1.1139,1.1074
2016-01-26,1.0639,-4.4887
2016-01-27,1.0494,-1.3629
2016-01-28,1.0122,-3.5449
2016-01-29,1.0387,2.6181
2016-02-01,1.0329,-0.5584
2016-02-02,1.0556,2.1977
2016-02-03,1.0503,-0.5021
2016-02-04,1.0678,1.6662
2016-02-05,1.067,-0.0749
2016-02-15,1.0719,0.4592
2016-02-16,1.1006,2.6775
2016-02-17,1.1029,0.209
2016-02-18,1.1041,0.1088
2016-02-19,1.11,0.5344
2016-02-22,1.1232,1.1892
2016-02-23,1.1277,0.4006
2016-02-24,1.1214,-0.5587
2016-02-25,1.0636,-5.1543
2016-02-26,1.0736,0.9402
2016-02-29,1.0537,-1.8536
2016-03-01,1.0683,1.3856
2016-03-02,1.1125,4.1374
2016-03-03,1.1111,-0.1258
2016-03-04,1.0886,-2.025
2016-03-07,1.1005,1.0931
2016-03-08,1.0948,-0.5179
2016-03-09,1.059,-3.27
2016-03-10,1.0522,-0.6421
2016-03-11,1.0532,0.095
2016-03-14,1.0702,1.6141
2016-03-15,1.0639,-0.5887
2016-03-16,1.058,-0.5546
2016-03-17,1.0764,1.7391
2016-03-18,1.0986,2.0624
2016-03-21,1.1109,1.1196
2016-03-22,1.1132,0.207
2016-03-23,1.1146,0.1258
2016-03-24,1.1021,-1.1215
2016-03-25,1.0984,-0.3357
2016-03-28,1.1016,0.2913
2016-03-29,1.0909,-0.9713
2016-03-30,1.1128,2.0075
2016-03-31,1.1179,0.4583
2016-04-01,1.1149,-0.2684
2016-04-05,1.1292,1.2826
2016-04-06,1.1347,0.4871
2016-04-07,1.1217,-1.1457
2016-04-08,1.1146,-0.633
2016-04-11,1.1302,1.3996
2016-04-12,1.1159,-1.2653
2016-04-13,1.1226,0.6004
2016-04-14,1.1305,0.7037
2016-04-15,1.1302,-0.0265
2016-04-18,1.1194,-0.9556
2016-04-19,1.1206,0.1072
2016-04-20,1.1,-1.8383
2016-04-21,1.0924,-0.6909
2016-04-22,1.0954,0.2746
2016-04-25,1.0981,0.2465
2016-04-26,1.1048,0.6101
2016-04-27,1.1048,0.0
2016-04-28,1.096,-0.7965
2016-04-29,1.1011,0.4653
2016-05-03,1.1212,1.8254
2016-05-04,1.1226,0.1249
2016-05-05,1.1177,-0.4365
2016-05-06,1.0876,-2.693
2016-05-09,1.0543,-3.0618
2016-05-10,1.0577,0.3225
2016-05-11,1.0555,-0.208
2016-05-12,1.0545,-0.0947
2016-05-13,1.0528,-0.1612
2016-05-16,1.0657,1.2253
2016-05-17,1.0647,-0.0938
2016-05-18,1.0474,-1.6249
2016-05-19,1.0442,-0.3055
2016-05-20,1.0482,0.3831
2016-05-23,1.0549,0.6392
2016-05-24,1.0455,-0.8911
2016-05-25,1.044,-0.1435
2016-05-26,1.0462,0.2107
2016-05-27,1.0513,0.4875
2016-05-30,1.0443,-0.6658
2016-05-31,1.0671,2.1833
2016-06-01,1.074,0.6466
2016-06-02,1.0749,0.0838
2016-06-03,1.0751,0.0186
2016-06-06,1.0754,0.0279
2016-06-07,1.077,0.1488
2016-06-08,1.0691,-0.7335
2016-06-13,1.0405,-2.6751
2016-06-14,1.0423,0.173
2016-06-15,1.0645,2.1299
2016-06-16,1.0632,-0.1221
2016-06-17,1.071,0.7336
2016-06-20,1.0734,0.2241
2016-06-21,1.0635,-0.9223
2016-06-22,1.0836,1.89
2016-06-23,1.0781,-0.5076
2016-06-24,1.0679,-0.9461
2016-06-27,1.0799,1.1237
2016-06-28,1.0929,1.2038
2016-06-29,1.0966,0.3385
2016-06-30,1.0956,-0.0912
2016-07-01,1.1,0.4016
2016-07-04,1.1212,1.9273
2016-07-05,1.1199,-0.1159
2016-07-06,1.1332,1.1876
2016-07-07,1.1413,0.7148
2016-07-08,1.1296,-1.0251
2016-07-11,1.1167,-1.142
2016-07-12,1.1224,0.5104
2016-07-13,1.1261,0.3297
2016-07-14,1.1127,-1.1899
2016-07-15,1.1079,-0.4314
2016-07-18,1.1192,1.0199
2016-07-19,1.1218,0.2323
