净值日期,单位净值,日增长率
2017-07-14,1.0,0.0
2017-07-21,1.0026,0.0
2017-07-28,1.0026,0.0
2017-08-04,1.0018,0.0
2017-08-07,1.0022,0.0399
2017-08-08,1.0018,-0.0399
2017-08-09,1.002,0.02
2017-08-10,1.0013,-0.0699
2017-08-11,1.0007,-0.0599
2017-08-14,1.0024,0.1699
2017-08-15,1.0037,0.1297
2017-08-16,1.0027,-0.0996
2017-08-17,1.0025,-0.0199
2017-08-18,1.0021,-0.0399
2017-08-21,1.0033,0.1197
2017-08-22,1.0048,0.1495
2017-08-23,1.0037,-0.1095
2017-08-24,1.0028,-0.0897
2017-08-25,1.0045,0.1695
2017-08-28,1.005,0.0498
2017-08-29,1.0038,-0.1194
2017-08-30,1.0025,-0.1295
2017-08-31,1.0019,-0.0599
2017-09-01,1.0027,0.0798
2017-09-04,1.0033,0.0598
2017-09-05,1.0041,0.0797
2017-09-06,1.0045,0.0398
2017-09-07,1.0038,-0.0697
2017-09-08,1.0041,0.0299
2017-09-11,1.0074,0.3287
2017-09-12,1.0069,-0.0496
2017-09-13,1.0066,-0.0298
2017-09-14,1.0052,-0.1391
2017-09-15,1.0051,-0.0099
2017-09-18,1.0066,0.1492
2017-09-19,1.0053,-0.1291
2017-09-20,1.0053,0.0
2017-09-21,1.0062,0.0895
2017-09-22,1.007,0.0795
2017-09-25,1.007,0.0
2017-09-26,1.0071,0.0099
2017-09-27,1.0075,0.0397
2017-09-28,1.0071,-0.0397
2017-09-29,1.0073,0.0199
2017-10-09,1.0112,0.3872
2017-10-10,1.0112,0.0
2017-10-11,1.0138,0.2571
2017-10-12,1.0148,0.0986
2017-10-13,1.0164,0.1577
2017-10-16,1.0164,0.0
2017-10-17,1.0159,-0.0492
2017-10-18,1.0178,0.187
2017-10-19,1.0187,0.0884
2017-10-20,1.0178,-0.0883
2017-10-23,1.0194,0.1572
2017-10-24,1.0204,0.0981
2017-10-25,1.022,0.1568
2017-10-26,1.02,-0.1957
2017-10-27,1.0206,0.0588
2017-10-30,1.0208,0.0196
2017-10-31,1.0193,-0.1469
2017-11-01,1.0181,-0.1177
2017-11-02,1.018,-0.0098
2017-11-03,1.0176,-0.0393
2017-11-06,1.0196,0.1965
2017-11-07,1.022,0.2354
2017-11-08,1.0217,-0.0294
2017-11-09,1.0218,0.0098
2017-11-10,1.0248,0.2936
2017-11-13,1.0274,0.2537
2017-11-14,1.0258,-0.1557
2017-11-15,1.0239,-0.1852
2017-11-16,1.0253,0.1367
2017-11-17,1.0244,-0.0878
2017-11-20,1.0277,0.3221
2017-11-21,1.028,0.0292
2017-11-22,1.03,0.1946
2017-11-23,1.0236,-0.6214
2017-11-24,1.0222,-0.1368
2017-11-27,1.0206,-0.1565
2017-11-28,1.0209,0.0294
2017-11-29,1.021,0.0098
2017-11-30,1.0191,-0.1861
2017-12-01,1.0184,-0.0687
2017-12-04,1.0189,0.0491
2017-12-05,1.0187,-0.0196
2017-12-06,1.0184,-0.0294
2017-12-07,1.0175,-0.0884
2017-12-08,1.0184,0.0885
2017-12-11,1.0209,0.2455
2017-12-12,1.0179,-0.2939
2017-12-13,1.0189,0.0982
2017-12-14,1.0186,-0.0294
2017-12-15,1.0176,-0.0982
2017-12-18,1.0176,0.0
2017-12-19,1.0192,0.1572
2017-12-20,1.0187,-0.0491
2017-12-21,1.0212,0.2454
2017-12-22,1.0216,0.0392
2017-12-25,1.0217,0.0098
2017-12-26,1.0222,0.0489
2017-12-27,1.0187,-0.3424
2017-12-28,1.0182,-0.0491
2017-12-29,1.021,0.275
2017-12-31,1.0212,0.0
2018-01-02,1.0258,0.4701
2018-01-03,1.0273,0.1462
2018-01-04,1.0272,-0.0097
2018-01-05,1.0277,0.0487
2018-01-08,1.0278,0.0097
2018-01-09,1.0287,0.0876
2018-01-10,1.0305,0.175
2018-01-11,1.0302,-0.0291
2018-01-12,1.0314,0.1165
2018-01-15,1.0316,0.0194
2018-01-16,1.0313,-0.0291
2018-01-17,1.0311,-0.0194
2018-01-18,1.0329,0.1746
2018-01-19,1.0335,0.0581
2018-01-22,1.0365,0.2903
2018-01-23,1.039,0.2412
2018-01-24,1.0402,0.1155
2018-01-25,1.0395,-0.0673
2018-01-26,1.0399,0.0385
2018-01-29,1.0375,-0.2308
2018-01-30,1.0365,-0.0964
2018-01-31,1.0372,0.0675
2018-02-01,1.0374,0.0193
2018-02-02,1.0395,0.2024
2018-02-05,1.0404,0.0866
2018-02-06,1.0362,-0.4037
2018-02-07,1.0302,-0.579
2018-02-08,1.0281,-0.2038
2018-02-09,1.0213,-0.6614
