净值日期,单位净值,日增长率
2015-05-06,1.0,0.0
2015-05-08,1.001,0.0
2015-05-14,1.003,0.0
2015-05-15,1.002,-0.0997
2015-05-18,1.002,0.0
2015-05-19,1.003,0.0998
2015-05-20,1.003,0.0
2015-05-21,1.003,0.0
2015-05-22,1.003,0.0
2015-05-25,1.003,0.0
2015-05-26,1.004,0.0997
2015-05-27,1.004,0.0
2015-05-28,1.004,0.0
2015-05-29,1.004,0.0
2015-06-01,1.004,0.0
2015-06-02,1.004,0.0
2015-06-03,1.004,0.0
2015-06-04,1.004,0.0
2015-06-05,1.005,0.0996
2015-06-08,1.005,0.0
2015-06-09,1.005,0.0
2015-06-10,1.006,0.0995
2015-06-11,1.007,0.0994
2015-06-12,1.007,0.0
2015-06-15,1.008,0.0993
2015-06-16,1.009,0.0992
2015-06-17,1.009,0.0
2015-06-18,1.01,0.0991
2015-06-19,1.01,0.0
2015-06-23,1.011,0.099
2015-06-24,1.012,0.0989
2015-06-25,1.013,0.0988
2015-06-26,1.014,0.0987
2015-06-29,1.014,0.0
2015-06-30,1.014,0.0
2015-07-01,1.015,0.0986
2015-07-02,1.015,0.0
2015-07-03,1.015,0.0
2015-07-06,1.015,0.0
2015-07-07,1.015,0.0
2015-07-08,1.015,0.0
2015-07-09,1.015,0.0
2015-07-10,1.015,0.0
2015-07-13,1.015,0.0
2015-07-14,1.016,0.0985
2015-07-15,1.017,0.0984
2015-07-16,1.017,0.0
2015-07-17,1.017,0.0
2015-07-20,1.017,0.0
2015-07-21,1.018,0.0983
2015-07-22,1.018,0.0
2015-07-23,1.018,0.0
2015-07-24,1.018,0.0
2015-07-27,1.019,0.0982
2015-07-28,1.019,0.0
2015-07-29,1.019,0.0
2015-07-30,1.019,0.0
2015-07-31,1.019,0.0
2015-08-03,1.019,0.0
2015-08-04,1.019,0.0
2015-08-05,1.019,0.0
2015-08-06,1.019,0.0
2015-08-07,1.019,0.0
2015-08-10,1.019,0.0
2015-08-11,1.019,0.0
2015-08-12,1.019,0.0
2015-08-13,1.02,0.0981
2015-08-14,1.02,0.0
2015-08-17,1.02,0.0
2015-08-18,1.02,0.0
2015-08-19,1.02,0.0
2015-08-20,1.02,0.0
2015-08-21,1.02,0.0
2015-08-24,1.02,0.0
2015-08-25,1.02,0.0
2015-08-26,1.02,0.0
2015-08-27,1.02,0.0
2015-08-28,1.02,0.0
2015-08-31,1.02,0.0
2015-09-01,1.02,0.0
2015-09-02,1.02,0.0
2015-09-07,1.021,0.098
2015-09-08,1.021,0.0
2015-09-09,1.021,0.0
2015-09-10,1.021,0.0
2015-09-11,1.021,0.0
2015-09-14,1.021,0.0
2015-09-15,1.021,0.0
2015-09-16,1.021,0.0
2015-09-17,1.021,0.0
2015-09-18,1.021,0.0
2015-09-21,1.022,0.0979
2015-09-22,1.022,0.0
2015-09-23,1.022,0.0
2015-09-24,1.022,0.0
2015-09-25,1.022,0.0
2015-09-28,1.022,0.0
2015-09-29,1.022,0.0
2015-09-30,1.022,0.0
2015-10-08,1.023,0.0978
2015-10-09,1.023,0.0
2015-10-12,1.023,0.0
2015-10-13,1.023,0.0
2015-10-14,1.023,0.0
2015-10-15,1.024,0.0978
2015-10-16,1.024,0.0
2015-10-19,1.024,0.0
2015-10-20,1.024,0.0
2015-10-21,1.024,0.0
2015-10-22,1.024,0.0
2015-10-23,1.024,0.0
2015-10-26,1.025,0.0977
2015-10-27,1.025,0.0
2015-10-28,1.025,0.0
2015-10-29,1.025,0.0
2015-10-30,1.025,0.0
2015-11-02,1.025,0.0
2015-11-03,1.025,0.0
2015-11-04,1.025,0.0
2015-11-05,1.025,0.0
2015-11-06,1.025,0.0
2015-11-09,1.025,0.0
2015-11-10,1.025,0.0
2015-11-11,1.025,0.0
2015-11-12,1.025,0.0
2015-11-13,1.025,0.0
2015-11-16,1.025,0.0
2015-11-17,1.025,0.0
2015-11-18,1.025,0.0
2015-11-19,1.025,0.0
2015-11-20,1.025,0.0
2015-11-23,1.025,0.0
2015-11-24,1.025,0.0
2015-11-25,1.026,0.0976
2015-11-26,1.026,0.0
2015-11-27,1.025,-0.0975
2015-11-30,1.025,0.0
2015-12-01,1.025,0.0
2015-12-02,1.026,0.0976
2015-12-03,1.026,0.0
2015-12-04,1.026,0.0
2015-12-07,1.026,0.0
2015-12-08,1.026,0.0
2015-12-09,1.026,0.0
2015-12-10,1.026,0.0
2015-12-11,1.026,0.0
2015-12-14,1.026,0.0
2015-12-15,1.026,0.0
2015-12-16,1.027,0.0975
2015-12-17,1.027,0.0
2015-12-18,1.027,0.0
2015-12-21,1.027,0.0
2015-12-22,1.027,0.0
2015-12-23,1.028,0.0974
2015-12-24,1.028,0.0
2015-12-25,1.028,0.0
2015-12-28,1.029,0.0973
2015-12-29,1.019,0.0
2015-12-30,1.019,0.0
2015-12-31,1.02,0.0981
2016-01-04,1.02,0.0
2016-01-05,1.02,0.0
2016-01-06,1.02,0.0
2016-01-07,1.02,0.0
2016-01-08,1.021,0.098
2016-01-11,1.021,0.0
2016-01-12,1.021,0.0
2016-01-13,1.021,0.0
2016-01-14,1.021,0.0
2016-01-15,1.021,0.0
2016-01-18,1.021,0.0
2016-01-19,1.021,0.0
2016-01-20,1.021,0.0
2016-01-21,1.021,0.0
2016-01-22,1.021,0.0
2016-01-25,1.021,0.0
2016-01-26,1.02,-0.0979
2016-01-27,1.02,0.0
2016-01-28,1.019,-0.098
2016-01-29,1.02,0.0981
2016-02-01,1.02,0.0
2016-02-02,1.02,0.0
2016-02-03,1.02,0.0
2016-02-04,1.02,0.0
2016-02-05,1.02,0.0
2016-02-15,1.021,0.098
2016-02-16,1.022,0.0979
2016-02-17,1.022,0.0
2016-02-18,1.022,0.0
2016-02-19,1.022,0.0
2016-02-22,1.023,0.0978
2016-02-23,1.023,0.0
2016-02-24,1.023,0.0
2016-02-25,1.021,-0.1955
2016-02-26,1.021,0.0
2016-02-29,1.021,0.0
2016-03-01,1.021,0.0
2016-03-02,1.022,0.0979
2016-03-03,1.022,0.0
2016-03-04,1.022,0.0
2016-03-07,1.022,0.0
2016-03-08,1.022,0.0
2016-03-09,1.022,0.0
2016-03-10,1.023,0.0978
2016-03-11,1.023,0.0
2016-03-14,1.024,0.0978
2016-03-15,1.024,0.0
2016-03-16,1.024,0.0
2016-03-17,1.024,0.0
2016-03-18,1.024,0.0
2016-03-21,1.024,0.0
2016-03-22,1.024,0.0
2016-03-23,1.025,0.0977
2016-03-24,1.025,0.0
2016-03-25,1.025,0.0
2016-03-28,1.025,0.0
2016-03-29,1.024,-0.0976
2016-03-30,1.025,0.0977
2016-03-31,1.024,-0.0976
2016-04-01,1.025,0.0977
2016-04-05,1.025,0.0
2016-04-06,1.025,0.0
2016-04-07,1.025,0.0
2016-04-08,1.025,0.0
2016-04-11,1.025,0.0
2016-04-12,1.024,-0.0976
2016-04-13,1.023,-0.0977
2016-04-14,1.022,-0.0978
2016-04-15,1.022,0.0
2016-04-18,1.022,0.0
2016-04-19,1.022,0.0
2016-04-20,1.021,-0.0978
2016-04-21,1.02,-0.0979
2016-04-22,1.019,-0.098
2016-04-25,1.017,-0.1963
2016-04-26,1.017,0.0
2016-04-27,1.017,0.0
2016-04-28,1.018,0.0983
2016-04-29,1.018,0.0
2016-05-03,1.019,0.0982
2016-05-04,1.019,0.0
2016-05-05,1.019,0.0
2016-05-06,1.019,0.0
2016-05-09,1.02,0.0981
2016-05-10,1.021,0.098
2016-05-11,1.022,0.0979
2016-05-12,1.022,0.0
2016-05-13,1.023,0.0978
2016-05-16,1.023,0.0
2016-05-17,1.023,0.0
2016-05-18,1.023,0.0
2016-05-19,1.023,0.0
2016-05-20,1.022,-0.0978
2016-05-23,1.023,0.0978
2016-05-24,1.023,0.0
2016-05-25,1.023,0.0
2016-05-26,1.024,0.0978
2016-05-27,1.024,0.0
2016-05-30,1.024,0.0
2016-05-31,1.024,0.0
2016-06-01,1.024,0.0
2016-06-02,1.024,0.0
2016-06-03,1.025,0.0977
2016-06-06,1.025,0.0
2016-06-07,1.025,0.0
2016-06-08,1.025,0.0
2016-06-13,1.026,0.0976
2016-06-14,1.026,0.0
2016-06-15,1.027,0.0975
2016-06-16,1.027,0.0
2016-06-17,1.028,0.0974
2016-06-20,1.028,0.0
2016-06-21,1.028,0.0
2016-06-22,1.029,0.0973
2016-06-23,1.029,0.0
2016-06-24,1.03,0.0972
2016-06-27,1.031,0.0971
2016-06-28,1.031,0.0
2016-06-29,1.031,0.0
2016-06-30,1.032,0.097
2016-07-01,1.033,0.0969
2016-07-04,1.035,0.1936
2016-07-05,1.035,0.0
2016-07-06,1.036,0.0966
2016-07-07,1.037,0.0965
2016-07-08,1.038,0.0964
2016-07-11,1.038,0.0
2016-07-12,1.038,0.0
2016-07-13,1.039,0.0963
2016-07-14,1.039,0.0
2016-07-15,1.039,0.0
2016-07-18,1.04,0.0962
2016-07-19,1.04,0.0
2016-07-20,1.041,0.0962
2016-07-21,1.042,0.0961
2016-07-22,1.042,0.0
2016-07-25,1.042,0.0
2016-07-26,1.043,0.096
2016-07-27,1.043,0.0
2016-07-28,1.044,0.0959
2016-07-29,1.044,0.0
2016-08-01,1.045,0.0958
2016-08-02,1.045,0.0
2016-08-03,1.046,0.0957
2016-08-04,1.046,0.0
2016-08-05,1.047,0.0956
2016-08-08,1.048,0.0955
2016-08-09,1.048,0.0
2016-08-10,1.049,0.0954
2016-08-11,1.049,0.0
2016-08-12,1.05,0.0953
2016-08-15,1.052,0.1905
2016-08-16,1.052,0.0
2016-08-17,1.052,0.0
2016-08-18,1.051,-0.0951
2016-08-19,1.051,0.0
2016-08-22,1.052,0.0951
2016-08-23,1.052,0.0
2016-08-24,1.051,-0.0951
2016-08-25,1.051,0.0
2016-08-26,1.052,0.0951
2016-08-29,1.052,0.0
2016-08-30,1.051,-0.0951
2016-08-31,1.051,0.0
2016-09-01,1.051,0.0
2016-09-02,1.051,0.0
2016-09-05,1.051,0.0
2016-09-06,1.051,0.0
2016-09-07,1.051,0.0
2016-09-08,1.052,0.0951
2016-09-09,1.052,0.0
2016-09-12,1.052,0.0
2016-09-13,1.052,0.0
2016-09-14,1.052,0.0
2016-09-19,1.053,0.0951
2016-09-20,1.053,0.0
2016-09-21,1.053,0.0
2016-09-22,1.053,0.0
2016-09-23,1.053,0.0
2016-09-26,1.054,0.095
2016-09-27,1.054,0.0
2016-09-28,1.054,0.0
2016-09-29,1.054,0.0
2016-09-30,1.054,0.0
2016-10-10,1.056,0.1898
2016-10-11,1.056,0.0
2016-10-12,1.056,0.0
2016-10-13,1.057,0.0947
2016-10-14,1.058,0.0946
2016-10-17,1.058,0.0
2016-10-18,1.058,0.0
2016-10-19,1.059,0.0945
2016-10-20,1.059,0.0
2016-10-21,1.059,0.0
2016-10-24,1.06,0.0944
2016-10-25,1.06,0.0
2016-10-26,1.059,-0.0943
2016-10-27,1.058,-0.0944
2016-10-28,1.058,0.0
2016-10-31,1.058,0.0
2016-11-01,1.058,0.0
2016-11-02,1.058,0.0
2016-11-03,1.059,0.0945
2016-11-04,1.059,0.0
2016-11-07,1.059,0.0
2016-11-08,1.059,0.0
2016-11-09,1.058,-0.0944
2016-11-10,1.059,0.0945
2016-11-11,1.058,-0.0944
2016-11-14,1.058,0.0
2016-11-15,1.057,-0.0945
2016-11-16,1.057,0.0
2016-11-17,1.056,-0.0946
2016-11-18,1.055,-0.0947
2016-11-21,1.056,0.0948
2016-11-22,1.056,0.0
2016-11-23,1.056,0.0
2016-11-24,1.056,0.0
2016-11-25,1.056,0.0
2016-11-28,1.057,0.0947
2016-11-29,1.057,0.0
2016-11-30,1.054,-0.2838
2016-12-01,1.053,-0.0949
2016-12-02,1.001,-0.1899
2016-12-05,1.001,0.0
2016-12-06,0.999,-0.1998
2016-12-07,0.999,0.0
2016-12-08,0.999,0.0
2016-12-09,1.0,0.1001
2016-12-12,0.998,-0.2
2016-12-13,0.996,-0.2004
2016-12-14,0.995,-0.1004
2016-12-15,0.991,-0.402
2016-12-16,0.99,-0.1009
2016-12-19,0.989,-0.101
2016-12-20,0.987,-0.2022
2016-12-21,0.988,0.1013
2016-12-22,0.99,0.2024
2016-12-23,0.991,0.101
2016-12-26,0.992,0.1009
2016-12-27,0.992,0.0
2016-12-28,0.992,0.0
2016-12-29,0.993,0.1008
2016-12-30,0.994,0.1007
2016-12-31,0.994,0.0
2017-01-03,0.995,0.1006
2017-01-04,0.996,0.1005
2017-01-05,0.997,0.1004
2017-01-06,0.997,0.0
2017-01-09,0.997,0.0
2017-01-10,0.998,0.1003
2017-01-11,0.998,0.0
2017-01-12,0.998,0.0
2017-01-13,0.997,-0.1002
2017-01-16,0.998,0.1003
2017-01-17,0.997,-0.1002
2017-01-18,0.997,0.0
2017-01-19,0.996,-0.1003
2017-01-20,0.996,0.0
2017-01-23,0.997,0.1004
2017-01-24,0.997,0.0
2017-01-25,0.997,0.0
2017-01-26,0.997,0.0
2017-02-03,0.997,0.0
2017-02-06,0.996,-0.1003
2017-02-07,0.994,-0.2008
2017-02-08,0.994,0.0
2017-02-09,0.994,0.0
2017-02-10,0.995,0.1006
2017-02-13,0.995,0.0
2017-02-14,0.995,0.0
2017-02-15,0.995,0.0
2017-02-16,0.996,0.1005
2017-02-17,0.996,0.0
2017-02-20,0.997,0.1004
2017-02-21,0.997,0.0
2017-02-22,0.997,0.0
2017-02-23,0.997,0.0
2017-02-24,0.998,0.1003
2017-02-27,0.998,0.0
2017-02-28,0.998,0.0
2017-03-01,0.998,0.0
2017-03-02,0.997,-0.1002
2017-03-03,0.997,0.0
2017-03-06,0.997,0.0
2017-03-07,0.997,0.0
2017-03-08,0.997,0.0
2017-03-09,0.996,-0.1003
2017-03-10,0.995,-0.1004
2017-03-13,0.996,0.1005
2017-03-14,0.996,0.0
2017-03-15,0.996,0.0
2017-03-16,0.997,0.1004
2017-03-17,0.996,-0.1003
2017-03-20,0.997,0.1004
2017-03-21,0.998,0.1003
2017-03-22,0.998,0.0
2017-03-23,0.999,0.1002
2017-03-24,1.001,0.2002
2017-03-27,1.001,0.0
2017-03-28,1.002,0.0999
2017-03-29,1.002,0.0
2017-03-30,1.0,-0.1996
2017-03-31,1.002,0.2
2017-04-05,1.005,0.2994
2017-04-06,1.005,0.0
2017-04-07,1.006,0.0995
2017-04-10,1.005,-0.0994
2017-04-11,1.004,-0.0995
2017-04-12,1.004,0.0
2017-04-13,1.005,0.0996
2017-04-14,1.004,-0.0995
2017-04-17,1.003,-0.0996
2017-04-18,1.002,-0.0997
2017-04-19,1.0,-0.1996
2017-04-20,1.002,0.2
2017-04-21,1.001,-0.0998
2017-04-24,1.0,-0.0999
2017-04-25,1.0,0.0
2017-04-26,1.0,0.0
2017-04-27,1.0,0.0
2017-04-28,0.999,-0.1
2017-05-02,0.998,-0.1001
2017-05-03,0.997,-0.1002
2017-05-04,0.996,-0.1003
2017-05-05,0.995,-0.1004
2017-05-08,0.993,-0.201
2017-05-09,0.992,-0.1007
2017-05-10,0.99,-0.2016
2017-05-11,0.99,0.0
2017-05-12,0.991,0.101
2017-05-15,0.992,0.1009
2017-05-16,0.994,0.2016
2017-05-17,0.993,-0.1006
2017-05-18,0.993,0.0
2017-05-19,0.994,0.1007
2017-05-22,0.994,0.0
2017-05-23,0.994,0.0
2017-05-24,0.993,-0.1006
2017-05-25,0.995,0.2014
2017-05-26,0.996,0.1005
2017-05-31,0.998,0.2008
2017-06-01,0.997,-0.1002
2017-06-02,0.997,0.0
2017-06-05,0.996,-0.1003
2017-06-06,0.997,0.1004
2017-06-07,1.0,0.3009
2017-06-08,1.002,0.2
2017-06-09,1.003,0.0998
2017-06-12,1.005,0.1994
2017-06-13,1.007,0.199
2017-06-14,1.005,-0.1986
2017-06-15,1.005,0.0
2017-06-16,1.004,-0.0995
2017-06-19,1.007,0.2988
2017-06-20,1.007,0.0
2017-06-21,1.011,0.3972
2017-06-22,1.011,0.0
2017-06-23,1.012,0.0989
2017-06-26,1.017,0.4941
2017-06-27,1.018,0.0983
2017-06-28,1.017,-0.0982
2017-06-29,1.019,0.1967
2017-06-30,1.02,0.0981
2017-07-03,1.02,0.0
2017-07-04,1.017,-0.2941
2017-07-05,1.02,0.295
2017-07-06,1.021,0.098
2017-07-07,1.021,0.0
2017-07-10,1.021,0.0
2017-07-11,1.023,0.1959
2017-07-12,1.023,0.0
2017-07-13,1.024,0.0978
2017-07-14,1.025,0.0977
2017-07-17,1.023,-0.1951
2017-07-18,1.023,0.0
2017-07-19,1.025,0.1955
2017-07-20,1.026,0.0976
2017-07-21,1.026,0.0
2017-07-24,1.027,0.0975
2017-07-25,1.026,-0.0974
2017-07-26,1.025,-0.0975
2017-07-27,1.025,0.0
2017-07-28,1.026,0.0976
2017-07-31,1.026,0.0
2017-08-01,1.027,0.0975
2017-08-02,1.027,0.0
2017-08-03,1.025,-0.1947
2017-08-04,1.025,0.0
2017-08-07,1.025,0.0
2017-08-08,1.025,0.0
2017-08-09,1.026,0.0976
2017-08-10,1.025,-0.0975
2017-08-11,1.022,-0.2927
2017-08-14,1.024,0.1957
2017-08-15,1.025,0.0977
2017-08-16,1.025,0.0
2017-08-17,1.025,0.0
2017-08-18,1.025,0.0
2017-08-21,1.026,0.0976
2017-08-22,1.026,0.0
2017-08-23,1.027,0.0975
2017-08-24,1.026,-0.0974
2017-08-25,1.028,0.1949
2017-08-28,1.03,0.1946
2017-08-29,1.03,0.0
2017-08-30,1.03,0.0
2017-08-31,1.029,-0.0971
2017-09-01,1.029,0.0
2017-09-04,1.031,0.1944
2017-09-05,1.032,0.097
2017-09-06,1.032,0.0
2017-09-07,1.032,0.0
2017-09-08,1.032,0.0
2017-09-11,1.032,0.0
2017-09-12,1.033,0.0969
2017-09-13,1.034,0.0968
2017-09-14,1.035,0.0967
2017-09-15,1.036,0.0966
2017-09-18,1.037,0.0965
2017-09-19,1.036,-0.0964
2017-09-20,1.037,0.0965
2017-09-21,1.038,0.0964
2017-09-22,1.038,0.0
2017-09-25,1.038,0.0
2017-09-26,1.038,0.0
2017-09-27,1.038,0.0
2017-09-28,1.038,0.0
2017-09-29,1.039,0.0963
2017-10-09,1.041,0.1925
2017-10-10,1.042,0.0961
2017-10-11,1.043,0.096
2017-10-12,1.044,0.0959
2017-10-13,1.043,-0.0958
2017-10-16,1.043,0.0
2017-10-17,1.043,0.0
2017-10-18,1.045,0.1918
2017-10-19,1.045,0.0
2017-10-20,1.045,0.0
2017-10-23,1.045,0.0
2017-10-24,1.047,0.1914
