净值日期,单位净值,日增长率
2018-09-14,1.0,0.0
2018-09-21,1.0,0.0
2018-09-28,1.0001,0.0
2018-10-12,1.0003,0.0
2018-10-15,1.0003,0.0
2018-10-16,1.002,0.1699
2018-10-18,1.0024,0.0
2018-10-19,1.003,0.0599
2018-10-22,1.002,-0.0997
2018-10-23,0.9998,-0.2196
2018-10-24,1.0,0.02
2018-10-25,1.0008,0.08
2018-10-26,0.9988,-0.1998
2018-10-29,0.9957,-0.3104
2018-10-30,0.9987,0.3013
2018-10-31,1.0025,0.3805
2018-11-01,1.0047,0.2195
2018-11-02,1.0177,1.2939
2018-11-05,1.0153,-0.2358
2018-11-06,1.014,-0.128
2018-11-07,1.0135,-0.0493
2018-11-08,1.0116,-0.1875
2018-11-09,1.0093,-0.2274
2018-11-12,1.0188,0.9412
2018-11-13,1.0237,0.481
2018-11-14,1.0204,-0.3224
2018-11-15,1.0271,0.6566
2018-11-16,1.0276,0.0487
2018-11-19,1.0291,0.146
2018-11-20,1.0195,-0.9329
2018-11-21,1.0208,0.1275
2018-11-22,1.0189,-0.1861
2018-11-23,1.0094,-0.9324
2018-11-26,1.0045,-0.4854
2018-11-27,1.0091,0.4579
2018-11-28,1.0138,0.4658
2018-11-29,1.0094,-0.434
2018-11-30,1.0118,0.2378
2018-12-03,1.0296,1.7592
2018-12-04,1.0298,0.0194
2018-12-05,1.0261,-0.3593
2018-12-06,1.0131,-1.2669
2018-12-07,1.0099,-0.3159
2018-12-10,1.0037,-0.6139
2018-12-11,1.0045,0.0797
2018-12-12,1.0033,-0.1195
2018-12-13,1.0137,1.0366
2018-12-14,0.9991,-1.4403
2018-12-17,0.9962,-0.2903
2018-12-18,0.9933,-0.2911
2018-12-19,0.9873,-0.604
2018-12-20,0.9848,-0.2532
2018-12-21,0.9782,-0.6702
2018-12-31,0.9835,0.0
2019-01-02,0.9727,0.0
2019-01-03,0.9618,-1.1206
2019-01-04,0.9776,1.6428
2019-01-07,0.986,0.8592
2019-01-08,0.9871,0.1116
2019-01-09,0.9896,0.2533
2019-01-10,0.9872,-0.2425
2019-01-11,0.9891,0.1925
2019-01-14,0.9839,-0.5257
2019-01-15,0.991,0.7216
2019-01-16,0.9963,0.5348
2019-01-17,0.9903,-0.6022
2019-01-18,1.0008,1.0603
2019-01-21,1.0034,0.2598
2019-01-22,0.9946,-0.877
2019-01-23,0.9957,0.1106
2019-01-24,1.0021,0.6428
2019-01-25,1.0076,0.5488
2019-01-28,1.0093,0.1687
2019-01-29,1.0058,-0.3468
2019-01-30,0.9957,-1.0042
2019-02-11,1.0303,0.0
2019-02-12,1.0415,1.0871
2019-02-13,1.0498,0.7969
2019-02-14,1.0511,0.1238
2019-02-15,1.0409,-0.9704
2019-02-18,1.067,2.5074
2019-02-19,1.0639,-0.2905
2019-02-20,1.0651,0.1128
2019-02-21,1.0648,-0.0282
2019-02-22,1.0749,0.9485
2019-02-25,1.1069,2.977
2019-02-26,1.1016,-0.4788
2019-02-27,1.0884,-1.1983
2019-02-28,1.1076,1.7641
2019-03-01,1.1243,1.5078
2019-03-04,1.1397,1.3697
2019-03-05,1.1532,1.1845
2019-03-06,1.1474,-0.5029
2019-03-07,1.1487,0.1133
2019-03-08,1.1227,-2.2634
2019-03-11,1.1601,3.3313
2019-03-12,1.202,3.6118
2019-03-13,1.1758,-2.1797
2019-03-14,1.1415,-2.9172
2019-03-15,1.1572,1.3754
2019-03-18,1.1945,3.2233
2019-03-19,1.2064,0.9962
2019-03-20,1.1972,-0.7626
2019-03-21,1.2068,0.8019
2019-03-22,1.2141,0.6049
2019-03-25,1.1988,-1.2602
2019-03-26,1.1744,-2.0354
2019-03-27,1.1716,-0.2384
2019-03-28,1.1642,-0.6316
2019-03-29,1.1981,2.9119
2019-04-01,1.2498,4.3152
2019-04-02,1.2506,0.064
2019-04-03,1.2511,0.04
2019-04-04,1.2565,0.4316
2019-04-08,1.2431,-1.0665
2019-04-09,1.2512,0.6516
2019-04-10,1.2463,-0.3916
2019-04-11,1.2147,-2.5355
2019-04-12,1.2237,0.7409
2019-04-15,1.2115,-0.997
2019-04-16,1.2236,0.9988
2019-04-17,1.228,0.3596
