净值日期,单位净值,日增长率
2019-05-06,1.0,0.0
2019-05-10,0.9999,0.0
2019-05-17,0.9998,0.0
2019-05-24,0.9996,0.0
2019-05-31,0.9995,0.0
2019-06-06,0.9975,0.0
2019-06-14,0.9986,0.0
2019-06-21,1.0026,0.0
2019-06-28,1.0075,0.0
2019-06-30,1.0075,0.0
2019-07-05,1.0106,0.0
2019-07-12,1.006,0.0
2019-07-19,1.0108,0.0
2019-07-26,1.0265,0.0
2019-08-02,1.0228,0.0
2019-08-05,1.018,-0.4693
2019-08-06,1.017,-0.0982
2019-08-07,1.0118,-0.5113
2019-08-08,1.0181,0.6227
2019-08-09,1.0117,-0.6286
2019-08-12,1.0355,2.3525
2019-08-13,1.0355,0.0
2019-08-14,1.0372,0.1642
2019-08-15,1.0491,1.1473
2019-08-16,1.0583,0.8769
2019-08-19,1.0843,2.4568
2019-08-20,1.0845,0.0184
2019-08-21,1.0985,1.2909
2019-08-22,1.0975,-0.091
2019-08-23,1.1027,0.4738
2019-08-26,1.0908,-1.0792
2019-08-27,1.1052,1.3201
2019-08-28,1.0964,-0.7962
2019-08-29,1.1133,1.5414
2019-08-30,1.0975,-1.4192
2019-09-02,1.1352,3.4351
2019-09-03,1.1812,4.0521
2019-09-04,1.2062,2.1165
2019-09-05,1.2377,2.6115
2019-09-06,1.2508,1.0584
2019-09-09,1.303,4.1733
2019-09-10,1.275,-2.1489
2019-09-11,1.2598,-1.1922
2019-09-12,1.264,0.3334
2019-09-16,1.2777,1.0839
2019-09-17,1.2488,-2.2619
2019-09-18,1.2519,0.2482
2019-09-19,1.2815,2.3644
2019-09-20,1.301,1.5217
2019-09-23,1.3102,0.7071
2019-09-24,1.3287,1.412
2019-09-25,1.2757,-3.9889
2019-09-26,1.2151,-4.7503
2019-09-27,1.2481,2.7158
2019-09-30,1.2104,-3.0206
2019-10-08,1.1873,-1.9085
2019-10-09,1.1991,0.9939
2019-10-10,1.2411,3.5026
2019-10-11,1.2484,0.5882
2019-10-14,1.2724,1.9225
2019-10-15,1.2451,-2.1456
2019-10-16,1.2356,-0.763
2019-10-17,1.2442,0.696
2019-10-18,1.2175,-2.146
2019-10-21,1.2182,0.0575
2019-10-22,1.2456,2.2492
2019-10-23,1.2315,-1.132
2019-10-24,1.2288,-0.2192
2019-10-25,1.2466,1.4486
2019-10-28,1.2704,1.9092
2019-10-29,1.2539,-1.2988
2019-10-30,1.2695,1.2441
2019-10-31,1.2545,-1.1816
2019-11-01,1.2625,0.6377
2019-11-04,1.294,2.495
2019-11-05,1.3056,0.8964
2019-11-06,1.2967,-0.6817
2019-11-07,1.3094,0.9794
2019-11-08,1.3239,1.1074
2019-11-11,1.3035,-1.5409
2019-11-12,1.2857,-1.3656
2019-11-13,1.3117,2.0222
2019-11-14,1.3276,1.2122
2019-11-15,1.3137,-1.047
2019-11-18,1.3234,0.7384
2019-11-19,1.3521,2.1687
2019-11-20,1.3402,-0.8801
2019-11-21,1.3366,-0.2686
2019-11-22,1.3086,-2.0949
2019-11-25,1.27,-2.9497
2019-11-26,1.2818,0.9291
2019-11-27,1.3062,1.9036
2019-11-28,1.3017,-0.3445
2019-11-29,1.2903,-0.8758
2019-12-02,1.3058,1.2013
2019-12-03,1.321,1.164
2019-12-04,1.3242,0.2422
2019-12-05,1.3499,1.9408
2019-12-06,1.3759,1.9261
2019-12-09,1.3842,0.6032
2019-12-10,1.4019,1.2787
2019-12-11,1.3912,-0.7632
2019-12-12,1.3925,0.0934
2019-12-13,1.4154,1.6445
2019-12-16,1.4619,3.2853
2019-12-17,1.4808,1.2928
2019-12-18,1.4899,0.6145
2019-12-19,1.4706,-1.2954
2019-12-20,1.4585,-0.8228
2019-12-23,1.4223,-2.482
2019-12-24,1.4544,2.2569
2019-12-25,1.4785,1.657
2019-12-26,1.482,0.2367
2019-12-27,1.4485,-2.2605
2019-12-30,1.4579,0.6489
2019-12-31,1.4637,0.3978
2020-01-02,1.5151,3.5116
2020-01-03,1.5108,-0.2838
2020-01-06,1.5379,1.7938
2020-01-07,1.5475,0.6242
2020-01-08,1.5283,-1.2407
2020-01-09,1.5724,2.8856
2020-01-10,1.5896,1.0939
2020-01-13,1.6383,3.0637
2020-01-14,1.6309,-0.4517
2020-01-15,1.6434,0.7664
2020-01-16,1.6453,0.1156
