净值日期,单位净值,日增长率
2015-02-25,1.0,0.0
2015-02-27,1.0,0.0
2015-03-03,1.0,0.0
2015-03-04,1.0,0.0
2015-03-05,1.0,0.0
2015-03-06,1.0,0.0
2015-03-09,1.0,0.0
2015-03-10,1.0,0.0
2015-03-11,1.0,0.0
2015-03-12,1.0,0.0
2015-03-13,1.0,0.0
2015-03-16,1.001,0.1
2015-03-17,1.001,0.0
2015-03-18,1.001,0.0
2015-03-19,1.002,0.0999
2015-03-20,1.002,0.0
2015-03-23,1.007,0.499
2015-03-24,1.008,0.0993
2015-03-25,1.01,0.1984
2015-03-26,1.012,0.198
2015-03-27,1.014,0.1976
2015-03-30,1.015,0.0986
2015-03-31,1.015,0.0
2015-04-01,1.016,0.0985
2015-04-02,1.016,0.0
2015-04-03,1.016,0.0
2015-04-07,1.017,0.0984
2015-04-08,1.017,0.0
2015-04-09,1.016,-0.0983
2015-04-10,1.017,0.0984
2015-04-13,1.018,0.0983
2015-04-14,1.018,0.0
2015-04-15,1.017,-0.0982
2015-04-16,1.018,0.0983
2015-04-17,1.017,-0.0982
2015-04-20,1.017,0.0
2015-04-21,1.018,0.0983
2015-04-22,1.019,0.0982
2015-04-23,1.019,0.0
2015-04-24,1.02,0.0981
2015-04-27,1.02,0.0
2015-04-28,1.021,0.098
2015-04-29,1.021,0.0
2015-04-30,1.022,0.0979
2015-05-04,1.023,0.0978
2015-05-05,1.024,0.0978
2015-05-06,1.024,0.0
2015-05-07,1.024,0.0
2015-05-08,1.025,0.0977
2015-05-11,1.027,0.1951
2015-05-12,1.029,0.1947
2015-05-13,1.029,0.0
2015-05-14,1.03,0.0972
2015-05-15,1.031,0.0971
2015-05-18,1.032,0.097
2015-05-19,1.033,0.0969
2015-05-20,1.034,0.0968
2015-05-21,1.036,0.1934
2015-05-22,1.037,0.0965
2015-05-25,1.039,0.1929
2015-05-26,1.041,0.1925
2015-05-27,1.042,0.0961
2015-05-28,1.042,0.0
2015-05-29,1.042,0.0
2015-06-01,1.043,0.096
2015-06-02,1.043,0.0
2015-06-03,1.043,0.0
2015-06-04,1.043,0.0
2015-06-05,1.043,0.0
2015-06-08,1.043,0.0
2015-06-09,1.043,0.0
2015-06-10,1.045,0.1918
2015-06-11,1.046,0.0957
2015-06-12,1.047,0.0956
2015-06-15,1.047,0.0
2015-06-16,1.048,0.0955
2015-06-17,1.049,0.0954
2015-06-18,1.049,0.0
2015-06-19,1.049,0.0
2015-06-23,1.05,0.0953
2015-06-24,1.051,0.0952
2015-06-25,1.051,0.0
2015-06-26,1.055,0.3806
2015-06-29,1.056,0.0948
2015-06-30,1.057,0.0947
2015-07-01,1.057,0.0
2015-07-02,1.057,0.0
2015-07-03,1.056,-0.0946
2015-07-06,1.056,0.0
2015-07-07,1.056,0.0
2015-07-08,1.055,-0.0947
2015-07-09,1.056,0.0948
2015-07-10,1.057,0.0947
2015-07-13,1.057,0.0
2015-07-14,1.058,0.0946
2015-07-15,1.058,0.0
2015-07-16,1.058,0.0
2015-07-17,1.059,0.0945
2015-07-20,1.06,0.0944
2015-07-21,1.06,0.0
2015-07-22,1.061,0.0943
2015-07-23,1.062,0.0943
2015-07-24,1.062,0.0
2015-07-27,1.061,-0.0942
2015-07-28,1.061,0.0
2015-07-29,1.062,0.0943
2015-07-30,1.062,0.0
2015-07-31,1.061,-0.0942
2015-08-03,1.06,-0.0943
2015-08-04,1.061,0.0943
2015-08-05,1.061,0.0
2015-08-06,1.061,0.0
2015-08-07,1.062,0.0943
2015-08-10,1.063,0.0942
2015-08-11,1.063,0.0
2015-08-12,1.062,-0.0941
2015-08-13,1.063,0.0942
2015-08-14,1.063,0.0
2015-08-17,1.063,0.0
2015-08-18,1.061,-0.1881
2015-08-19,1.062,0.0943
2015-08-20,1.061,-0.0942
2015-08-21,1.06,-0.0943
2015-08-24,1.059,-0.0943
2015-08-25,1.057,-0.1889
2015-08-26,1.057,0.0
2015-08-27,1.058,0.0946
2015-08-28,1.059,0.0945
2015-08-31,1.058,-0.0944
2015-09-01,1.057,-0.0945
2015-09-02,1.057,0.0
2015-09-07,1.058,0.0946
2015-09-08,1.058,0.0
2015-09-09,1.059,0.0945
2015-09-10,1.059,0.0
2015-09-11,1.059,0.0
2015-09-14,1.058,-0.0944
2015-09-15,1.058,0.0
2015-09-16,1.059,0.0945
2015-09-17,1.058,-0.0944
2015-09-18,1.059,0.0945
2015-09-21,1.059,0.0
2015-09-22,1.06,0.0944
2015-09-23,1.06,0.0
2015-09-24,1.06,0.0
2015-09-25,1.059,-0.0943
2015-09-28,1.06,0.0944
2015-09-29,1.059,-0.0943
2015-09-30,1.06,0.0944
