净值日期,单位净值,日增长率
2019-03-08,1.0,0.0
2019-03-15,1.0011,0.0
2019-03-22,1.0052,0.0
2019-03-29,1.0111,0.0
2019-04-04,1.014,0.0
2019-04-08,1.0133,-0.069
2019-04-09,1.0165,0.3158
2019-04-10,1.0241,0.7477
2019-04-11,1.0094,-1.4354
2019-04-12,1.0074,-0.1981
2019-04-15,1.0034,-0.3971
2019-04-16,1.018,1.4551
2019-04-17,1.0209,0.2849
2019-04-18,1.0184,-0.2449
2019-04-19,1.0264,0.7855
2019-04-22,1.0143,-1.1789
2019-04-23,1.0186,0.4239
2019-04-24,1.019,0.0393
2019-04-25,1.0101,-0.8734
2019-04-26,1.0063,-0.3762
2019-04-29,1.019,1.262
2019-04-30,1.0201,0.1079
2019-05-06,0.9766,-4.2643
2019-05-07,0.9884,1.2083
2019-05-08,0.9742,-1.4367
2019-05-09,0.9583,-1.6321
2019-05-10,0.9887,3.1723
2019-05-13,0.9811,-0.7687
2019-05-14,0.9756,-0.5606
2019-05-15,1.001,2.6035
2019-05-16,1.001,0.0
2019-05-17,0.9839,-1.7083
2019-05-20,0.9684,-1.5754
2019-05-21,0.9787,1.0636
2019-05-22,0.9776,-0.1124
2019-05-23,0.9613,-1.6673
2019-05-24,0.9667,0.5617
2019-05-27,0.971,0.4448
2019-05-28,0.9836,1.2976
2019-05-29,0.9839,0.0305
2019-05-30,0.9829,-0.1016
2019-05-31,0.9813,-0.1628
2019-06-03,0.98,-0.1325
2019-06-04,0.9695,-1.0714
2019-06-05,0.9643,-0.5364
2019-06-06,0.9584,-0.6118
2019-06-10,0.9708,1.2938
2019-06-11,0.9934,2.328
2019-06-12,0.9886,-0.4832
2019-06-13,0.9868,-0.1821
2019-06-14,0.9841,-0.2736
2019-06-17,0.981,-0.315
2019-06-18,0.9863,0.5403
2019-06-19,1.0,1.389
2019-06-20,1.0244,2.44
2019-06-21,1.0246,0.0195
2019-06-24,1.0289,0.4197
2019-06-25,1.0237,-0.5054
2019-06-26,1.0282,0.4396
2019-06-27,1.0456,1.6923
2019-06-28,1.0454,-0.0191
2019-06-30,1.0453,0.0
2019-07-01,1.0751,2.841
2019-07-02,1.0784,0.3069
2019-07-03,1.0583,-1.8639
2019-07-04,1.0477,-1.0016
2019-07-05,1.0641,1.5653
2019-07-08,1.0472,-1.5882
2019-07-09,1.0468,-0.0382
2019-07-10,1.0489,0.2006
2019-07-11,1.0473,-0.1525
2019-07-12,1.0549,0.7257
2019-07-15,1.056,0.1043
2019-07-16,1.0454,-1.0038
2019-07-17,1.0453,-0.0096
2019-07-18,1.0374,-0.7558
2019-07-19,1.0441,0.6458
2019-07-22,1.0679,2.2795
2019-07-23,1.0634,-0.4214
2019-07-24,1.0717,0.7805
2019-07-25,1.0827,1.0264
2019-07-26,1.0917,0.8313
2019-07-29,1.0916,-0.0092
2019-07-30,1.0911,-0.0458
2019-07-31,1.0837,-0.6782
2019-08-01,1.0798,-0.3599
2019-08-02,1.0745,-0.4908
2019-08-05,1.0569,-1.638
2019-08-06,1.0584,0.1419
2019-08-07,1.0586,0.0189
2019-08-08,1.0852,2.5128
2019-08-09,1.0779,-0.6727
2019-08-12,1.1096,2.9409
2019-08-13,1.1015,-0.73
2019-08-14,1.1109,0.8534
2019-08-15,1.1191,0.7381
2019-08-16,1.1257,0.5898
2019-08-19,1.1412,1.3769
2019-08-20,1.1424,0.1052
2019-08-21,1.1402,-0.1926
2019-08-22,1.1438,0.3157
2019-08-23,1.1667,2.0021
2019-08-26,1.1529,-1.1828
2019-08-27,1.164,0.9628
2019-08-28,1.1604,-0.3093
2019-08-29,1.1609,0.0431
2019-08-30,1.1721,0.9648
2019-09-02,1.1838,0.9982
2019-09-03,1.1866,0.2365
2019-09-04,1.1812,-0.4551
2019-09-05,1.1851,0.3302
2019-09-06,1.1906,0.4641
2019-09-09,1.1938,0.2688
2019-09-10,1.1876,-0.5193
2019-09-11,1.161,-2.2398
2019-09-12,1.1746,1.1714
2019-09-16,1.1793,0.4001
2019-09-17,1.1713,-0.6784
2019-09-18,1.1891,1.5197
2019-09-19,1.1953,0.5214
2019-09-20,1.2017,0.5354
2019-09-23,1.1954,-0.5243
2019-09-24,1.2049,0.7947
2019-09-25,1.1973,-0.6308
2019-09-26,1.185,-1.0273
2019-09-27,1.1928,0.6582
2019-09-30,1.1825,-0.8635
2019-10-08,1.1869,0.3721
2019-10-09,1.1812,-0.4802
2019-10-10,1.2022,1.7779
2019-10-11,1.2095,0.6072
2019-10-14,1.2164,0.5705
2019-10-15,1.2187,0.1891
2019-10-16,1.2163,-0.1969
2019-10-17,1.2235,0.592
2019-10-18,1.2097,-1.1279
2019-10-21,1.2025,-0.5952
2019-10-22,1.2143,0.9813
2019-10-23,1.206,-0.6835
2019-10-24,1.2018,-0.3483
2019-10-25,1.2144,1.0484
2019-10-28,1.2262,0.9717
2019-10-29,1.2283,0.1713
2019-10-30,1.2259,-0.1954
2019-10-31,1.2246,-0.106
2019-11-01,1.2404,1.2902
2019-11-04,1.2519,0.9271
2019-11-05,1.2587,0.5432
2019-11-06,1.253,-0.4528
2019-11-07,1.2559,0.2314
2019-11-08,1.2568,0.0717
2019-11-11,1.2397,-1.3606
2019-11-12,1.2433,0.2904
2019-11-13,1.2607,1.3995
2019-11-14,1.2666,0.468
2019-11-15,1.2578,-0.6948
2019-11-18,1.261,0.2544
2019-11-19,1.2777,1.3243
2019-11-20,1.2724,-0.4148
2019-11-21,1.2591,-1.0453
2019-11-22,1.2282,-2.4541
2019-11-25,1.2229,-0.4315
2019-11-26,1.2289,0.4906
2019-11-27,1.2282,-0.057
2019-11-28,1.2267,-0.1221
2019-11-29,1.2042,-1.8342
2019-12-02,1.2019,-0.191
2019-12-03,1.2053,0.2829
2019-12-04,1.2075,0.1825
2019-12-05,1.2197,1.0104
2019-12-06,1.2349,1.2462
2019-12-09,1.2214,-1.0932
2019-12-10,1.2272,0.4749
2019-12-11,1.2254,-0.1467
2019-12-12,1.2215,-0.3183
2019-12-13,1.2425,1.7192
2019-12-16,1.241,-0.1207
2019-12-17,1.2492,0.6608
2019-12-18,1.2417,-0.6004
2019-12-19,1.2352,-0.5235
2019-12-20,1.2299,-0.4291
2019-12-23,1.2207,-0.748
2019-12-24,1.2277,0.5734
2019-12-25,1.228,0.0244
2019-12-26,1.2344,0.5212
2019-12-27,1.2318,-0.2106
2019-12-30,1.2478,1.2989
2019-12-31,1.2555,0.6171
2020-01-02,1.2671,0.9239
2020-01-03,1.2566,-0.8287
2020-01-06,1.2505,-0.4854
2020-01-07,1.2596,0.7277
2020-01-08,1.2521,-0.5954
2020-01-09,1.2802,2.2442
2020-01-10,1.2835,0.2578
2020-01-13,1.297,1.0518
2020-01-14,1.2911,-0.4549
2020-01-15,1.2948,0.2866
2020-01-16,1.3017,0.5329
2020-01-17,1.3046,0.2228
2020-01-20,1.3176,0.9965
2020-01-21,1.3025,-1.146
2020-01-22,1.3189,1.2591
2020-01-23,1.2826,-2.7523
2020-02-03,1.1967,-6.6973
2020-02-04,1.251,4.5375
2020-02-05,1.2697,1.4948
2020-02-06,1.2985,2.2683
2020-02-07,1.2977,-0.0616
2020-02-10,1.302,0.3314
2020-02-11,1.3243,1.7127
2020-02-12,1.3351,0.8155
2020-02-13,1.3276,-0.5618
2020-02-14,1.3267,-0.0678
2020-02-17,1.3532,1.9974
2020-02-18,1.3496,-0.266
2020-02-19,1.3419,-0.5705
2020-02-20,1.3773,2.6381
2020-02-21,1.3871,0.7115
2020-02-24,1.3874,0.0216
2020-02-25,1.3906,0.2306
2020-02-26,1.3478,-3.0778
2020-02-27,1.3606,0.9497
2020-02-28,1.314,-3.425
2020-03-02,1.3508,2.8006
2020-03-03,1.3627,0.881
2020-03-04,1.3585,-0.3082
2020-03-05,1.3867,2.0758
2020-03-06,1.3753,-0.8221
2020-03-09,1.326,-3.5847
2020-03-10,1.3525,1.9985
2020-03-11,1.3355,-1.2569
2020-03-12,1.302,-2.5084
2020-03-13,1.2902,-0.9063
2020-03-16,1.2281,-4.8132
2020-03-17,1.219,-0.741
2020-03-18,1.205,-1.1485
2020-03-19,1.1837,-1.7676
2020-03-20,1.2102,2.2387
2020-03-23,1.17,-3.3218
2020-03-24,1.2079,3.2393
2020-03-25,1.2489,3.3943
2020-03-26,1.2489,0.0
2020-03-27,1.2505,0.1281
2020-03-30,1.232,-1.4794
2020-03-31,1.2555,1.9075
2020-04-01,1.2499,-0.446
2020-04-02,1.2711,1.6961
2020-04-03,1.2701,-0.0787
2020-04-07,1.3068,2.8895
2020-04-08,1.3005,-0.4821
2020-04-09,1.3207,1.5532
2020-04-10,1.3068,-1.0525
2020-04-13,1.3066,-0.0153
2020-04-14,1.3349,2.1659
2020-04-15,1.3223,-0.9439
2020-04-16,1.325,0.2042
2020-04-17,1.3342,0.6943
2020-04-20,1.3483,1.0568
2020-04-21,1.3334,-1.1051
2020-04-22,1.3629,2.2124
2020-04-23,1.361,-0.1394
2020-04-24,1.3524,-0.6319
2020-04-27,1.3649,0.9243
2020-04-28,1.3933,2.0807
2020-04-29,1.3827,-0.7608
2020-04-30,1.3806,-0.1519
2020-05-06,1.3959,1.1082
2020-05-07,1.4055,0.6877
2020-05-08,1.4178,0.8751
2020-05-11,1.4026,-1.0721
2020-05-12,1.4242,1.54
2020-05-13,1.45,1.8115
2020-05-14,1.4402,-0.6759
2020-05-15,1.4316,-0.5971
